bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.793E-4,0.012,2.785E-4,0.6818,6.194E-4,2.917E-4,4.775E-4,8.933E-4,4.868E-4,0.0,1191.0,102.5,167.9,116.6,0.7176,3.783,0.5883,0.4311,0.6382,0.5734,0.0,344.5,0.105,1.434,0.1087,0.201,0.1686,0.4682,0.2362,2.904,9.336,0.0,344.5,0.105,1.434,0.1087,0.201,0.1686,0.4682,0.2362,2.904,9.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,294.2,152.1,30.71,1372.0,188.9,8.204,9.272,7.342,2.616,0.0,101.0,4.255,17.26,56.98,22.26,0.8155,0.04638,0.03617,0.03494,0.01065,2.6129999999999997E-20,0.0,4.728E-5,4.302E-6,3.158E-6,1.368E-6,1.097E-6,2.498E-6,5.705E-7,1.72E-7,4.342E-7,1.329E-7,1.808E-19,0.0,4.811E-15,4.107E-16,6.811E-16,4.426E-16,2.397E-15,3.379E-15,3.605E-15,9.977E-16,4.397E-15,1.457E-15,0.0,2.327E-19,2.483E-20,1.081E-19,2.161E-19,3.3670000000000002E-21,7.956E-21,8.466999999999999E-22,5.015E-22,6.600999999999999E-22,6.299999999999999E-22,0.0,0.0,0.02621,1.754,0.04072,99.67,0.09055,0.04265,0.06981,0.1306,0.07116,1.0E-4,0.0,147600.0,114400.0,546800.0,41560.0,2.995E7,53220.0,47900.0,34340.0,50100.0,26210.0,0.0,4.309E-38,2.011E-38,1.315E-37,7.302E-38,1.453E-38,1.741E-39,1.265E-40,9.540999999999999E-41,3.186E-40,6.133E-40,2.08E-35,0.0,0.2374,0.4814,1.397,0.6749,0.1431,0.02123,0.003608,0.00238,0.006506,0.002536,0.0,0.0,2.572E-4,0.01722,3.996E-4,0.9782,8.886E-4,4.185E-4,6.851E-4,0.001282,6.984E-4,0.0,0.02198,0.001528,0.00431,0.001054,0.1552,0.001972,6.014E-4,2.834E-4,5.02E-4,2.023E-4,
0.0,0.0,1.83E-4,4.587E-4,2.843E-4,0.6915,6.322E-4,2.978E-4,4.874E-4,9.118E-4,4.969E-4,0.0,1191.0,100.1,170.4,115.0,1.771,2.829,0.5318,0.3893,0.629,0.5638,0.0,344.5,0.09738,1.517,0.1007,0.1489,0.1577,0.4651,0.2358,2.907,9.331,0.0,344.5,0.09738,1.517,0.1007,0.1489,0.1577,0.4651,0.2358,2.907,9.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,270.1,140.8,32.46,1408.0,188.9,8.184,9.304,7.399,2.643,0.0,101.0,4.312,16.39,57.86,23.51,0.8204,0.04489,0.04027,0.03113,0.01068,2.601E-20,0.0,4.728E-5,4.106E-6,2.956E-6,1.33E-6,5.567E-7,2.489E-6,5.67E-7,1.705E-7,4.347E-7,1.312E-7,1.81E-19,0.0,4.821E-15,4.154E-16,6.494E-16,4.272E-16,2.428E-15,3.425E-15,3.562E-15,9.983E-16,4.401E-15,1.497E-15,0.0,2.328E-19,2.438E-20,1.165E-19,2.026E-19,5.666E-21,7.328E-21,6.164999999999999E-22,4.751E-22,6.592E-22,6.246999999999999E-22,0.0,0.0,0.02681,0.06719,0.04164,101.3,0.09261,0.04362,0.0714,0.1336,0.07278,8.388E-4,0.0,147700.0,107500.0,132300.0,45580.0,2.834E7,51350.0,47850.0,34320.0,47430.0,25420.0,0.0,4.339E-38,1.795E-38,1.377E-37,7.175999999999999E-38,1.004E-38,1.9539999999999998E-39,1.061E-40,9.087999999999999E-41,2.9219999999999998E-40,6.0379999999999996E-40,2.08E-35,0.0,0.2389,0.4692,1.485,0.6675,0.07571,0.01962,0.003321,0.002218,0.006378,0.002452,0.0,0.0,2.632E-4,6.597E-4,4.089E-4,0.9946,9.093E-4,4.283E-4,7.01E-4,0.001311,7.146E-4,0.0,0.02199,0.001452,0.002107,0.001081,0.1573,0.001989,5.926E-4,2.907E-4,4.997E-4,2.032E-4,
0.0,0.0,1.853E-4,4.643E-4,2.878E-4,0.6901,6.4E-4,3.014E-4,4.934E-4,9.23E-4,5.03E-4,0.0,1191.0,98.45,169.9,110.0,1.272,1.33,0.4292,0.3606,0.6063,0.5615,0.0,344.5,0.09287,1.504,0.1075,0.1532,0.1662,0.465,0.2361,2.358,9.861,0.0,344.5,0.09287,1.504,0.1075,0.1532,0.1662,0.465,0.2361,2.358,9.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,269.2,138.0,36.87,1420.0,182.3,7.987,4.966,4.472,5.05,0.0,119.3,5.153,17.78,44.02,24.05,1.568,0.05699,0.05006,0.03776,0.0242,2.59E-20,0.0,4.728E-5,4.058E-6,2.892E-6,1.273E-6,3.18E-7,2.447E-6,5.789E-7,1.763E-7,4.35E-7,1.314E-7,1.811E-19,0.0,4.821E-15,4.147E-16,6.35E-16,4.411E-16,2.501E-15,3.345E-15,3.572E-15,1.003E-15,4.409E-15,1.547E-15,0.0,2.329E-19,2.428E-20,1.192E-19,1.967E-19,2.72E-21,6.098E-21,4.591E-22,4.468E-22,6.384E-22,6.434999999999999E-22,0.0,0.0,0.02718,0.06811,0.04222,101.2,0.09388,0.04422,0.07238,0.1354,0.07379,7.245E-4,0.0,150500.0,108600.0,124000.0,42950.0,2.668E7,68870.0,45210.0,32690.0,45260.0,24500.0,0.0,4.431E-38,1.765E-38,1.363E-37,7.023E-38,1.001E-38,1.624E-39,7.232E-41,8.127E-41,2.667E-40,6.099E-40,2.08E-35,0.0,0.2502,0.4644,1.486,0.6519,0.07423,0.01728,0.003065,0.002217,0.006341,0.002563,0.0,0.0,2.67E-4,6.691E-4,4.147E-4,0.9945,9.223E-4,4.344E-4,7.11E-4,0.00133,7.248E-4,0.0,0.02201,0.001444,0.002078,0.001102,0.1572,0.001991,5.994E-4,2.921E-4,4.999E-4,2.106E-4,
0.0,0.0,1.901E-4,4.766E-4,2.954E-4,0.6876,6.568E-4,3.093E-4,5.064E-4,9.473E-4,5.162E-4,0.0,1187.0,106.1,165.7,115.0,2.692,1.32,0.4232,0.3554,0.6324,0.5563,0.0,344.5,0.107,1.468,0.1212,0.1549,0.1212,0.4639,0.2368,1.323,10.95,0.0,344.5,0.107,1.468,0.1212,0.1549,0.1212,0.4639,0.2368,1.323,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476,272.3,143.8,35.45,1425.0,164.1,9.76,6.47,5.502,2.259,0.0,119.3,6.837,15.9,38.27,24.05,1.515,0.06288,0.05505,0.04141,0.01534,2.5749999999999997E-20,0.0,4.726E-5,4.037E-6,2.825E-6,1.268E-6,3.189E-7,2.408E-6,5.782E-7,1.7E-7,4.447E-7,1.263E-7,1.811E-19,0.0,4.839E-15,4.086E-16,6.323E-16,4.608E-16,2.544E-15,3.281E-15,3.582E-15,1.004E-15,4.616E-15,1.383E-15,0.0,2.331E-19,2.6619999999999997E-20,1.163E-19,1.957E-19,4.819E-21,6.02E-21,4.66E-22,4.517E-22,6.697E-22,6.234E-22,0.0,0.0,0.02799,0.07015,0.04348,101.2,0.09669,0.04554,0.07454,0.1395,0.07599,1.0E-4,0.0,152000.0,114700.0,125700.0,42460.0,2.522E7,66310.0,44220.0,31900.0,44030.0,23410.0,0.0,4.204E-38,2.005E-38,1.312E-37,7.028E-38,1.0679999999999999E-38,1.589E-39,6.937999999999999E-41,7.712E-41,2.705E-40,5.808E-40,2.08E-35,0.0,0.2393,0.4997,1.45,0.6565,0.08128,0.01695,0.003035,0.002186,0.006649,0.002466,0.0,0.0,2.75E-4,6.892E-4,4.271E-4,0.9944,9.499E-4,4.474E-4,7.323E-4,0.00137,7.465E-4,0.0,0.02201,0.00145,0.002069,0.001118,0.1572,0.001974,6.03E-4,2.928E-4,5.158E-4,2.035E-4,
0.0,0.0,2.05E-4,5.139E-4,3.185E-4,0.6859,7.083E-4,3.336E-4,5.461E-4,0.001022,5.567E-4,0.0,1189.0,105.5,163.3,115.2,0.9133,1.308,0.4276,0.3587,0.6109,0.5577,0.0,344.5,0.1061,1.443,0.1276,0.175,0.1231,0.4672,0.2389,1.322,10.94,0.0,344.5,0.1061,1.443,0.1276,0.175,0.1231,0.4672,0.2389,1.322,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476,257.6,145.6,38.36,1449.0,151.9,10.43,7.14,5.997,2.408,0.0,119.3,6.677,19.57,31.98,28.84,1.496,0.07655,0.06393,0.04799,0.01618,2.563E-20,0.0,4.727E-5,3.982E-6,2.792E-6,1.251E-6,2.725E-7,2.389E-6,5.777E-7,1.696E-7,4.463E-7,1.25E-7,1.814E-19,0.0,4.849E-15,4.065E-16,6.415E-16,4.472E-16,2.567E-15,3.256E-15,3.585E-15,1.006E-15,4.631E-15,1.429E-15,0.0,2.368E-19,2.7939999999999996E-20,1.174E-19,1.919E-19,2.604E-21,6.0210000000000004E-21,4.847999999999999E-22,4.626999999999999E-22,6.593E-22,6.275999999999999E-22,0.0,0.0,0.03026,0.07584,0.047,101.2,0.1045,0.04923,0.08059,0.1508,0.08215,7.423E-4,0.0,152000.0,102600.0,159800.0,44340.0,2.397E7,64940.0,41800.0,30530.0,43420.0,23570.0,0.0,4.291E-38,1.939E-38,1.3E-37,6.998E-38,1.049E-38,1.57E-39,7.363999999999999E-41,7.825999999999999E-41,2.481E-40,5.65E-40,2.08E-35,0.0,0.2492,0.4927,1.451,0.6532,0.07863,0.01684,0.003159,0.00227,0.006442,0.002486,0.0,0.0,2.971E-4,7.446E-4,4.615E-4,0.9939,0.001026,4.834E-4,7.913E-4,0.00148,8.066E-4,0.0,0.02202,0.001427,0.002296,0.001125,0.1571,0.001964,5.957E-4,2.94E-4,5.268E-4,2.108E-4,
0.0,0.0,2.25E-4,5.641E-4,3.496E-4,0.6828,7.775E-4,3.662E-4,5.994E-4,0.001121,6.11E-4,0.0,1189.0,105.7,167.6,113.2,0.02579,2.868,0.5532,0.3875,0.65,0.5622,0.0,344.5,0.1065,1.438,0.1348,0.1729,0.1245,0.4646,0.4649,1.994,10.04,0.0,344.5,0.1065,1.438,0.1348,0.1729,0.1245,0.4646,0.4649,1.994,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476,262.0,145.1,38.58,1464.0,125.1,12.91,9.153,7.42,2.711,0.0,120.1,6.647,17.47,27.84,30.62,1.43,0.09349,0.07509,0.05651,0.01746,2.5579999999999997E-20,0.0,4.728E-5,4.01E-6,2.752E-6,1.217E-6,2.497E-7,2.388E-6,5.73E-7,1.709E-7,4.442E-7,1.259E-7,1.814E-19,0.0,4.851E-15,4.185E-16,6.243E-16,4.403E-16,2.617E-15,3.207E-15,3.585E-15,1.105E-15,4.607E-15,1.419E-15,0.0,2.377E-19,2.928E-20,1.202E-19,1.849E-19,2.863E-21,8.702E-21,7.305E-22,5.284E-22,7.409E-22,6.303999999999999E-22,0.0,0.0,0.03323,0.08328,0.05162,100.8,0.1148,0.05406,0.0885,0.1656,0.09022,3.712E-4,0.0,152400.0,105500.0,108600.0,51870.0,2.353E7,65610.0,44810.0,32820.0,46390.0,24880.0,0.0,4.393E-38,1.904E-38,1.296E-37,6.765E-38,1.066E-38,2.173E-39,1.268E-40,8.903999999999999E-41,2.494E-40,5.517E-40,2.08E-35,0.0,0.2562,0.4956,1.449,0.6438,0.07034,0.02378,0.003767,0.002424,0.006635,0.002488,0.0,0.0,3.274E-4,8.206E-4,5.086E-4,0.9933,0.001131,5.327E-4,8.72E-4,0.001631,8.889E-4,0.0,0.02202,0.001447,0.001985,0.001172,0.1567,0.001953,6.124E-4,3.132E-4,5.51E-4,2.225E-4,
0.0,0.0,2.27E-4,5.69E-4,3.527E-4,0.6804,7.842E-4,3.693E-4,6.046E-4,0.001131,6.163E-4,0.0,1190.0,106.7,162.0,113.7,0.5307,1.291,0.431,0.3526,0.6243,0.5612,0.0,344.5,0.09837,1.502,0.1061,0.1299,0.1206,0.4631,0.3762,1.279,10.85,0.0,344.5,0.09837,1.502,0.1061,0.1299,0.1206,0.4631,0.3762,1.279,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476,264.9,138.8,39.42,1468.0,125.1,13.0,9.19,7.445,2.704,0.0,120.5,6.591,16.91,34.66,27.75,1.378,0.09582,0.07524,0.05618,0.01709,2.5479999999999997E-20,0.0,4.729E-5,3.987E-6,2.755E-6,1.212E-6,2.617E-7,2.387E-6,5.707E-7,1.729E-7,4.421E-7,1.257E-7,1.814E-19,0.0,4.852E-15,4.224E-16,6.244E-16,4.47E-16,2.621E-15,3.17E-15,3.618E-15,1.133E-15,4.586E-15,1.462E-15,0.0,2.386E-19,3.121E-20,1.157E-19,1.888E-19,1.084E-21,5.657E-21,7.326999999999999E-22,4.603E-22,6.779999999999999E-22,6.315999999999999E-22,0.0,0.0,0.0336,0.08422,0.0522,100.7,0.1161,0.05467,0.08949,0.1674,0.09123,1.001E-4,0.0,152700.0,107900.0,98490.0,50280.0,2.291E7,66190.0,45730.0,32670.0,45920.0,24730.0,0.0,4.496E-38,1.948E-38,1.297E-37,6.729E-38,7.547999999999999E-39,1.499E-39,7.908999999999999E-41,7.122999999999999E-41,2.239E-40,5.399E-40,2.08E-35,0.0,0.2632,0.4983,1.451,0.6441,0.05776,0.01622,0.003197,0.002259,0.006628,0.002472,0.0,0.0,3.314E-4,8.306E-4,5.148E-4,0.9932,0.001145,5.392E-4,8.826E-4,0.001651,8.998E-4,0.0,0.02203,0.001451,0.001964,0.001184,0.1566,0.001944,6.236E-4,3.172E-4,5.531E-4,2.239E-4,
0.0,0.0,2.476E-4,6.205E-4,3.846E-4,0.6779,8.552E-4,4.028E-4,6.593E-4,0.001233,6.721E-4,0.0,1190.0,99.22,169.6,114.6,0.549,1.307,0.4341,0.3503,0.6254,0.5605,0.0,344.5,0.09354,1.455,0.103,0.1845,0.1199,0.4632,0.3741,1.84,10.29,0.0,344.5,0.09354,1.455,0.103,0.1845,0.1199,0.4632,0.3741,1.84,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476,263.5,149.0,39.15,1461.0,125.1,13.01,9.238,7.543,2.753,0.0,120.5,7.065,13.92,35.38,28.46,1.357,0.0952,0.07534,0.05634,0.01706,2.538E-20,0.0,4.73E-5,3.985E-6,2.719E-6,1.212E-6,2.978E-7,2.377E-6,5.702E-7,1.712E-7,4.457E-7,1.236E-7,1.816E-19,0.0,4.895E-15,4.294E-16,6.035E-16,4.414E-16,2.638E-15,3.132E-15,3.618E-15,1.117E-15,4.69E-15,1.43E-15,0.0,2.387E-19,2.776E-20,1.149E-19,1.906E-19,3.779E-21,5.654E-21,7.412999999999999E-22,4.566999999999999E-22,6.736999999999999E-22,6.3369999999999995E-22,0.0,0.0,0.03673,0.09207,0.05707,100.6,0.1269,0.05977,0.09784,0.183,0.09974,5.773E-4,0.0,152900.0,114000.0,107500.0,50000.0,2.232E7,69190.0,47200.0,33770.0,47790.0,25800.0,0.0,4.496E-38,1.872E-38,1.294E-37,6.716E-38,7.714E-39,1.4909999999999998E-39,7.683E-41,6.705E-41,2.122E-40,5.294E-40,2.08E-35,0.0,0.2632,0.4722,1.464,0.6456,0.0691,0.01619,0.003212,0.002224,0.006658,0.002461,0.0,0.0,3.625E-4,9.085E-4,5.631E-4,0.9926,0.001252,5.897E-4,9.654E-4,0.001806,9.841E-4,0.0,0.02204,0.00146,0.001982,0.001191,0.1564,0.001947,6.302E-4,3.277E-4,5.785E-4,2.3E-4,
0.0,0.0,2.471E-4,6.193E-4,3.838E-4,0.6765,8.535E-4,4.02E-4,6.58E-4,0.001231,6.708E-4,0.0,1193.0,98.82,169.4,98.15,0.5272,1.609,0.4257,0.3512,0.627,0.3901,0.0,344.5,0.09348,1.5,0.09899,0.1313,0.1246,0.4633,0.381,2.849,9.283,0.0,344.5,0.09348,1.5,0.09899,0.1313,0.1246,0.4633,0.381,2.849,9.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476,265.5,140.3,38.92,1467.0,124.0,12.9,9.165,7.491,2.735,0.0,120.5,7.287,13.02,50.0,28.46,1.351,0.09538,0.07537,0.05646,0.3643,2.5229999999999997E-20,0.0,4.733E-5,3.988E-6,2.715E-6,1.188E-6,2.862E-7,2.369E-6,5.689E-7,1.772E-7,4.45E-7,1.198E-7,1.817E-19,0.0,4.923E-15,4.298E-16,6.137E-16,4.392E-16,2.643E-15,3.141E-15,3.577E-15,1.131E-15,4.811E-15,1.358E-15,0.0,2.439E-19,2.783E-20,1.207E-19,1.831E-19,8.326999999999999E-22,6.195E-21,7.216E-22,4.555E-22,6.775999999999999E-22,7.381999999999999E-22,0.0,0.0,0.03673,0.09207,0.05707,100.6,0.1269,0.05977,0.09784,0.183,0.09974,6.585E-4,0.0,153100.0,116300.0,95240.0,52510.0,2.226E7,71490.0,48400.0,34110.0,47930.0,25940.0,0.0,4.704E-38,1.861E-38,1.297E-37,6.487E-38,5.54E-39,1.7519999999999998E-39,7.22E-41,6.422E-41,2.0E-40,1.2959999999999999E-39,2.08E-35,0.0,0.2772,0.473,1.457,0.6478,0.05355,0.01828,0.003183,0.002232,0.006664,0.006336,0.0,0.0,3.625E-4,9.085E-4,5.631E-4,0.9926,0.001252,5.897E-4,9.654E-4,0.001806,9.841E-4,0.0,0.02208,0.001462,0.001964,0.001172,0.1565,0.001936,6.225E-4,3.304E-4,5.791E-4,2.342E-4,
0.0,0.0,2.466E-4,6.18E-4,3.83E-4,0.6752,8.518E-4,4.012E-4,6.567E-4,0.001229,6.695E-4,0.0,1190.0,85.51,185.9,100.9,0.5274,1.395,0.4231,0.3509,0.6255,0.08508,0.0,344.5,0.09603,1.451,0.1196,0.1376,0.1317,0.4659,0.3825,2.972,9.163,0.0,344.5,0.09603,1.451,0.1196,0.1376,0.1317,0.4659,0.3825,2.972,9.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474,265.3,144.9,38.1,1464.0,124.5,12.9,9.162,7.481,2.728,0.0,119.6,6.949,17.54,42.12,28.46,2.216,0.09639,0.07544,0.0567,0.3479,2.5079999999999998E-20,0.0,4.732E-5,3.981E-6,2.753E-6,1.16E-6,2.963E-7,2.361E-6,5.68E-7,1.769E-7,4.445E-7,1.202E-7,1.817E-19,0.0,4.965E-15,4.236E-16,6.106E-16,4.472E-16,2.653E-15,3.104E-15,3.572E-15,1.132E-15,4.833E-15,1.399E-15,0.0,2.433E-19,2.6119999999999998E-20,1.281E-19,1.813E-19,1.3390000000000001E-21,6.278E-21,7.344999999999999E-22,4.564999999999999E-22,6.8E-22,4.602E-22,0.0,0.0,0.03673,0.09207,0.05707,100.6,0.1269,0.05977,0.09784,0.183,0.09974,1.001E-4,0.0,153300.0,118000.0,95990.0,53190.0,2.293E7,76420.0,50310.0,35230.0,49380.0,26730.0,0.0,4.472E-38,1.772E-38,1.294E-37,6.483E-38,5.754E-39,2.272E-39,6.978E-41,6.144999999999999E-41,1.896E-40,4.319E-40,2.08E-35,0.0,0.2636,0.4103,1.521,0.6435,0.05562,0.02787,0.003176,0.002231,0.006652,0.002631,0.0,0.0,3.625E-4,9.085E-4,5.631E-4,0.9926,0.001252,5.897E-4,9.654E-4,0.001806,9.841E-4,0.0,0.02208,0.001444,0.001984,0.001169,0.1564,0.001938,6.191E-4,3.298E-4,5.785E-4,2.345E-4,
0.0,0.0,2.497E-4,6.259E-4,3.879E-4,0.6741,8.627E-4,4.063E-4,6.651E-4,0.001244,6.78E-4,0.0,1194.0,76.77,193.3,98.1,0.1105,1.711,0.4363,0.3555,0.6024,0.1168,0.0,344.5,0.09107,1.489,0.1129,0.1274,0.1352,0.4767,0.3874,3.034,9.065,0.0,344.5,0.09107,1.489,0.1129,0.1274,0.1352,0.4767,0.3874,3.034,9.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474,265.5,144.5,35.62,1466.0,124.4,12.86,9.15,7.481,2.728,0.0,120.6,5.948,11.56,45.44,28.65,3.887,0.1861,0.09384,0.05739,0.3233,2.4949999999999998E-20,0.0,4.735E-5,3.963E-6,2.777E-6,1.13E-6,2.873E-7,2.343E-6,5.687E-7,1.761E-7,4.552E-7,1.12E-7,1.818E-19,0.0,4.998E-15,4.208E-16,6.108E-16,4.342E-16,2.639E-15,3.078E-15,3.574E-15,1.136E-15,4.882E-15,1.419E-15,0.0,2.548E-19,2.4649999999999997E-20,1.243E-19,1.706E-19,2.11E-21,7.677E-21,8.071999999999999E-22,4.738E-22,6.659999999999999E-22,5.0439999999999995E-22,0.0,0.0,0.0365,0.09148,0.0567,98.53,0.1261,0.05939,0.09721,0.1819,0.0991,1.0E-4,0.0,153700.0,118900.0,88770.0,50020.0,2.269E7,79030.0,50460.0,35040.0,49430.0,26250.0,0.0,4.795E-38,1.712E-38,1.285E-37,6.196E-38,5.6799999999999995E-39,2.3279999999999998E-39,8.471999999999999E-41,6.327999999999999E-41,1.724E-40,4.261E-40,2.08E-35,0.0,0.2914,0.3718,1.555,0.6185,0.05366,0.02906,0.003492,0.002321,0.006408,0.002671,0.0,0.0,3.676E-4,9.215E-4,5.711E-4,0.9925,0.00127,5.982E-4,9.792E-4,0.001832,9.982E-4,0.0,0.02211,0.001443,0.002002,0.001139,0.1535,0.00193,6.237E-4,3.241E-4,5.842E-4,2.264E-4,
0.0,0.0,2.494E-4,6.25E-4,3.874E-4,0.6731,8.614E-4,4.057E-4,6.641E-4,0.001242,6.77E-4,0.0,1194.0,78.59,190.4,103.8,0.02889,1.383,0.4829,0.3538,0.6032,0.1436,0.0,344.5,0.09425,1.488,0.1098,0.129,0.1266,0.4813,0.385,3.031,9.07,0.0,344.5,0.09425,1.488,0.1098,0.129,0.1266,0.4813,0.385,3.031,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474,263.5,145.6,35.35,1478.0,123.1,9.563,6.304,5.556,2.338,0.0,120.6,4.267,10.32,42.74,32.5,1.375,0.09757,0.06299,0.05043,0.2954,2.4819999999999997E-20,0.0,4.735E-5,3.911E-6,2.802E-6,1.147E-6,2.984E-7,2.336E-6,5.677E-7,1.759E-7,4.476E-7,1.198E-7,1.821E-19,0.0,5.006E-15,4.189E-16,6.059E-16,4.332E-16,2.698E-15,2.964E-15,3.64E-15,1.134E-15,4.893E-15,1.476E-15,0.0,2.548E-19,2.3289999999999998E-20,1.181E-19,1.774E-19,3.866E-21,5.509E-21,1.521E-21,4.655999999999999E-22,6.709E-22,5.627E-22,0.0,0.0,0.03652,0.09153,0.05673,98.58,0.1262,0.05942,0.09726,0.1819,0.09915,6.742E-4,0.0,153800.0,120400.0,86230.0,49970.0,2.245E7,86520.0,50540.0,34440.0,48630.0,25530.0,0.0,4.795E-38,1.702E-38,1.272E-37,6.237E-38,6.083E-39,1.589E-39,9.838999999999998E-41,5.268999999999999E-41,1.575E-40,4.205E-40,2.08E-35,0.0,0.2914,0.3803,1.538,0.63,0.05956,0.01709,0.003553,0.002213,0.006376,0.002668,0.0,0.0,3.676E-4,9.215E-4,5.711E-4,0.9925,0.00127,5.982E-4,9.792E-4,0.001832,9.982E-4,0.0,0.02212,0.001435,0.00201,0.001148,0.1536,0.001897,6.366E-4,3.208E-4,5.794E-4,2.284E-4,
