R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3799999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.089,3799999.9999999995,0.0,1.9E-5,0.018,0.018,0.0,440.0,8.4,9.1E-45,4.8E-15,1.3E-25,0.0,2.4E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3799999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.089,3799999.9999999995,0.0,1.7E-5,0.018,0.018,0.0,430.0,8.4,2.4E-47,4.8E-15,1.3E-25,0.0,2.5E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3799999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.089,3799999.9999999995,0.0,1.5E-5,0.018,0.018,0.0,430.0,8.4,2.5E-49,4.8E-15,1.0999999999999999E-25,0.0,2.6E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.7E-5,0.018,0.018,0.0,430.0,8.4,1.4E-52,4.8E-15,1.0999999999999999E-25,0.0,2.4E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.9E-5,0.018,0.018,0.0,430.0,8.4,3.599999999999999E-55,4.8E-15,1.2E-25,0.0,2.3E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.9E-5,0.018,0.018,0.0,430.0,8.4,9.4E-58,4.8E-15,1.3E-25,0.0,2.3E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.8E-5,0.018,0.018,0.0,420.0,8.4,2.4E-60,4.8E-15,1.3E-25,0.0,2.4E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.6E-5,0.018,0.018,0.0,420.0,8.4,7.4E-63,4.8E-15,1.2E-25,0.0,2.5E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.4E-5,0.018,0.018,0.0,420.0,8.4,0.0,4.8E-15,1.0999999999999999E-25,0.0,2.6E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.2E-5,0.018,0.018,0.0,420.0,8.4,0.0,4.8E-15,9.3E-26,0.0,2.8E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.0E-5,0.018,0.018,0.0,420.0,8.4,0.0,4.8E-15,8.1E-26,0.0,2.9E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3799999.9999999995,0.0,1.0E-5,0.018,0.018,0.0,420.0,8.4,0.0,4.8E-15,7.2E-26,0.0,2.9E7,1.0,6.9E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3699999.9999999995,0.0,1.3E-5,0.018,0.018,0.0,420.0,8.4,0.0,4.8E-15,8.0E-26,0.0,2.6E7,1.0,6.8E8,
3.0999999999999995E-43,0.002,350.0,440.0,3300.0,3699999.9999999995,3100.0,7100.0,7200.0,440.0,3900.0,0.088,3699999.9999999995,0.0,1.6E-5,0.018,0.018,0.0,420.0,8.4,0.0,4.8E-15,9.7E-26,0.0,2.5E7,1.0,6.8E8,
3.699999999999999E-43,0.0037,57000.0,880.0,9500.0,5300000.0,6400.0,18000.0,12000.0,4100.0,4400.0,0.089,5400000.0,0.0,0.4,0.022,0.022,0.0,550.0,13.0,4.3E-9,5.6E-15,3.8999999999999995E-22,0.0,2.5E7,1.0,7.1E8,
3.699999999999999E-43,0.0037,45000.0,880.0,9500.0,5300000.0,6400.0,310.0,4500.0,4100.0,4400.0,0.089,5400000.0,0.0,3.4E-5,0.022,0.022,0.0,550.0,14.0,3.2E-11,5.6E-15,1.4E-22,0.0,2.3E7,1.0,7.1E8,
1.9E-43,0.0019,4700.0,880.0,1900.0,5200000.0,6400.0,310.0,4400.0,4100.0,4400.0,0.089,5200000.0,0.0,1.8E-5,0.02,0.02,0.0,550.0,6.6,1.7E-12,5.5E-15,4.0E-23,0.0,2.2E7,1.0,7.1E8,
1.8E-43,0.0018,4600.0,870.0,1900.0,4700000.0,6300.0,310.0,4400.0,4100.0,4400.0,0.088,4800000.0,0.0,2.0E-5,0.02,0.02,0.0,560.0,6.2,3.1E-14,5.5E-15,1.7E-23,0.0,2.1E7,1.0,7.1E8,
1.6999999999999998E-43,0.0017,4600.0,870.0,1900.0,4500000.0,6300.0,310.0,4400.0,4100.0,4400.0,0.088,4500000.0,0.0,2.1E-5,0.019,0.019,0.0,560.0,5.9,5.7E-16,5.5E-15,7.499999999999999E-24,0.0,2.0E7,1.0,7.0E8,
1.6999999999999998E-43,0.0017,4600.0,870.0,1900.0,4300000.0,6300.0,310.0,4400.0,4100.0,4400.0,0.088,4300000.0,0.0,2.3E-5,0.019,0.019,0.0,550.0,5.8,4.0E-18,5.5E-15,2.7999999999999998E-24,0.0,1.9E7,1.0,7.0E8,
1.4999999999999998E-43,0.0015,4600.0,870.0,1900.0,3799999.9999999995,6300.0,310.0,4400.0,4100.0,4400.0,0.087,3799999.9999999995,0.0,2.4E-5,0.018,0.018,0.0,560.0,5.3,7.4E-20,5.4E-15,1.2999999999999998E-24,0.0,1.8E7,1.0,7.0E8,
2.3999999999999998E-43,0.0032,1200.0,18000.0,3600.0,5400000.0,6300.0,310.0,4400.0,4100.0,4400.0,0.089,5400000.0,0.0,4.5E-5,0.017,0.017,0.0,640.0,9.0,2.0E-8,5.6E-15,5.099999999999999E-22,0.0,1.8E7,1.0,7.2E8,
1.1999999999999999E-43,0.0016,1200.0,4900.0,3600.0,4900000.0,6300.0,310.0,4400.0,4100.0,4300.0,0.088,5000000.0,0.0,4.5E-5,0.014,0.014,0.0,640.0,8.5,2.7E-9,5.6E-15,1.7E-22,0.0,1.8E7,1.0,7.2E8,
1.1999999999999999E-43,0.0016,1200.0,4900.0,3600.0,4800000.0,6300.0,300.0,4400.0,4100.0,4300.0,0.088,4800000.0,0.0,4.7E-5,0.014,0.014,0.0,640.0,8.4,1.9E-11,5.6E-15,6.3E-23,0.0,1.7E7,1.0,7.2E8,
3.3999999999999997E-43,0.0023,3400.0,690.0,4300.0,5400000.0,6300.0,300.0,4400.0,4100.0,4300.0,0.088,5400000.0,0.0,5.5E-5,0.017,0.017,0.0,640.0,9.4,8.2E-9,5.7E-15,8.7E-22,0.0,1.7E7,1.0,7.2E8,
3.2999999999999998E-43,0.0022,3400.0,690.0,4300.0,5100000.0,6300.0,300.0,4400.0,4000.0,4300.0,0.088,5100000.0,0.0,5.7E-5,0.016,0.016,0.0,640.0,9.0,1.5E-10,5.7E-15,3.7999999999999998E-22,0.0,1.7E7,1.0,7.2E8,
3.2E-43,0.0021,3400.0,690.0,4200.0,4700000.0,6200.0,300.0,4400.0,4000.0,4300.0,0.087,4700000.0,0.0,5.6E-5,0.016,0.016,0.0,640.0,8.7,7.7E-12,5.6E-15,1.9999999999999999E-22,0.0,1.7E7,1.0,7.2E8,
3.0999999999999995E-43,0.0021,3400.0,690.0,4200.0,4500000.0,6200.0,300.0,4400.0,4000.0,4300.0,0.087,4500000.0,0.0,5.8E-5,0.015,0.015,0.0,640.0,8.4,1.4E-13,5.6E-15,8.8E-23,0.0,1.6E7,1.0,7.1E8,
2.9999999999999996E-43,0.002,3400.0,680.0,4200.0,4200000.0,6200.0,300.0,4300.0,4000.0,4300.0,0.087,4200000.0,0.0,5.8E-5,0.015,0.015,0.0,630.0,8.1,2.7E-15,5.6E-15,3.8E-23,0.0,1.6E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3400.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,5.8E-5,0.014,0.014,0.0,630.0,7.8,5.0E-17,5.5E-15,1.7E-23,0.0,1.6E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,5.7E-5,0.014,0.014,0.0,630.0,7.8,1.3E-19,5.5E-15,5.3999999999999994E-24,0.0,1.6E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,5.1E-5,0.014,0.014,0.0,630.0,7.8,3.2999999999999996E-22,5.5E-15,1.8999999999999998E-24,0.0,1.6E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,4.3E-5,0.014,0.014,0.0,630.0,7.8,8.7E-25,5.5E-15,8.3E-25,0.0,1.7E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,3.5E-5,0.014,0.014,0.0,630.0,7.8,2.3E-27,5.5E-15,4.6E-25,0.0,1.9E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,2.9E-5,0.014,0.014,0.0,630.0,7.8,7.6E-30,5.5E-15,3.1E-25,0.0,2.0E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,2.3E-5,0.014,0.014,0.0,630.0,7.8,3.0E-31,5.5E-15,2.3E-25,0.0,2.2E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,1.9E-5,0.014,0.014,0.0,620.0,7.8,3.0E-32,5.5E-15,1.8E-25,0.0,2.3E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,1.6E-5,0.014,0.014,0.0,610.0,7.8,6.6E-36,5.5E-15,1.5E-25,0.0,2.5E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,1.7E-5,0.014,0.014,0.0,610.0,7.8,1.8E-38,5.5E-15,1.3E-25,0.0,2.4E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.086,3799999.9999999995,0.0,1.9E-5,0.014,0.014,0.0,610.0,7.8,4.4999999999999996E-41,5.5E-15,1.4E-25,0.0,2.3E7,1.0,7.1E8,
2.8999999999999997E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.085,3799999.9999999995,0.0,1.9E-5,0.014,0.014,0.0,610.0,7.8,1.1999999999999999E-43,5.5E-15,1.5E-25,0.0,2.3E7,1.0,7.0E8,
2.8E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.085,3799999.9999999995,0.0,2.2E-5,0.014,0.014,0.0,600.0,7.7,8.1E-46,5.5E-15,1.5999999999999998E-25,0.0,2.2E7,1.0,7.0E8,
2.8E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.085,3799999.9999999995,0.0,2.3E-5,0.014,0.014,0.0,600.0,7.7,2.1000000000000002E-48,5.5E-15,1.7E-25,0.0,2.2E7,1.0,7.0E8,
2.8E-43,0.0019,3300.0,680.0,4200.0,3799999.9999999995,6200.0,300.0,4300.0,4000.0,4300.0,0.085,3799999.9999999995,0.0,2.2E-5,0.014,0.014,0.0,590.0,7.7,5.4E-51,5.5E-15,1.8E-25,0.0,2.2E7,1.0,7.0E8,
4.6E-43,0.0049,15000.0,12000.0,7400.0,5100000.0,6200.0,300.0,4300.0,4000.0,4300.0,0.087,5200000.0,0.0,2.2E-5,0.068,0.068,0.0,630.0,10.0,2.2E-9,5.7E-15,4.8E-22,0.0,2.3E7,1.0,7.2E8,
3.0999999999999995E-43,0.0034,2700.0,4200.0,7300.0,5100000.0,6200.0,300.0,4300.0,4000.0,4300.0,0.087,5100000.0,0.0,3.2E-5,0.063,0.063,0.0,640.0,10.0,4.1E-11,5.7E-15,1.5E-22,0.0,2.2E7,1.0,7.2E8,
3.0999999999999995E-43,0.0033,2700.0,4200.0,7300.0,4800000.0,6200.0,300.0,4300.0,4000.0,4300.0,0.086,4800000.0,0.0,3.6E-5,0.061,0.061,0.0,640.0,9.8,7.7E-13,5.7E-15,6.6E-23,0.0,2.0E7,1.0,7.1E8,
2.9999999999999996E-43,0.0032,2700.0,4200.0,7300.0,4200000.0,6200.0,300.0,4300.0,4000.0,4300.0,0.086,4300000.0,0.0,3.8E-5,0.058,0.058,0.0,620.0,9.4,3.9E-14,5.6E-15,3.5E-23,0.0,2.0E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3899999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3999999.9999999995,0.0,4.1E-5,0.056,0.056,0.0,620.0,9.1,7.3E-16,5.6E-15,1.6000000000000002E-23,0.0,1.9E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,4.4E-5,0.055,0.055,0.0,610.0,9.0,5.2E-18,5.6E-15,5.8999999999999995E-24,0.0,1.8E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,4.4E-5,0.055,0.055,0.0,600.0,9.0,1.3E-20,5.6E-15,2.0E-24,0.0,1.8E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,3.9E-5,0.055,0.055,0.0,600.0,9.0,3.5E-23,5.6E-15,8.4E-25,0.0,1.9E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,3.4E-5,0.055,0.055,0.0,600.0,9.0,9.2E-26,5.6E-15,4.5E-25,0.0,2.0E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,2.8E-5,0.055,0.055,0.0,600.0,9.0,2.4E-28,5.6E-15,3.1E-25,0.0,2.1E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,2.4E-5,0.055,0.055,0.0,590.0,9.0,1.3000000000000001E-30,5.6E-15,2.3E-25,0.0,2.3E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,2.0E-5,0.055,0.055,0.0,580.0,9.0,0.0,5.6E-15,1.9E-25,0.0,2.4E7,1.0,7.1E8,
2.8999999999999997E-43,0.0031,2700.0,4200.0,7300.0,3799999.9999999995,6100.0,300.0,4300.0,4000.0,4200.0,0.085,3799999.9999999995,0.0,1.7E-5,0.055,0.055,0.0,570.0,9.0,0.0,5.6E-15,1.5E-25,0.0,2.6E7,1.0,7.1E8,
2.3E-42,0.016,1000.0,66000.0,8900.0,5100000.0,7400.0,300.0,6300.0,4000.0,6000.0,0.087,5200000.0,0.0,2.3E-5,0.14,0.14,0.0,640.0,11.0,4.8E-14,5.9E-15,5.699999999999999E-24,0.0,2.5E7,1.0,7.2E8,
2.8E-43,0.0019,1000.0,3400.0,1400.0,5000000.0,7400.0,300.0,6300.0,4000.0,6000.0,0.086,5100000.0,0.0,1.2E-5,0.086,0.086,0.0,630.0,4.9,2.5E-15,5.8E-15,4.1E-25,0.0,2.4E7,1.0,7.2E8,
2.7E-43,0.0019,1000.0,3400.0,1400.0,4700000.0,7400.0,300.0,6300.0,4000.0,6000.0,0.086,4700000.0,0.0,1.3E-5,0.083,0.083,0.0,620.0,4.7,4.6E-17,5.8E-15,2.3E-25,0.0,2.3E7,1.0,7.2E8,
2.5999999999999996E-43,0.0018,1000.0,3400.0,1400.0,4300000.0,7400.0,300.0,6300.0,4000.0,6000.0,0.085,4400000.0,0.0,1.4E-5,0.08,0.08,0.0,620.0,4.4,6.3E-18,5.8E-15,1.8E-25,0.0,2.2E7,1.0,7.2E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,1.4E-5,0.076,0.076,0.0,620.0,4.0,3.2E-19,5.7E-15,1.4E-25,0.0,2.1E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,1.6E-5,0.076,0.076,0.0,620.0,4.0,8.3E-22,5.7E-15,1.3E-25,0.0,2.0E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,1.5E-5,0.076,0.076,0.0,620.0,4.0,2.1999999999999996E-24,5.7E-15,1.3E-25,0.0,2.0E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,1.4E-5,0.076,0.076,0.0,620.0,4.0,5.6E-27,5.7E-15,1.2E-25,0.0,2.1E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,1.2E-5,0.076,0.076,0.0,600.0,4.0,1.4999999999999998E-29,5.7E-15,1.0999999999999999E-25,0.0,2.2E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,1.0E-5,0.076,0.076,0.0,600.0,4.0,0.0,5.7E-15,9.5E-26,0.0,2.3E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,8.7E-6,0.076,0.076,0.0,590.0,4.0,0.0,5.7E-15,8.1E-26,0.0,2.5E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,7.3E-6,0.076,0.076,0.0,590.0,4.0,2.2E-35,5.7E-15,6.9E-26,0.0,2.6E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,6.2E-6,0.076,0.076,0.0,590.0,4.0,0.0,5.7E-15,5.8E-26,0.0,2.8E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,7.0E-6,0.076,0.076,0.0,590.0,4.0,0.0,5.7E-15,5.4E-26,0.0,2.6E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,8.0E-6,0.076,0.076,0.0,590.0,4.0,0.0,5.7E-15,6.0E-26,0.0,2.5E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,8.1E-6,0.076,0.076,0.0,590.0,4.0,0.0,5.7E-15,6.4E-26,0.0,2.5E7,1.0,7.1E8,
2.4999999999999997E-43,0.0017,990.0,3400.0,1400.0,3799999.9999999995,7400.0,300.0,6300.0,3900.0,5900.0,0.085,3899999.9999999995,0.0,7.6E-6,0.076,0.076,0.0,590.0,4.0,0.0,5.7E-15,6.4E-26,0.0,2.6E7,1.0,7.1E8,
1.2999999999999998E-43,0.0022,2200.0,2600.0,1800.0,5100000.0,7400.0,300.0,6200.0,2400.0,2500.0,0.086,5100000.0,0.0,7.9E-6,0.042,0.042,0.0,610.0,3.7,2.3E-9,6.1E-15,6.999999999999999E-22,0.0,2.5E7,1.0,7.2E8,
1.1999999999999999E-43,0.0021,2200.0,2600.0,1800.0,4700000.0,7400.0,300.0,6200.0,2400.0,2500.0,0.085,4700000.0,0.0,8.5E-6,0.04,0.04,0.0,610.0,3.5,1.2E-10,6.0E-15,3.6E-22,0.0,2.4E7,1.0,7.2E8,
1.1999999999999999E-43,0.002,2200.0,2600.0,1800.0,4400000.0,7400.0,290.0,6200.0,2400.0,2500.0,0.085,4400000.0,0.0,9.1E-6,0.038,0.038,0.0,620.0,3.3,5.8E-12,6.0E-15,1.8999999999999999E-22,0.0,2.3E7,1.0,7.2E8,
1.1999999999999999E-43,0.002,2200.0,2600.0,1800.0,4099999.9999999995,7400.0,290.0,6200.0,2400.0,2500.0,0.084,4200000.0,0.0,1.0E-5,0.037,0.037,0.0,600.0,3.2,1.1E-13,6.0E-15,8.5E-23,0.0,2.2E7,1.0,7.2E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3899999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.084,3899999.9999999995,0.0,1.1E-5,0.036,0.036,0.0,590.0,3.1,2.0E-15,5.9E-15,3.7E-23,0.0,2.1E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.084,3899999.9999999995,0.0,1.2E-5,0.035,0.035,0.0,590.0,3.0,1.4E-17,5.9E-15,1.4000000000000002E-23,0.0,2.0E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.084,3899999.9999999995,0.0,1.2E-5,0.035,0.035,0.0,590.0,3.0,3.6E-20,5.9E-15,4.2E-24,0.0,2.0E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,1.2E-5,0.035,0.035,0.0,590.0,3.0,2.5E-22,5.9E-15,1.5999999999999999E-24,0.0,1.9E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,1.3E-5,0.035,0.035,0.0,580.0,3.0,6.5E-25,5.9E-15,5.5E-25,0.0,1.9E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,1.3E-5,0.035,0.035,0.0,580.0,3.0,1.7000000000000002E-27,5.9E-15,2.4E-25,0.0,1.9E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,1.1E-5,0.035,0.035,0.0,580.0,3.0,4.3000000000000004E-30,5.9E-15,1.4E-25,0.0,2.0E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,9.6E-6,0.035,0.035,0.0,570.0,3.0,1.1E-32,5.9E-15,9.999999999999999E-26,0.0,2.1E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,8.1E-6,0.035,0.035,0.0,570.0,3.0,4.0999999999999997E-35,5.9E-15,8.1E-26,0.0,2.3E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,6.8E-6,0.035,0.035,0.0,560.0,3.0,0.0,5.9E-15,6.699999999999999E-26,0.0,2.4E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,5.7E-6,0.035,0.035,0.0,560.0,3.0,0.0,5.9E-15,5.5E-26,0.0,2.6E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,4.8E-6,0.035,0.035,0.0,560.0,3.0,4.2E-38,5.9E-15,4.6E-26,0.0,2.7E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,5.7E-6,0.035,0.035,0.0,560.0,3.0,0.0,5.9E-15,4.5E-26,0.0,2.6E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,6.3E-6,0.035,0.035,0.0,560.0,3.0,0.0,5.9E-15,4.9E-26,0.0,2.5E7,1.0,7.1E8,
1.1E-43,0.0019,2200.0,2600.0,1800.0,3799999.9999999995,7300.0,290.0,6200.0,2400.0,2500.0,0.083,3799999.9999999995,0.0,6.3E-6,0.035,0.035,0.0,550.0,3.0,0.0,5.9E-15,5.2E-26,0.0,2.5E7,1.0,7.1E8,
