cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1174.0,72.72,137.9,143.9,0.144,6.617,0.742,0.1734,0.5201,0.7796,0.0,356.0,0.0942,0.6319,1.252,0.1917,0.2039,0.2128,0.2973,2.49,9.923,0.0,356.0,0.0942,0.6319,1.252,0.1917,0.2039,0.2128,0.2973,2.49,9.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,304.8,146.4,47.43,1091.0,595.3,10.82,10.64,8.603,15.86,0.0,67.16,4.021,6.761,12.6,17.61,0.9271,0.01578,0.01562,0.01284,0.1113,3.786E-12,0.0,3946000.0,61860.0,9891.0,2078.0,70.7,506.9,160.3,157.7,150.8,62.98,6.391E-11,0.0,2.695E-6,1.545E-7,1.929E-7,4.034E-7,3.264E-6,1.499E-6,2.19E-6,1.933E-6,1.375E-6,7.801E-7,0.0,2.291E-10,1.309E-11,6.401E-11,1.447E-10,3.932E-13,5.931E-12,9.063E-13,1.654E-13,3.241E-13,8.059E-13,1.0E-4,0.0,252300.0,121800.0,51430.0,61820.0,6.069E7,68300.0,71090.0,25870.0,49490.0,47480.0,0.0,1.651E-40,7.460999999999999E-41,2.992E-40,5.245E-40,1.0909999999999999E-41,4.084E-41,8.595E-43,3.465E-43,1.1930000000000001E-42,2.6120000000000003E-42,2.08E-35,0.0,0.2188,0.3159,0.7819,0.6371,0.02735,0.02697,0.004998,0.00117,0.002377,0.00467,0.0,0.0,4.599E-4,3.667E-5,4.279E-4,0.9967,3.334E-4,9.198E-4,4.081E-5,6.682E-4,4.547E-4,0.0,0.01712,7.774E-4,7.23E-4,0.00125,0.1825,0.00264,6.361E-4,4.287E-4,3.297E-4,2.0E-4,
0.0,1175.0,71.49,135.8,143.5,0.09833,6.208,0.3767,0.1745,0.521,0.7756,0.0,356.0,0.09952,0.6199,1.258,0.1913,0.1989,0.2108,0.1155,1.338,11.25,0.0,356.0,0.09952,0.6199,1.258,0.1913,0.1989,0.2108,0.1155,1.338,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,303.6,148.0,48.12,1096.0,609.8,9.424,8.608,6.246,10.47,0.0,67.19,3.914,5.964,15.55,17.56,0.08788,0.016,0.0161,0.01309,0.1165,3.825E-12,0.0,3946000.0,60940.0,9945.0,2407.0,42.51,541.0,158.3,153.1,151.1,62.98,6.394E-11,0.0,2.704E-6,1.5E-7,1.947E-7,4.033E-7,3.262E-6,1.505E-6,2.241E-6,1.906E-6,1.401E-6,7.359E-7,0.0,2.3E-10,1.334E-11,6.27E-11,1.461E-10,3.634E-13,5.516E-12,3.799E-13,1.698E-13,3.265E-13,8.114E-13,5.429E-4,0.0,252400.0,117800.0,48380.0,60540.0,5.945E7,66340.0,72660.0,24410.0,50580.0,47690.0,0.0,1.669E-40,7.360999999999999E-41,2.905E-40,5.254E-40,1.0689999999999999E-41,3.7039999999999995E-41,2.549E-43,3.449E-43,1.179E-42,2.6010000000000002E-42,2.08E-35,0.0,0.2221,0.3126,0.7701,0.6441,0.02678,0.02392,0.003359,0.001171,0.002385,0.004682,0.0,0.0,4.908E-4,3.913E-5,4.567E-4,0.9964,3.558E-4,9.816E-4,4.356E-5,7.131E-4,4.852E-4,0.0,0.01714,7.615E-4,7.278E-4,0.001266,0.1823,0.002643,6.555E-4,4.168E-4,3.353E-4,1.991E-4,
0.0,1175.0,71.73,136.9,143.8,0.04927,6.088,0.372,0.1576,0.5125,0.77,0.0,356.0,0.1031,0.6203,1.243,0.1917,0.2046,0.2127,0.1093,1.338,11.26,0.0,356.0,0.1031,0.6203,1.243,0.1917,0.2046,0.2127,0.1093,1.338,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,310.0,147.1,48.65,1099.0,581.8,14.6,13.17,8.479,16.07,0.0,67.19,3.838,5.724,12.74,17.58,1.398,0.03299,0.03128,0.02128,0.1197,3.843E-12,0.0,3946000.0,60320.0,10060.0,2014.0,22.88,544.5,159.2,153.6,151.2,64.18,6.393E-11,0.0,2.713E-6,1.502E-7,1.953E-7,4.089E-7,3.263E-6,1.485E-6,2.256E-6,1.899E-6,1.397E-6,7.562E-7,0.0,2.302E-10,1.37E-11,6.353E-11,1.45E-10,3.019E-13,6.458E-12,3.796E-13,1.565E-13,3.2E-13,8.271E-13,1.0E-4,0.0,252600.0,115700.0,46340.0,59590.0,5.715E7,64060.0,72700.0,23960.0,50550.0,47780.0,0.0,1.677E-40,7.409E-41,2.857E-40,5.233E-40,1.0709999999999999E-41,3.471E-41,2.8670000000000002E-43,3.2790000000000002E-43,1.1590000000000002E-42,2.578E-42,2.08E-35,0.0,0.2239,0.3132,0.7703,0.6355,0.02677,0.02916,0.003422,0.001158,0.002385,0.004704,0.0,0.0,5.144E-4,4.102E-5,4.787E-4,0.9963,3.729E-4,0.001029,4.566E-5,7.475E-4,5.086E-4,0.0,0.01715,7.63E-4,7.267E-4,0.001273,0.1822,0.002608,6.694E-4,4.163E-4,3.403E-4,2.09E-4,
0.0,1175.0,71.64,136.9,145.0,0.05318,5.675,0.3778,0.1679,0.5178,0.7601,0.0,356.0,0.0984,0.6295,1.248,0.1883,0.203,0.2099,0.1173,1.365,11.22,0.0,356.0,0.0984,0.6295,1.248,0.1883,0.203,0.2099,0.1173,1.365,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,310.2,148.3,48.49,1096.0,579.9,15.19,13.68,8.758,16.28,0.0,67.19,3.889,5.029,13.96,17.32,0.0656,0.0162,0.0165,0.01331,0.121,3.845E-12,0.0,3946000.0,59690.0,10140.0,1979.0,69.09,559.2,137.9,153.0,150.0,64.27,6.401E-11,0.0,2.717E-6,1.525E-7,1.96E-7,4.068E-7,3.267E-6,1.749E-6,2.011E-6,1.9E-6,1.367E-6,7.781E-7,0.0,2.303E-10,1.333E-11,6.551E-11,1.448E-10,5.084E-14,5.047E-12,3.719E-13,1.549E-13,3.199E-13,8.165E-13,0.001509,0.0,252700.0,114800.0,46140.0,67160.0,5.438E7,62920.0,70150.0,24040.0,48960.0,47010.0,0.0,1.683E-40,7.407999999999999E-41,2.8459999999999998E-40,5.231E-40,1.0139999999999999E-41,2.8739999999999997E-41,2.779E-43,3.19E-43,1.1430000000000001E-42,2.5270000000000003E-42,2.08E-35,0.0,0.225,0.3112,0.7718,0.6421,0.02574,0.02268,0.003347,0.001143,0.002385,0.004635,0.0,0.0,5.212E-4,4.156E-5,4.85E-4,0.9962,3.778E-4,0.001042,4.626E-5,7.573E-4,5.153E-4,0.0,0.01716,7.641E-4,7.277E-4,0.001279,0.182,0.00264,6.306E-4,4.18E-4,3.414E-4,2.109E-4,
0.0,1177.0,73.27,133.2,139.1,2.116,5.041,0.3706,0.2282,0.6714,0.9149,0.0,356.0,0.1004,0.5898,1.285,0.3164,0.194,0.1946,0.1036,2.735,9.748,0.0,356.0,0.1004,0.5898,1.285,0.3164,0.194,0.1946,0.1036,2.735,9.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,312.8,153.4,49.71,1075.0,581.5,14.16,12.71,7.934,16.92,0.0,67.19,3.908,4.997,18.47,17.2,0.09509,0.01545,0.01635,0.01273,0.1364,3.837E-12,0.0,3946000.0,58820.0,10430.0,2022.0,205.5,543.9,136.0,151.3,151.7,63.45,6.402E-11,0.0,2.732E-6,1.53E-7,1.998E-7,4.112E-7,3.255E-6,1.824E-6,2.002E-6,1.819E-6,1.502E-6,6.704E-7,0.0,2.319E-10,1.345E-11,6.264E-11,1.396E-10,1.29E-12,4.392E-12,3.627E-13,2.12E-13,4.654E-13,9.548E-13,1.0E-4,0.0,252800.0,130700.0,293200.0,109100.0,5.336E7,59710.0,61130.0,24040.0,42400.0,109500.0,0.0,1.704E-40,8.002E-41,2.634E-40,5.129E-40,2.4709999999999997E-41,2.7879999999999997E-41,4.471E-43,6.013E-43,2.0420000000000003E-42,3.317E-42,2.08E-35,0.0,0.2307,0.3193,0.7474,0.6416,0.03542,0.02066,0.003187,0.001549,0.003138,0.005357,0.0,0.0,8.356E-4,0.005047,0.001378,0.9891,3.117E-4,8.6E-4,3.816E-5,6.248E-4,0.001781,0.0,0.01717,8.156E-4,0.001557,0.001431,0.1807,0.002627,5.975E-4,4.088E-4,3.204E-4,4.256E-4,
0.0,1178.0,73.47,134.0,139.0,0.05257,4.268,0.3597,0.2133,0.6329,0.8724,0.0,356.0,0.0991,0.6176,1.284,0.204,0.1861,0.1934,0.1014,4.0,8.572,0.0,356.0,0.0991,0.6176,1.284,0.204,0.1861,0.1934,0.1014,4.0,8.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,307.2,160.0,47.37,1082.0,579.9,14.55,13.1,10.46,14.41,0.0,67.19,3.91,5.655,22.26,13.25,0.09175,0.01205,0.0162,0.09683,0.03848,3.86E-12,0.0,3946000.0,57570.0,11280.0,1950.0,60.5,546.9,133.8,151.0,153.5,63.34,6.404E-11,0.0,2.735E-6,1.524E-7,1.915E-7,4.063E-7,3.266E-6,1.836E-6,1.986E-6,1.812E-6,1.602E-6,6.07E-7,0.0,2.336E-10,1.493E-11,6.227E-11,1.369E-10,2.07E-13,3.477E-12,3.543E-13,1.995E-13,4.583E-13,8.94E-13,1.0E-4,0.0,253100.0,130800.0,63830.0,64130.0,5.225E7,60390.0,61020.0,24760.0,45490.0,34940.0,0.0,1.728E-40,7.603999999999999E-41,2.778E-40,5.102E-40,1.0969999999999999E-41,2.5929999999999996E-41,4.001E-43,5.45E-43,2.2860000000000003E-42,2.7380000000000003E-42,2.08E-35,0.0,0.2369,0.3168,0.7617,0.6387,0.02368,0.01735,0.003137,0.001484,0.003857,0.004285,0.0,0.0,8.523E-4,2.285E-4,4.831E-4,0.9963,3.18E-4,8.772E-4,3.893E-5,6.373E-4,2.791E-4,0.0,0.01718,8.099E-4,7.729E-4,0.001269,0.1814,0.002623,5.984E-4,4.098E-4,3.387E-4,1.674E-4,
0.0,1179.0,72.27,132.5,132.4,2.59,4.322,0.3373,0.191,0.7711,1.363,0.0,356.0,0.1057,0.6302,1.254,0.2161,0.2361,0.2006,0.1165,4.539,7.953,0.0,356.0,0.1057,0.6302,1.254,0.2161,0.2361,0.2006,0.1165,4.539,7.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,313.7,153.7,49.9,1076.0,579.7,14.6,12.82,11.65,14.07,0.0,67.19,3.865,4.817,26.31,13.25,0.0872,0.01219,0.006661,0.008629,0.01688,3.884E-12,0.0,3946000.0,57100.0,10630.0,2158.0,393.6,558.2,110.7,151.5,150.5,67.65,6.405E-11,0.0,2.736E-6,1.54E-7,2.005E-7,4.02E-7,3.266E-6,2.192E-6,1.637E-6,1.825E-6,1.611E-6,5.92E-7,0.0,2.35E-10,1.542E-11,6.267E-11,1.325E-10,6.084E-13,3.535E-12,3.304E-13,1.73E-13,4.726E-13,1.522E-12,1.0E-4,0.0,253100.0,132300.0,58770.0,67080.0,5.101E7,62780.0,61390.0,25420.0,48160.0,34870.0,0.0,1.741E-40,7.455999999999999E-41,2.693E-40,5.083E-40,1.1469999999999999E-41,2.5839999999999996E-41,3.991E-43,4.983E-43,2.517E-42,3.3980000000000004E-42,2.08E-35,0.0,0.2409,0.3129,0.7483,0.6325,0.03328,0.01787,0.002908,0.001156,0.004354,0.006241,0.0,0.0,8.965E-4,2.404E-4,5.081E-4,0.9961,3.344E-4,9.226E-4,4.094E-5,6.703E-4,2.935E-4,0.0,0.01718,8.178E-4,7.598E-4,0.001276,0.181,0.002694,5.35E-4,4.116E-4,3.45E-4,1.729E-4,
0.0,1179.0,69.6,124.0,141.1,2.629,9.061,0.3974,0.2217,0.7872,0.8991,0.0,356.0,0.09748,0.6209,1.249,0.2099,0.2348,0.1864,0.1175,3.129,9.404,0.0,356.0,0.09748,0.6209,1.249,0.2099,0.2348,0.1864,0.1175,3.129,9.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,312.8,171.2,44.35,1072.0,599.2,10.55,7.356,9.013,8.004,0.0,67.19,3.723,4.508,24.24,13.23,0.07271,0.01229,0.006651,0.008699,0.01689,3.907E-12,0.0,3946000.0,56210.0,10820.0,1945.0,394.4,735.6,114.1,152.0,150.2,68.4,6.41E-11,0.0,2.744E-6,1.504E-7,2.13E-7,4.014E-7,3.257E-6,2.164E-6,1.667E-6,1.823E-6,1.617E-6,5.941E-7,0.0,2.35E-10,1.435E-11,6.066E-11,1.335E-10,5.775E-13,5.229E-12,3.584E-13,1.796E-13,4.775E-13,8.508E-13,8.829E-4,0.0,253300.0,130600.0,55690.0,67220.0,4.999E7,64040.0,62800.0,26330.0,48710.0,35510.0,0.0,1.741E-40,7.168E-41,2.664E-40,5.063E-40,1.148E-41,2.79E-41,4.163E-43,5.054E-43,2.508E-42,2.628E-42,2.08E-35,0.0,0.2409,0.3005,0.7165,0.6589,0.03342,0.03503,0.003187,0.001262,0.004415,0.00412,0.0,0.0,9.381E-4,2.515E-4,5.317E-4,0.9959,3.499E-4,9.655E-4,4.284E-5,7.014E-4,3.072E-4,0.0,0.01719,8.126E-4,7.829E-4,0.00128,0.1806,0.002687,5.462E-4,4.032E-4,3.476E-4,1.673E-4,
0.0,1183.0,73.43,124.4,138.8,3.25,4.843,0.3458,0.1997,0.7755,0.871,0.0,356.0,0.104,0.6157,1.219,0.2164,0.2202,0.1816,0.09342,1.688,10.89,0.0,356.0,0.104,0.6157,1.219,0.2164,0.2202,0.1816,0.09342,1.688,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,314.1,155.9,44.04,1065.0,619.1,5.847,7.698,9.196,8.292,0.0,67.2,3.844,7.317,18.54,13.97,0.07147,0.01249,0.006762,0.008824,0.01695,3.927E-12,0.0,3946000.0,55600.0,11070.0,1891.0,449.8,737.2,110.7,151.9,149.2,68.13,6.412E-11,0.0,2.749E-6,1.543E-7,1.978E-7,3.966E-7,3.247E-6,2.18E-6,1.664E-6,1.82E-6,1.625E-6,6.055E-7,0.0,2.384E-10,1.529E-11,6.242E-11,1.29E-10,1.227E-12,3.304E-12,3.365E-13,1.759E-13,4.732E-13,8.409E-13,8.624E-4,0.0,253500.0,131000.0,54930.0,69210.0,4.904E7,65380.0,64750.0,27310.0,49780.0,36550.0,0.0,1.88E-40,7.239999999999999E-41,2.653E-40,4.872E-40,1.46E-41,2.592E-41,3.964E-43,5.146E-43,2.3920000000000003E-42,2.299E-42,2.08E-35,0.0,0.255,0.3136,0.7171,0.642,0.03741,0.01919,0.002993,0.00118,0.004372,0.003996,0.0,0.0,9.941E-4,2.665E-4,5.635E-4,0.9957,3.708E-4,0.001023,4.54E-5,7.433E-4,3.255E-4,0.0,0.01721,8.266E-4,7.611E-4,0.001264,0.18,0.002721,5.494E-4,4.035E-4,3.548E-4,1.697E-4,
0.0,1184.0,66.55,124.1,134.3,0.113,6.548,0.393,0.2097,0.7828,0.8816,0.0,356.0,0.09478,0.6066,1.221,0.2098,0.2277,0.1931,0.08805,1.692,10.89,0.0,356.0,0.09478,0.6066,1.221,0.2098,0.2277,0.1931,0.08805,1.692,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,320.1,171.0,43.49,1071.0,596.2,10.77,7.339,9.094,7.963,0.0,67.2,3.328,7.047,28.31,16.06,0.06538,0.01249,0.006708,0.008836,0.01695,3.93E-12,0.0,3946000.0,55160.0,10810.0,1807.0,116.2,740.8,116.9,151.1,148.8,68.22,6.416E-11,0.0,2.754E-6,1.562E-7,2.07E-7,3.923E-7,3.246E-6,2.102E-6,1.735E-6,1.805E-6,1.638E-6,6.252E-7,0.0,2.392E-10,1.388E-11,5.986E-11,1.259E-10,6.507E-13,7.827E-12,4.113E-13,2.082E-13,4.903E-13,8.761E-13,0.001372,0.0,253600.0,129100.0,52760.0,66310.0,4.728E7,61810.0,62850.0,25180.0,48030.0,34410.0,0.0,1.886E-40,5.813999999999999E-41,2.738E-40,4.864E-40,1.241E-41,2.905E-41,4.351E-43,5.25E-43,2.3860000000000003E-42,2.2920000000000003E-42,2.08E-35,0.0,0.2613,0.2872,0.7299,0.6426,0.03518,0.02598,0.003308,0.001209,0.004412,0.004038,0.0,0.0,0.001007,2.7E-4,5.709E-4,0.9956,3.757E-4,0.001037,4.599E-5,7.53E-4,3.298E-4,0.0,0.01722,8.378E-4,7.73E-4,0.00126,0.1799,0.002673,5.703E-4,4.012E-4,3.574E-4,1.702E-4,
0.0,1184.0,78.61,113.9,127.8,0.07335,9.142,0.3949,0.2117,0.7954,1.501,0.0,356.0,0.1043,0.5937,1.203,0.2041,0.2533,0.1948,0.08775,2.426,10.15,0.0,356.0,0.1043,0.5937,1.203,0.2041,0.2533,0.1948,0.08775,2.426,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,309.2,182.4,46.79,1062.0,599.8,6.794,7.223,8.799,7.795,0.0,67.2,3.506,5.846,30.55,15.69,0.07991,0.01258,0.006708,0.01034,0.014,3.92E-12,0.0,3946000.0,53820.0,11440.0,1831.0,63.99,726.8,114.9,150.7,148.0,69.2,6.418E-11,0.0,2.763E-6,1.512E-7,2.059E-7,3.989E-7,3.251E-6,2.096E-6,1.744E-6,1.797E-6,1.686E-6,5.929E-7,0.0,2.392E-10,1.633E-11,5.827E-11,1.194E-10,3.603E-13,1.13E-11,3.969E-13,2.134E-13,5.08E-13,1.33E-12,1.0E-4,0.0,253600.0,126300.0,56600.0,66820.0,4.668E7,59990.0,61950.0,24260.0,47280.0,32960.0,0.0,1.886E-40,7.606999999999999E-41,2.545E-40,4.764E-40,1.144E-41,3.5019999999999996E-41,4.793E-43,5.163E-43,2.393E-42,2.846E-42,2.08E-35,0.0,0.2613,0.3366,0.6827,0.6253,0.03333,0.03767,0.00333,0.001214,0.004466,0.006699,0.0,0.0,0.001007,2.7E-4,5.709E-4,0.9956,3.757E-4,0.001037,4.599E-5,7.53E-4,3.298E-4,0.0,0.01723,8.218E-4,7.822E-4,0.001274,0.1799,0.002677,5.746E-4,3.956E-4,3.566E-4,1.615E-4,
0.0,1184.0,76.34,116.5,133.0,0.04435,4.421,0.3928,0.1945,0.7798,0.5254,0.0,356.0,0.1014,0.6013,1.207,0.2042,0.2088,0.2006,0.1348,2.39,10.17,0.0,356.0,0.1014,0.6013,1.207,0.2042,0.2088,0.2006,0.1348,2.39,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,319.1,159.7,45.49,1062.0,611.5,6.85,9.274,9.894,10.25,0.0,67.2,3.338,5.482,30.49,15.69,0.05752,0.01248,0.006691,0.009616,0.0111,3.913E-12,0.0,3946000.0,53010.0,11270.0,1884.0,20.83,708.9,118.5,151.8,147.8,70.75,6.422E-11,0.0,2.768E-6,1.529E-7,1.941E-7,3.946E-7,3.25E-6,2.057E-6,1.788E-6,1.807E-6,1.684E-6,6.14E-7,0.0,2.392E-10,1.57E-11,6.358E-11,1.223E-10,1.293E-13,3.571E-12,3.889E-13,1.794E-13,4.905E-13,4.14E-13,1.0E-4,0.0,253800.0,127000.0,55870.0,65260.0,4.79E7,59200.0,63320.0,24250.0,47910.0,33120.0,0.0,1.886E-40,7.654999999999999E-41,2.515E-40,4.84E-40,1.1399999999999999E-41,2.6079999999999996E-41,4.011E-43,4.818E-43,2.323E-42,1.6580000000000002E-42,2.08E-35,0.0,0.2614,0.3274,0.6901,0.6482,0.03322,0.0174,0.003407,0.001147,0.004402,0.002433,0.0,0.0,0.001007,2.7E-4,5.709E-4,0.9956,3.757E-4,0.001037,4.599E-5,7.53E-4,3.298E-4,0.0,0.01725,8.214E-4,7.558E-4,0.001266,0.1798,0.00267,5.826E-4,3.987E-4,3.592E-4,1.654E-4,
0.0,1180.0,80.29,116.7,132.4,0.05507,5.028,0.363,0.1988,0.788,0.5323,0.0,356.0,0.1038,0.6065,1.199,0.2073,0.2121,0.1835,0.1376,2.772,9.796,0.0,356.0,0.1038,0.6065,1.199,0.2073,0.2121,0.1835,0.1376,2.772,9.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,321.2,164.3,46.59,1056.0,597.8,7.111,11.93,11.29,13.29,0.0,66.48,4.256,4.403,30.26,15.69,0.05613,0.01248,0.006691,0.009428,0.009426,3.913E-12,0.0,3944000.0,53990.0,11430.0,1913.0,80.8,681.4,119.2,151.5,147.6,71.0,6.429E-11,0.0,2.778E-6,1.565E-7,1.919E-7,3.949E-7,3.252E-6,2.029E-6,1.806E-6,1.8E-6,1.714E-6,6.095E-7,0.0,2.384E-10,1.654E-11,6.372E-11,1.217E-10,7.014E-14,4.157E-12,3.585E-13,1.85E-13,5.102E-13,4.319E-13,9.786E-4,0.0,253700.0,130300.0,56480.0,65580.0,5.037E7,59590.0,65980.0,24740.0,49850.0,34060.0,0.0,1.752E-40,7.772E-41,2.476E-40,4.78E-40,1.1399999999999999E-41,2.9E-41,3.9580000000000004E-43,4.781E-43,2.3070000000000002E-42,1.6430000000000002E-42,2.08E-35,0.0,0.2428,0.3482,0.6822,0.6461,0.0333,0.02034,0.003093,0.001181,0.004468,0.002485,0.0,0.0,0.001007,2.7E-4,5.709E-4,0.9956,3.757E-4,0.001037,4.599E-5,7.53E-4,3.298E-4,0.0,0.01725,8.284E-4,7.496E-4,0.001272,0.1799,0.002629,5.87E-4,3.995E-4,3.632E-4,1.665E-4,
0.0,1180.0,80.22,118.5,134.6,0.04768,4.539,0.3778,0.1765,0.7763,0.5283,0.0,356.0,0.09837,0.6081,1.173,0.2198,0.2147,0.2002,0.1362,2.768,9.794,0.0,356.0,0.09837,0.6081,1.173,0.2198,0.2147,0.2002,0.1362,2.768,9.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,320.9,165.6,46.64,1038.0,600.9,6.418,11.51,10.79,13.03,0.0,66.48,3.553,3.532,25.78,17.5,0.05404,0.01243,0.00663,0.009155,0.008821,3.916E-12,0.0,3944000.0,53300.0,11430.0,1864.0,80.56,669.0,117.0,151.5,146.1,70.61,6.429E-11,0.0,2.789E-6,1.539E-7,1.959E-7,3.917E-7,3.246E-6,2.033E-6,1.788E-6,1.809E-6,1.713E-6,6.313E-7,0.0,2.386E-10,1.632E-11,6.536E-11,1.218E-10,7.416E-14,3.62E-12,3.784E-13,1.658E-13,5.056E-13,4.382E-13,1.001E-4,0.0,253800.0,135000.0,56420.0,72200.0,5.344E7,61830.0,69370.0,25340.0,52100.0,35400.0,0.0,1.758E-40,7.383999999999999E-41,2.507E-40,4.724E-40,1.4179999999999998E-41,2.754E-41,3.125E-43,3.902E-43,2.2570000000000002E-42,1.621E-42,2.08E-35,0.0,0.2441,0.3376,0.6877,0.6446,0.03716,0.01964,0.003365,0.001088,0.00439,0.002443,0.0,0.0,0.001007,2.7E-4,5.709E-4,0.9956,3.757E-4,0.001037,4.599E-5,7.53E-4,3.298E-4,0.0,0.01726,8.181E-4,7.498E-4,0.001268,0.1796,0.002637,5.815E-4,3.976E-4,3.591E-4,1.651E-4,
