cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;1007;68.01;125.8;114.2;1.591;3.282;0.1515;0.4092;0.2212;0.1425;0;349.7;0.04969;0.5143;0.6522;0.08709;0.07018;0.1172;0.4875;2.925;4.646;0;349.7;0.04969;0.5143;0.6522;0.08709;0.07018;0.1172;0.4875;2.925;4.646;0;0;0;0;0;0;0;0;0;0;0;0;13.86;439.6;148;83.57;855.3;171.8;11.46;9.743;10.04;6.937;0;65.19;13.84;17.03;73.58;40.72;0.3331;1.326;0.5856;0.5189;0.6324;7.00E-12;0;3923000;56740;12640;1815;2657;775.5;55.37;303.8;98.11;43.31;5.12E-11;0;3.00E-06;1.44E-07;1.57E-07;2.38E-07;9.72E-07;1.12E-06;1.63E-07;1.04E-06;6.88E-07;3.00E-07;0;1.53E-10;1.21E-11;4.81E-11;7.46E-11;2.14E-13;3.08E-12;7.71E-14;1.71E-13;1.20E-13;6.01E-14;1.00E-04;0;176000;120700;121200;126800;3.29E+07;70580;24430;27270;42750;25600;0;6.12E-40;4.23E-40;3.28E-39;4.44E-39;1.76E-40;7.83E-41;4.75E-41;1.73E-41;1.98E-41;2.92E-41;2.08E-35;0;0.1777;0.2216;0.8191;0.7528;0.04566;0.01374;0.003832;0.002957;0.001698;0.002027;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.18E-04;9.57E-04;0.001309;0.1149;0.00156;1.33E-04;2.83E-04;2.45E-04;1.53E-04
0;1007;65.45;129;114.5;0.08386;3.729;0.2161;0.4143;0.2314;0.1562;0;349.7;0.04507;0.5208;0.6454;0.08547;0.07545;0.1159;0.4829;2.92;4.658;0;349.7;0.04507;0.5208;0.6454;0.08547;0.07545;0.1159;0.4829;2.92;4.658;0;0;0;0;0;0;0;0;0;0;0;0;13.86;443.4;146.7;84.08;854.4;171.7;11.46;9.742;10.03;6.935;0;65.19;14.04;17.57;71.01;42.17;0.3339;1.326;0.5856;0.5189;0.6323;7.00E-12;0;3923000;56150;11010;1886;141.3;775.4;51.64;304;98.35;47.67;5.12E-11;0;3.00E-06;1.44E-07;1.56E-07;2.39E-07;9.73E-07;1.13E-06;1.51E-07;1.04E-06;6.94E-07;3.09E-07;0;1.53E-10;1.15E-11;4.94E-11;7.54E-11;1.94E-13;3.40E-12;1.45E-13;1.84E-13;1.24E-13;6.47E-14;7.12E-04;0;176000;122300;130900;123900;3.23E+07;68650;24280;27250;41980;25540;0;6.12E-40;4.04E-40;3.28E-39;4.42E-39;1.76E-40;8.36E-41;4.82E-41;1.70E-41;2.02E-41;2.97E-41;2.08E-35;0;0.1777;0.2124;0.8293;0.7484;0.04567;0.01536;0.004064;0.002949;0.001765;0.002116;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.13E-04;9.75E-04;0.001306;0.1148;0.001563;1.30E-04;2.83E-04;2.45E-04;1.57E-04
0;1003;72.82;125.2;117;0.05334;4.765;0.1783;0.5513;0.2329;0.1652;0;349.7;0.04816;0.5133;0.6383;0.08518;0.1591;0.06488;0.4835;2.905;4.641;0;349.7;0.04816;0.5133;0.6383;0.08518;0.1591;0.06488;0.4835;2.905;4.641;0;0;0;0;0;0;0;0;0;0;0;0;13.85;443.4;147.7;84.14;852.3;171.7;11.46;9.741;10.03;6.934;0;67.73;14.24;16.99;65.03;41.99;0.3306;1.325;0.6191;0.4432;0.6322;6.99E-12;0;3921000;57610;11020;1888;7.628;777;43.77;307.8;97.57;47.27;5.13E-11;0;3.00E-06;1.45E-07;1.56E-07;2.40E-07;9.70E-07;1.16E-06;1.15E-07;1.06E-06;6.94E-07;3.12E-07;0;1.53E-10;1.26E-11;4.84E-11;7.69E-11;1.23E-13;4.27E-12;1.64E-13;2.26E-13;1.35E-13;8.04E-14;5.84E-04;0;179600;125500;134300;120200;3.27E+07;68310;24670;28690;41550;25960;0;5.88E-40;4.42E-40;3.21E-39;4.38E-39;1.76E-40;1.14E-40;4.99E-41;1.75E-41;2.07E-41;3.04E-41;2.08E-35;0;0.1735;0.2396;0.8101;0.7391;0.0456;0.01988;0.003916;0.003306;0.001763;0.002148;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.20E-04;9.74E-04;0.001295;0.1148;0.001556;1.30E-04;2.97E-04;2.36E-04;1.59E-04
0;1003;69.42;128.9;122.6;0.04528;3.65;0.3145;0.5865;0.2928;0.246;0;349.7;0.0436;0.5173;0.6609;0.08514;0.1019;0.08108;0.5597;2.736;4.752;0;349.7;0.0436;0.5173;0.6609;0.08514;0.1019;0.08108;0.5597;2.736;4.752;0;0;0;0;0;0;0;0;0;0;0;0;13.85;444.5;150.6;84.24;852.1;171.8;11.48;9.776;10.04;6.954;0;67.73;14.14;16.41;60.03;42;0.325;1.325;0.6193;0.4432;0.6334;6.99E-12;0;3921000;57330;11130;1897;3.428;759.9;48.99;308.8;99.16;44.61;5.13E-11;0;3.00E-06;1.44E-07;1.57E-07;2.44E-07;9.66E-07;1.13E-06;1.30E-07;1.07E-06;6.94E-07;3.13E-07;0;1.53E-10;1.20E-11;4.94E-11;7.94E-11;6.99E-14;3.05E-12;3.71E-13;2.79E-13;2.21E-13;1.90E-13;5.10E-04;0;179600;128000;138000;120800;3.37E+07;69240;25620;29610;42770;26650;0;5.88E-40;4.03E-40;3.22E-39;4.38E-39;1.75E-40;7.16E-41;6.05E-41;2.02E-41;2.42E-41;3.48E-41;2.08E-35;0;0.1735;0.225;0.8227;0.7419;0.04557;0.01554;0.004351;0.00342;0.001967;0.002412;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.19E-04;9.73E-04;0.001298;0.1148;0.001547;1.35E-04;2.98E-04;2.35E-04;1.60E-04
0;1004;68.81;129.7;120.7;0.03854;4.143;0.4309;0.6153;0.3219;0.2822;0;349.8;0.04367;0.5037;0.6498;0.1004;0.08879;0.08933;0.562;2.738;4.755;0;349.8;0.04367;0.5037;0.6498;0.1004;0.08879;0.08933;0.562;2.738;4.755;0;0;0;0;0;0;0;0;0;0;0;0;13.85;439.7;159;84.07;849.2;171.7;11.41;9.656;10.01;6.886;0;67.73;13.38;16.31;64.5;32.73;6.231;1.325;0.6183;0.4428;0.6327;6.98E-12;0;3921000;56410;11290;1912;3.236;754.4;44.65;308.8;99.99;44.68;5.13E-11;0;3.00E-06;1.42E-07;1.61E-07;2.41E-07;9.71E-07;1.14E-06;1.17E-07;1.07E-06;7.01E-07;3.21E-07;0;1.53E-10;1.20E-11;4.98E-11;7.78E-11;4.02E-13;3.72E-12;5.15E-13;3.15E-13;2.63E-13;2.41E-13;1.00E-04;0;179700;124200;154100;123200;3.49E+07;73810;26140;29910;44300;27070;0;6.03E-40;4.03E-40;3.16E-39;4.35E-39;1.95E-40;8.30E-41;6.62E-41;2.19E-41;2.59E-41;3.70E-41;2.08E-35;0;0.1773;0.2242;0.8144;0.7319;0.05161;0.0232;0.004808;0.003637;0.002092;0.002599;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.07E-04;9.82E-04;0.0013;0.1147;0.001544;1.33E-04;2.98E-04;2.36E-04;1.60E-04
0;1004;69.13;128.6;124;0.04222;3.533;0.4046;0.6132;0.3224;0.283;0;349.8;0.05381;0.486;0.6707;0.09725;0.07342;0.08876;0.5623;2.738;4.755;0;349.8;0.05381;0.486;0.6707;0.09725;0.07342;0.08876;0.5623;2.738;4.755;0;0;0;0;0;0;0;0;0;0;0;0;13.85;441;158.8;84.57;849.3;171.7;11.46;9.734;10.02;6.928;0;67.73;14.02;12.36;69.56;34.52;0.3776;1.324;0.6181;0.4423;0.632;6.97E-12;0;3921000;55750;11280;1956;15.59;748.5;42.45;311;99.98;44.63;5.13E-11;0;3.00E-06;1.41E-07;1.53E-07;2.44E-07;9.77E-07;1.13E-06;1.11E-07;1.08E-06;7.05E-07;3.30E-07;0;1.53E-10;1.30E-11;4.81E-11;8.23E-11;2.14E-13;1.94E-12;5.01E-13;3.13E-13;2.65E-13;2.43E-13;1.00E-04;0;179700;126300;157700;123000;3.63E+07;75500;27110;31020;46210;28020;0;6.03E-40;4.47E-40;3.09E-39;4.34E-39;1.85E-40;9.46E-41;6.58E-41;2.15E-41;2.58E-41;3.68E-41;2.08E-35;0;0.1773;0.2335;0.8007;0.7437;0.04946;0.01417;0.004659;0.003531;0.002069;0.002544;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.02E-04;9.82E-04;0.001304;0.1147;0.001545;1.32E-04;3.00E-04;2.36E-04;1.60E-04
0;1005;68.96;131.5;122.7;0.03527;3.28;0.4059;0.6165;0.323;0.2833;0;349.8;0.04904;0.4923;0.6594;0.0954;0.0719;0.08877;0.7626;2.694;4.599;0;349.8;0.04904;0.4923;0.6594;0.0954;0.0719;0.08877;0.7626;2.694;4.599;0;0;0;0;0;0;0;0;0;0;0;0;13.85;477.6;117;108.2;838.6;171;9.793;8.766;9.872;6.787;0;68.22;16.94;9.307;67.43;33.52;0.3026;1.205;0.5574;0.4241;0.6208;6.97E-12;0;3921000;55230;11140;1941;123.3;745.4;48.9;315.9;100.2;44.55;5.14E-11;0;3.01E-06;1.43E-07;1.52E-07;2.43E-07;9.76E-07;1.13E-06;1.10E-07;1.10E-06;7.08E-07;3.27E-07;0;1.55E-10;1.23E-11;4.96E-11;8.33E-11;1.27E-13;1.97E-12;5.12E-13;3.23E-13;2.67E-13;2.49E-13;4.14E-04;0;180100;147100;135800;137000;3.80E+07;76630;26780;31530;48090;28980;0;6.45E-40;4.27E-40;3.10E-39;4.32E-39;1.59E-40;8.01E-41;6.38E-41;2.04E-41;2.56E-41;3.66E-41;2.08E-35;0;0.1877;0.2293;0.8067;0.738;0.04335;0.0132;0.004189;0.003269;0.002025;0.0025;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.024;9.27E-04;9.40E-04;0.001329;0.1148;0.001542;1.30E-04;3.09E-04;2.27E-04;1.59E-04
0;1005;68.2;128.7;120.4;0.04626;3.298;0.4099;0.6178;0.3246;0.2859;0;349.8;0.04445;0.4869;0.6694;0.09445;0.07219;0.09027;0.7612;2.694;4.599;0;349.8;0.04445;0.4869;0.6694;0.09445;0.07219;0.09027;0.7612;2.694;4.599;0;0;0;0;0;0;0;0;0;0;0;0;13.85;479.2;110;84.31;863.2;171.7;11.4;9.692;10;6.913;0;68.22;11.66;9.394;83.26;28.79;0.1632;0.9329;0.4016;0.4003;0.597;6.96E-12;0;3921000;54510;11370;1896;22.18;739;43.94;311.3;99.49;44;5.14E-11;0;3.02E-06;1.42E-07;1.51E-07;2.44E-07;9.78E-07;1.12E-06;1.08E-07;1.10E-06;7.11E-07;3.40E-07;0;1.55E-10;1.20E-11;4.97E-11;8.63E-11;6.97E-14;2.03E-12;5.26E-13;3.29E-13;2.74E-13;2.59E-13;1.00E-04;0;180100;145400;131700;121200;3.67E+07;74640;27070;32210;47490;28990;0;6.45E-40;3.95E-40;3.07E-39;4.35E-39;1.42E-40;7.94E-41;6.28E-41;1.99E-41;2.55E-41;3.65E-41;2.08E-35;0;0.1877;0.2191;0.8059;0.7515;0.0388;0.01308;0.003902;0.003107;0.002002;0.002478;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.024;9.24E-04;9.38E-04;0.001315;0.1148;0.001542;1.32E-04;3.09E-04;2.27E-04;1.60E-04
0;1001;75.06;127.6;124;0.05735;3.309;0.4146;0.6193;0.3273;0.2875;0;349.8;0.04872;0.4834;0.6687;0.09435;0.07171;0.1503;1.278;2.463;4.253;0;349.8;0.04872;0.4834;0.6687;0.09435;0.07171;0.1503;1.278;2.463;4.253;0;0;0;0;0;0;0;0;0;0;0;0;13.84;478;110.3;85.2;860.4;171.7;11.34;9.66;9.998;6.909;0;67.37;11.67;9.119;79.05;28.81;0.1473;0.9345;0.3943;0.3985;0.5941;6.94E-12;0;3919000;55450;11750;2157;28.98;732.9;43.13;310.3;99.39;44.3;5.15E-11;0;3.02E-06;1.43E-07;1.51E-07;2.45E-07;9.76E-07;1.12E-06;1.11E-07;1.13E-06;6.84E-07;3.54E-07;0;1.54E-10;1.33E-11;4.99E-11;8.87E-11;5.80E-14;2.06E-12;5.52E-13;3.31E-13;2.82E-13;2.73E-13;0.001004;0;180100;143800;129600;113700;3.42E+07;70000;25910;31180;44760;27830;0;5.91E-40;4.14E-40;3.02E-39;4.35E-39;1.42E-40;7.91E-41;6.28E-41;1.98E-41;2.55E-41;3.65E-41;2.08E-35;0;0.1721;0.2546;0.7855;0.7519;0.03876;0.01307;0.003905;0.003105;0.002003;0.002476;0;0;4.47E-04;7.17E-04;0.001402;0.9941;0.001218;4.39E-04;2.92E-04;9.56E-04;4.16E-04;0;0.02399;9.33E-04;9.44E-04;0.001313;0.1148;0.00154;1.39E-04;3.02E-04;2.27E-04;1.60E-04
0;1001;72.46;123.2;122.2;0.05737;3.348;0.2019;0.566;0.333;0.7985;0;349.8;0.04723;0.482;0.6556;0.092;0.07193;0.1368;0.7069;1.069;6.248;0;349.8;0.04723;0.482;0.6556;0.092;0.07193;0.1368;0.7069;1.069;6.248;0;0;0;0;0;0;0;0;0;0;0;0;13.84;481.1;111.1;85.06;857.7;171.7;11.38;9.681;9.991;6.911;0;67.37;11.55;13.64;82.51;28.74;0.1435;0.9311;0.3958;0.4008;0.5942;6.93E-12;0;3919000;55250;11800;1971;27.93;728.9;42.64;307.1;99.99;47.55;5.15E-11;0;3.02E-06;1.45E-07;1.50E-07;2.48E-07;9.70E-07;1.12E-06;1.12E-07;1.12E-06;6.73E-07;3.78E-07;0;1.54E-10;1.28E-11;5.04E-11;9.21E-11;5.86E-14;2.05E-12;2.75E-13;2.64E-13;2.99E-13;9.91E-13;8.31E-04;0;180100;147600;120700;115200;3.23E+07;66790;25030;30140;42520;26780;0;5.91E-40;3.87E-40;2.99E-39;4.35E-39;1.39E-40;7.83E-41;4.92E-41;1.64E-41;2.44E-41;5.69E-41;2.08E-35;0;0.1721;0.2379;0.7904;0.761;0.03726;0.01314;0.00318;0.002917;0.002013;0.004166;0;0;4.50E-04;7.22E-04;0.00141;0.9941;0.001225;4.42E-04;2.94E-04;9.61E-04;4.19E-04;0;0.02399;9.35E-04;9.28E-04;0.001328;0.1137;0.001541;1.37E-04;2.99E-04;2.25E-04;1.65E-04
0;1001;70.64;127.3;124.8;0.05395;3.59;0.2048;0.6134;0.3471;0.8845;0;349.8;0.04076;0.4865;0.6806;0.09187;0.1546;0.1389;0.6289;1.055;6.231;0;349.8;0.04076;0.4865;0.6806;0.09187;0.1546;0.1389;0.6289;1.055;6.231;0;0;0;0;0;0;0;0;0;0;0;0;13.84;483;110.4;85.82;853.8;171.7;11.37;9.671;9.978;6.903;0;67.37;11.57;11.55;78.26;28.73;0.6818;0.928;0.4777;0.4634;0.7985;6.91E-12;0;3919000;54660;11770;1977;27.68;722.5;41.52;307.9;99.45;53.36;5.16E-11;0;3.03E-06;1.44E-07;1.51E-07;2.52E-07;9.71E-07;1.12E-06;1.11E-07;1.11E-06;6.72E-07;3.89E-07;0;1.54E-10;1.21E-11;5.20E-11;9.47E-11;6.23E-14;2.54E-12;3.00E-13;3.49E-13;3.60E-13;1.19E-12;9.74E-04;0;180100;147900;116800;108900;2.99E+07;63760;23910;29030;39600;25430;0;5.91E-40;3.60E-40;3.01E-39;4.29E-39;1.39E-40;1.02E-40;4.77E-41;2.00E-41;2.52E-41;5.69E-41;2.08E-35;0;0.1721;0.2288;0.7964;0.7579;0.03724;0.01647;0.003178;0.003492;0.002302;0.005429;0;0;4.50E-04;7.22E-04;0.00141;0.9941;0.001225;4.42E-04;2.94E-04;9.61E-04;4.19E-04;0;0.02399;9.30E-04;9.26E-04;0.001329;0.1137;0.001528;1.36E-04;3.02E-04;2.26E-04;1.75E-04
0;1003;70.82;130.2;127.7;0.04915;3.825;0.4306;0.6481;0.3839;1.17;0;349.8;0.04211;0.4894;0.6879;0.09288;0.0694;0.1353;0.5374;0.8586;6.594;0;349.8;0.04211;0.4894;0.6879;0.09288;0.0694;0.1353;0.5374;0.8586;6.594;0;0;0;0;0;0;0;0;0;0;0;0;13.84;482.9;109.8;86.42;846.9;171.6;11.31;9.625;9.956;6.888;0;67.37;11.64;10.25;70.69;28.99;0.2888;0.925;0.394;0.3986;0.5749;6.91E-12;0;3919000;54220;11760;1984;27.79;716.4;44.71;306.3;103.6;49.38;5.16E-11;0;3.03E-06;1.45E-07;1.51E-07;2.63E-07;9.67E-07;1.11E-06;1.17E-07;1.11E-06;6.71E-07;3.90E-07;0;1.54E-10;1.23E-11;5.37E-11;9.52E-11;2.97E-13;2.58E-12;5.53E-13;3.65E-13;3.28E-13;1.34E-12;1.00E-04;0;180200;150200;115000;106500;2.91E+07;64090;23740;28800;39250;24270;0;5.95E-40;3.74E-40;3.04E-39;4.22E-39;1.56E-40;8.15E-41;5.03E-41;1.71E-41;2.17E-41;4.65E-41;2.08E-35;0;0.1787;0.2304;0.7951;0.7507;0.03855;0.01458;0.004065;0.003228;0.002079;0.00583;0;0;4.50E-04;7.22E-04;0.00141;0.9941;0.001225;4.42E-04;2.94E-04;9.61E-04;4.19E-04;0;0.024;9.30E-04;9.14E-04;0.001325;0.1137;0.001526;1.43E-04;2.98E-04;2.48E-04;1.55E-04
0;1005;70.09;137.3;122.6;0.04519;6.797;0.4379;0.6749;0.3905;1.17;0;349.8;0.0413;0.5124;0.6372;0.09279;0.08921;0.1358;0.536;1.09;6.364;0;349.8;0.0413;0.5124;0.6372;0.09279;0.08921;0.1358;0.536;1.09;6.364;0;0;0;0;0;0;0;0;0;0;0;0;13.84;484.5;109.5;86.34;841.3;172.3;11.21;9.573;9.95;6.882;0;67.37;12.09;17.72;56.26;28.97;0.3173;0.9227;0.3594;0.3901;0.5737;6.91E-12;0;3919000;53580;11610;2038;35.53;772.5;48.32;298.3;108.6;47.58;5.16E-11;0;3.03E-06;1.44E-07;1.63E-07;2.55E-07;9.67E-07;1.12E-06;1.27E-07;1.09E-06;7.01E-07;3.75E-07;0;1.55E-10;1.22E-11;6.13E-11;8.57E-11;1.42E-13;5.89E-12;5.77E-13;3.68E-13;3.40E-13;1.35E-12;6.04E-04;0;180300;148200;117700;106200;2.93E+07;65410;23760;29010;39660;24440;0;6.13E-40;3.73E-40;3.03E-39;4.14E-39;1.56E-40;1.20E-40;4.95E-41;1.68E-41;2.14E-41;4.38E-41;2.08E-35;0;0.1863;0.2288;0.7976;0.7308;0.03851;0.02608;0.004084;0.00318;0.0021;0.005827;0;0;4.50E-04;7.22E-04;0.00141;0.9941;0.001225;4.42E-04;2.94E-04;9.61E-04;4.19E-04;0;0.024;9.29E-04;9.12E-04;0.001322;0.1137;0.001524;1.45E-04;2.94E-04;2.52E-04;1.51E-04
0;1007;70.1;139;122.5;0.0467;3.947;0.8472;0.2815;0.3952;1.178;0;349.8;0.04231;0.5066;0.6475;0.09264;0.07053;0.1871;0.4849;0.7256;6.728;0;349.8;0.04231;0.5066;0.6475;0.09264;0.07053;0.1871;0.4849;0.7256;6.728;0;0;0;0;0;0;0;0;0;0;0;0;13.84;485.8;109.6;86.46;840.7;172.3;11.21;9.573;9.949;6.882;0;69.36;11.77;8.351;64.69;28.12;0.1556;0.9122;0.3561;0.3855;0.5658;6.90E-12;0;3919000;53330;11630;2049;59.53;766.3;264.8;82;108.3;47.69;5.16E-11;0;3.03E-06;1.44E-07;1.62E-07;2.53E-07;9.70E-07;1.11E-06;8.49E-07;3.68E-07;6.97E-07;3.87E-07;0;1.56E-10;1.24E-11;6.23E-11;8.77E-11;4.08E-13;2.73E-12;7.22E-13;2.52E-13;3.49E-13;1.37E-12;5.53E-04;0;182300;146300;116900;107700;2.94E+07;65090;26850;26220;40100;24720;0;6.33E-40;3.75E-40;3.01E-39;4.12E-39;1.74E-40;8.20E-41;4.90E-41;1.66E-41;2.11E-41;4.20E-41;2.08E-35;0;0.1964;0.2286;0.7931;0.7361;0.03706;0.01479;0.00539;0.00188;0.0021;0.005827;0;0;4.53E-04;7.27E-04;0.00142;0.994;0.001234;4.45E-04;2.96E-04;9.68E-04;4.22E-04;0;0.02401;9.23E-04;9.16E-04;0.001317;0.1137;0.001523;2.98E-04;1.42E-04;2.52E-04;1.52E-04
0;1007;69.42;137.8;126;0.1626;4.773;1.126;0.348;0.4781;1.302;0;349.8;0.04193;0.5075;0.6434;0.09188;0.0757;0.186;0.491;0.7331;6.714;0;349.8;0.04193;0.5075;0.6434;0.09188;0.0757;0.186;0.491;0.7331;6.714;0;0;0;0;0;0;0;0;0;0;0;0;13.84;480;112.4;87.37;839.7;176.6;10.55;8.999;9.198;6.624;0;69.36;11.67;7.939;60.62;28.11;1.529;0.8606;0.339;0.3648;0.5348;6.88E-12;0;3919000;52220;12000;2094;97.01;829.3;269.5;83.07;108.9;49.78;5.17E-11;0;3.03E-06;1.38E-07;1.59E-07;2.61E-07;9.70E-07;1.12E-06;8.53E-07;3.63E-07;6.93E-07;3.92E-07;0;1.56E-10;1.23E-11;6.27E-11;8.87E-11;1.93E-13;3.54E-12;8.76E-13;2.86E-13;3.92E-13;1.44E-12;7.34E-04;0;182600;144100;114700;101300;2.77E+07;63180;26000;25830;38700;24130;0;6.33E-40;3.76E-40;2.97E-39;4.10E-39;1.74E-40;9.83E-41;5.42E-41;1.78E-41;2.26E-41;4.25E-41;2.08E-35;0;0.1964;0.2271;0.782;0.7387;0.03696;0.0223;0.006312;0.002076;0.002345;0.006195;0;0;4.53E-04;7.27E-04;0.00142;0.994;0.001234;4.45E-04;2.96E-04;9.68E-04;4.22E-04;0;0.02401;9.08E-04;9.07E-04;0.001321;0.1137;0.001541;2.97E-04;1.41E-04;2.49E-04;1.51E-04
0;1008;69.06;136.3;131.3;2.406;3.21;1.204;0.3933;0.5009;1.356;0;349.8;0.04272;0.4979;0.6561;0.1011;0.06181;0.1509;0.495;0.8506;6.628;0;349.8;0.04272;0.4979;0.6561;0.1011;0.06181;0.1509;0.495;0.8506;6.628;0;0;0;0;0;0;0;0;0;0;0;0;13.84;477.1;121;86.47;837.5;174.2;10.83;9.066;9.711;6.615;0;69.36;11.37;7.843;56.89;28.03;0.1312;0.7893;0.3137;0.3356;0.4903;6.86E-12;0;3919000;51940;12270;2077;64.85;823.2;270.3;84.33;108.7;49.17;5.17E-11;0;3.03E-06;1.42E-07;1.67E-07;2.58E-07;9.65E-07;1.12E-06;8.62E-07;3.36E-07;7.24E-07;3.92E-07;0;1.56E-10;1.24E-11;6.08E-11;9.34E-11;2.69E-12;1.97E-12;9.57E-13;3.34E-13;4.18E-13;1.49E-12;7.54E-04;0;182700;142900;141800;99670;2.73E+07;60490;25160;24730;38420;23430;0;6.35E-40;3.80E-40;2.84E-39;4.10E-39;2.80E-40;7.24E-41;5.41E-41;1.87E-41;2.24E-41;4.14E-41;2.08E-35;0;0.1995;0.2262;0.7698;0.7462;0.0489;0.0119;0.00636;0.002174;0.002338;0.006244;0;0;4.53E-04;7.27E-04;0.00142;0.994;0.001234;4.45E-04;2.96E-04;9.68E-04;4.22E-04;0;0.02402;9.13E-04;9.09E-04;0.001314;0.1137;0.001537;2.96E-04;1.44E-04;2.49E-04;1.51E-04
