R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,5.3E-6,0.1,0.1,0.0,410.0,3.1,7.2E-52,1.1E-15,8.6E-27,0.0,2.7E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.8E-6,0.1,0.1,0.0,410.0,3.1,4.7E-54,1.1E-15,8.1E-27,0.0,2.8E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.2E-6,0.1,0.1,0.0,410.0,3.1,1.4E-54,1.1E-15,7.4E-27,0.0,2.9E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,3.7E-6,0.1,0.1,0.0,400.0,3.1,3.3E-55,1.1E-15,6.5E-27,0.0,3.0E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,3.2E-6,0.1,0.1,0.0,390.0,3.1,0.0,1.1E-15,5.8E-27,0.0,3.2E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,3.6E-6,0.1,0.1,0.0,390.0,3.1,0.0,1.1E-15,5.3E-27,0.0,3.1E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.3E-6,0.1,0.1,0.0,380.0,3.1,0.0,1.1E-15,6.1E-27,0.0,2.9E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.6E-6,0.1,0.1,0.0,370.0,3.1,0.0,1.1E-15,6.9E-27,0.0,2.8E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.5E-6,0.1,0.1,0.0,370.0,3.1,0.0,1.1E-15,7.2E-27,0.0,2.8E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.2E-6,0.1,0.1,0.0,370.0,3.1,0.0,1.1E-15,7.0E-27,0.0,2.9E7,1.0,7.1E8,
3.8999999999999996E-39,0.0057,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,3.8E-6,0.1,0.1,0.0,370.0,3.1,0.0,1.1E-15,6.5E-27,0.0,3.0E7,1.0,7.0E8,
3.7999999999999996E-39,0.0056,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,4.8E-6,0.1,0.1,0.0,370.0,3.1,0.0,1.1E-15,6.800000000000001E-27,0.0,2.7E7,1.0,6.9E8,
3.7999999999999996E-39,0.0056,3300.0,1300.0,2500.0,3799999.9999999995,43.0,5800.0,110.0,790.0,4100.0,0.16,3799999.9999999995,0.0,5.8E-6,0.1,0.1,0.0,370.0,3.1,0.0,1.1E-15,7.9E-27,0.0,2.5E7,1.0,6.9E8,
3.3E-39,0.0059,4100.0,1400.0,1900.0,4900000.0,4200.0,2000.0,1100.0,3500.0,5100.0,0.16,4900000.0,0.0,7.5E-6,0.1,0.1,0.0,490.0,2.9,1.0E-8,1.5E-15,4.0999999999999995E-22,0.0,2.4E7,1.0,7.1E8,
3.2E-39,0.0058,4000.0,1400.0,1900.0,4600000.0,4200.0,2000.0,1100.0,3500.0,5100.0,0.16,4600000.0,0.0,7.2E-6,0.1,0.1,0.0,490.0,2.8,5.2E-10,1.5E-15,2.1999999999999996E-22,0.0,2.3E7,1.0,7.1E8,
2.9999999999999996E-39,0.0055,4000.0,1400.0,1900.0,4300000.0,4200.0,2000.0,1100.0,3500.0,5100.0,0.16,4300000.0,0.0,7.7E-6,0.098,0.098,0.0,490.0,2.7,2.6E-11,1.5E-15,1.2E-22,0.0,2.2E7,1.0,7.1E8,
2.9999999999999996E-39,0.0054,4000.0,1400.0,1900.0,4099999.9999999995,4200.0,2000.0,1100.0,3500.0,5100.0,0.16,4099999.9999999995,0.0,8.6E-6,0.096,0.096,0.0,480.0,2.6,4.9E-13,1.5E-15,5.0E-23,0.0,2.1E7,1.0,7.1E8,
2.5E-39,0.0052,6900.0,480.0,3000.0,4700000.0,5000.0,2000.0,1100.0,3500.0,5100.0,0.16,4700000.0,0.0,2.0E-6,0.099,0.099,0.0,500.0,5.3,6.2E-9,1.6E-15,5.3E-22,0.0,2.1E7,1.0,7.1E8,
2.3E-39,0.0048,6900.0,480.0,3000.0,3999999.9999999995,5000.0,2000.0,1000.0,3500.0,5100.0,0.16,3999999.9999999995,0.0,1.8E-5,0.092,0.092,0.0,500.0,4.8,8.4E-10,1.6E-15,3.2999999999999996E-22,0.0,2.0E7,1.0,7.1E8,
2.2E-39,0.0047,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3899999.9999999995,0.0,2.0E-5,0.09,0.09,0.0,500.0,4.7,4.3E-11,1.6E-15,1.8E-22,0.0,1.9E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,2.2E-5,0.09,0.09,0.0,500.0,4.7,3.0E-13,1.6E-15,6.400000000000001E-23,0.0,1.8E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,2.2E-5,0.09,0.09,0.0,480.0,4.7,7.7E-16,1.6E-15,1.9E-23,0.0,1.8E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,2.0E-5,0.09,0.09,0.0,480.0,4.7,2.0E-18,1.6E-15,5.8999999999999995E-24,0.0,1.9E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,1.7E-5,0.09,0.09,0.0,480.0,4.7,5.1E-21,1.6E-15,1.7999999999999997E-24,0.0,2.0E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,1.5E-5,0.09,0.09,0.0,480.0,4.7,1.3E-23,1.6E-15,5.6999999999999995E-25,0.0,2.1E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,1.2E-5,0.09,0.09,0.0,480.0,4.7,3.4E-26,1.6E-15,1.9E-25,0.0,2.3E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,1.0E-5,0.09,0.09,0.0,480.0,4.7,9.3E-29,1.6E-15,7.5E-26,0.0,2.4E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,8.6E-6,0.09,0.09,0.0,480.0,4.7,2.4999999999999998E-31,1.6E-15,3.7E-26,0.0,2.6E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,7.9E-6,0.09,0.09,0.0,470.0,4.7,9.6E-34,1.6E-15,2.3E-26,0.0,2.7E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,9.6E-6,0.09,0.09,0.0,470.0,4.7,2.5E-36,1.6E-15,2.1E-26,0.0,2.5E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,1.0E-5,0.09,0.09,0.0,470.0,4.7,6.4E-39,1.6E-15,2.2E-26,0.0,2.4E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,9.8E-6,0.09,0.09,0.0,460.0,4.7,1.7E-41,1.6E-15,2.2E-26,0.0,2.5E7,1.0,7.1E8,
2.2E-39,0.0046,6800.0,470.0,3000.0,3799999.9999999995,5000.0,2000.0,1000.0,3400.0,5000.0,0.16,3799999.9999999995,0.0,8.9E-6,0.09,0.09,0.0,460.0,4.7,4.4E-44,1.6E-15,2.1E-26,0.0,2.5E7,1.0,7.1E8,
1.4E-38,0.029,1500.0,33000.0,3300.0,4700000.0,5000.0,2000.0,1000.0,1900.0,6600.0,0.16,4800000.0,0.0,0.017,0.35,0.35,0.0,500.0,5.4,1.5E-8,1.7E-15,4.3E-21,0.0,2.6E7,1.0,7.2E8,
2.9E-39,0.006,1500.0,790.0,3300.0,4600000.0,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,4600000.0,0.0,1.2E-5,0.27,0.27,0.0,500.0,5.3,2.9E-10,1.7E-15,4.0999999999999995E-22,0.0,2.5E7,1.0,7.2E8,
2.7E-39,0.0056,1500.0,790.0,3300.0,3899999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3999999.9999999995,0.0,1.1E-5,0.26,0.26,0.0,500.0,4.9,1.1E-10,1.6E-15,3.0999999999999997E-22,0.0,2.4E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,1.3E-5,0.25,0.25,0.0,490.0,4.8,7.4E-13,1.6E-15,1.0999999999999998E-22,0.0,2.3E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,1.5E-5,0.25,0.25,0.0,490.0,4.8,1.9E-15,1.6E-15,3.4E-23,0.0,2.1E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,1.6E-5,0.25,0.25,0.0,490.0,4.8,4.8E-18,1.6E-15,1.0E-23,0.0,2.1E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,1.4E-5,0.25,0.25,0.0,490.0,4.8,1.2E-20,1.6E-15,3.0999999999999997E-24,0.0,2.2E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,1.3E-5,0.25,0.25,0.0,480.0,4.8,3.2000000000000003E-23,1.6E-15,9.6E-25,0.0,2.3E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,1.1E-5,0.25,0.25,0.0,480.0,4.8,9.3E-26,1.6E-15,3.1E-25,0.0,2.4E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,9.4E-6,0.25,0.25,0.0,480.0,4.8,2.5E-28,1.6E-15,1.0999999999999999E-25,0.0,2.5E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,8.0E-6,0.25,0.25,0.0,480.0,4.8,0.0,1.6E-15,4.7E-26,0.0,2.7E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,6.8E-6,0.25,0.25,0.0,480.0,4.8,0.0,1.6E-15,2.6E-26,0.0,2.9E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,7.8E-6,0.25,0.25,0.0,470.0,4.8,2.9E-33,1.6E-15,1.9E-26,0.0,2.7E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,8.9E-6,0.25,0.25,0.0,470.0,4.8,7.5E-36,1.6E-15,2.0E-26,0.0,2.6E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,9.1E-6,0.25,0.25,0.0,460.0,4.8,1.9000000000000002E-38,1.6E-15,2.1E-26,0.0,2.6E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,8.6E-6,0.25,0.25,0.0,460.0,4.8,5.0E-41,1.6E-15,2.1E-26,0.0,2.6E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,7.8E-6,0.25,0.25,0.0,450.0,4.8,1.6999999999999998E-43,1.6E-15,1.9E-26,0.0,2.7E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,6.9E-6,0.25,0.25,0.0,450.0,4.8,3.5000000000000003E-44,1.6E-15,1.8E-26,0.0,2.8E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,6.0E-6,0.25,0.25,0.0,450.0,4.8,2.4E-45,1.6E-15,1.6E-26,0.0,3.0E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,5.2E-6,0.25,0.25,0.0,440.0,4.8,0.0,1.6E-15,1.4E-26,0.0,3.1E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,5.4E-6,0.25,0.25,0.0,430.0,4.8,0.0,1.6E-15,1.2E-26,0.0,3.1E7,1.0,7.1E8,
2.6E-39,0.0055,1500.0,790.0,3300.0,3799999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,3799999.9999999995,0.0,6.7E-6,0.25,0.25,0.0,430.0,4.8,0.0,1.6E-15,1.4E-26,0.0,2.9E7,1.0,7.1E8,
3.7E-39,0.011,3900.0,4500.0,3700.0,4600000.0,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,4600000.0,0.0,5.1E-6,0.24,0.24,0.0,450.0,3.2,1.7E-8,1.7E-15,2.1E-21,0.0,2.8E7,1.0,7.2E8,
3.6E-39,0.01,3900.0,4400.0,3700.0,4400000.0,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,4400000.0,0.0,6.3E-6,0.24,0.24,0.0,440.0,3.1,1.2E-10,1.7E-15,7.699999999999999E-22,0.0,2.5E7,1.0,7.2E8,
3.5E-39,0.01,3900.0,4400.0,3700.0,4099999.9999999995,4900.0,2000.0,1000.0,1900.0,6500.0,0.16,4099999.9999999995,0.0,7.2E-6,0.23,0.23,0.0,440.0,3.0,2.2E-12,1.7E-15,3.4E-22,0.0,2.4E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,7.9E-6,0.22,0.22,0.0,440.0,2.9,4.2E-14,1.7E-15,1.5E-22,0.0,2.2E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,8.5E-6,0.22,0.22,0.0,440.0,2.9,1.1E-16,1.7E-15,4.5000000000000003E-23,0.0,2.2E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,8.2E-6,0.22,0.22,0.0,430.0,2.9,2.8E-19,1.7E-15,1.3E-23,0.0,2.2E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,7.4E-6,0.22,0.22,0.0,430.0,2.9,7.299999999999999E-22,1.7E-15,4.0999999999999994E-24,0.0,2.3E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,6.5E-6,0.22,0.22,0.0,430.0,2.9,1.8999999999999998E-24,1.7E-15,1.2E-24,0.0,2.4E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,5.6E-6,0.22,0.22,0.0,430.0,2.9,5.6E-27,1.7E-15,3.8E-25,0.0,2.6E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.8E-6,0.22,0.22,0.0,430.0,2.9,1.5999999999999999E-29,1.7E-15,1.2E-25,0.0,2.7E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.1E-6,0.22,0.22,0.0,420.0,2.9,4.4E-32,1.7E-15,4.5E-26,0.0,2.9E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.1E-6,0.22,0.22,0.0,420.0,2.9,8.999999999999999E-35,1.7E-15,2.0E-26,0.0,2.9E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,5.0E-6,0.22,0.22,0.0,420.0,2.9,2.3E-37,1.7E-15,1.4E-26,0.0,2.7E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,5.3E-6,0.22,0.22,0.0,420.0,2.9,5.9999999999999996E-40,1.7E-15,1.3E-26,0.0,2.6E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,5.1E-6,0.22,0.22,0.0,420.0,2.9,1.6E-42,1.7E-15,1.3E-26,0.0,2.6E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.7E-6,0.22,0.22,0.0,420.0,2.9,4.3E-45,1.7E-15,1.2E-26,0.0,2.7E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.2E-6,0.22,0.22,0.0,420.0,2.9,9.5E-48,1.7E-15,1.1E-26,0.0,2.8E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,3.7E-6,0.22,0.22,0.0,420.0,2.9,0.0,1.7E-15,9.9E-27,0.0,3.0E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,3.2E-6,0.22,0.22,0.0,410.0,2.9,0.0,1.7E-15,8.800000000000001E-27,0.0,3.1E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,2.8E-6,0.22,0.22,0.0,410.0,2.9,0.0,1.7E-15,7.7E-27,0.0,3.3E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,3.7E-6,0.22,0.22,0.0,410.0,2.9,0.0,1.7E-15,8.0E-27,0.0,3.0E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.2E-6,0.22,0.22,0.0,410.0,2.9,0.0,1.7E-15,9.300000000000001E-27,0.0,2.8E7,1.0,7.1E8,
3.4E-39,0.0099,3900.0,4400.0,3700.0,3799999.9999999995,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,3899999.9999999995,0.0,4.3E-6,0.22,0.22,0.0,410.0,2.9,0.0,1.7E-15,1.0E-26,0.0,2.8E7,1.0,7.1E8,
2.2E-38,0.061,8.1,55000.0,27000.0,4700000.0,4900.0,1900.0,1000.0,9500.0,6500.0,0.16,4800000.0,0.0,2.9,0.24,0.24,0.0,470.0,3.4,2.9E-7,2.0E-15,1.7E-20,0.0,2.9E7,1.0,7.3E8,
2.2E-39,0.0061,8.1,75.0,3900.0,4600000.0,4900.0,1900.0,1000.0,1900.0,6500.0,0.16,4700000.0,0.0,2.7E-6,0.16,0.16,0.0,470.0,1.5,1.5E-8,2.0E-15,9.2E-22,0.0,2.7E7,1.0,7.2E8,
2.0E-39,0.0056,8.0,74.0,3900.0,3999999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3999999.9999999995,0.0,2.8E-6,0.15,0.15,0.0,470.0,1.4,7.4E-10,2.0E-15,4.699999999999999E-22,0.0,2.5E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,3.4E-6,0.14,0.14,0.0,470.0,1.4,5.1E-12,2.0E-15,1.7E-22,0.0,2.4E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,3.7E-6,0.14,0.14,0.0,470.0,1.4,1.3E-14,2.0E-15,5.1E-23,0.0,2.3E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,3.6E-6,0.14,0.14,0.0,470.0,1.4,3.3E-17,2.0E-15,1.5E-23,0.0,2.3E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,3.3E-6,0.14,0.14,0.0,470.0,1.4,8.5E-20,2.0E-15,4.5999999999999995E-24,0.0,2.4E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.9E-6,0.14,0.14,0.0,470.0,1.4,2.4E-22,2.0E-15,1.3999999999999999E-24,0.0,2.5E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.5E-6,0.14,0.14,0.0,470.0,1.4,5.8E-25,2.0E-15,4.2E-25,0.0,2.6E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.1E-6,0.14,0.14,0.0,460.0,1.4,4.5E-27,2.0E-15,1.3E-25,0.0,2.8E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,1.8E-6,0.14,0.14,0.0,450.0,1.4,0.0,2.0E-15,4.4E-26,0.0,2.9E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,1.8E-6,0.14,0.14,0.0,440.0,1.4,3.4E-30,2.0E-15,1.7E-26,0.0,2.9E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.3E-6,0.14,0.14,0.0,440.0,1.4,8.7E-33,2.0E-15,9.2E-27,0.0,2.7E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.4E-6,0.14,0.14,0.0,440.0,1.4,2.2E-35,2.0E-15,7.4E-27,0.0,2.7E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.4E-6,0.14,0.14,0.0,440.0,1.4,5.7E-38,2.0E-15,6.9E-27,0.0,2.7E7,1.0,7.2E8,
2.0E-39,0.0055,8.0,74.0,3900.0,3899999.9999999995,4900.0,1900.0,1000.0,1900.0,6400.0,0.16,3899999.9999999995,0.0,2.2E-6,0.14,0.14,0.0,430.0,1.4,1.6E-40,2.0E-15,6.5E-27,0.0,2.8E7,1.0,7.2E8,
