R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.1E-5,0.035,0.035,0.0,1100.0,8.3,0.0,3.1E-5,2.4E-16,7.3E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.3E-5,0.035,0.035,0.0,1100.0,8.3,1.2999999999999998E-24,3.1E-5,2.1E-16,7.0E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.5E-5,0.035,0.035,0.0,1100.0,8.3,3.3E-27,3.1E-5,2.4E-16,6.6E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.5E-5,0.035,0.035,0.0,1100.0,8.3,8.2E-30,3.1E-5,2.6E-16,6.6E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.4E-5,0.035,0.035,0.0,1100.0,8.3,2.1000000000000002E-32,3.1E-5,2.6E-16,6.7E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.3E-5,0.035,0.035,0.0,1100.0,8.3,7.199999999999999E-35,3.1E-5,2.4E-16,6.9E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.2E-5,0.035,0.035,0.0,1000.0,8.3,1.6999999999999999E-35,3.1E-5,2.2E-16,7.3E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,1.0E-5,0.035,0.035,0.0,1000.0,8.3,1.1E-36,3.1E-5,2.0E-16,7.6E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,8.8E-6,0.035,0.035,0.0,1000.0,8.3,0.0,3.1E-5,1.7E-16,8.0E7,1.0,1.8E9,
1.1999999999999999E-41,0.005,1700.0,3300.0,4200.0,7099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7099999.999999999,9.0E-6,0.035,0.035,0.0,1000.0,8.3,0.0,3.1E-5,1.6E-16,7.9E7,1.0,1.8E9,
3.1E-41,0.019,2000.0,42000.0,3600.0,8099999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.21,8199999.999999999,1.6,0.06,0.06,0.0,1200.0,10.0,4100.0,3.3E-5,2.3E-11,7.6E7,1.0,1.8E9,
9.3E-42,0.0055,2000.0,4300.0,3600.0,7999999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7999999.999999999,1.8E-5,0.046,0.046,0.0,1200.0,12.0,75.0,3.3E-5,3.1E-12,7.0E7,1.0,1.8E9,
9.0E-42,0.0054,2000.0,4300.0,3600.0,7599999.999999999,910.0,98.0,1300.0,800.0,4600.0,0.2,7599999.999999999,2.0E-5,0.045,0.045,0.0,1200.0,11.0,3.6,3.3E-5,1.6E-12,6.6E7,1.0,1.8E9,
8.8E-42,0.0052,2000.0,4300.0,3600.0,7099999.999999999,900.0,98.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.1E-5,0.043,0.043,0.0,1200.0,11.0,1.2,3.2E-5,1.3E-12,6.5E7,1.0,1.8E9,
8.8E-42,0.0052,2000.0,4300.0,3600.0,7099999.999999999,900.0,98.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.5E-5,0.043,0.043,0.0,1200.0,11.0,0.0031,3.2E-5,3.9E-13,6.0E7,1.0,1.8E9,
8.8E-42,0.0052,2000.0,4300.0,3600.0,7099999.999999999,900.0,98.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.7E-5,0.043,0.043,0.0,1100.0,11.0,7.8E-6,3.2E-5,1.2E-13,5.9E7,1.0,1.8E9,
8.8E-42,0.0052,2000.0,4300.0,3600.0,7099999.999999999,900.0,98.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.6E-5,0.043,0.043,0.0,1100.0,11.0,2.0E-8,3.2E-5,3.6E-14,6.0E7,1.0,1.8E9,
8.8E-42,0.0052,2000.0,4300.0,3600.0,7099999.999999999,900.0,98.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.3E-5,0.043,0.043,0.0,1100.0,11.0,5.0E-11,3.2E-5,1.1E-14,6.2E7,1.0,1.8E9,
8.8E-42,0.0052,2000.0,4300.0,3600.0,7099999.999999999,900.0,98.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.0E-5,0.043,0.043,0.0,1100.0,11.0,1.3E-13,3.2E-5,3.6E-15,6.5E7,1.0,1.8E9,
1.1E-40,0.049,12000.0,99000.0,40000.0,8600000.0,3100.0,98.0,1300.0,800.0,4600.0,0.2,8700000.0,4.8E-5,0.1,0.1,0.0,1100.0,25.0,120.0,3.3E-5,4.6E-11,6.5E7,1.0,1.8E9,
1.0E-41,0.0048,4200.0,1400.0,4600.0,8400000.0,3100.0,98.0,1300.0,800.0,4600.0,0.2,8500000.0,1.6E-5,0.052,0.052,0.0,1100.0,6.6,2.3,3.3E-5,2.0E-12,6.1E7,1.0,1.8E9,
1.0E-41,0.0046,4200.0,1400.0,4600.0,7999999.999999999,3100.0,98.0,1300.0,800.0,4600.0,0.2,7999999.999999999,1.8E-5,0.05,0.05,0.0,1100.0,6.4,0.04,3.3E-5,8.8E-13,5.7E7,1.0,1.8E9,
1.0E-41,0.0045,4200.0,1400.0,4500.0,7799999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7799999.999999999,2.0E-5,0.05,0.05,0.0,1100.0,6.3,7.3E-4,3.3E-5,3.9E-13,5.5E7,1.0,1.8E9,
9.8E-42,0.0045,4200.0,1400.0,4500.0,7599999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7599999.999999999,2.2E-5,0.049,0.049,0.0,1100.0,6.2,4.8E-6,3.3E-5,1.4E-13,5.2E7,1.0,1.8E9,
9.6E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.4E-5,0.047,0.047,0.0,1100.0,6.0,8.5E-8,3.3E-5,6.2E-14,5.0E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.7E-5,0.047,0.047,0.0,1100.0,6.0,1.6E-9,3.3E-5,2.8E-14,4.8E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.8E-5,0.047,0.047,0.0,1100.0,6.0,3.9E-12,3.3E-5,8.8E-15,4.7E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.7E-5,0.047,0.047,0.0,1100.0,6.0,9.9E-15,3.3E-5,3.0E-15,4.8E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.3E-5,0.047,0.047,0.0,1100.0,6.0,2.5E-17,3.3E-5,1.2E-15,5.0E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.0E-5,0.047,0.047,0.0,1100.0,6.0,6.4E-20,3.3E-5,6.4E-16,5.3E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,1.7E-5,0.047,0.047,0.0,1100.0,6.0,1.8999999999999999E-22,3.3E-5,4.2E-16,5.7E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,1.4E-5,0.047,0.047,0.0,1000.0,6.0,1.4999999999999998E-24,3.3E-5,3.2E-16,6.1E7,1.0,1.8E9,
9.5E-42,0.0043,4200.0,1400.0,4500.0,7199999.999999999,3100.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,1.2E-5,0.047,0.047,0.0,1000.0,6.0,0.0,3.3E-5,2.5E-16,6.5E7,1.0,1.8E9,
8.7E-42,0.0047,5500.0,1700.0,7400.0,8400000.0,3100.0,97.0,1300.0,800.0,4600.0,0.2,8400000.0,3.7E-6,0.048,0.048,0.0,1000.0,8.9,230.0,3.3E-5,2.2E-12,6.6E7,1.0,1.8E9,
8.6E-42,0.0047,5500.0,1700.0,7400.0,8199999.999999999,3000.0,97.0,1300.0,800.0,4600.0,0.2,8199999.999999999,2.0E-5,0.047,0.047,0.0,1000.0,8.8,4.1,3.3E-5,9.6E-13,6.2E7,1.0,1.8E9,
8.3E-42,0.0045,5500.0,1700.0,7400.0,7699999.999999999,3000.0,97.0,1300.0,800.0,4600.0,0.2,7699999.999999999,2.2E-5,0.045,0.045,0.0,1000.0,8.5,0.071,3.3E-5,4.2E-13,5.8E7,1.0,1.8E9,
8.1E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,800.0,4600.0,0.2,7199999.999999999,2.3E-5,0.044,0.044,0.0,990.0,8.2,0.0091,3.3E-5,2.7E-13,5.7E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,2.7E-5,0.044,0.044,0.0,960.0,8.2,6.2E-5,3.3E-5,1.0E-13,5.3E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,2.9E-5,0.044,0.044,0.0,960.0,8.2,1.6E-7,3.3E-5,3.1E-14,5.3E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,2.7E-5,0.044,0.044,0.0,960.0,8.2,4.0E-10,3.3E-5,9.5E-15,5.4E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,2.4E-5,0.044,0.044,0.0,960.0,8.2,1.0E-12,3.3E-5,3.2E-15,5.6E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,2.1E-5,0.044,0.044,0.0,960.0,8.2,2.9E-15,3.3E-5,1.2E-15,5.9E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,1.8E-5,0.044,0.044,0.0,950.0,8.2,1.4E-17,3.3E-5,6.1E-16,6.3E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7199999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,1.5E-5,0.044,0.044,0.0,940.0,8.2,3.0E-20,3.3E-5,3.9E-16,6.7E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7199999.999999999,1.3E-5,0.044,0.044,0.0,930.0,8.2,1.8E-22,3.3E-5,2.9E-16,7.1E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.5E-5,0.043,0.043,0.0,930.0,8.2,1.2E-24,3.3E-5,2.7E-16,6.5E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.7E-5,0.043,0.043,0.0,920.0,8.2,3.1000000000000002E-27,3.3E-5,2.9E-16,6.3E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.7E-5,0.043,0.043,0.0,910.0,8.2,7.9E-30,3.3E-5,3.0E-16,6.3E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.5E-5,0.043,0.043,0.0,910.0,8.2,2.0E-32,3.3E-5,3.0E-16,6.5E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.4E-5,0.043,0.043,0.0,890.0,8.2,3.3999999999999997E-35,3.3E-5,2.7E-16,6.7E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.2E-5,0.043,0.043,0.0,890.0,8.2,0.0,3.3E-5,2.5E-16,7.1E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.1E-5,0.043,0.043,0.0,880.0,8.2,4.9E-37,3.3E-5,2.2E-16,7.4E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,9.1E-6,0.043,0.043,0.0,850.0,8.2,4.3E-37,3.3E-5,1.9E-16,7.8E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.0E-5,0.043,0.043,0.0,850.0,8.2,0.0,3.3E-5,1.7E-16,7.6E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.2E-5,0.043,0.043,0.0,850.0,8.2,0.0,3.3E-5,2.0E-16,7.1E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.3E-5,0.043,0.043,0.0,850.0,8.2,0.0,3.3E-5,2.2E-16,6.9E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.3E-5,0.043,0.043,0.0,830.0,8.2,0.0,3.3E-5,2.3E-16,7.0E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.2E-5,0.043,0.043,0.0,830.0,8.2,0.0,3.3E-5,2.2E-16,7.2E7,1.0,1.8E9,
8.0E-42,0.0044,5500.0,1700.0,7400.0,7099999.999999999,3000.0,97.0,1300.0,790.0,4600.0,0.2,7099999.999999999,1.0E-5,0.043,0.043,0.0,830.0,8.2,0.0,3.3E-5,2.1E-16,7.5E7,1.0,1.8E9,
1.4E-40,0.12,34000.0,130000.0,170000.0,9000000.0,5400.0,7000.0,8500.0,8200.0,15000.0,0.2,9400000.0,34.0,0.24,0.24,0.0,1200.0,16.0,2300.0,3.6E-5,3.3E-10,7.9E7,1.0,1.8E9,
1.3E-40,0.11,34000.0,110000.0,170000.0,9000000.0,5400.0,7000.0,8500.0,8200.0,2300.0,0.2,9400000.0,7.1E-5,0.17,0.17,0.0,1200.0,50.0,49.0,3.6E-5,1.3E-10,7.3E7,1.0,1.8E9,
1.2E-40,0.1,4200.0,83000.0,170000.0,8900000.0,5400.0,7000.0,940.0,700.0,2300.0,0.2,9200000.0,7.7E-5,0.16,0.16,0.0,1100.0,50.0,2.6,3.6E-5,6.8E-11,6.9E7,1.0,1.8E9,
5.799999999999999E-42,0.005,4200.0,2400.0,1600.0,8600000.0,5400.0,7000.0,940.0,690.0,2300.0,0.2,8700000.0,5.5E-6,0.05,0.05,0.0,1100.0,2.8,0.13,3.6E-5,1.8E-12,6.5E7,1.0,1.8E9,
5.5E-42,0.0047,4200.0,2400.0,1600.0,7999999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7999999.999999999,5.6E-6,0.047,0.047,0.0,1100.0,2.6,0.016,3.6E-5,1.1E-12,6.3E7,1.0,1.8E9,
5.3E-42,0.0045,4200.0,2400.0,1600.0,7499999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7599999.999999999,5.6E-6,0.045,0.045,0.0,1100.0,2.5,0.0057,3.6E-5,9.0E-13,6.2E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7199999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,5.7E-6,0.043,0.043,0.0,1100.0,2.4,0.002,3.6E-5,7.1E-13,6.0E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,6.9E-6,0.043,0.043,0.0,1100.0,2.4,5.0E-6,3.6E-5,2.1E-13,5.6E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,7.2E-6,0.043,0.043,0.0,1100.0,2.4,1.3E-8,3.6E-5,6.5E-14,5.5E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,6.9E-6,0.043,0.043,0.0,1100.0,2.4,3.2E-11,3.5E-5,2.0E-14,5.6E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,6.2E-6,0.043,0.043,0.0,1100.0,2.4,8.2E-14,3.6E-5,6.0E-15,5.9E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,5.3E-6,0.043,0.043,0.0,1100.0,2.4,2.4E-16,3.6E-5,1.9E-15,6.2E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7199999.999999999,4.6E-6,0.043,0.043,0.0,1100.0,2.4,6.0E-19,3.6E-5,6.4E-16,6.5E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7099999.999999999,5.2E-6,0.043,0.043,0.0,1000.0,2.4,1.1E-20,3.5E-5,3.4E-16,6.1E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7099999.999999999,5.7E-6,0.043,0.043,0.0,1000.0,2.4,2.8000000000000003E-23,3.6E-5,1.8E-16,5.9E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7099999.999999999,5.7E-6,0.043,0.043,0.0,1000.0,2.4,7.0E-26,3.6E-5,1.3E-16,6.0E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7099999.999999999,5.2E-6,0.043,0.043,0.0,1000.0,2.4,1.8000000000000002E-28,3.5E-5,1.2E-16,6.1E7,1.0,1.8E9,
5.1E-42,0.0044,4200.0,2400.0,1600.0,7099999.999999999,5400.0,7000.0,940.0,690.0,2300.0,0.2,7099999.999999999,4.6E-6,0.043,0.043,0.0,1000.0,2.4,6.0E-31,3.6E-5,1.0E-16,6.4E7,1.0,1.8E9,
3.6E-41,0.032,3200.0,94000.0,2500.0,9000000.0,5400.0,7000.0,940.0,690.0,2300.0,0.2,9100000.0,3.4E-5,0.097,0.097,0.0,1100.0,6.1,200.0,3.7E-5,3.3E-11,6.4E7,1.0,1.8E9,
2.0E-41,0.018,3200.0,46000.0,2500.0,8900000.0,5400.0,7000.0,940.0,690.0,2300.0,0.2,9000000.0,1.5E-5,0.075,0.075,0.0,1100.0,6.1,1.4,3.7E-5,6.7E-12,5.9E7,1.0,1.8E9,
4.1E-42,0.0036,3200.0,840.0,2500.0,8500000.0,5400.0,7000.0,940.0,690.0,2300.0,0.2,8500000.0,1.7E-5,0.051,0.051,0.0,1100.0,5.8,0.069,3.7E-5,7.6E-13,5.7E7,1.0,1.8E9,
3.9E-42,0.0035,3200.0,840.0,2500.0,8099999.999999999,5400.0,6900.0,940.0,690.0,2300.0,0.2,8099999.999999999,1.8E-5,0.049,0.049,0.0,1100.0,5.6,0.0033,3.7E-5,4.0E-13,5.4E7,1.0,1.8E9,
3.9E-42,0.0034,3200.0,840.0,2500.0,7799999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7899999.999999999,2.0E-5,0.048,0.048,0.0,1000.0,5.5,5.9E-5,3.7E-5,1.8E-13,5.2E7,1.0,1.8E9,
3.7E-42,0.0033,3200.0,840.0,2500.0,7299999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7299999.999999999,2.0E-5,0.046,0.046,0.0,1000.0,5.2,2.8E-6,3.7E-5,9.2E-14,5.0E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,2.2E-5,0.045,0.045,0.0,1000.0,5.1,5.0E-8,3.7E-5,4.1E-14,4.8E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,2.2E-5,0.045,0.045,0.0,1000.0,5.1,1.3E-10,3.7E-5,1.3E-14,4.8E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,2.0E-5,0.045,0.045,0.0,1000.0,5.1,3.2E-13,3.7E-5,4.1E-15,5.0E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.8E-5,0.045,0.045,0.0,980.0,5.1,8.1E-16,3.7E-5,1.5E-15,5.2E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.5E-5,0.045,0.045,0.0,980.0,5.1,2.1E-18,3.7E-5,6.8E-16,5.6E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.2E-5,0.045,0.045,0.0,970.0,5.1,1.7E-20,3.7E-5,4.0E-16,5.9E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.0E-5,0.045,0.045,0.0,970.0,5.1,1.9999999999999999E-22,3.7E-5,2.8E-16,6.3E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,8.8E-6,0.045,0.045,0.0,960.0,5.1,8.5E-25,3.7E-5,2.2E-16,6.7E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,8.7E-6,0.045,0.045,0.0,960.0,5.1,1.0E-26,3.7E-5,1.8E-16,6.7E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.0E-5,0.045,0.045,0.0,960.0,5.1,2.5E-29,3.7E-5,2.0E-16,6.3E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.1E-5,0.045,0.045,0.0,960.0,5.1,6.4E-32,3.7E-5,2.1E-16,6.2E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,1.0E-5,0.045,0.045,0.0,960.0,5.1,1.6E-34,3.7E-5,2.1E-16,6.3E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,9.3E-6,0.045,0.045,0.0,950.0,5.1,4.4E-37,3.7E-5,2.0E-16,6.6E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,8.2E-6,0.045,0.045,0.0,940.0,5.1,9.3E-40,3.7E-5,1.9E-16,6.9E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,7.1E-6,0.045,0.045,0.0,940.0,5.1,0.0,3.7E-5,1.6E-16,7.2E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,6.2E-6,0.045,0.045,0.0,920.0,5.1,0.0,3.7E-5,1.4E-16,7.6E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,5.4E-6,0.045,0.045,0.0,900.0,5.1,2.6E-39,3.7E-5,1.2E-16,8.0E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,7.1E-6,0.045,0.045,0.0,900.0,5.1,6.7E-42,3.7E-5,1.3E-16,7.3E7,1.0,1.8E9,
3.6E-42,0.0032,3200.0,840.0,2500.0,7099999.999999999,5400.0,6900.0,930.0,690.0,2300.0,0.2,7099999.999999999,8.0E-6,0.045,0.045,0.0,900.0,5.1,1.7E-44,3.7E-5,1.5E-16,7.0E7,1.0,1.8E9,
