R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,1.1E-5,0.14,0.14,0.0,600.0,7.6,0.0,3.1E-15,3.9E-26,0.0,3.2E7,1.0,8.0E8,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,1.1E-5,0.14,0.14,0.0,590.0,7.6,0.0,3.1E-15,4.2E-26,0.0,3.2E7,1.0,8.0E8,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,1.0E-5,0.14,0.14,0.0,590.0,7.6,0.0,3.1E-15,4.1E-26,0.0,3.3E7,1.0,8.0E8,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,9.2E-6,0.14,0.14,0.0,570.0,7.6,0.0,3.1E-15,3.8E-26,0.0,3.4E7,1.0,8.0E8,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,8.2E-6,0.14,0.14,0.0,570.0,7.6,0.0,3.1E-15,3.5E-26,0.0,3.6E7,1.0,8.0E8,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,7.2E-6,0.14,0.14,0.0,570.0,7.6,0.0,3.1E-15,3.1E-26,0.0,3.7E7,1.0,8.0E8,
1.6E-39,0.0074,1200.0,2700.0,6700.0,4200000.0,3000.0,3900.0,2700.0,1700.0,1000.0,0.15,4200000.0,0.0,6.3E-6,0.14,0.14,0.0,560.0,7.6,0.0,3.1E-15,2.8E-26,0.0,3.9E7,1.0,8.0E8,
6.3E-39,0.039,4600.0,60000.0,3100.0,5500000.0,6000.0,3900.0,5600.0,1700.0,1000.0,0.15,5500000.0,0.0,1.6E-5,0.22,0.22,0.0,670.0,8.7,7.0E-9,3.4E-15,6.7E-21,0.0,3.6E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,4600.0,4600.0,3100.0,5400000.0,6000.0,3900.0,5600.0,1700.0,1000.0,0.15,5400000.0,0.0,1.1E-5,0.12,0.12,0.0,670.0,8.6,3.5E-10,3.4E-15,6.999999999999999E-22,0.0,3.4E7,1.0,8.2E8,
1.0E-39,0.0055,4600.0,4600.0,530.0,5100000.0,6000.0,3900.0,5600.0,1700.0,1000.0,0.15,5200000.0,0.0,3.9E-6,0.12,0.12,0.0,670.0,2.7,1.9E-9,3.4E-15,1.3E-21,0.0,3.3E7,1.0,8.2E8,
1.0E-39,0.0054,4600.0,4600.0,530.0,4900000.0,6000.0,3900.0,5600.0,1700.0,1000.0,0.15,5000000.0,0.0,4.9E-6,0.11,0.11,0.0,660.0,2.6,1.3E-11,3.4E-15,4.699999999999999E-22,0.0,3.0E7,1.0,8.2E8,
9.7E-40,0.0051,4600.0,4600.0,530.0,4500000.0,6000.0,3900.0,5600.0,1700.0,990.0,0.15,4500000.0,0.0,4.9E-6,0.1,0.1,0.0,670.0,2.4,1.8E-12,3.3E-15,3.0E-22,0.0,2.9E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,5.1E-6,0.099,0.099,0.0,670.0,2.3,2.4E-13,3.3E-15,1.9999999999999999E-22,0.0,2.8E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,6.1E-6,0.099,0.099,0.0,670.0,2.3,6.2E-16,3.3E-15,5.9E-23,0.0,2.6E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,6.4E-6,0.099,0.099,0.0,670.0,2.3,1.6E-18,3.3E-15,1.8E-23,0.0,2.6E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,6.0E-6,0.099,0.099,0.0,660.0,2.3,4.2E-21,3.3E-15,5.3999999999999994E-24,0.0,2.6E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,5.4E-6,0.099,0.099,0.0,650.0,2.3,1.1E-23,3.3E-15,1.5999999999999999E-24,0.0,2.7E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,4.7E-6,0.099,0.099,0.0,650.0,2.3,3.4E-26,3.3E-15,5.099999999999999E-25,0.0,2.9E7,1.0,8.1E8,
9.4E-40,0.005,4600.0,4600.0,530.0,4200000.0,5900.0,3900.0,5600.0,1700.0,990.0,0.15,4200000.0,0.0,4.0E-6,0.099,0.099,0.0,640.0,2.3,8.6E-29,3.3E-15,1.7E-25,0.0,3.0E7,1.0,8.1E8,
1.1999999999999999E-39,0.0054,2100.0,2100.0,3800.0,5100000.0,6100.0,3900.0,5600.0,1700.0,990.0,0.15,5100000.0,0.0,4.2E-6,0.099,0.099,0.0,670.0,3.8,9.5E-9,3.4E-15,1.2E-21,0.0,3.0E7,1.0,8.2E8,
1.1999999999999999E-39,0.0052,2100.0,2100.0,3800.0,4700000.0,6100.0,3900.0,5600.0,1700.0,990.0,0.15,4700000.0,0.0,7.9E-6,0.093,0.093,0.0,670.0,3.7,1.8E-10,3.4E-15,5.399999999999999E-22,0.0,2.8E7,1.0,8.2E8,
1.1999999999999999E-39,0.005,2100.0,2100.0,3800.0,4300000.0,6100.0,3900.0,5600.0,1700.0,990.0,0.15,4300000.0,0.0,8.9E-6,0.087,0.087,0.0,670.0,3.5,3.3E-12,3.4E-15,2.3E-22,0.0,2.7E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,1.0E-5,0.085,0.085,0.0,670.0,3.5,2.3E-14,3.4E-15,8.5E-23,0.0,2.5E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,1.1E-5,0.085,0.085,0.0,670.0,3.5,5.9E-17,3.4E-15,2.6E-23,0.0,2.4E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,1.1E-5,0.085,0.085,0.0,670.0,3.5,1.5E-19,3.4E-15,7.7E-24,0.0,2.5E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,9.5E-6,0.085,0.085,0.0,670.0,3.5,3.8999999999999995E-22,3.4E-15,2.4E-24,0.0,2.6E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,8.2E-6,0.085,0.085,0.0,670.0,3.5,1.0999999999999998E-24,3.4E-15,7.399999999999999E-25,0.0,2.7E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,7.0E-6,0.085,0.085,0.0,660.0,3.5,3.9000000000000004E-27,3.4E-15,2.4E-25,0.0,2.9E7,1.0,8.1E8,
1.1E-39,0.005,2100.0,2100.0,3800.0,4200000.0,6100.0,3900.0,5500.0,1700.0,990.0,0.15,4200000.0,0.0,6.0E-6,0.085,0.085,0.0,650.0,3.5,0.0,3.4E-15,9.2E-26,0.0,3.0E7,1.0,8.1E8,
1.0000000000000001E-38,0.062,3100.0,86000.0,13000.0,5300000.0,14000.0,3900.0,5500.0,1700.0,990.0,0.15,5500000.0,0.0,2.7E-5,0.28,0.28,0.0,680.0,15.0,2.9E-8,3.7E-15,1.3E-20,0.0,3.1E7,1.0,8.3E8,
1.3E-39,0.0082,3100.0,3500.0,5000.0,5300000.0,14000.0,3900.0,5500.0,1700.0,990.0,0.15,5400000.0,0.0,3.2E-6,0.12,0.12,0.0,670.0,8.5,5.7E-10,3.7E-15,7.999999999999999E-22,0.0,2.9E7,1.0,8.3E8,
1.3E-39,0.0081,3000.0,3500.0,4900.0,5300000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,5300000.0,0.0,2.1E-5,0.12,0.12,0.0,670.0,8.4,1.1E-11,3.7E-15,3.6E-22,0.0,2.7E7,1.0,8.3E8,
1.3E-39,0.0079,3000.0,3500.0,4900.0,4900000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4900000.0,0.0,2.3E-5,0.11,0.11,0.0,670.0,8.1,5.4E-13,3.6E-15,1.8999999999999999E-22,0.0,2.6E7,1.0,8.2E8,
1.3E-39,0.0078,3000.0,3500.0,4900.0,4800000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4800000.0,0.0,2.6E-5,0.11,0.11,0.0,660.0,8.0,1.0E-14,3.6E-15,8.5E-23,0.0,2.4E7,1.0,8.2E8,
1.3E-39,0.0077,3000.0,3500.0,4900.0,4600000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4600000.0,0.0,3.0E-5,0.11,0.11,0.0,660.0,7.9,6.9E-17,3.6E-15,3.1E-23,0.0,2.3E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,3000.0,3500.0,4900.0,4200000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4200000.0,0.0,3.0E-5,0.1,0.1,0.0,650.0,7.6,9.4E-18,3.6E-15,2.0E-23,0.0,2.3E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,3000.0,3500.0,4900.0,4200000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4200000.0,0.0,3.3E-5,0.1,0.1,0.0,650.0,7.6,2.4E-20,3.6E-15,6.199999999999999E-24,0.0,2.2E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,3000.0,3500.0,4900.0,4200000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4200000.0,0.0,3.1E-5,0.1,0.1,0.0,650.0,7.6,6.2E-23,3.6E-15,2.0E-24,0.0,2.2E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,3000.0,3500.0,4900.0,4200000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4200000.0,0.0,2.8E-5,0.1,0.1,0.0,640.0,7.6,1.5999999999999998E-25,3.6E-15,6.8E-25,0.0,2.3E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,3000.0,3500.0,4900.0,4200000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4200000.0,0.0,2.4E-5,0.1,0.1,0.0,630.0,7.6,4.2E-28,3.6E-15,2.8E-25,0.0,2.5E7,1.0,8.2E8,
1.1999999999999999E-39,0.0075,3000.0,3500.0,4900.0,4200000.0,1100.0,3900.0,5500.0,1700.0,980.0,0.15,4200000.0,0.0,2.0E-5,0.1,0.1,0.0,630.0,7.6,1.5000000000000001E-30,3.6E-15,1.5E-25,0.0,2.6E7,1.0,8.2E8,
1.3999999999999999E-39,0.009,4500.0,4200.0,7400.0,5300000.0,3100.0,3900.0,5500.0,1700.0,980.0,0.15,5300000.0,0.0,6.2E-6,0.11,0.11,0.0,640.0,9.5,6.2E-8,3.7E-15,3.8999999999999995E-22,0.0,2.7E7,1.0,8.3E8,
1.3999999999999999E-39,0.0088,4500.0,4200.0,7400.0,5000000.0,3100.0,3800.0,5500.0,1700.0,980.0,0.15,5100000.0,0.0,2.5E-5,0.11,0.11,0.0,630.0,9.3,8.4E-9,3.7E-15,2.6E-22,0.0,2.6E7,1.0,8.3E8,
1.3999999999999999E-39,0.0085,4500.0,4200.0,7400.0,4500000.0,3100.0,3800.0,5500.0,1700.0,980.0,0.15,4500000.0,0.0,2.8E-5,0.098,0.098,0.0,630.0,8.9,1.6E-10,3.7E-15,1.0999999999999998E-22,0.0,2.5E7,1.0,8.2E8,
1.3999999999999999E-39,0.0085,4500.0,4200.0,7400.0,4400000.0,3100.0,3800.0,5500.0,1700.0,980.0,0.15,4400000.0,0.0,3.3E-5,0.096,0.096,0.0,620.0,8.8,4.1E-13,3.6E-15,3.3E-23,0.0,2.3E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,3.5E-5,0.093,0.093,0.0,610.0,8.6,2.1E-14,3.6E-15,1.8E-23,0.0,2.3E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,3.6E-5,0.093,0.093,0.0,600.0,8.6,5.3E-17,3.6E-15,5.5999999999999996E-24,0.0,2.2E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,3.4E-5,0.093,0.093,0.0,600.0,8.6,1.4E-19,3.6E-15,1.7999999999999997E-24,0.0,2.3E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,2.9E-5,0.093,0.093,0.0,590.0,8.6,3.6E-22,3.6E-15,6.399999999999999E-25,0.0,2.4E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,2.5E-5,0.093,0.093,0.0,590.0,8.6,9.4E-25,3.6E-15,2.8E-25,0.0,2.5E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,2.1E-5,0.093,0.093,0.0,590.0,8.6,3.9000000000000004E-27,3.6E-15,1.5E-25,0.0,2.7E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,1.8E-5,0.093,0.093,0.0,590.0,8.6,5.4E-29,3.6E-15,1.0999999999999999E-25,0.0,2.9E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,1.5E-5,0.093,0.093,0.0,590.0,8.6,0.0,3.6E-15,8.2E-26,0.0,3.1E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,1.4E-5,0.093,0.093,0.0,570.0,8.6,0.0,3.6E-15,6.699999999999999E-26,0.0,3.2E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,1.7E-5,0.093,0.093,0.0,570.0,8.6,0.0,3.6E-15,6.9E-26,0.0,2.9E7,1.0,8.2E8,
1.3E-39,0.0083,4500.0,4200.0,7400.0,4200000.0,3100.0,3800.0,5500.0,1700.0,970.0,0.15,4200000.0,0.0,1.8E-5,0.093,0.093,0.0,560.0,8.6,0.0,3.6E-15,7.6E-26,0.0,2.9E7,1.0,8.2E8,
9.0E-39,0.11,48000.0,92000.0,14000.0,5200000.0,3100.0,3800.0,5400.0,1700.0,970.0,0.15,5400000.0,0.0,3.7,0.16,0.16,0.0,590.0,30.0,4.6E-8,3.8E-15,7.6E-21,0.0,2.9E7,1.0,8.4E8,
4.3E-39,0.052,15000.0,47000.0,1600.0,5100000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,5200000.0,0.0,3.0E-5,0.11,0.11,0.0,600.0,12.0,9.2E-10,3.7E-15,1.6E-21,0.0,2.7E7,1.0,8.3E8,
8.2E-40,0.0098,2500.0,3900.0,1600.0,4700000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4700000.0,0.0,3.0E-5,0.061,0.061,0.0,590.0,11.0,1.2E-10,3.7E-15,2.0999999999999998E-22,0.0,2.6E7,1.0,8.3E8,
7.9E-40,0.0095,2500.0,3900.0,1600.0,4300000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,3.1E-5,0.057,0.057,0.0,590.0,10.0,1.7E-11,3.7E-15,1.4E-22,0.0,2.5E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,3.4E-5,0.056,0.056,0.0,580.0,10.0,3.2E-13,3.7E-15,6.0E-23,0.0,2.4E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,3.6E-5,0.056,0.056,0.0,580.0,10.0,8.1E-16,3.7E-15,1.8E-23,0.0,2.4E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,3.4E-5,0.056,0.056,0.0,580.0,10.0,2.1E-18,3.7E-15,5.5999999999999996E-24,0.0,2.4E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,3.0E-5,0.056,0.056,0.0,580.0,10.0,5.3E-21,3.7E-15,1.7999999999999997E-24,0.0,2.6E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,2.6E-5,0.056,0.056,0.0,570.0,10.0,1.3E-23,3.7E-15,6.2E-25,0.0,2.7E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,2.2E-5,0.056,0.056,0.0,570.0,10.0,3.6E-26,3.7E-15,2.6E-25,0.0,2.9E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,1.8E-5,0.056,0.056,0.0,570.0,10.0,2.2000000000000004E-28,3.7E-15,1.4E-25,0.0,3.0E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,1.6E-5,0.056,0.056,0.0,570.0,10.0,1.9E-29,3.7E-15,9.5E-26,0.0,3.2E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,1.6E-5,0.056,0.056,0.0,570.0,10.0,3.8999999999999997E-31,3.7E-15,7.5E-26,0.0,3.2E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,1.9E-5,0.056,0.056,0.0,560.0,10.0,9.9E-34,3.7E-15,7.8E-26,0.0,3.0E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,2.0E-5,0.056,0.056,0.0,560.0,10.0,2.5E-36,3.7E-15,8.5E-26,0.0,3.0E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,1.9E-5,0.056,0.056,0.0,550.0,10.0,6.5E-39,3.7E-15,8.7E-26,0.0,3.0E7,1.0,8.3E8,
7.8E-40,0.0094,2500.0,3900.0,1600.0,4200000.0,3000.0,3800.0,5400.0,1700.0,970.0,0.15,4300000.0,0.0,1.7E-5,0.056,0.056,0.0,550.0,10.0,1.8E-41,3.7E-15,8.3E-26,0.0,3.1E7,1.0,8.3E8,
5.0E-40,0.0059,3200.0,3200.0,2400.0,5000000.0,350.0,3800.0,5400.0,1700.0,970.0,0.15,5000000.0,0.0,0.45,0.061,0.061,0.0,590.0,10.0,3.1E-7,3.9E-15,9.2E-22,0.0,3.2E7,1.0,8.4E8,
4.9E-40,0.0059,3200.0,3200.0,2400.0,4900000.0,350.0,3800.0,5400.0,1700.0,970.0,0.15,4900000.0,0.0,2.1E-5,0.06,0.06,0.0,590.0,10.0,5.7E-9,3.9E-15,4.0999999999999995E-22,0.0,2.9E7,1.0,8.4E8,
4.7E-40,0.0056,3200.0,3200.0,2400.0,4400000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,4400000.0,0.0,2.3E-5,0.056,0.056,0.0,590.0,9.7,2.8E-10,3.8E-15,2.1999999999999996E-22,0.0,2.8E7,1.0,8.3E8,
4.7E-40,0.0055,3200.0,3200.0,2400.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,4300000.0,0.0,2.6E-5,0.054,0.054,0.0,590.0,9.4,5.3E-12,3.8E-15,9.5E-23,0.0,2.6E7,1.0,8.3E8,
3.1E-40,0.0043,1900.0,970.0,3500.0,5400000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,5400000.0,0.0,3.4E-5,0.069,0.069,0.0,590.0,11.0,8.3E-9,3.9E-15,1.6E-22,0.0,2.6E7,1.0,8.4E8,
2.9999999999999998E-40,0.0042,1900.0,970.0,3500.0,5000000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,5000000.0,0.0,3.6E-5,0.065,0.065,0.0,590.0,11.0,4.2E-10,3.9E-15,8.5E-23,0.0,2.5E7,1.0,8.4E8,
2.9999999999999998E-40,0.0042,1900.0,970.0,3500.0,5000000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,5000000.0,0.0,4.1E-5,0.065,0.065,0.0,580.0,11.0,2.8E-12,3.9E-15,3.1E-23,0.0,2.4E7,1.0,8.4E8,
2.9E-40,0.004,1900.0,970.0,3500.0,4700000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,4800000.0,0.0,4.4E-5,0.062,0.062,0.0,590.0,10.0,5.3E-14,3.9E-15,1.4000000000000002E-23,0.0,2.3E7,1.0,8.4E8,
5.2E-40,0.006,1900.0,6.6,5600.0,5000000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,5000000.0,0.0,6.8E-5,0.063,0.063,0.0,580.0,15.0,2.8E-9,3.9E-15,3.2999999999999996E-22,0.0,2.2E7,1.0,8.4E8,
5.2E-40,0.0059,1900.0,6.6,5600.0,4900000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,5000000.0,0.0,7.2E-5,0.062,0.062,0.0,570.0,15.0,1.4E-10,3.9E-15,1.8E-22,0.0,2.2E7,1.0,8.4E8,
5.1E-40,0.0059,1900.0,6.6,5600.0,4800000.0,350.0,3800.0,5400.0,1600.0,960.0,0.15,4800000.0,0.0,7.8E-5,0.061,0.061,0.0,570.0,14.0,9.8E-13,3.9E-15,6.5E-23,0.0,2.1E7,1.0,8.4E8,
4.9E-40,0.0057,1900.0,6.6,5500.0,4400000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4500000.0,0.0,7.9E-5,0.057,0.057,0.0,570.0,14.0,1.3E-13,3.8E-15,4.2E-23,0.0,2.0E7,1.0,8.4E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,8.1E-5,0.055,0.055,0.0,570.0,14.0,6.7E-15,3.8E-15,2.3E-23,0.0,2.0E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,8.1E-5,0.055,0.055,0.0,570.0,14.0,1.7E-17,3.8E-15,7.199999999999999E-24,0.0,2.0E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,7.2E-5,0.055,0.055,0.0,570.0,14.0,4.3E-20,3.8E-15,2.4E-24,0.0,2.1E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,6.1E-5,0.055,0.055,0.0,570.0,14.0,1.0999999999999998E-22,3.8E-15,9.4E-25,0.0,2.2E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,5.1E-5,0.055,0.055,0.0,570.0,14.0,3.0E-25,3.8E-15,4.6E-25,0.0,2.4E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,4.2E-5,0.055,0.055,0.0,570.0,14.0,1.8E-27,3.8E-15,2.8E-25,0.0,2.5E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,3.5E-5,0.055,0.055,0.0,570.0,14.0,1.3000000000000001E-30,3.8E-15,2.1E-25,0.0,2.7E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,2.9E-5,0.055,0.055,0.0,560.0,14.0,6.0E-33,3.8E-15,1.5999999999999998E-25,0.0,2.9E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,2.4E-5,0.055,0.055,0.0,560.0,14.0,2.0E-35,3.8E-15,1.3E-25,0.0,3.1E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,3.0E-5,0.055,0.055,0.0,560.0,14.0,5.1E-38,3.8E-15,1.3E-25,0.0,2.9E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,3.2E-5,0.055,0.055,0.0,550.0,14.0,1.3E-40,3.8E-15,1.4E-25,0.0,2.8E7,1.0,8.3E8,
4.8E-40,0.0056,1900.0,6.6,5500.0,4300000.0,350.0,3800.0,5400.0,1600.0,960.0,0.14,4300000.0,0.0,3.1E-5,0.055,0.055,0.0,550.0,14.0,3.2999999999999998E-43,3.8E-15,1.4E-25,0.0,2.8E7,1.0,8.3E8,
