bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.3559,0.03674,0.007049,0.3309,9.118E-5,0.001361,0.001701,0.001263,0.008515,0.0,1190.0,146.7,151.3,163.4,1.09,3.87,0.7096,0.1948,0.1924,0.06213,0.0,344.4,0.1129,2.024,0.1828,0.1267,0.3323,0.2891,0.34,1.755,9.572,0.0,344.4,0.1129,2.024,0.1828,0.1267,0.3323,0.2891,0.34,1.755,9.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,439.5,114.7,33.78,1160.0,207.3,3.656,7.89,4.459,7.19,0.0,84.93,11.08,6.171,37.85,38.38,0.03985,0.02375,0.02321,0.009626,0.04218,3.8929999999999995E-20,0.0,8.023E-5,2.281E-5,1.208E-5,4.088E-6,1.691E-5,3.975E-6,4.096E-7,2.111E-7,4.229E-7,5.224E-7,2.742E-19,0.0,6.523E-15,8.144E-16,1.122E-15,1.229E-15,4.527E-15,7.698E-15,1.42E-15,6.783E-16,4.954E-15,2.874E-15,0.0,4.256E-19,4.7259999999999997E-20,2.475E-19,5.374E-19,7.686999999999999E-22,1.2229999999999999E-20,2.568E-21,7.706E-22,9.854E-22,2.8829999999999996E-22,0.0,0.0,191.7,19.79,3.797,178.3,0.04912,0.7332,0.9165,0.6802,4.587,1.003E-4,0.0,134800.0,256600.0,130900.0,59010.0,2.805E7,44370.0,45190.0,39540.0,14070.0,19210.0,0.0,2.283E-38,1.0229999999999999E-38,1.2989999999999999E-37,1.08E-37,7.704E-39,2.1879999999999998E-39,2.182E-40,6.327E-41,6.079999999999999E-41,3.2329999999999995E-41,2.08E-35,0.0,0.1724,0.6012,1.566,0.9576,0.06506,0.01905,0.004815,0.00125,0.001421,3.743E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02065,0.001572,0.001651,0.001147,0.1604,0.002977,4.896E-4,3.166E-4,3.637E-4,1.579E-4,
0.0,0.0,0.3555,0.0367,0.007041,0.3305,9.108E-5,0.001359,0.001699,0.001261,0.008505,0.0,1192.0,145.6,153.2,155.9,0.5393,7.991,0.6826,0.4916,0.3583,0.06497,0.0,344.4,0.1124,2.033,0.1737,0.1266,0.3299,0.2897,0.3402,1.752,9.576,0.0,344.4,0.1124,2.033,0.1737,0.1266,0.3299,0.2897,0.3402,1.752,9.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,437.3,115.9,33.81,1153.0,207.3,3.645,7.876,4.451,7.154,0.0,90.76,10.63,6.234,31.72,38.85,0.03728,0.02376,0.02321,0.009618,0.04218,3.8719999999999995E-20,0.0,8.026E-5,2.26E-5,1.204E-5,4.083E-6,1.674E-5,3.967E-6,4.076E-7,2.07E-7,4.207E-7,5.181E-7,2.745E-19,0.0,6.568E-15,8.118E-16,1.136E-15,1.219E-15,4.531E-15,7.663E-15,1.422E-15,6.799E-16,4.967E-15,2.932E-15,0.0,4.364E-19,4.559E-20,2.53E-19,5.136E-19,6.077999999999999E-22,2.3269999999999997E-20,2.599E-21,1.5590000000000001E-21,1.417E-21,2.9059999999999996E-22,0.0,0.0,189.8,19.6,3.759,176.5,0.04863,0.7259,0.9073,0.6734,4.541,1.0E-4,0.0,135500.0,250200.0,130300.0,58520.0,2.778E7,44710.0,45870.0,39410.0,13910.0,19470.0,0.0,2.464E-38,1.029E-38,1.304E-37,1.02E-37,7.702E-39,4.63E-39,2.241E-40,2.9669999999999998E-40,1.874E-40,3.2859999999999996E-41,2.08E-35,0.0,0.204,0.5987,1.569,0.9031,0.06496,0.03815,0.004867,0.003063,0.002417,3.79E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02068,0.001561,0.001657,0.001128,0.1606,0.002974,4.877E-4,3.164E-4,3.554E-4,1.658E-4,
0.0,0.0,0.3553,0.03668,0.007036,0.3303,9.102E-5,0.001359,0.001698,0.00126,0.0085,0.0,1195.0,146.1,152.7,156.4,0.539,5.331,0.6955,0.4709,0.3516,0.06597,0.0,344.4,0.1192,2.029,0.1716,0.1261,0.3407,0.2864,0.3357,1.622,9.701,0.0,344.4,0.1192,2.029,0.1716,0.1261,0.3407,0.2864,0.3357,1.622,9.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,438.6,116.0,33.79,1150.0,207.3,3.63,7.872,4.452,7.158,0.0,90.76,10.21,6.547,31.48,38.81,0.03672,0.02364,0.02306,0.009507,0.04144,3.8509999999999995E-20,0.0,8.03E-5,2.265E-5,1.183E-5,4.229E-6,1.678E-5,3.964E-6,4.09E-7,2.04E-7,4.195E-7,5.182E-7,2.747E-19,0.0,6.635E-15,8.107E-16,1.144E-15,1.226E-15,4.525E-15,7.606E-15,1.424E-15,6.708E-16,4.974E-15,2.991E-15,0.0,4.391E-19,4.6789999999999996E-20,2.53E-19,5.205E-19,5.64E-22,1.5419999999999998E-20,2.566E-21,1.483E-21,1.398E-21,2.9499999999999996E-22,0.0,0.0,190.3,19.64,3.769,176.9,0.04875,0.7277,0.9096,0.6751,4.553,1.0E-4,0.0,135600.0,248400.0,129500.0,57830.0,2.809E7,43850.0,44770.0,39470.0,14030.0,18910.0,0.0,2.578E-38,1.087E-38,1.285E-37,1.023E-37,7.659E-39,3.826E-39,2.002E-40,2.844E-40,1.826E-40,3.269E-41,2.08E-35,0.0,0.2165,0.6026,1.56,0.9035,0.06444,0.03082,0.004812,0.002972,0.002406,3.821E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.0207,0.001553,0.001656,0.001115,0.1603,0.00297,4.871E-4,3.127E-4,3.532E-4,1.654E-4,
0.0,0.0,0.3551,0.03666,0.007033,0.3302,9.098E-5,0.001358,0.001697,0.00126,0.008496,0.0,1198.0,146.4,151.1,154.8,0.0149,4.285,0.7683,0.4608,0.7149,0.06654,0.0,344.4,0.1285,2.016,0.1738,0.1266,0.3465,0.2741,0.3389,3.076,8.251,0.0,344.4,0.1285,2.016,0.1738,0.1266,0.3465,0.2741,0.3389,3.076,8.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,406.2,124.2,34.39,1172.0,206.5,3.584,7.841,5.301,7.143,0.0,90.76,10.03,7.025,31.3,39.51,0.03643,0.02364,0.02306,0.009507,0.04144,3.8319999999999994E-20,0.0,8.034E-5,2.249E-5,1.176E-5,4.239E-6,1.635E-5,3.81E-6,4.091E-7,2.012E-7,5.691E-7,5.232E-7,2.749E-19,0.0,6.672E-15,7.791E-16,1.155E-15,1.214E-15,4.552E-15,7.062E-15,1.424E-15,6.482E-16,5.842E-15,2.753E-15,0.0,4.472E-19,4.7429999999999994E-20,2.544E-19,5.116E-19,5.975999999999999E-22,1.517E-20,2.758E-21,1.4520000000000001E-21,2.539E-21,2.919E-22,0.0,0.0,190.3,19.64,3.769,176.9,0.04875,0.7277,0.9096,0.6751,4.553,1.0E-4,0.0,135600.0,241600.0,127900.0,57980.0,2.904E7,43360.0,44340.0,40380.0,14710.0,18560.0,0.0,2.789E-38,1.126E-38,1.253E-37,1.0319999999999999E-37,7.792E-39,2.469E-39,2.423E-40,2.807E-40,1.879E-40,3.281E-41,2.08E-35,0.0,0.2324,0.6093,1.528,0.9182,0.06549,0.02207,0.00521,0.002928,0.003958,3.86E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02072,0.001501,0.001663,0.00111,0.1605,0.002849,4.811E-4,3.101E-4,4.84E-4,1.644E-4,
0.0,0.0,0.3548,0.03663,0.007027,0.3299,9.09E-5,0.001357,0.001696,0.001259,0.008488,0.0,1199.0,149.5,150.7,151.7,0.01256,2.136,0.7381,0.4729,0.7326,0.05984,0.0,344.4,0.1198,2.034,0.1608,0.125,0.2888,0.2756,0.3334,2.653,8.736,0.0,344.4,0.1198,2.034,0.1608,0.125,0.2888,0.2756,0.3334,2.653,8.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,407.9,120.4,37.32,1169.0,206.5,3.562,7.822,5.348,7.103,0.0,90.06,10.54,4.546,22.07,48.89,0.03637,0.02364,0.02306,0.009507,0.04144,3.8159999999999996E-20,0.0,8.038E-5,2.246E-5,1.171E-5,4.253E-6,1.634E-5,3.779E-6,4.116E-7,2.015E-7,5.809E-7,5.18E-7,2.753E-19,0.0,6.714E-15,7.759E-16,1.151E-15,1.2E-15,4.564E-15,6.996E-15,1.429E-15,6.373E-16,5.981E-15,2.726E-15,0.0,4.617E-19,4.855E-20,2.551E-19,5.007E-19,7.819999999999999E-22,9.513E-21,2.618E-21,1.468E-21,2.594E-21,2.7069999999999997E-22,0.0,0.0,190.2,19.64,3.768,176.9,0.04874,0.7275,0.9094,0.6749,4.552,5.257E-4,0.0,135800.0,247900.0,129600.0,58560.0,3.038E7,43600.0,45130.0,42010.0,15350.0,18710.0,0.0,3.0E-38,1.0859999999999999E-38,1.249E-37,1.003E-37,8.063E-39,1.118E-39,1.954E-40,2.792E-40,1.852E-40,3.388E-41,2.08E-35,0.0,0.2538,0.615,1.528,0.8946,0.06809,0.01069,0.004905,0.002957,0.004035,3.568E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02075,0.0015,0.001659,0.001107,0.1604,0.00283,4.83E-4,3.104E-4,4.952E-4,1.592E-4,
0.0,0.0,0.3546,0.03661,0.007024,0.3297,9.086E-5,0.001356,0.001695,0.001258,0.008484,0.0,1198.0,147.1,149.3,154.2,0.4444,4.103,0.7396,0.4644,0.756,0.05866,0.0,344.4,0.1089,2.006,0.1772,0.1341,0.2811,0.2679,0.3309,1.71,9.699,0.0,344.4,0.1089,2.006,0.1772,0.1341,0.2811,0.2679,0.3309,1.71,9.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841,419.5,113.6,37.22,1170.0,206.7,3.562,7.822,5.397,7.1,0.0,89.52,9.183,6.953,18.3,48.16,1.856,0.02364,0.02306,0.009507,0.04144,3.8009999999999997E-20,0.0,8.043E-5,2.248E-5,1.155E-5,4.263E-6,1.64E-5,3.731E-6,4.068E-7,1.998E-7,5.947E-7,5.166E-7,2.754E-19,0.0,6.787E-15,7.864E-16,1.145E-15,1.224E-15,4.563E-15,6.788E-15,1.43E-15,6.312E-16,6.141E-15,2.762E-15,0.0,4.639E-19,4.6639999999999997E-20,2.495E-19,4.998E-19,5.107E-22,1.486E-20,2.6E-21,1.438E-21,2.701E-21,2.664E-22,0.0,0.0,190.2,19.64,3.768,176.9,0.04874,0.7275,0.9094,0.6749,4.552,4.818E-4,0.0,135900.0,246400.0,137500.0,59000.0,3.199E7,44620.0,46700.0,44090.0,16090.0,19260.0,0.0,2.991E-38,1.008E-38,1.221E-37,9.922E-38,8.299999999999999E-39,2.69E-39,1.8369999999999998E-40,2.72E-40,1.865E-40,3.355E-41,2.08E-35,0.0,0.2559,0.6152,1.49,0.897,0.08186,0.02233,0.004853,0.002903,0.004218,3.51E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02078,0.001509,0.00164,0.001103,0.1602,0.002795,4.816E-4,3.088E-4,5.063E-4,1.583E-4,
0.0,0.0,0.3545,0.0366,0.007022,0.3297,9.084E-5,0.001356,0.001695,0.001258,0.008483,0.0,1201.0,114.0,181.8,165.8,0.009083,2.648,0.7395,0.4644,0.756,0.05868,0.0,344.4,0.1155,2.019,0.1641,0.1306,0.2843,0.2644,0.33,1.709,9.698,0.0,344.4,0.1155,2.019,0.1641,0.1306,0.2843,0.2644,0.33,1.709,9.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841,422.5,115.0,37.5,1171.0,206.5,3.562,7.822,5.397,7.1,0.0,89.52,8.891,5.184,8.579,48.95,0.04238,0.02364,0.02306,0.009508,0.04144,3.7829999999999994E-20,0.0,8.047E-5,2.243E-5,1.149E-5,4.248E-6,1.635E-5,3.716E-6,4.052E-7,2.01E-7,5.946E-7,5.167E-7,2.755E-19,0.0,6.794E-15,7.894E-16,1.152E-15,1.229E-15,4.583E-15,6.767E-15,1.429E-15,6.354E-16,6.153E-15,2.815E-15,0.0,4.669E-19,3.759E-20,2.569E-19,5.049E-19,1.975E-22,1.019E-20,2.6E-21,1.438E-21,2.701E-21,2.666E-22,0.0,0.0,190.3,19.64,3.769,176.9,0.04875,0.7277,0.9096,0.6751,4.553,1.0E-4,0.0,136000.0,250300.0,137700.0,58690.0,3.388E7,49990.0,48860.0,46600.0,16840.0,20030.0,0.0,3.156E-38,9.608E-39,1.219E-37,9.855E-38,8.219E-39,1.295E-39,1.755E-40,2.658E-40,1.813E-40,3.3249999999999995E-41,2.08E-35,0.0,0.2724,0.5095,1.586,0.8992,0.07882,0.01177,0.004853,0.002903,0.004218,3.511E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02079,0.001503,0.001642,0.001089,0.1605,0.002807,4.808E-4,3.098E-4,5.064E-4,1.583E-4,
0.0,0.0,0.3541,0.03655,0.007013,0.3292,9.072E-5,0.001354,0.001693,0.001256,0.008471,0.0,1194.0,122.9,180.2,163.2,0.007536,4.962,1.002,0.5338,0.828,0.1633,0.0,344.4,0.1024,1.994,0.2141,0.1292,0.2857,0.2586,0.5144,1.539,9.676,0.0,344.4,0.1024,1.994,0.2141,0.1292,0.2857,0.2586,0.5144,1.539,9.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839,426.9,112.0,37.55,1177.0,206.6,3.549,7.823,5.366,7.103,0.0,87.72,8.757,5.98,9.841,47.64,0.02694,0.02418,0.02319,0.009678,0.04165,3.771E-20,0.0,8.04E-5,2.243E-5,1.146E-5,4.268E-6,1.636E-5,3.705E-6,4.08E-7,2.078E-7,5.887E-7,5.168E-7,2.758E-19,0.0,6.824E-15,7.363E-16,1.119E-15,1.237E-15,4.704E-15,6.752E-15,1.408E-15,7.485E-16,6.04E-15,2.863E-15,0.0,4.651E-19,3.876E-20,2.655E-19,4.914E-19,8.597999999999999E-22,1.392E-20,2.995E-21,1.552E-21,2.7850000000000002E-21,4.296999999999999E-22,0.0,0.0,190.2,19.64,3.768,176.9,0.04874,0.7275,0.9094,0.6749,4.552,4.402E-4,0.0,135900.0,269500.0,140000.0,60330.0,3.582E7,50510.0,51290.0,49260.0,17610.0,21010.0,0.0,2.783E-38,9.182999999999999E-39,1.209E-37,9.784E-38,7.39E-39,2.286E-39,2.7939999999999998E-40,2.88E-40,2.104E-40,7.630999999999999E-41,2.08E-35,0.0,0.2415,0.5367,1.579,0.9057,0.07159,0.01942,0.005704,0.003133,0.004438,6.947E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02078,0.00151,0.00163,0.001094,0.1606,0.002798,4.836E-4,3.14E-4,5.057E-4,1.562E-4,
0.0,0.0,0.3539,0.03654,0.00701,0.3291,9.068E-5,0.001353,0.001692,0.001256,0.008467,0.0,1199.0,124.6,177.9,163.0,0.009132,2.609,0.7414,0.4678,0.7458,0.06149,0.0,344.4,0.1224,1.991,0.1837,0.1261,0.2633,0.2763,0.5182,0.8862,10.34,0.0,344.4,0.1224,1.991,0.1837,0.1261,0.2633,0.2763,0.5182,0.8862,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839,430.8,113.1,36.67,1174.0,206.7,3.516,7.811,5.364,7.088,0.0,87.72,8.741,5.762,8.252,47.67,0.0222,0.02364,0.02306,0.009507,0.04144,3.752E-20,0.0,8.045E-5,2.243E-5,1.139E-5,4.246E-6,1.637E-5,3.697E-6,4.074E-7,2.069E-7,5.88E-7,5.173E-7,2.758E-19,0.0,6.894E-15,7.305E-16,1.127E-15,1.213E-15,4.707E-15,6.71E-15,1.424E-15,7.383E-16,5.973E-15,2.991E-15,0.0,4.852E-19,4.0989999999999996E-20,2.6E-19,4.778E-19,3.186E-22,1.0149999999999998E-20,2.607E-21,1.451E-21,2.661E-21,2.79E-22,0.0,0.0,190.3,19.64,3.769,176.9,0.04875,0.7277,0.9096,0.6751,4.553,1.0E-4,0.0,136200.0,271400.0,142700.0,60440.0,3.596E7,50650.0,52280.0,49650.0,17670.0,21600.0,0.0,3.082E-38,1.061E-38,1.189E-37,9.543E-38,7.217E-39,1.2489999999999999E-39,1.6E-40,2.537E-40,1.7E-40,3.261E-41,2.08E-35,0.0,0.2736,0.5543,1.562,0.8828,0.0684,0.01156,0.00486,0.002918,0.004171,3.652E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.0208,0.001498,0.001621,0.001081,0.1605,0.002793,4.836E-4,3.132E-4,5.046E-4,1.573E-4,
0.0,0.0,0.3538,0.03652,0.007006,0.3289,9.064E-5,0.001353,0.001691,0.001255,0.008464,0.0,1200.0,100.7,201.2,153.3,0.008307,3.66,0.7414,0.4895,0.584,0.2436,0.0,344.4,0.1032,1.987,0.268,0.1261,0.2829,0.2759,0.519,0.8081,10.33,0.0,344.4,0.1032,1.987,0.268,0.1261,0.2829,0.2759,0.519,0.8081,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839,430.5,117.0,36.91,1167.0,206.7,3.494,7.798,5.361,7.08,0.0,87.72,8.78,5.775,15.3,47.66,0.02333,0.02364,0.02306,0.009507,0.04144,3.73E-20,0.0,8.049E-5,2.272E-5,1.142E-5,4.235E-6,1.67E-5,3.664E-6,4.084E-7,2.048E-7,5.957E-7,5.303E-7,2.761E-19,0.0,7.007E-15,7.379E-16,1.135E-15,1.223E-15,4.709E-15,6.61E-15,1.426E-15,7.4E-16,5.954E-15,3.048E-15,0.0,5.016E-19,3.3519999999999997E-20,2.708E-19,4.557E-19,1.5E-22,1.2559999999999999E-20,2.607E-21,1.4220000000000001E-21,2.243E-21,6.951999999999999E-22,0.0,0.0,190.3,19.64,3.769,176.9,0.04875,0.7277,0.9096,0.6751,4.553,1.0E-4,0.0,136300.0,263200.0,137300.0,61150.0,3.394E7,49650.0,51380.0,47280.0,16860.0,21420.0,0.0,3.157E-38,9.091999999999999E-39,1.194E-37,9.328E-38,7.216E-39,2.045E-39,1.522E-40,2.8909999999999998E-40,5.577999999999999E-41,1.709E-40,2.08E-35,0.0,0.281,0.4582,1.653,0.8713,0.06839,0.01809,0.00486,0.003076,0.003186,0.001493,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02084,0.001503,0.001595,0.001082,0.1605,0.002765,4.834E-4,3.121E-4,5.075E-4,1.592E-4,
0.0,0.0,0.3536,0.0365,0.007003,0.3288,9.06E-5,0.001352,0.00169,0.001254,0.00846,0.0,1200.0,92.23,208.6,157.9,0.006178,2.717,0.7416,0.1773,0.5829,0.06219,0.0,344.4,0.127,1.988,0.1704,0.126,0.3251,0.2757,0.5324,0.8076,10.34,0.0,344.4,0.127,1.988,0.1704,0.126,0.3251,0.2757,0.5324,0.8076,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839,438.0,115.2,36.83,1160.0,206.4,3.483,7.784,5.353,7.044,0.0,87.72,8.726,5.429,12.98,47.66,0.02527,0.02364,0.02306,0.009507,0.04144,3.7119999999999996E-20,0.0,8.049E-5,2.273E-5,1.143E-5,4.235E-6,1.674E-5,3.651E-6,4.096E-7,2.164E-7,5.862E-7,5.311E-7,2.764E-19,0.0,7.007E-15,7.361E-16,1.148E-15,1.227E-15,4.707E-15,6.606E-15,1.428E-15,7.573E-16,5.945E-15,3.106E-15,0.0,5.016E-19,3.1889999999999995E-20,2.702E-19,4.628E-19,8.477E-23,9.914E-21,2.607E-21,7.0649999999999995E-22,2.241E-21,2.7949999999999996E-22,0.0,0.0,190.3,19.64,3.769,176.9,0.04875,0.7277,0.9096,0.6751,4.553,7.985E-4,0.0,136400.0,260500.0,135600.0,60510.0,3.334E7,48840.0,50320.0,46390.0,16600.0,20970.0,0.0,3.157E-38,1.164E-38,1.16E-37,9.338E-38,7.215E-39,1.154E-39,1.448E-40,4.936999999999999E-41,5.221999999999999E-41,3.222E-41,2.08E-35,0.0,0.281,0.4584,1.646,0.883,0.06839,0.01169,0.00486,0.001144,0.003179,3.694E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02084,0.001537,0.001555,0.001078,0.1605,0.002762,4.833E-4,3.175E-4,5.026E-4,1.592E-4,
0.0,0.0,0.3532,0.03646,0.006995,0.3284,9.05E-5,0.001351,0.001688,0.001253,0.008451,0.0,1201.0,96.64,202.1,160.1,1.31,3.59,0.7447,0.1657,0.5781,0.06082,0.0,344.4,0.09362,1.975,0.2054,0.1345,0.3325,0.2754,0.5294,1.166,9.977,0.0,344.4,0.09362,1.975,0.2054,0.1345,0.3325,0.2754,0.5294,1.166,9.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839,439.3,115.3,37.18,1157.0,221.7,2.662,3.058,2.463,4.936,0.0,87.72,9.352,5.695,8.668,47.6,0.02269,0.02364,0.02306,0.009507,0.04144,3.6919999999999995E-20,0.0,8.052E-5,2.239E-5,1.135E-5,4.19E-6,1.676E-5,3.641E-6,4.106E-7,2.121E-7,5.852E-7,5.342E-7,2.765E-19,0.0,7.059E-15,6.973E-16,1.139E-15,1.234E-15,4.734E-15,6.723E-15,1.439E-15,7.257E-16,5.998E-15,3.001E-15,0.0,5.023E-19,3.218E-20,2.708E-19,4.626E-19,6.132E-22,1.3079999999999999E-20,2.604E-21,6.006999999999999E-22,2.182E-21,2.4089999999999997E-22,0.0,0.0,188.4,19.45,3.731,175.2,0.04827,0.7204,0.9005,0.6683,4.507,1.003E-4,0.0,136400.0,255300.0,133600.0,60160.0,3.355E7,46830.0,48720.0,46170.0,16880.0,19950.0,0.0,3.222E-38,8.192999999999999E-39,1.173E-37,9.169E-38,7.915E-39,1.704E-39,1.373E-40,4.4619999999999995E-41,4.779E-41,3.1109999999999996E-41,2.08E-35,0.0,0.2867,0.4482,1.632,0.8836,0.07796,0.01627,0.004876,0.001093,0.003159,3.654E-4,0.0,0.0,5.93E-4,9.083E-4,3.745E-4,0.9946,7.139E-4,8.899E-4,0.001272,3.878E-4,2.27E-4,0.0,0.02085,0.001458,0.001541,0.001073,0.1606,0.002764,4.838E-4,3.095E-4,4.992E-4,1.61E-4,
