cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1191.0,128.3,203.8,153.1,0.3836,11.56,1.508,0.6423,0.8293,1.835,0.0,345.2,0.119,2.106,0.1901,0.1703,0.3466,0.1052,0.1235,4.717,19.38,0.0,345.2,0.119,2.106,0.1901,0.1703,0.3466,0.1052,0.1235,4.717,19.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,596.9,215.5,51.73,2294.0,1176.0,11.71,11.8,5.855,14.83,0.0,121.8,21.01,23.67,43.56,47.26,1.581,0.1141,0.145,0.01099,0.01151,6.197E-12,0.0,4331000.0,85860.0,13700.0,2734.0,734.1,1058.0,29.14,16.44,80.36,170.9,1.639E-11,0.0,1.33E-7,3.409E-8,6.436E-8,2.961E-8,1.136E-7,1.996E-7,9.498E-8,9.941E-8,1.562E-6,5.031E-7,0.0,7.409E-12,8.809E-13,7.646E-12,1.158E-11,2.643E-14,5.049E-13,2.51E-14,1.936E-14,3.754E-14,5.56E-14,1.0E-4,0.0,136400.0,232900.0,113800.0,41090.0,4.451E7,55720.0,20260.0,32180.0,31440.0,28590.0,0.0,7.183E-39,2.1469999999999998E-39,2.076E-38,1.594E-38,7.134E-40,7.14E-40,2.5309999999999996E-41,2.0869999999999998E-41,2.3939999999999997E-41,9.147999999999999E-41,2.08E-35,0.0,0.3567,0.4958,1.728,0.8563,0.07537,0.04581,0.009973,0.004236,0.006522,0.01047,0.0,0.0,6.178E-4,2.892E-5,8.188E-5,0.9969,7.552E-5,4.81E-4,7.159E-4,6.486E-4,4.732E-4,0.0,0.0111,0.001674,0.002254,0.001299,0.2624,0.004698,2.628E-4,2.875E-4,5.69E-4,3.238E-4,
0.0,1192.0,131.3,197.1,150.2,0.3818,11.4,1.507,0.6443,0.8291,1.834,0.0,345.2,0.1353,2.088,0.1918,0.1703,0.3463,0.105,0.1247,5.703,18.39,0.0,345.2,0.1353,2.088,0.1918,0.1703,0.3463,0.105,0.1247,5.703,18.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,565.7,214.7,51.45,2292.0,1176.0,11.72,11.81,5.868,14.84,0.0,121.8,15.85,21.4,45.95,56.62,1.832,0.1141,0.145,0.01102,0.01147,6.211E-12,0.0,4331000.0,85200.0,13620.0,2645.0,691.7,1054.0,29.18,17.52,79.6,170.7,1.649E-11,0.0,1.333E-7,3.367E-8,6.542E-8,2.959E-8,1.139E-7,2.018E-7,9.538E-8,9.861E-8,1.589E-6,4.892E-7,0.0,7.541E-12,9.665E-13,7.581E-12,1.159E-11,1.893E-14,5.135E-13,2.513E-14,1.937E-14,3.764E-14,5.557E-14,0.001063,0.0,136500.0,180100.0,105700.0,39850.0,4.414E7,55400.0,20810.0,33080.0,32200.0,29220.0,0.0,7.401999999999999E-39,2.3049999999999998E-39,2.049E-38,1.571E-38,7.157E-40,7.233E-40,2.517E-41,2.079E-41,2.358E-41,8.966999999999999E-41,2.08E-35,0.0,0.3656,0.5065,1.708,0.8519,0.078,0.04622,0.00997,0.004245,0.006523,0.01046,0.0,0.0,6.462E-4,3.025E-5,8.563E-5,0.9967,7.898E-5,5.031E-4,7.488E-4,6.784E-4,4.949E-4,0.0,0.01111,0.001674,0.002245,0.001291,0.2622,0.004702,2.654E-4,3.026E-4,5.711E-4,3.269E-4,
0.0,1185.0,138.1,202.1,149.5,1.157,12.69,1.502,0.6493,0.8316,2.66,0.0,345.2,0.1197,2.063,0.2209,0.1723,0.348,0.1049,0.1254,7.343,16.75,0.0,345.2,0.1197,2.063,0.2209,0.1723,0.348,0.1049,0.1254,7.343,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,570.4,213.5,51.93,2270.0,1176.0,11.76,11.86,5.911,14.87,0.0,119.3,15.8,21.09,40.54,56.59,2.052,0.1141,0.1451,0.01108,0.01146,6.253E-12,0.0,4327000.0,89140.0,13620.0,2711.0,669.3,1060.0,29.27,17.54,80.46,177.3,1.656E-11,0.0,1.332E-7,3.373E-8,6.617E-8,3.033E-8,1.14E-7,2.007E-7,9.524E-8,9.956E-8,1.646E-6,4.506E-7,0.0,7.5E-12,9.004E-13,8.01E-12,1.126E-11,1.219E-13,6.241E-13,2.512E-14,1.943E-14,3.776E-14,1.118E-13,6.36E-4,0.0,136500.0,179000.0,100500.0,38670.0,4.407E7,55980.0,22000.0,34970.0,33900.0,30840.0,0.0,6.396999999999999E-39,2.208E-39,2.02E-38,1.563E-38,7.529E-40,9.600999999999999E-40,2.505E-41,2.0689999999999999E-41,2.3119999999999996E-41,1.535E-40,2.08E-35,0.0,0.3182,0.5365,1.702,0.8501,0.08092,0.05708,0.009933,0.004276,0.006539,0.01477,0.0,0.0,6.921E-4,3.24E-5,9.171E-5,0.9965,8.459E-5,5.388E-4,8.019E-4,7.266E-4,5.3E-4,0.0,0.0111,0.001687,0.002222,0.001305,0.2621,0.00471,2.741E-4,3.156E-4,5.834E-4,3.387E-4,
0.0,1187.0,139.2,197.2,148.2,1.289,13.06,1.702,0.6334,0.8305,2.268,0.0,345.2,0.1404,2.059,0.2034,0.1729,0.3438,0.1073,0.1248,6.239,17.86,0.0,345.2,0.1404,2.059,0.2034,0.1729,0.3438,0.1073,0.1248,6.239,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,571.8,212.5,53.21,2239.0,1177.0,11.77,11.87,5.921,14.86,0.0,119.3,16.64,20.79,42.82,56.45,2.029,0.1142,0.1451,0.01111,0.01143,6.26E-12,0.0,4327000.0,87950.0,13980.0,2700.0,836.3,1062.0,30.7,17.37,79.98,177.7,1.666E-11,0.0,1.346E-7,3.38E-8,6.756E-8,3.037E-8,1.141E-7,1.987E-7,9.592E-8,9.928E-8,1.638E-6,4.768E-7,0.0,7.779E-12,9.78E-13,8.04E-12,1.115E-11,1.231E-13,6.511E-13,5.328E-14,1.929E-14,3.77E-14,8.516E-14,1.0E-4,0.0,136800.0,179500.0,98070.0,37220.0,4.404E7,55810.0,22360.0,35670.0,34460.0,31660.0,0.0,6.770999999999999E-39,2.3459999999999998E-39,1.9919999999999999E-38,1.528E-38,7.563E-40,9.327999999999999E-40,5.552999999999999E-41,2.0589999999999998E-41,2.2649999999999998E-41,9.933999999999998E-41,2.08E-35,0.0,0.3308,0.5497,1.684,0.8407,0.08093,0.05873,0.01094,0.004176,0.006539,0.01271,0.0,0.0,7.104E-4,3.325E-5,9.414E-5,0.9964,8.683E-5,5.531E-4,8.231E-4,7.458E-4,5.44E-4,0.0,0.01113,0.001691,0.002234,0.001298,0.2621,0.00467,2.79E-4,3.201E-4,5.851E-4,3.447E-4,
0.0,1188.0,146.0,187.0,142.4,1.084,12.96,1.702,0.6334,0.832,2.266,0.0,345.2,0.1928,2.007,0.2017,0.1729,0.3426,0.1073,0.1248,7.416,16.68,0.0,345.2,0.1928,2.007,0.2017,0.1729,0.3426,0.1073,0.1248,7.416,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,566.3,219.9,51.8,2242.0,1177.0,11.84,11.98,6.025,14.93,0.0,119.3,16.66,23.53,48.17,56.66,1.797,0.1142,0.1452,0.0112,0.01147,6.299E-12,0.0,4327000.0,87450.0,14090.0,2655.0,227.3,1057.0,30.85,17.31,80.26,177.3,1.673E-11,0.0,1.354E-7,3.434E-8,6.848E-8,3.0E-8,1.139E-7,1.982E-7,9.609E-8,9.936E-8,1.676E-6,4.501E-7,0.0,7.91E-12,1.074E-12,8.273E-12,1.074E-11,1.239E-13,6.502E-13,5.332E-14,1.93E-14,3.781E-14,8.513E-14,6.035E-4,0.0,137100.0,182100.0,91320.0,39670.0,4.41E7,56130.0,24380.0,38870.0,37320.0,34130.0,0.0,6.988999999999999E-39,2.604E-39,1.951E-38,1.514E-38,7.533E-40,8.984E-40,5.539E-41,2.0469999999999998E-41,2.227E-41,9.093999999999999E-41,2.08E-35,0.0,0.3395,0.5782,1.635,0.8551,0.08097,0.05594,0.01094,0.004176,0.006547,0.01271,0.0,0.0,7.883E-4,3.69E-5,1.045E-4,0.996,9.635E-5,6.137E-4,9.134E-4,8.276E-4,6.037E-4,0.0,0.01115,0.001706,0.002215,0.001304,0.2613,0.004662,2.943E-4,3.402E-4,6.072E-4,3.535E-4,
0.0,1193.0,142.6,196.6,140.4,0.9511,13.02,1.658,0.6118,2.075,1.281,0.0,345.2,0.1218,2.086,0.1999,0.1726,0.3378,0.1089,0.1302,7.546,16.54,0.0,345.2,0.1218,2.086,0.1999,0.1726,0.3378,0.1089,0.1302,7.546,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,570.5,215.4,51.53,2240.0,1177.0,11.34,11.99,17.35,5.992,0.0,119.3,11.93,21.17,45.27,56.7,1.723,0.1142,0.1453,0.01123,0.01094,6.324E-12,0.0,4327000.0,87040.0,13980.0,2594.0,253.1,1042.0,22.8,16.63,248.4,42.88,1.68E-11,0.0,1.382E-7,3.663E-8,7.453E-8,3.323E-8,1.139E-7,1.979E-7,9.964E-8,1.038E-7,1.646E-6,4.713E-7,0.0,8.139E-12,9.366E-13,8.393E-12,1.057E-11,1.261E-13,6.529E-13,5.178E-14,1.901E-14,7.38E-14,5.663E-14,1.0E-4,0.0,137700.0,183100.0,89800.0,37290.0,4.422E7,56790.0,25280.0,40450.0,39080.0,35220.0,0.0,7.443E-39,2.248E-39,1.979E-38,1.462E-38,7.529E-40,9.315E-40,5.160999999999999E-41,2.005E-41,9.842E-41,2.621E-41,2.08E-35,0.0,0.365,0.5446,1.665,0.8294,0.08085,0.0574,0.01069,0.004042,0.01386,0.006906,0.0,0.0,8.273E-4,3.872E-5,1.096E-4,0.9958,1.011E-4,6.441E-4,9.586E-4,8.685E-4,6.335E-4,0.0,0.01122,0.001715,0.002186,0.001282,0.2612,0.004625,2.959E-4,3.5E-4,7.381E-4,2.607E-4,
0.0,1185.0,140.0,212.5,134.4,1.277,10.31,1.58,0.5707,0.5475,1.199,0.0,345.2,0.1633,1.99,0.2118,0.2142,0.4028,0.0848,0.1119,5.346,18.71,0.0,345.2,0.1633,1.99,0.2118,0.2142,0.4028,0.0848,0.1119,5.346,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,536.9,211.2,51.06,2289.0,1177.0,11.49,12.02,17.68,5.885,0.0,116.5,12.09,24.14,46.89,58.71,1.734,0.1142,0.1453,0.01123,0.01033,6.312E-12,0.0,4321000.0,87840.0,14350.0,2513.0,437.6,1044.0,22.12,15.78,251.5,40.42,1.692E-11,0.0,1.397E-7,3.778E-8,7.062E-8,2.932E-8,1.154E-7,1.976E-7,9.95E-8,1.014E-7,1.666E-6,4.704E-7,0.0,8.149E-12,1.306E-12,8.421E-12,1.02E-11,2.28E-13,5.212E-13,4.853E-14,1.738E-14,2.973E-14,5.398E-14,1.0E-4,0.0,138500.0,182700.0,94610.0,44260.0,4.495E7,57560.0,25480.0,40960.0,39500.0,35950.0,0.0,6.403E-39,2.9029999999999998E-39,1.864E-38,1.442E-38,1.432E-39,8.169E-40,5.035E-41,1.9109999999999998E-41,3.3009999999999996E-41,2.2809999999999998E-41,2.08E-35,0.0,0.3195,0.5869,1.658,0.8365,0.1054,0.04456,0.01016,0.003761,0.003536,0.006359,0.0,0.0,8.273E-4,3.872E-5,1.096E-4,0.9958,1.011E-4,6.441E-4,9.586E-4,8.685E-4,6.335E-4,0.0,0.01125,0.001711,0.00212,0.001327,0.2611,0.004601,2.964E-4,3.49E-4,7.444E-4,2.572E-4,
0.0,1186.0,136.2,212.4,128.6,0.2229,11.87,1.584,0.5718,0.5482,1.172,0.0,345.2,0.1506,1.921,0.2203,0.283,0.3966,0.0886,0.1095,5.782,18.28,0.0,345.2,0.1506,1.921,0.2203,0.283,0.3966,0.0886,0.1095,5.782,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,522.6,237.4,50.47,2287.0,1177.0,11.36,11.76,16.74,5.732,0.0,116.5,12.58,22.52,54.02,60.22,1.711,0.1153,0.1469,0.01617,0.01103,6.314E-12,0.0,4322000.0,85950.0,15500.0,2562.0,191.1,1041.0,22.83,16.14,251.4,40.06,1.702E-11,0.0,1.413E-7,3.746E-8,7.166E-8,2.91E-8,1.176E-7,1.965E-7,1.01E-7,1.026E-7,1.69E-6,4.534E-7,0.0,8.2E-12,1.305E-12,8.085E-12,1.0E-11,1.926E-13,5.826E-13,4.872E-14,1.756E-14,2.966E-14,5.407E-14,1.0E-4,0.0,139200.0,248200.0,653700.0,65670.0,4.487E7,57080.0,19100.0,31690.0,13060.0,30230.0,0.0,6.538999999999999E-39,2.7089999999999997E-39,1.7579999999999999E-38,1.438E-38,2.2869999999999998E-39,9.155E-40,5.097999999999999E-41,1.9949999999999999E-41,3.2029999999999996E-41,2.2489999999999997E-41,2.08E-35,0.0,0.3286,0.5708,1.618,0.8336,0.1448,0.05193,0.0102,0.003806,0.003544,0.006238,0.0,0.0,0.002604,0.01504,7.362E-4,0.9798,7.283E-5,4.639E-4,6.904E-4,1.017E-4,4.563E-4,0.0,0.0113,0.002105,0.005606,0.001473,0.2571,0.00456,2.571E-4,2.893E-4,5.777E-4,2.181E-4,
0.0,1187.0,137.0,208.1,128.6,0.1796,7.442,1.671,0.658,1.097,0.7097,0.0,345.2,0.1893,1.959,0.1858,0.2248,0.4023,0.08665,0.1091,6.597,17.45,0.0,345.2,0.1893,1.959,0.1858,0.2248,0.4023,0.08665,0.1091,6.597,17.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,517.9,240.4,50.48,2297.0,1177.0,11.41,11.86,16.33,5.781,0.0,117.3,10.38,16.42,67.44,60.04,1.607,0.1407,0.1787,0.05594,0.01099,6.319E-12,0.0,4322000.0,84560.0,15870.0,2565.0,233.8,1030.0,22.66,16.65,262.6,31.36,1.714E-11,0.0,1.425E-7,3.698E-8,7.189E-8,2.884E-8,1.182E-7,1.953E-7,9.986E-8,1.017E-7,1.726E-6,4.329E-7,0.0,8.262E-12,1.392E-12,8.384E-12,9.863E-12,6.942E-14,5.126E-13,5.854E-14,2.906E-14,4.61E-14,5.071E-14,0.001252,0.0,139800.0,161400.0,479600.0,65810.0,4.47E7,55800.0,19140.0,31630.0,12990.0,29640.0,0.0,6.756999999999999E-39,2.825E-39,1.77E-38,1.4449999999999999E-38,1.591E-39,7.518E-40,6.275999999999999E-41,3.886E-41,5.516E-41,2.882E-41,2.08E-35,0.0,0.3394,0.574,1.619,0.8455,0.1166,0.04204,0.01062,0.004493,0.006803,0.004057,0.0,0.0,2.487E-4,0.0104,7.414E-4,0.9868,7.335E-5,4.672E-4,6.954E-4,1.024E-4,4.596E-4,0.0,0.01134,0.001563,0.004533,0.001502,0.2586,0.004541,2.564E-4,2.914E-4,5.827E-4,2.185E-4,
0.0,1185.0,144.0,203.8,132.1,0.5712,7.408,1.708,0.6041,1.048,0.6151,0.0,345.2,0.1591,2.069,0.1529,0.1652,0.3982,0.08886,0.1091,3.682,20.37,0.0,345.2,0.1591,2.069,0.1529,0.1652,0.3982,0.08886,0.1091,3.682,20.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,525.7,222.2,50.73,2316.0,1177.0,11.45,12.04,16.52,6.049,0.0,116.3,10.3,15.7,63.85,60.12,1.515,0.1246,0.1642,0.03765,0.01979,6.343E-12,0.0,4320000.0,85140.0,15580.0,2611.0,489.2,1025.0,22.57,16.71,263.4,30.87,1.721E-11,0.0,1.43E-7,3.616E-8,7.179E-8,2.875E-8,1.199E-7,1.968E-7,9.882E-8,1.015E-7,1.748E-6,4.242E-7,0.0,8.293E-12,1.305E-12,8.503E-12,1.046E-11,5.974E-14,5.125E-13,5.971E-14,2.187E-14,3.733E-14,3.783E-14,1.0E-4,0.0,140600.0,160300.0,105200.0,64470.0,4.451E7,54880.0,19350.0,31780.0,12770.0,29430.0,0.0,6.538999999999999E-39,2.4989999999999998E-39,1.841E-38,1.4449999999999999E-38,9.188E-40,7.216E-40,6.250999999999999E-41,2.597E-41,3.8669999999999995E-41,8.838E-42,2.08E-35,0.0,0.3312,0.597,1.63,0.8479,0.08418,0.04071,0.0107,0.003962,0.006293,0.003394,0.0,0.0,2.54E-4,1.11E-4,7.572E-4,0.997,7.491E-5,4.772E-4,7.102E-4,1.046E-4,4.694E-4,0.0,0.01136,0.001506,0.002222,0.001488,0.2602,0.004542,2.578E-4,2.943E-4,5.846E-4,2.199E-4,
0.0,1186.0,139.3,207.6,134.2,0.5522,7.94,1.735,0.6521,1.126,0.7033,0.0,345.2,0.1328,2.078,0.1674,0.1651,0.3807,0.09677,0.1118,4.112,19.95,0.0,345.2,0.1328,2.078,0.1674,0.1651,0.3807,0.09677,0.1118,4.112,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,527.8,221.5,52.55,2320.0,1177.0,11.6,12.1,16.51,6.093,0.0,116.3,10.15,16.45,59.78,60.11,1.575,0.1196,0.1559,0.02704,0.01666,6.359E-12,0.0,4320000.0,83550.0,15790.0,2591.0,479.5,1034.0,23.07,17.0,264.8,30.35,1.732E-11,0.0,1.435E-7,3.624E-8,7.195E-8,2.93E-8,1.198E-7,1.963E-7,9.926E-8,1.013E-7,1.761E-6,4.255E-7,0.0,8.381E-12,1.233E-12,9.006E-12,1.05E-11,5.431E-14,5.984E-13,6.069E-14,3.176E-14,5.001E-14,5.221E-14,0.001046,0.0,140800.0,160800.0,98000.0,63880.0,4.423E7,55250.0,19830.0,32480.0,12770.0,29830.0,0.0,6.684999999999999E-39,2.304E-39,1.841E-38,1.426E-38,9.186E-40,8.255E-40,6.26E-41,3.6259999999999997E-41,5.064E-41,2.4649999999999997E-41,2.08E-35,0.0,0.3369,0.5709,1.649,0.8395,0.08417,0.04492,0.01083,0.004199,0.006709,0.00391,0.0,0.0,2.631E-4,1.149E-4,7.843E-4,0.9969,7.76E-5,4.942E-4,7.356E-4,1.084E-4,4.862E-4,0.0,0.01138,0.0015,0.002216,0.001496,0.2598,0.004527,2.631E-4,2.999E-4,5.886E-4,2.21E-4,
0.0,1189.0,137.2,212.2,140.1,0.6215,8.195,1.667,0.5635,0.8158,0.4168,0.0,345.2,0.1309,2.075,0.176,0.1743,0.38,0.09757,0.1185,5.496,18.54,0.0,345.2,0.1309,2.075,0.176,0.1743,0.38,0.09757,0.1185,5.496,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,531.1,223.2,53.36,2326.0,1177.0,11.52,12.15,16.73,6.287,0.0,116.3,10.17,15.15,48.58,60.08,1.554,0.1162,0.1487,0.01824,0.012,6.37E-12,0.0,4320000.0,82200.0,15960.0,2598.0,550.1,1018.0,23.16,18.41,264.1,31.38,1.741E-11,0.0,1.447E-7,3.663E-8,7.512E-8,3.356E-8,1.198E-7,1.967E-7,1.003E-7,1.092E-7,1.783E-6,4.019E-7,0.0,8.569E-12,1.237E-12,9.465E-12,1.062E-11,5.328E-14,6.534E-13,5.175E-14,2.04E-14,3.142E-14,3.843E-14,1.0E-4,0.0,141300.0,162800.0,94500.0,63830.0,4.424E7,56260.0,20490.0,33550.0,13290.0,30560.0,0.0,7.077999999999999E-39,2.2639999999999998E-39,1.818E-38,1.393E-38,1.0309999999999999E-39,8.494E-40,5.337E-41,2.437E-41,3.0809999999999997E-41,2.372E-41,2.08E-35,0.0,0.3632,0.5581,1.644,0.8244,0.08953,0.04435,0.01049,0.003773,0.004917,0.002379,0.0,0.0,2.738E-4,1.196E-4,8.16E-4,0.9968,8.073E-5,5.142E-4,7.653E-4,1.128E-4,5.058E-4,0.0,0.01142,0.001494,0.002195,0.0015,0.2596,0.004518,2.678E-4,3.077E-4,5.948E-4,2.197E-4,
0.0,1193.0,138.3,212.9,124.8,1.114,8.668,1.729,0.6334,0.5316,0.4124,0.0,345.2,0.1504,2.038,0.1948,0.1658,0.37,0.1001,0.1137,4.89,19.16,0.0,345.2,0.1504,2.038,0.1948,0.1658,0.37,0.1001,0.1137,4.89,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,529.9,223.6,57.87,2322.0,1176.0,11.61,12.15,16.91,6.278,0.0,116.3,13.12,14.39,49.72,60.77,5.169,0.1168,0.1491,0.01839,0.0116,6.428E-12,0.0,4321000.0,80210.0,16690.0,2640.0,532.2,1038.0,21.75,17.65,266.2,30.64,1.747E-11,0.0,1.461E-7,3.769E-8,7.521E-8,3.099E-8,1.203E-7,1.946E-7,1.01E-7,1.042E-7,1.799E-6,4.097E-7,0.0,8.742E-12,1.561E-12,1.022E-11,9.722E-12,1.035E-13,7.529E-13,5.899E-14,2.938E-14,3.713E-14,3.856E-14,1.007E-4,0.0,141700.0,165400.0,90920.0,70160.0,4.443E7,56370.0,21360.0,34980.0,13500.0,31790.0,0.0,7.375E-39,2.4669999999999998E-39,1.795E-38,1.347E-38,9.395E-40,9.955E-40,6.036E-41,3.3039999999999995E-41,3.714E-41,2.361E-41,2.08E-35,0.0,0.3888,0.5827,1.614,0.7952,0.08816,0.05246,0.01076,0.004067,0.003081,0.002347,0.0,0.0,2.877E-4,1.257E-4,8.575E-4,0.9966,8.483E-5,5.404E-4,8.042E-4,1.185E-4,5.315E-4,0.0,0.01145,0.001474,0.002171,0.001547,0.2592,0.004501,2.712E-4,3.15E-4,5.999E-4,2.243E-4,
0.0,1189.0,136.6,217.8,137.0,0.9795,7.549,1.737,0.6413,0.5345,0.4109,0.0,345.2,0.1452,2.046,0.1835,0.1708,0.3685,0.09947,0.164,4.924,19.08,0.0,345.2,0.1452,2.046,0.1835,0.1708,0.3685,0.09947,0.164,4.924,19.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,535.0,223.7,55.37,2325.0,1176.0,11.63,12.15,17.04,6.199,0.0,115.1,9.999,14.42,46.41,60.83,1.538,0.1163,0.1484,0.01731,0.01151,6.464E-12,0.0,4319000.0,81180.0,16530.0,2695.0,481.1,1028.0,21.86,18.41,267.0,28.72,1.756E-11,0.0,1.469E-7,3.819E-8,7.58E-8,3.152E-8,1.205E-7,2.009E-7,9.652E-8,1.041E-7,1.82E-6,4.019E-7,0.0,8.729E-12,1.303E-12,1.049E-11,1.015E-11,9.136E-14,5.558E-13,5.919E-14,3.07E-14,3.637E-14,3.859E-14,7.878E-4,0.0,141900.0,167900.0,90140.0,67810.0,4.47E7,57410.0,21750.0,35740.0,13670.0,32600.0,0.0,6.903E-39,2.127E-39,1.784E-38,1.403E-38,9.831E-40,7.219E-40,6.066E-41,3.3159999999999995E-41,3.693E-41,2.355E-41,2.08E-35,0.0,0.364,0.5887,1.608,0.8254,0.0897,0.0415,0.01074,0.004097,0.003093,0.002336,0.0,0.0,2.94E-4,1.284E-4,8.762E-4,0.9966,8.669E-5,5.522E-4,8.218E-4,1.211E-4,5.432E-4,0.0,0.01148,0.001494,0.00217,0.001522,0.2592,0.004479,2.766E-4,3.208E-4,6.02E-4,2.237E-4,
