R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,1.2E-4,0.066,0.066,0.0,2100.0,20.0,1.7E-18,6.6E-9,9.2E-19,3.9E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,1.0E-4,0.066,0.066,0.0,2100.0,20.0,4.2E-21,6.6E-9,5.9E-19,4.0E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,8.8E-5,0.066,0.066,0.0,2000.0,20.0,1.1E-23,6.6E-9,4.5E-19,4.3E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,7.3E-5,0.066,0.066,0.0,2000.0,20.0,2.8E-26,6.6E-9,3.6E-19,4.6E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,6.0E-5,0.066,0.066,0.0,2000.0,20.0,5.3E-29,6.6E-9,2.9E-19,4.9E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,4.9E-5,0.066,0.066,0.0,2000.0,20.0,1.1000000000000001E-30,6.6E-9,2.4E-19,5.3E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,4.1E-5,0.066,0.066,0.0,2000.0,20.0,0.0,6.6E-9,2.0E-19,5.6E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.7E-5,0.066,0.066,0.0,2000.0,20.0,1.9E-31,6.6E-9,1.7E-19,5.9E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,4.5E-5,0.066,0.066,0.0,2000.0,20.0,4.9000000000000005E-34,6.6E-9,1.7E-19,5.5E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,4.7E-5,0.066,0.066,0.0,2000.0,20.0,1.2E-36,6.6E-9,1.9E-19,5.4E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,4.4E-5,0.066,0.066,0.0,1900.0,20.0,3.2E-39,6.7E-9,1.9E-19,5.5E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,4.0E-5,0.066,0.066,0.0,1900.0,20.0,8.3E-42,6.7E-9,1.8E-19,5.7E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.5E-5,0.066,0.066,0.0,1800.0,20.0,6.200000000000001E-44,6.7E-9,1.6E-19,5.9E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.1E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.7E-9,1.4E-19,6.3E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.6E-5,0.066,0.066,0.0,1800.0,20.0,5.4000000000000003E-45,6.7E-9,1.2E-19,6.6E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.3E-5,0.066,0.066,0.0,1800.0,20.0,7.4E-45,6.7E-9,1.1E-19,7.0E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.8E-5,0.066,0.066,0.0,1800.0,20.0,1.1999999999999999E-46,6.7E-9,1.1E-19,6.5E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.2E-5,0.066,0.066,0.0,1800.0,20.0,3.0999999999999996E-49,6.7E-9,1.2E-19,6.1E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.3E-5,0.066,0.066,0.0,1800.0,20.0,8.0E-52,6.7E-9,1.3E-19,6.1E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.1E-5,0.066,0.066,0.0,1800.0,20.0,2.0E-54,6.7E-9,1.3E-19,6.2E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.8E-5,0.066,0.066,0.0,1800.0,20.0,1.3E-56,6.7E-9,1.3E-19,6.4E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.5E-5,0.066,0.066,0.0,1800.0,20.0,4.1E-57,6.7E-9,1.2E-19,6.7E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.2E-5,0.066,0.066,0.0,1800.0,20.0,9.3E-58,6.7E-9,1.0E-19,7.0E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,1.9E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.7E-9,9.1E-20,7.4E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.1E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.8E-9,8.5E-20,7.1E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.6E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.8E-9,9.8E-20,6.6E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.8E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.8E-9,1.1E-19,6.4E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.8E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.8E-9,1.2E-19,6.5E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.6E-5,0.066,0.066,0.0,1800.0,20.0,0.0,6.8E-9,1.1E-19,6.7E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.3E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,1.1E-19,6.9E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.1E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,9.6E-20,7.2E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,1.8E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,8.6E-20,7.6E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,1.7E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,7.6E-20,7.7E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.3E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,8.5E-20,7.0E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.6E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,9.9E-20,6.7E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.6E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,1.1E-19,6.6E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.5E-5,0.066,0.066,0.0,1700.0,20.0,0.0,6.8E-9,1.1E-19,6.7E7,1.0,1.6E9,
8.6E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.3E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.9E-9,1.0E-19,7.0E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.4E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.8E-9,9.7E-20,6.8E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.0E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.8E-9,1.1E-19,6.2E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.3E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.8E-9,1.3E-19,6.0E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.3E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.8E-9,1.4E-19,6.1E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,3.0E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.8E-9,1.4E-19,6.2E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.7E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.8E-9,1.3E-19,6.4E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.4E-5,0.066,0.066,0.0,1600.0,20.0,0.0,6.9E-9,1.1E-19,6.7E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.1E-5,0.066,0.066,0.0,1500.0,20.0,0.0,6.8E-9,1.0E-19,7.1E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,1.8E-5,0.066,0.066,0.0,1500.0,20.0,0.0,6.9E-9,8.9E-20,7.4E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.3E-5,0.066,0.066,0.0,1500.0,20.0,0.0,6.9E-9,9.0E-20,6.8E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.7E-5,0.066,0.066,0.0,1500.0,20.0,0.0,6.9E-9,1.1E-19,6.5E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.8E-5,0.066,0.066,0.0,1500.0,20.0,0.0,6.9E-9,1.2E-19,6.4E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.7E-5,0.066,0.066,0.0,1400.0,20.0,0.0,6.9E-9,1.2E-19,6.5E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.5E-5,0.066,0.066,0.0,1400.0,20.0,0.0,6.9E-9,1.1E-19,6.7E7,1.0,1.6E9,
8.5E-40,0.015,860.0,3300.0,6900.0,6599999.999999999,3000.0,6900.0,2100.0,6000.0,910.0,0.27,6599999.999999999,2.2E-5,0.066,0.066,0.0,1400.0,20.0,0.0,6.9E-9,1.1E-19,6.9E7,1.0,1.6E9,
8.8E-39,0.15,33000.0,230000.0,28000.0,9500000.0,14000.0,61.0,4700.0,1900.0,7600.0,0.27,9800000.0,4.0E-5,0.33,0.33,0.0,1800.0,35.0,96.0,1.7E-8,7.6E-14,7.1E7,1.0,1.6E9,
7.0E-39,0.12,3100.0,200000.0,560.0,9500000.0,1200.0,61.0,4700.0,1900.0,77.0,0.27,9700000.0,4.0E-5,0.25,0.25,0.0,1800.0,9.4,2.0,1.7E-8,2.7E-14,6.6E7,1.0,1.6E9,
4.1E-40,0.0072,3100.0,2900.0,560.0,9100000.0,1200.0,61.0,4700.0,1900.0,77.0,0.27,9100000.0,9.3E-7,0.078,0.078,0.0,1800.0,8.9,0.1,1.7E-8,8.8E-16,6.2E7,1.0,1.6E9,
4.0E-40,0.007,3100.0,2900.0,560.0,8700000.0,1200.0,61.0,4700.0,1900.0,77.0,0.27,8700000.0,1.7E-5,0.075,0.075,0.0,1800.0,8.5,0.0052,1.7E-8,4.7E-16,5.9E7,1.0,1.6E9,
3.8E-40,0.0066,3100.0,2800.0,560.0,8099999.999999999,1200.0,61.0,4700.0,1900.0,77.0,0.27,8099999.999999999,1.7E-5,0.07,0.07,0.0,1800.0,8.0,7.0E-4,1.6E-8,3.0E-16,5.7E7,1.0,1.6E9,
3.8E-40,0.0065,3100.0,2800.0,560.0,7999999.999999999,1200.0,61.0,4700.0,1900.0,77.0,0.27,7999999.999999999,1.9E-5,0.069,0.069,0.0,1800.0,7.8,3.5E-5,1.6E-8,1.6E-16,5.4E7,1.0,1.6E9,
3.7E-40,0.0064,3100.0,2800.0,560.0,7799999.999999999,1200.0,61.0,4700.0,1900.0,77.0,0.27,7799999.999999999,2.2E-5,0.067,0.067,0.0,1800.0,7.6,2.4E-7,1.6E-8,5.8E-17,5.1E7,1.0,1.6E9,
3.7999999999999996E-39,0.091,1500.0,140000.0,15000.0,9600000.0,31000.0,2100.0,7600.0,1900.0,4700.0,0.27,9800000.0,7.2E-5,0.28,0.28,0.0,1800.0,21.0,1.5,2.3E-8,1.5E-14,4.8E7,1.0,1.7E9,
2.9E-40,0.0071,1500.0,930.0,2500.0,9400000.0,3100.0,2100.0,34.0,1900.0,4700.0,0.27,9400000.0,3.7E-5,0.14,0.14,0.0,1800.0,9.9,0.075,2.3E-8,6.5E-16,4.7E7,1.0,1.6E9,
2.9E-40,0.0069,1500.0,930.0,2500.0,9000000.0,3100.0,2100.0,34.0,1900.0,4700.0,0.27,9000000.0,3.9E-5,0.14,0.14,0.0,1800.0,9.6,0.0037,2.3E-8,3.5E-16,4.5E7,1.0,1.6E9,
2.8E-40,0.0068,1500.0,930.0,2500.0,8900000.0,3100.0,2100.0,34.0,1900.0,4700.0,0.27,8900000.0,4.2E-5,0.14,0.14,0.0,1800.0,9.5,1.9E-4,2.3E-8,1.9E-16,4.4E7,1.0,1.6E9,
2.7E-40,0.0066,1500.0,930.0,2500.0,8500000.0,3100.0,2100.0,34.0,1900.0,4700.0,0.27,8600000.0,4.4E-5,0.13,0.13,0.0,1800.0,9.2,9.3E-6,2.3E-8,1.0E-16,4.3E7,1.0,1.6E9,
2.7E-40,0.0065,1500.0,930.0,2500.0,8299999.999999999,3100.0,2100.0,34.0,1900.0,4700.0,0.27,8299999.999999999,4.7E-5,0.13,0.13,0.0,1800.0,9.0,1.7E-7,2.3E-8,4.5E-17,4.1E7,1.0,1.6E9,
2.6E-40,0.0063,1500.0,930.0,2500.0,7899999.999999999,3100.0,2100.0,34.0,1900.0,4700.0,0.27,7999999.999999999,4.9E-5,0.13,0.13,0.0,1800.0,8.7,3.1E-9,2.3E-8,2.0E-17,4.0E7,1.0,1.6E9,
2.6E-40,0.0062,1500.0,930.0,2500.0,7699999.999999999,3100.0,2100.0,34.0,1900.0,4700.0,0.27,7699999.999999999,5.0E-5,0.12,0.12,0.0,1700.0,8.5,1.6E-10,2.3E-8,1.1E-17,3.9E7,1.0,1.6E9,
2.5E-40,0.0061,1500.0,930.0,2500.0,7599999.999999999,3100.0,2100.0,34.0,1900.0,4700.0,0.27,7599999.999999999,5.2E-5,0.12,0.12,0.0,1700.0,8.4,3.9E-13,2.3E-8,3.8E-18,3.9E7,1.0,1.6E9,
2.4E-40,0.0059,1500.0,930.0,2500.0,7099999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.27,7199999.999999999,5.1E-5,0.12,0.12,0.0,1700.0,8.0,5.3E-14,2.2E-8,2.7E-18,3.8E7,1.0,1.6E9,
2.3E-40,0.0057,1500.0,920.0,2500.0,6799999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6799999.999999999,5.2E-5,0.11,0.11,0.0,1700.0,7.7,9.8E-16,2.2E-8,1.5E-18,3.7E7,1.0,1.6E9,
2.3E-40,0.0056,1500.0,920.0,2500.0,6699999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6699999.999999999,5.3E-5,0.11,0.11,0.0,1700.0,7.6,1.8E-17,2.2E-8,1.1E-18,3.7E7,1.0,1.6E9,
2.3E-40,0.0056,1500.0,920.0,2500.0,6599999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6599999.999999999,5.3E-5,0.11,0.11,0.0,1700.0,7.6,1.2E-19,2.2E-8,8.6E-19,3.6E7,1.0,1.6E9,
2.3E-40,0.0056,1500.0,920.0,2500.0,6599999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6599999.999999999,5.1E-5,0.11,0.11,0.0,1700.0,7.6,3.0999999999999997E-22,2.2E-8,7.6E-19,3.7E7,1.0,1.6E9,
2.3E-40,0.0056,1500.0,920.0,2500.0,6599999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6599999.999999999,4.5E-5,0.11,0.11,0.0,1700.0,7.6,7.8E-25,2.2E-8,6.9E-19,3.9E7,1.0,1.6E9,
2.3E-40,0.0056,1500.0,920.0,2500.0,6599999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6599999.999999999,3.7E-5,0.11,0.11,0.0,1600.0,7.6,2.0E-27,2.2E-8,6.0E-19,4.1E7,1.0,1.6E9,
2.3E-40,0.0056,1500.0,920.0,2500.0,6599999.999999999,3100.0,2100.0,34.0,1900.0,4600.0,0.26,6599999.999999999,3.1E-5,0.11,0.11,0.0,1600.0,7.6,5.1000000000000004E-30,2.2E-8,5.0E-19,4.4E7,1.0,1.6E9,
5.7E-39,0.16,32000.0,220000.0,3500.0,1.0E7,4200.0,2100.0,34.0,1900.0,4600.0,0.27,1.0E7,7.9E-5,0.31,0.31,0.0,1700.0,22.0,140.0,2.7E-8,2.9E-14,4.8E7,1.0,1.7E9,
5.4E-39,0.15,32000.0,200000.0,3500.0,1.0E7,4200.0,2100.0,34.0,1900.0,4600.0,0.27,1.0E7,9.0E-5,0.3,0.3,0.0,1700.0,22.0,1.0,2.7E-8,1.0E-14,4.5E7,1.0,1.7E9,
4.4E-39,0.12,24000.0,160000.0,3500.0,1.0E7,4200.0,2100.0,34.0,1900.0,4600.0,0.27,1.0E7,8.7E-5,0.26,0.26,0.0,1700.0,22.0,0.055,2.7E-8,4.5E-15,4.4E7,1.0,1.7E9,
3.9E-40,0.011,1400.0,2000.0,3500.0,1.0E7,4200.0,2100.0,34.0,1900.0,4600.0,0.27,1.0E7,1.1E-4,0.13,0.13,0.0,1700.0,22.0,0.001,2.7E-8,1.8E-16,4.3E7,1.0,1.7E9,
3.8E-40,0.01,1400.0,2000.0,3500.0,9700000.0,4200.0,2100.0,34.0,1900.0,4600.0,0.26,9700000.0,1.1E-4,0.12,0.12,0.0,1700.0,21.0,5.2E-5,2.7E-8,9.7E-17,4.2E7,1.0,1.6E9,
3.7E-40,0.01,1400.0,2000.0,3500.0,9400000.0,4200.0,2000.0,34.0,1900.0,4600.0,0.26,9500000.0,1.1E-4,0.12,0.12,0.0,1700.0,21.0,2.6E-6,2.7E-8,5.3E-17,4.1E7,1.0,1.6E9,
3.6E-40,0.0099,1400.0,2000.0,3500.0,9100000.0,4200.0,2000.0,34.0,1900.0,4600.0,0.26,9100000.0,1.2E-4,0.12,0.12,0.0,1700.0,20.0,1.3E-7,2.7E-8,2.9E-17,4.0E7,1.0,1.6E9,
3.6E-40,0.0099,1400.0,2000.0,3500.0,9000000.0,4200.0,2000.0,34.0,1900.0,4600.0,0.26,9000000.0,1.2E-4,0.12,0.12,0.0,1700.0,20.0,2.4E-9,2.7E-8,1.4E-17,3.9E7,1.0,1.6E9,
3.5E-40,0.0096,1400.0,2000.0,3500.0,8500000.0,4200.0,2000.0,34.0,1900.0,4600.0,0.26,8600000.0,1.2E-4,0.11,0.11,0.0,1700.0,19.0,1.2E-10,2.7E-8,8.4E-18,3.9E7,1.0,1.6E9,
3.4E-40,0.0094,1400.0,2000.0,3500.0,8299999.999999999,4200.0,2000.0,34.0,1900.0,4600.0,0.26,8299999.999999999,1.2E-4,0.11,0.11,0.0,1700.0,19.0,5.9E-12,2.7E-8,5.4E-18,3.8E7,1.0,1.6E9,
3.3E-40,0.0091,1400.0,2000.0,3500.0,7799999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.26,7899999.999999999,1.2E-4,0.11,0.11,0.0,1700.0,18.0,3.0E-13,2.6E-8,3.7E-18,3.7E7,1.0,1.6E9,
3.3E-40,0.009,1400.0,2000.0,3500.0,7699999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.26,7799999.999999999,1.3E-4,0.11,0.11,0.0,1700.0,18.0,1.5E-14,2.6E-8,2.9E-18,3.7E7,1.0,1.6E9,
3.3E-40,0.0088,1400.0,2000.0,3500.0,7499999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.26,7499999.999999999,1.3E-4,0.1,0.1,0.0,1700.0,18.0,7.4E-16,2.6E-8,2.5E-18,3.6E7,1.0,1.6E9,
3.2E-40,0.0086,1400.0,2000.0,3500.0,7199999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.26,7199999.999999999,1.3E-4,0.1,0.1,0.0,1700.0,17.0,3.7E-17,2.6E-8,2.3E-18,3.6E7,1.0,1.6E9,
3.1E-40,0.0085,1400.0,2000.0,3500.0,6999999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.26,7099999.999999999,1.3E-4,0.099,0.099,0.0,1700.0,17.0,6.9E-19,2.6E-8,2.1E-18,3.6E7,1.0,1.6E9,
3.1E-40,0.0083,1400.0,2000.0,3500.0,6699999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.26,6699999.999999999,1.3E-4,0.096,0.096,0.0,1700.0,16.0,3.4E-20,2.6E-8,2.1E-18,3.5E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,1.2E-4,0.095,0.095,0.0,1700.0,16.0,2.3E-22,2.6E-8,2.0E-18,3.5E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,1.2E-4,0.095,0.095,0.0,1700.0,16.0,5.9E-25,2.6E-8,2.0E-18,3.5E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,1.1E-4,0.095,0.095,0.0,1700.0,16.0,1.5E-27,2.6E-8,1.9E-18,3.7E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,9.0E-5,0.095,0.095,0.0,1700.0,16.0,3.7E-30,2.6E-8,1.7E-18,3.9E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,7.4E-5,0.095,0.095,0.0,1700.0,16.0,9.5E-33,2.6E-8,1.4E-18,4.2E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,6.0E-5,0.095,0.095,0.0,1700.0,16.0,1.0E-34,2.6E-8,1.2E-18,4.6E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,4.9E-5,0.095,0.095,0.0,1700.0,16.0,2.8999999999999997E-35,2.6E-8,9.5E-19,4.9E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,4.0E-5,0.095,0.095,0.0,1700.0,16.0,7.600000000000001E-36,2.6E-8,7.7E-19,5.3E7,1.0,1.6E9,
2.9999999999999998E-40,0.0082,1400.0,2000.0,3500.0,6599999.999999999,4100.0,2000.0,34.0,1900.0,4600.0,0.25,6599999.999999999,3.3E-5,0.095,0.095,0.0,1700.0,16.0,2.3E-36,2.6E-8,6.4E-19,5.6E7,1.0,1.6E9,
5.8E-39,0.15,140000.0,310000.0,2800.0,9900000.0,440.0,5500.0,890.0,8300.0,9000.0,0.26,1.0E7,8.6E-5,0.42,0.42,0.0,1800.0,7.1,280.0,3.8E-8,1.7E-13,5.7E7,1.0,1.7E9,
