cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,985.3,167.1,101.4,74.98,0.8146,2.081,0.1524,0.1676,1.414,0.1866,0,349,0.05757,0.4746,0.602,0.1267,0.2333,0.01442,0.1223,1.059,8.05,0,349,0.05757,0.4746,0.602,0.1267,0.2333,0.01442,0.1223,1.059,8.05,0,0,0,0,0,0,0,0,0,0,0,0,3.814,380.5,94.06,23.8,900.1,138.9,3.807,4.078,10.43,6.357,0,112.8,26.37,7.812,21.09,31.01,0.2319,0.07831,0.06033,0.06968,0.3184,1.90E-10,0,3633000,121500,37950,3473,1284,124.3,9.69,12.82,74.39,15.76,9.29E-10,0,1.95E-05,1.41E-06,1.52E-06,1.85E-06,8.94E-06,1.89E-05,1.71E-06,1.70E-06,1.40E-05,4.61E-06,0,1.54E-09,2.72E-10,5.60E-10,6.02E-10,3.44E-12,1.89E-11,2.55E-12,1.53E-12,2.90E-11,1.14E-12,0.001067,0,211100,158400,116900,53430,3.70E+07,47690,32030,45740,18110,29540,0,7.94E-39,2.55E-39,1.61E-38,1.30E-38,1.08E-39,2.44E-40,1.83E-41,1.91E-41,6.51E-41,8.35E-41,2.08E-35,0,0.2431,0.4769,1.191,0.5852,0.0552,0.01017,8.83E-04,0.001027,0.00579,0.002789,0,0,1.99E-04,0.001243,5.15E-04,0.9953,6.43E-04,6.52E-04,0.001064,8.76E-05,3.10E-04,0,0.02375,0.001035,8.78E-04,5.62E-04,0.1385,0.001311,1.82E-04,1.94E-04,1.76E-04,1.48E-04
0,985.3,165.4,102.2,74.86,0.8128,2.338,0.1389,0.1711,1.543,0.5088,0,349,0.06587,0.4964,0.5739,0.1268,0.2392,0.01622,0.1333,0.9846,8.103,0,349,0.06587,0.4964,0.5739,0.1268,0.2392,0.01622,0.1333,0.9846,8.103,0,0,0,0,0,0,0,0,0,0,0,0,3.814,377.1,100,22.78,901.3,137.6,3.922,4.525,10.2,6.656,0,112.8,25.79,8.745,20.44,31.26,0.2323,0.07826,0.06028,0.06961,0.3187,1.90E-10,0,3633000,119300,38790,3948,1308,130.6,10.12,12.53,75.59,25.2,9.30E-10,0,1.96E-05,1.42E-06,1.62E-06,1.79E-06,8.94E-06,1.88E-05,2.34E-06,1.38E-06,1.37E-05,4.73E-06,0,1.54E-09,2.74E-10,5.55E-10,6.00E-10,2.36E-12,2.04E-11,2.55E-12,1.98E-12,2.93E-11,3.12E-12,1.00E-04,0,211200,158200,120100,53940,3.61E+07,47410,31780,45000,18390,30010,0,7.94E-39,2.86E-39,1.60E-38,1.26E-38,1.09E-39,2.91E-40,1.84E-41,2.02E-41,6.35E-41,1.27E-40,2.08E-35,0,0.2431,0.4823,1.122,0.6409,0.05673,0.013,8.25E-04,0.001013,0.006379,0.005709,0,0,1.99E-04,0.001243,5.15E-04,0.9953,6.43E-04,6.52E-04,0.001064,8.76E-05,3.10E-04,0,0.02375,0.001033,8.80E-04,5.56E-04,0.1385,0.001298,1.85E-04,1.91E-04,1.83E-04,1.52E-04
0,985.3,155.2,99.18,73.65,9.075,2.794,0.1397,0.174,1.556,4.924,0,349,0.08332,0.4583,0.5338,0.1265,0.2222,0.01541,0.1186,0.6627,8.516,0,349,0.08332,0.4583,0.5338,0.1265,0.2222,0.01541,0.1186,0.6627,8.516,0,0,0,0,0,0,0,0,0,0,0,0,3.814,365.9,99.29,23.03,918.8,136,4.035,4.83,10.29,6.92,0,112.8,27.08,8.893,18.35,31.93,0.2315,0.0782,0.06022,0.06954,0.3182,1.90E-10,0,3633000,112900,38700,3868,6894,148.3,10.16,12.66,75.52,297.5,9.32E-10,0,1.99E-05,1.39E-06,1.59E-06,1.74E-06,8.94E-06,1.84E-05,2.35E-06,1.41E-06,1.38E-05,5.00E-06,0,1.54E-09,2.80E-10,5.26E-10,5.81E-10,1.01E-11,2.15E-11,2.55E-12,2.01E-12,2.96E-11,4.07E-11,6.57E-04,0,211300,156100,120600,54750,3.63E+07,47780,32120,45390,18790,30650,0,7.94E-39,3.21E-39,1.54E-38,1.22E-38,1.16E-39,3.08E-40,1.84E-41,2.04E-41,6.37E-41,6.16E-40,2.08E-35,0,0.2431,0.4438,1.097,0.6187,0.1143,0.01549,8.28E-04,0.001023,0.006427,0.02868,0,0,1.99E-04,0.001243,5.15E-04,0.9953,6.43E-04,6.52E-04,0.001064,8.76E-05,3.10E-04,0,0.02376,0.001,8.80E-04,5.51E-04,0.1385,0.00128,1.85E-04,1.92E-04,1.84E-04,1.63E-04
0,990.5,153.4,104.9,70.75,9.077,5.454,0.1491,0.1382,1.544,0.3947,0,349,0.06426,0.4759,0.464,0.1268,0.2087,0.01648,0.1112,0.7986,8.453,0,349,0.06426,0.4759,0.464,0.1268,0.2087,0.01648,0.1112,0.7986,8.453,0,0,0,0,0,0,0,0,0,0,0,0,3.814,367.9,98.96,25.31,920.9,137.9,3.826,3.87,10.2,6.264,0,118.6,25.6,7.888,9.423,32.49,0.2313,0.07828,0.0603,0.06964,0.3183,1.89E-10,0,3633000,113400,38360,3417,6882,176.2,10.54,10.24,74.35,33.49,9.32E-10,0,2.00E-05,1.34E-06,1.66E-06,1.83E-06,8.89E-06,1.83E-05,2.35E-06,1.22E-06,1.41E-05,4.91E-06,0,1.56E-09,2.58E-10,5.81E-10,5.65E-10,9.48E-12,3.41E-11,2.65E-12,1.26E-12,2.93E-11,2.94E-12,1.65E-04,0,212600,157600,117900,53970,3.72E+07,49320,32730,46360,19060,30740,0,8.89E-39,2.72E-39,1.58E-38,1.14E-38,1.16E-39,6.98E-40,1.88E-41,2.03E-41,6.33E-41,1.09E-40,2.08E-35,0,0.2865,0.4189,1.121,0.5763,0.1148,0.03861,8.84E-04,9.33E-04,0.006386,0.004013,0,0,1.99E-04,0.001243,5.15E-04,0.9953,6.43E-04,6.52E-04,0.001064,8.76E-05,3.10E-04,0,0.02378,9.92E-04,8.81E-04,5.37E-04,0.1385,0.001285,1.82E-04,1.91E-04,1.87E-04,1.58E-04
0,985.6,155.4,105.7,72.27,7.492,4.902,0.1521,0.1387,1.544,0.386,0,349,0.05793,0.4814,0.4659,0.1272,0.206,0.01651,0.2434,0.8188,8.301,0,349,0.05793,0.4814,0.4659,0.1272,0.206,0.01651,0.2434,0.8188,8.301,0,0,0,0,0,0,0,0,0,0,0,0,3.812,373.5,96.52,24.98,916.8,137,3.845,3.945,10.19,6.36,0,116.8,27.19,9.372,8.359,33.93,0.2311,0.07828,0.0603,0.06964,0.3183,1.89E-10,0,3629000,116000,37850,2970,4488,179,10.41,10.21,71.58,32.55,9.34E-10,0,2.00E-05,1.37E-06,1.65E-06,1.87E-06,8.91E-06,1.82E-05,2.38E-06,1.34E-06,1.42E-05,4.90E-06,0,1.55E-09,2.51E-10,5.94E-10,5.79E-10,1.07E-11,3.11E-11,2.77E-12,1.19E-12,2.93E-11,2.85E-12,5.85E-04,0,212400,160000,119600,54050,3.84E+07,48710,32900,47060,18290,29900,0,8.02E-39,2.42E-39,1.60E-38,1.14E-38,1.17E-39,6.13E-40,1.90E-41,2.05E-41,6.32E-41,1.08E-40,2.08E-35,0,0.2583,0.4208,1.136,0.5814,0.1206,0.03554,8.95E-04,9.47E-04,0.006387,0.003966,0,0,1.99E-04,0.001243,5.15E-04,0.9953,6.43E-04,6.52E-04,0.001064,8.76E-05,3.10E-04,0,0.02377,0.001011,8.82E-04,5.41E-04,0.1384,0.001277,1.84E-04,1.89E-04,1.87E-04,1.59E-04
0,986,155.8,105,72.66,2.331,1.24,0.1467,0.1239,1.544,0.3719,0,349,0.0585,0.471,0.5252,0.1268,0.1545,0.01639,0.235,1.738,7.39,0,349,0.0585,0.471,0.5252,0.1268,0.1545,0.01639,0.235,1.738,7.39,0,0,0,0,0,0,0,0,0,0,0,0,3.812,374.7,97.46,21.86,918.6,140.2,3.84,3.929,10.19,6.342,0,116.8,26.06,11.22,10.23,38.96,0.2302,0.07829,0.06031,0.06965,0.3184,1.89E-10,0,3629000,115300,37850,2795,1945,179.1,10.38,10.18,68.95,32.52,9.35E-10,0,2.01E-05,1.37E-06,1.65E-06,1.71E-06,8.91E-06,1.83E-05,2.38E-06,1.34E-06,1.43E-05,4.92E-06,0,1.55E-09,2.53E-10,5.87E-10,6.20E-10,7.56E-12,8.39E-12,2.74E-12,1.11E-12,2.93E-11,2.76E-12,1.00E-04,0,212500,160100,119100,54610,3.86E+07,48320,32810,47150,17890,29460,0,8.03E-39,2.44E-39,1.57E-38,1.20E-38,1.16E-39,1.50E-40,1.82E-41,1.86E-41,6.30E-41,1.06E-40,2.08E-35,0,0.2749,0.422,1.122,0.6042,0.1203,0.006881,8.53E-04,8.31E-04,0.00638,0.003856,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02378,0.001004,8.77E-04,5.41E-04,0.1383,0.001275,1.85E-04,1.89E-04,1.87E-04,1.59E-04
0,988.4,153.9,105.7,72.41,3.087,1.211,0.1475,0.1242,1.544,0.372,0,349.1,0.06134,0.4672,0.5218,0.1269,0.1515,0.01641,0.235,0.4409,8.686,0,349.1,0.06134,0.4672,0.5218,0.1269,0.1515,0.01641,0.235,0.4409,8.686,0,0,0,0,0,0,0,0,0,0,0,0,3.812,373.3,97.85,21.87,921.7,139.9,3.862,3.99,10.2,6.4,0,116.8,25.92,10.49,8.317,39.61,0.2301,0.07829,0.06031,0.06965,0.3184,1.89E-10,0,3629000,113500,37740,2915,2275,177.5,10.37,10.18,66.47,32.5,9.37E-10,0,2.05E-05,1.36E-06,1.66E-06,1.74E-06,8.91E-06,1.79E-05,2.39E-06,1.35E-06,1.44E-05,5.05E-06,0,1.56E-09,2.56E-10,5.93E-10,6.27E-10,3.92E-12,8.18E-12,2.75E-12,1.11E-12,2.93E-11,2.76E-12,0.001123,0,212800,162400,115800,52890,3.54E+07,45840,30660,43700,17590,28460,0,8.28E-39,2.56E-39,1.55E-38,1.18E-38,1.16E-39,1.47E-40,1.81E-41,1.85E-41,6.30E-41,1.05E-40,2.08E-35,0,0.2911,0.4257,1.114,0.5908,0.1203,0.006703,8.55E-04,8.31E-04,0.006382,0.003856,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02381,9.96E-04,8.77E-04,5.36E-04,0.1382,0.001249,1.86E-04,1.90E-04,1.89E-04,1.59E-04
0,982.1,160.8,104.8,72.39,1.461,1.208,0.1472,0.1245,1.543,0.3731,0,349.1,0.06129,0.4615,0.5175,0.1284,0.2128,0.02222,0.2423,0.4498,8.603,0,349.1,0.06129,0.4615,0.5175,0.1284,0.2128,0.02222,0.2423,0.4498,8.603,0,0,0,0,0,0,0,0,0,0,0,0,3.806,377.7,94.47,21.91,921.7,139.6,3.887,4.058,10.19,6.465,0,113.6,29.28,10.76,7.521,41.7,0.2301,0.07829,0.06031,0.06966,0.3184,1.88E-10,0,3621000,121000,36860,2900,1150,176.1,10.34,10.17,64.04,32.49,9.37E-10,0,2.07E-05,1.41E-06,1.66E-06,1.71E-06,8.92E-06,1.81E-05,2.39E-06,1.37E-06,1.44E-05,4.77E-06,0,1.56E-09,2.71E-10,5.91E-10,6.35E-10,4.06E-12,8.16E-12,2.75E-12,1.11E-12,2.93E-11,2.79E-12,1.00E-04,0,212700,168400,116700,52940,3.42E+07,45060,30020,42560,17680,28630,0,7.12E-39,4.08E-39,1.51E-38,1.16E-38,1.23E-39,1.46E-40,1.80E-41,1.85E-41,6.29E-41,1.05E-40,2.08E-35,0,0.2653,0.4827,1.1,0.5711,0.123,0.006687,8.55E-04,8.32E-04,0.006378,0.003862,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.0238,0.001033,8.65E-04,5.31E-04,0.1383,0.001232,1.85E-04,1.90E-04,1.89E-04,1.60E-04
0,982.1,163.7,102.5,66.11,1.304,1.202,0.1469,0.1247,1.543,0.3729,0,349.1,0.05963,0.4697,0.5065,0.1328,0.2113,0.02221,0.2424,0.4532,8.599,0,349.1,0.05963,0.4697,0.5065,0.1328,0.2113,0.02221,0.2424,0.4532,8.599,0,0,0,0,0,0,0,0,0,0,0,0,3.806,374.6,96.6,22.35,919.5,139.2,3.921,4.155,10.2,6.561,0,113.6,31.12,12.39,13.83,37.45,0.2301,0.07829,0.06031,0.06967,0.3184,1.88E-10,0,3621000,120900,36530,2932,992,174.5,10.29,10.17,61.78,32.48,9.39E-10,0,2.10E-05,1.40E-06,1.67E-06,1.68E-06,8.98E-06,1.78E-05,2.37E-06,1.38E-06,1.44E-05,4.92E-06,0,1.56E-09,2.66E-10,6.13E-10,6.13E-10,7.17E-12,8.10E-12,2.74E-12,1.11E-12,2.93E-11,2.78E-12,1.00E-04,0,212900,168200,121300,58190,3.42E+07,45250,30290,42820,18070,29270,0,7.12E-39,2.52E-39,1.53E-38,1.14E-38,1.25E-39,1.45E-40,1.78E-41,1.85E-41,6.28E-41,1.05E-40,2.08E-35,0,0.2653,0.4972,1.093,0.5968,0.08896,0.006649,8.52E-04,8.32E-04,0.006379,0.00386,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02382,0.001025,8.65E-04,5.37E-04,0.1383,0.001216,1.84E-04,1.90E-04,1.90E-04,1.59E-04
0,968.1,180.2,101.9,71.53,0.6916,1.198,0.1483,0.1304,1.555,0.907,0,349.1,0.06109,0.5017,0.5108,0.1303,0.2104,0.02245,0.2432,0.8165,8.2,0,349.1,0.06109,0.5017,0.5108,0.1303,0.2104,0.02245,0.2432,0.8165,8.2,0,0,0,0,0,0,0,0,0,0,0,0,3.796,378.7,95.78,23.4,922.7,138.2,3.996,4.386,10.2,6.772,0,108.8,31.06,13.28,9.657,37.34,0.2314,0.07829,0.06031,0.06968,0.3184,1.88E-10,0,3608000,132700,36330,2792,750.7,173.4,10.62,11.45,62.72,161.6,9.40E-10,0,2.10E-05,1.47E-06,1.72E-06,1.70E-06,9.00E-06,1.77E-05,2.39E-06,1.38E-06,1.47E-05,4.78E-06,0,1.54E-09,2.65E-10,6.20E-10,6.30E-10,3.14E-12,8.07E-12,2.75E-12,1.14E-12,2.94E-11,5.79E-12,5.76E-04,0,212400,171900,125200,59620,3.50E+07,46720,31120,43940,18590,30370,0,5.19E-39,2.69E-39,1.51E-38,1.14E-38,1.21E-39,1.43E-40,1.80E-41,2.04E-41,6.64E-41,2.87E-40,2.08E-35,0,0.1934,0.5359,1.109,0.5977,0.08698,0.006654,8.78E-04,9.70E-04,0.006653,0.01705,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02376,0.001084,8.59E-04,5.34E-04,0.1383,0.001214,1.84E-04,1.91E-04,1.91E-04,1.67E-04
0,968.1,177.4,101.9,70.83,1.399,2.376,0.1535,0.1354,1.56,0.4754,0,349.1,0.05206,0.4763,0.4565,0.1592,0.2796,0.01739,0.237,0.842,8.174,0,349.1,0.05206,0.4763,0.4565,0.1592,0.2796,0.01739,0.237,0.842,8.174,0,0,0,0,0,0,0,0,0,0,0,0,3.796,376.8,99.86,22.45,930,135.7,4.234,5.04,10.24,7.783,0,108.8,32.14,14.52,11.8,34,0.1499,0.07829,0.06031,0.0697,0.1206,1.87E-10,0,3608000,130500,36010,2728,1365,189,10.52,10.75,60.1,53.52,9.42E-10,0,2.10E-05,1.43E-06,1.67E-06,1.55E-06,9.33E-06,1.75E-05,2.40E-06,1.42E-06,1.48E-05,4.81E-06,0,1.54E-09,2.59E-10,6.19E-10,6.16E-10,9.42E-12,1.49E-11,2.77E-12,1.15E-12,2.95E-11,3.37E-12,5.09E-04,0,212400,174500,132500,64700,3.62E+07,49780,32300,45620,19280,35220,0,5.19E-39,2.42E-39,1.54E-38,1.13E-38,1.09E-39,1.91E-40,1.77E-41,1.94E-41,6.51E-41,8.02E-41,2.08E-35,0,0.1934,0.525,1.145,0.5931,0.0645,0.01691,8.85E-04,9.23E-04,0.006601,0.004669,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02376,0.001065,8.62E-04,5.20E-04,0.1383,0.001203,1.85E-04,1.93E-04,1.93E-04,1.66E-04
0,969.5,174.8,102.4,68.88,3.079,2.142,0.16,0.1485,1.627,0.5349,0,349.1,0.05135,0.4738,0.4667,0.1577,0.2532,0.01817,0.2388,1.205,7.826,0,349.1,0.05135,0.4738,0.4667,0.1577,0.2532,0.01817,0.2388,1.205,7.826,0,0,0,0,0,0,0,0,0,0,0,0,3.796,379.5,100.6,22.75,928.5,133.7,4.352,5.5,10.47,8.704,0,108.8,32.69,14.02,12.54,33.32,0.1511,0.07829,0.06031,0.06973,0.1267,1.87E-10,0,3608000,129000,36020,2752,988.1,184.8,10.27,10.64,59.86,50.92,9.42E-10,0,2.12E-05,1.45E-06,1.66E-06,1.58E-06,9.39E-06,1.72E-05,2.42E-06,1.57E-06,1.46E-05,5.04E-06,0,1.54E-09,2.51E-10,6.06E-10,6.11E-10,1.59E-11,1.35E-11,2.64E-12,1.08E-12,3.04E-11,3.87E-12,1.00E-04,0,212600,174800,134900,71970,3.77E+07,52330,33700,47630,20010,38200,0,5.29E-39,2.42E-39,1.54E-38,1.11E-38,1.15E-39,1.89E-40,1.74E-41,1.93E-41,6.63E-41,8.01E-41,2.08E-35,0,0.1985,0.5221,1.144,0.5877,0.06631,0.0161,9.03E-04,9.65E-04,0.006852,0.004906,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02378,0.001054,8.79E-04,5.30E-04,0.1383,0.001182,1.86E-04,1.95E-04,1.91E-04,1.70E-04
0,970.2,173.1,100.3,68.15,3.605,1.354,0.2306,0.2334,1.689,0.6865,0,349.1,0.05279,0.4724,0.5159,0.1573,0.1541,0.07402,0.1968,0.8217,8.243,0,349.1,0.05279,0.4724,0.5159,0.1573,0.1541,0.07402,0.1968,0.8217,8.243,0,0,0,0,0,0,0,0,0,0,0,0,3.796,380.4,100.8,22.88,932.6,133.4,4.426,5.614,10.29,8.679,0,108.8,31.08,14.24,19.74,30.83,0.2584,0.07829,0.06031,0.06964,0.1267,1.87E-10,0,3608000,128500,36020,2830,928.6,183,10.54,10.8,58.46,50.28,9.43E-10,0,2.13E-05,1.44E-06,1.66E-06,1.61E-06,9.40E-06,1.67E-05,2.53E-06,1.43E-06,1.48E-05,5.12E-06,0,1.55E-09,2.24E-10,6.04E-10,6.01E-10,3.35E-11,1.10E-11,3.04E-12,1.54E-12,3.01E-11,4.17E-12,1.00E-04,0,212700,172900,133900,69060,3.92E+07,55500,33890,48490,19100,37190,0,5.36E-39,2.43E-39,1.54E-38,1.08E-38,1.15E-39,2.26E-40,1.79E-41,2.00E-41,6.58E-41,7.93E-41,2.08E-35,0,0.2023,0.4695,1.192,0.5855,0.06741,0.01457,0.001153,0.001262,0.007058,0.005429,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02379,0.001045,8.72E-04,5.25E-04,0.1383,0.001171,1.85E-04,1.94E-04,1.92E-04,1.69E-04
0,970.7,172.6,96.42,57.2,3.218,2.652,0.2299,0.2337,1.689,0.6866,0,349.1,0.04851,0.4674,0.5104,0.1566,0.1676,0.07405,0.1969,0.8381,8.227,0,349.1,0.04851,0.4674,0.5104,0.1566,0.1676,0.07405,0.1969,0.8381,8.227,0,0,0,0,0,0,0,0,0,0,0,0,3.796,382,101.2,22.93,926.8,132.9,4.453,5.711,10.28,8.764,0,108.8,29.17,12.06,37.14,30.94,0.1557,0.0787,0.06031,0.06964,0.1267,1.87E-10,0,3608000,127900,36190,2763,912,193.8,10.48,10.76,56.66,50.12,9.45E-10,0,2.13E-05,1.46E-06,1.68E-06,1.63E-06,9.40E-06,1.63E-05,2.53E-06,1.44E-06,1.49E-05,5.26E-06,0,1.55E-09,2.14E-10,6.06E-10,5.62E-10,3.08E-11,2.73E-11,3.03E-12,1.54E-12,3.01E-11,4.16E-12,4.49E-04,0,212700,168800,133000,70390,4.08E+07,56010,34710,49900,18590,37180,0,5.44E-39,2.35E-39,1.52E-38,1.08E-38,1.12E-39,3.89E-40,1.78E-41,1.99E-41,6.56E-41,7.77E-41,2.08E-35,0,0.2058,0.4641,1.179,0.589,0.06549,0.02594,0.001154,0.001263,0.007064,0.005424,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02379,0.001043,8.68E-04,5.26E-04,0.1383,0.00115,1.86E-04,1.94E-04,1.93E-04,1.69E-04
0,971.4,171.8,96.72,58.16,3.876,1.377,0.23,0.2338,1.691,0.6909,0,349.1,0.04714,0.4785,0.5269,0.1556,0.1426,0.07407,0.1969,0.7342,8.328,0,349.1,0.04714,0.4785,0.5269,0.1556,0.1426,0.07407,0.1969,0.7342,8.328,0,0,0,0,0,0,0,0,0,0,0,0,3.796,381.4,101.3,22.94,927.6,132.6,4.468,5.778,10.27,8.82,0,108.8,28.41,11.82,37.73,30.52,0.3404,0.07869,0.06031,0.06966,0.1267,1.86E-10,0,3608000,127600,36210,2737,1312,130.2,10.46,10.72,55.02,49.76,9.46E-10,0,2.14E-05,1.45E-06,1.76E-06,1.66E-06,9.40E-06,1.58E-05,2.53E-06,1.44E-06,1.47E-05,5.52E-06,0,1.55E-09,2.08E-10,5.96E-10,5.24E-10,3.12E-11,8.44E-12,3.03E-12,1.54E-12,3.01E-11,4.15E-12,0.00112,0,212800,167600,128400,66590,3.77E+07,55250,32470,46390,18280,36890,0,5.51E-39,2.27E-39,1.52E-38,1.09E-38,1.13E-39,1.26E-40,1.76E-41,1.98E-41,6.58E-41,7.66E-41,2.08E-35,0,0.2098,0.4298,1.215,0.5993,0.0688,0.006784,0.001154,0.001263,0.007083,0.005446,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02379,0.001037,8.59E-04,5.25E-04,0.1383,0.001126,1.86E-04,1.94E-04,1.95E-04,1.75E-04
0,965.1,179,96.63,53.76,3.881,3.706,0.2304,0.2338,1.691,0.6905,0,349.1,0.05151,0.4763,0.5115,0.1547,0.1544,0.07407,0.1969,0.7675,8.295,0,349.1,0.05151,0.4763,0.5115,0.1547,0.1544,0.07407,0.1969,0.7675,8.295,0,0,0,0,0,0,0,0,0,0,0,0,3.793,381.9,104.6,20.2,922.5,132.6,4.453,5.764,10.26,8.802,0,106.5,26.63,13.2,41.06,30.86,0.2864,0.07842,0.06031,0.06966,0.1267,1.86E-10,0,3602000,132000,35580,3005,1002,122.4,10.44,10.67,53.5,49.5,9.47E-10,0,2.15E-05,1.48E-06,1.79E-06,1.67E-06,9.40E-06,1.54E-05,2.53E-06,1.44E-06,1.47E-05,5.64E-06,0,1.54E-09,2.24E-10,5.69E-10,5.28E-10,3.13E-11,1.83E-11,3.03E-12,1.54E-12,3.01E-11,4.15E-12,1.00E-04,0,212700,172000,129000,65780,3.58E+07,54530,31170,44320,18220,37020,0,4.81E-39,2.77E-39,1.50E-38,1.05E-38,1.09E-39,3.27E-40,1.74E-41,1.97E-41,6.58E-41,7.49E-41,2.08E-35,0,0.1843,0.4674,1.207,0.5864,0.06702,0.01696,0.001154,0.001263,0.007094,0.005435,0,0,2.00E-04,0.001251,5.18E-04,0.9953,6.48E-04,6.56E-04,0.001071,8.82E-05,3.12E-04,0,0.02378,0.001062,8.69E-04,5.20E-04,0.1382,0.001105,1.86E-04,1.94E-04,1.95E-04,1.74E-04
