cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1053,56.14,129.6,106.7,0.1928,2.027,1.8,0.9342,0.89,0.5286,0,344.5,0.1106,1.241,0.1407,0.09666,0.6183,0.2655,0.5789,2.206,8.819,0,344.5,0.1106,1.241,0.1407,0.09666,0.6183,0.2655,0.5789,2.206,8.819,0,0,0,0,0,0,0,0,0,0,0,0,0.9787,371.8,121.2,29.95,780.9,261.7,16.85,6.132,5.212,7.443,0,113.9,4.032,24.53,22.77,41.78,0.2486,0.04182,0.0273,0.3311,0.1766,1.80E-11,0,4228000,49360,12680,2090,210.5,1056,579.6,129.3,316.7,260.4,5.58E-11,0,1.41E-06,1.32E-07,2.67E-07,1.98E-07,4.82E-07,1.87E-06,1.60E-06,3.40E-07,1.21E-06,1.05E-06,0,6.99E-11,8.46E-12,5.29E-11,6.93E-11,2.36E-13,1.65E-12,6.98E-13,5.39E-13,7.82E-13,1.11E-12,1.00E-04,0,125400,76230,118000,55720,3.14E+07,38520,57790,49400,10360,54390,0,1.72E-39,3.59E-40,2.70E-39,2.46E-39,1.85E-40,3.71E-41,1.41E-41,5.18E-42,1.33E-41,5.60E-42,2.08E-35,0,0.2861,0.239,0.9084,0.4982,0.0477,0.01152,0.00886,0.004304,0.006289,0.003118,0,0,1.60E-04,6.41E-04,8.19E-04,0.9932,5.20E-04,0.001478,0.001496,1.93E-05,0.00167,0,0.008067,5.25E-04,9.86E-04,7.30E-04,0.1175,0.001075,4.92E-04,2.44E-04,1.87E-04,2.78E-04
0,1049,61.72,129.4,104.1,0.2243,2.809,1.768,0.9516,0.8932,0.5267,0,344.5,0.1104,1.244,0.1384,0.1001,0.6157,0.2636,0.5799,2.318,8.706,0,344.5,0.1104,1.244,0.1384,0.1001,0.6157,0.2636,0.5799,2.318,8.706,0,0,0,0,0,0,0,0,0,0,0,0,0.9781,375.5,121.1,31.07,795.6,257.9,15.64,5.668,4.546,5.145,0,112.4,4.062,24.1,24.85,41.63,0.2781,0.04961,0.03194,0.3356,0.1801,1.81E-11,0,4225000,50770,12640,2065,181.9,1108,575.1,131.3,321.2,259.5,5.59E-11,0,1.41E-06,1.37E-07,2.73E-07,2.01E-07,5.04E-07,1.83E-06,1.59E-06,3.44E-07,1.22E-06,1.07E-06,0,6.96E-11,8.77E-12,5.22E-11,6.90E-11,1.92E-13,2.33E-12,6.89E-13,5.40E-13,7.87E-13,1.10E-12,1.00E-04,0,125400,75920,116400,58190,3.04E+07,45070,63480,54060,11900,58960,0,1.58E-39,3.62E-40,2.68E-39,2.42E-39,1.86E-40,6.37E-41,1.40E-41,5.03E-42,1.30E-41,5.42E-42,2.08E-35,0,0.2633,0.2624,0.908,0.4926,0.04781,0.01562,0.008722,0.004377,0.006306,0.003105,0,0,1.79E-04,7.17E-04,9.17E-04,0.9924,5.81E-04,0.001654,0.001674,2.16E-05,0.001868,0,0.008063,5.20E-04,9.98E-04,7.46E-04,0.1172,0.001087,5.15E-04,2.66E-04,1.92E-04,2.99E-04
0,1049,56.58,128.6,104.1,0.236,1.988,1.772,0.9602,0.89,0.5307,0,344.5,0.11,1.234,0.1502,0.1014,0.6109,0.2623,0.5799,2.322,8.705,0,344.5,0.11,1.234,0.1502,0.1014,0.6109,0.2623,0.5799,2.322,8.705,0,0,0,0,0,0,0,0,0,0,0,0,0.9781,379.7,123.9,32.3,798.2,245.4,16.77,6.731,4.91,6.19,0,112.4,6.842,23.91,25.55,45.11,0.258,0.0493,0.03174,0.3356,0.18,1.81E-11,0,4225000,47560,12310,2056,325.2,1035,576.2,127.5,324.6,257.7,5.61E-11,0,1.42E-06,1.37E-07,2.74E-07,2.05E-07,5.10E-07,1.80E-06,1.61E-06,3.49E-07,1.21E-06,1.09E-06,0,6.96E-11,8.69E-12,5.18E-11,7.02E-11,1.72E-13,1.61E-12,6.94E-13,5.47E-13,7.80E-13,1.10E-12,8.73E-04,0,125500,127900,119500,56330,2.79E+07,44330,60380,50980,11780,55580,0,1.58E-39,3.47E-40,2.67E-39,2.45E-39,1.87E-40,3.63E-41,1.41E-41,4.98E-42,1.28E-41,5.38E-42,2.08E-35,0,0.2633,0.2487,0.9204,0.4976,0.04831,0.01124,0.008744,0.004427,0.006276,0.003125,0,0,1.83E-04,7.34E-04,9.39E-04,0.9922,5.95E-04,0.001694,0.001714,2.21E-05,0.001913,0,0.008064,5.16E-04,0.001,7.55E-04,0.1161,0.001072,5.20E-04,2.67E-04,1.92E-04,3.03E-04
0,1039,66.77,129,102.7,0.2489,2.001,1.809,0.9408,0.8849,0.5099,0,344.5,0.1107,1.234,0.1451,0.1021,0.6128,0.2941,0.5531,2.321,8.702,0,344.5,0.1107,1.234,0.1451,0.1021,0.6128,0.2941,0.5531,2.321,8.702,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,385.1,123.7,33.08,792.7,244.5,17.52,6.728,4.872,6.035,0,109.2,7.116,24.71,27.51,45.3,0.2761,0.05011,0.03231,0.3361,0.1806,1.80E-11,0,4218000,53800,12380,2065,109.4,972.6,570.9,127.7,325.2,256.3,5.62E-11,0,1.42E-06,1.38E-07,2.73E-07,2.08E-07,5.11E-07,1.80E-06,1.60E-06,3.50E-07,1.21E-06,1.11E-06,0,6.90E-11,9.23E-12,5.11E-11,7.17E-11,1.18E-13,1.65E-12,7.02E-13,5.45E-13,7.79E-13,1.10E-12,8.31E-04,0,125300,125600,115400,54850,2.65E+07,45340,57890,48570,11660,52980,0,1.28E-39,3.68E-40,2.63E-39,2.46E-39,1.87E-40,3.62E-41,1.41E-41,4.89E-42,1.26E-41,5.31E-42,2.08E-35,0,0.2141,0.2907,0.9239,0.5001,0.04828,0.01137,0.008908,0.004347,0.006252,0.003037,0,0,1.83E-04,7.34E-04,9.39E-04,0.9922,5.95E-04,0.001694,0.001714,2.21E-05,0.001913,0,0.008053,5.37E-04,9.92E-04,7.60E-04,0.116,0.00107,5.19E-04,2.68E-04,1.93E-04,3.03E-04
0,1040,65.65,122.2,98.07,2.376,1.914,1.834,0.9666,0.8843,0.5132,0,344.5,0.1151,1.172,0.1484,0.1648,0.6078,0.2969,0.564,1.687,9.319,0,344.5,0.1151,1.172,0.1484,0.1648,0.6078,0.2969,0.564,1.687,9.319,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,380.7,139.4,32.89,785.3,242.1,17.82,6.824,4.937,6.126,0,109.2,7.643,19.4,41.22,45.57,0.2593,0.05148,0.03363,0.3365,0.182,1.80E-11,0,4218000,52880,12360,1991,262.5,924.9,573.2,131.8,325.8,251.9,5.63E-11,0,1.42E-06,1.38E-07,2.65E-07,2.08E-07,5.21E-07,1.77E-06,1.60E-06,3.56E-07,1.23E-06,1.12E-06,0,6.91E-11,8.98E-12,4.60E-11,7.14E-11,4.36E-12,1.70E-12,7.15E-13,5.58E-13,7.82E-13,1.11E-12,1.08E-04,0,125300,130100,847500,72570,2.55E+07,44130,51730,42360,11590,46060,0,1.28E-39,3.74E-40,2.32E-39,2.44E-39,4.80E-40,3.23E-41,1.45E-41,5.26E-42,1.24E-41,5.75E-42,2.08E-35,0,0.223,0.2926,0.8586,0.4978,0.106,0.009967,0.00909,0.004535,0.006253,0.003133,0,0,4.61E-04,0.03193,0.001609,0.961,5.05E-04,0.001438,0.001455,1.88E-05,0.001624,0,0.00806,5.66E-04,0.004357,8.33E-04,0.1125,0.001048,4.94E-04,2.42E-04,1.91E-04,2.73E-04
0,1040,64.4,121,101.4,0.1837,1.837,1.827,0.9167,0.9349,0.5101,0,344.5,0.1098,1.235,0.154,0.09978,0.6076,0.2997,0.4766,1.591,9.497,0,344.5,0.1098,1.235,0.154,0.09978,0.6076,0.2997,0.4766,1.591,9.497,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,383.7,130.2,33,793.1,242.5,17.86,6.641,5.097,6.153,0,109.2,8.116,19.14,39.25,47.89,0.3859,0.05648,0.03857,0.3367,0.1873,1.80E-11,0,4218000,52090,12500,2079,63.24,881.7,574,136.9,318.4,250.7,5.64E-11,0,1.44E-06,1.37E-07,2.57E-07,2.11E-07,5.30E-07,1.75E-06,1.61E-06,3.79E-07,1.21E-06,1.13E-06,0,6.91E-11,8.95E-12,4.60E-11,7.14E-11,3.14E-13,1.82E-12,7.08E-13,5.21E-13,8.21E-13,1.10E-12,1.00E-04,0,125400,131700,151400,71410,2.49E+07,46360,51780,42310,11660,45900,0,1.28E-39,3.60E-40,2.57E-39,2.45E-39,2.00E-40,3.21E-41,1.41E-41,4.66E-42,1.24E-41,5.22E-42,2.08E-35,0,0.223,0.2865,0.913,0.5052,0.04585,0.009919,0.008982,0.004181,0.006551,0.003042,0,0,4.86E-04,8.62E-04,0.001696,0.9916,5.33E-04,0.001515,0.001534,1.98E-05,0.001712,0,0.008064,5.64E-04,0.001135,8.46E-04,0.1156,0.001044,5.03E-04,2.52E-04,1.88E-04,2.82E-04
0,1040,62.17,122.3,101.2,0.156,1.73,1.825,0.9117,0.9395,0.5078,0,344.5,0.1504,1.182,0.165,0.1004,0.6067,0.2998,0.475,1.345,9.745,0,344.5,0.1504,1.182,0.165,0.1004,0.6067,0.2998,0.475,1.345,9.745,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,387.8,130.7,32.83,796.3,240.1,18.11,6.857,5.186,6.384,0,109.2,8.564,18.96,39.66,47.65,0.4585,0.05901,0.04094,0.3372,0.1895,1.80E-11,0,4218000,51590,12530,2076,45.11,860.4,573.5,135.6,320.8,248.5,5.66E-11,0,1.44E-06,1.38E-07,2.59E-07,2.09E-07,5.30E-07,1.73E-06,1.61E-06,3.76E-07,1.22E-06,1.15E-06,0,6.91E-11,9.10E-12,4.60E-11,7.05E-11,2.00E-13,1.95E-12,7.12E-13,5.21E-13,8.29E-13,1.10E-12,1.06E-04,0,125500,134600,137200,74200,2.38E+07,47220,52050,42210,12120,45600,0,1.28E-39,3.83E-40,2.55E-39,2.42E-39,1.95E-40,3.14E-41,1.41E-41,4.59E-42,1.22E-41,5.18E-42,2.08E-35,0,0.223,0.2867,0.9103,0.5052,0.04554,0.009845,0.008986,0.004163,0.006579,0.00304,0,0,5.09E-04,9.03E-04,0.001777,0.9912,5.58E-04,0.001588,0.001607,2.07E-05,0.001794,0,0.008064,5.71E-04,0.001122,8.65E-04,0.1155,0.001038,5.10E-04,2.60E-04,1.89E-04,2.90E-04
0,1040,72.31,104.9,98.02,0.1218,1.774,1.816,0.9003,0.945,0.4841,0,344.5,0.09968,1.225,0.1516,0.09737,0.4554,0.2963,0.4686,1.496,9.778,0,344.5,0.09968,1.225,0.1516,0.09737,0.4554,0.2963,0.4686,1.496,9.778,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,390.2,130.5,32.93,798.9,241.9,18.09,6.644,5.196,5.828,0,109.2,9.037,24.99,43.36,47.65,0.5687,0.06177,0.04354,0.3379,0.1921,1.80E-11,0,4218000,50740,12510,2088,34.54,844.6,571.1,134.3,323.8,247,5.67E-11,0,1.44E-06,1.29E-07,2.58E-07,2.15E-07,5.27E-07,1.82E-06,1.60E-06,3.71E-07,1.24E-06,1.08E-06,0,6.91E-11,9.26E-12,4.35E-11,7.07E-11,1.69E-13,2.24E-12,7.11E-13,5.16E-13,8.37E-13,1.08E-12,5.90E-04,0,125500,137400,132500,73570,2.30E+07,49280,53400,43170,12680,46470,0,1.28E-39,3.59E-40,2.56E-39,2.41E-39,1.95E-40,3.21E-41,1.41E-41,4.45E-42,1.21E-41,4.94E-42,2.08E-35,0,0.223,0.3175,0.8765,0.507,0.04551,0.01066,0.008952,0.004124,0.006615,0.002951,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008064,5.69E-04,0.001123,8.80E-04,0.1153,0.001044,5.18E-04,2.68E-04,1.90E-04,3.01E-04
0,1041,64.9,114.6,99.65,0.113,1.443,1.817,0.7442,0.7472,0.376,0,344.5,0.1043,1.196,0.1752,0.09498,0.4575,0.3167,0.4449,1.501,9.774,0,344.5,0.1043,1.196,0.1752,0.09498,0.4575,0.3167,0.4449,1.501,9.774,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,383.8,137.3,34.77,788.4,247.8,17.91,6.806,5.268,6.029,0,109.2,8.846,25.27,38.49,47.64,0.562,0.06163,0.04341,0.3379,0.1921,1.80E-11,0,4218000,49180,13040,2094,27.14,836.4,571.8,132.1,334.6,235.5,5.69E-11,0,1.45E-06,1.30E-07,2.57E-07,2.14E-07,5.16E-07,1.81E-06,1.60E-06,3.63E-07,1.24E-06,1.10E-06,0,7.04E-11,9.09E-12,4.27E-11,7.16E-11,1.20E-13,2.06E-12,7.28E-13,3.66E-13,6.50E-13,9.73E-13,7.00E-04,0,125500,138700,127000,73560,2.27E+07,48730,53370,42660,13580,45380,0,1.29E-39,3.65E-40,2.58E-39,2.36E-39,1.95E-40,2.94E-41,1.42E-41,3.86E-42,1.13E-41,4.52E-42,2.08E-35,0,0.2273,0.2924,0.8963,0.5093,0.04539,0.009533,0.008972,0.00365,0.006008,0.002619,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008078,5.66E-04,0.001116,8.81E-04,0.1152,0.00104,5.19E-04,2.64E-04,1.90E-04,2.99E-04
0,1041,65.09,113.5,91.55,0.1138,1.815,1.794,0.7692,0.7513,0.3796,0,344.5,0.1117,1.225,0.1312,0.09555,0.507,0.298,0.4432,1.494,9.748,0,344.5,0.1117,1.225,0.1312,0.09555,0.507,0.298,0.4432,1.494,9.748,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,383,140.7,36.69,786.2,245.9,18.08,6.989,5.316,6.271,0,109.2,9.717,20.59,48.01,49.19,0.5528,0.06164,0.04343,0.3381,0.1921,1.79E-11,0,4218000,48630,13110,2111,29.43,829.3,571,132.7,337,231.8,5.70E-11,0,1.45E-06,1.36E-07,2.56E-07,2.17E-07,5.18E-07,1.79E-06,1.60E-06,3.61E-07,1.25E-06,1.12E-06,0,7.04E-11,1.03E-11,4.16E-11,6.86E-11,2.48E-13,2.68E-12,7.17E-13,3.87E-13,6.54E-13,9.79E-13,1.00E-04,0,125600,141400,121900,81630,2.31E+07,48550,54710,43620,14130,46260,0,1.29E-39,3.76E-40,2.57E-39,2.30E-39,2.15E-40,4.12E-41,1.40E-41,4.01E-42,1.12E-41,4.53E-42,2.08E-35,0,0.2273,0.2949,0.8897,0.5031,0.0491,0.01078,0.008858,0.003776,0.006034,0.002633,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008078,5.62E-04,0.001088,9.26E-04,0.1153,0.001028,5.20E-04,2.64E-04,1.90E-04,3.00E-04
0,1041,56.59,121.8,91.88,0.1074,2.636,0.9972,0.8616,0.8565,0.452,0,344.5,0.1075,1.215,0.1314,0.09634,0.5336,0.2084,0.3696,1.502,9.871,0,344.5,0.1075,1.215,0.1314,0.09634,0.5336,0.2084,0.3696,1.502,9.871,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,385.7,145.6,36.64,779.5,251.6,9.74,7.309,5.407,6.711,0,109.2,8.982,20.46,49.1,47.62,0.547,0.06172,0.04351,0.3382,0.1923,1.79E-11,0,4218000,48240,13180,2216,18.31,919.1,457,140.8,344,237.9,5.71E-11,0,1.47E-06,1.43E-07,2.61E-07,2.25E-07,5.20E-07,2.06E-06,1.28E-06,3.70E-07,1.25E-06,1.14E-06,0,7.04E-11,9.49E-12,4.02E-11,6.66E-11,1.39E-13,2.98E-12,6.02E-13,4.05E-13,6.67E-13,9.95E-13,1.00E-04,0,125700,144100,119100,81460,2.41E+07,50130,56130,45640,14830,48270,0,1.29E-39,3.53E-40,2.51E-39,2.33E-39,1.95E-40,4.21E-41,1.40E-41,5.03E-42,1.24E-41,5.25E-42,2.08E-35,0,0.2273,0.2615,0.9093,0.5074,0.04541,0.0143,0.005419,0.004182,0.006496,0.002949,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008084,5.61E-04,0.001098,9.29E-04,0.1153,0.001062,4.64E-04,2.66E-04,1.90E-04,3.03E-04
0,1041,55.34,118.5,92.01,0.339,2.582,0.9982,0.781,0.8694,0.437,0,344.5,0.143,1.157,0.1428,0.1014,0.5279,0.2091,0.3467,1.527,9.872,0,344.5,0.143,1.157,0.1428,0.1014,0.5279,0.2091,0.3467,1.527,9.872,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,389.3,146.4,39.08,773.8,249.8,9.891,7.301,5.671,6.916,0,109.2,9.962,21.02,47.45,47.29,0.5388,0.06166,0.04345,0.3383,0.1923,1.79E-11,0,4218000,47530,12980,2558,144.2,884.8,454.7,145.5,339.8,238.2,5.73E-11,0,1.49E-06,1.48E-07,2.59E-07,2.27E-07,5.19E-07,2.01E-06,1.27E-06,3.90E-07,1.24E-06,1.17E-06,0,7.04E-11,1.10E-11,3.84E-11,6.57E-11,3.93E-13,3.17E-12,6.08E-13,3.64E-13,7.07E-13,9.99E-13,4.85E-04,0,125700,138900,117200,83210,2.54E+07,50310,58810,48060,15370,50690,0,1.29E-39,3.68E-40,2.46E-39,2.33E-39,2.01E-40,4.07E-41,1.40E-41,4.52E-42,1.19E-41,4.95E-42,2.08E-35,0,0.2274,0.2631,0.8909,0.5065,0.04703,0.01395,0.005424,0.003751,0.006629,0.002884,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008091,5.67E-04,0.001088,9.35E-04,0.1152,0.001045,4.64E-04,2.69E-04,1.88E-04,3.03E-04
0,1042,55.07,115.9,84.54,0.2789,3.08,0.9927,0.769,0.8691,0.4369,0,344.5,0.1275,1.16,0.1439,0.1013,0.5255,0.2108,0.6136,1.325,9.812,0,344.5,0.1275,1.16,0.1439,0.1013,0.5255,0.2108,0.6136,1.325,9.812,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,391.6,147.7,36.93,772.1,248.7,9.147,6.941,5.193,6.711,0,109.2,9.524,24.19,51.77,47.85,1.27,0.05026,0.03731,0.3315,0.1883,1.79E-11,0,4218000,46640,12830,2282,172.4,891.8,454.8,145.9,342.7,234.5,5.74E-11,0,1.49E-06,1.50E-07,2.62E-07,2.24E-07,5.22E-07,1.99E-06,1.27E-06,4.20E-07,1.22E-06,1.19E-06,0,7.06E-11,9.66E-12,3.87E-11,6.52E-11,3.74E-13,3.98E-12,6.12E-13,3.59E-13,7.08E-13,1.00E-12,1.00E-04,0,125900,133900,115300,81900,2.65E+07,54250,52980,45900,10570,50230,0,1.31E-39,3.11E-40,2.46E-39,2.33E-39,2.01E-40,5.78E-41,1.40E-41,4.43E-42,1.18E-41,4.93E-42,2.08E-35,0,0.2338,0.2555,0.8855,0.5038,0.0471,0.01939,0.005397,0.003688,0.006624,0.002882,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008093,5.62E-04,0.001086,9.24E-04,0.1153,0.001049,4.51E-04,2.62E-04,1.79E-04,2.98E-04
0,1042,52.72,114.2,88.29,0.2521,1.964,1.64,0.7703,0.8543,0.4102,0,344.5,0.1205,1.181,0.127,0.1011,0.4217,0.3007,0.5721,1.288,9.901,0,344.5,0.1205,1.181,0.127,0.1011,0.4217,0.3007,0.5721,1.288,9.901,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,391.9,150.8,37.9,774,238,17.27,7.215,5.343,6.821,0,109.2,9.488,21.76,52.05,47.78,0.4955,0.05711,0.04147,0.3353,0.1914,1.79E-11,0,4218000,46100,12440,2270,128.7,843.3,483.7,148.2,341.6,232.5,5.75E-11,0,1.51E-06,1.51E-07,2.59E-07,2.22E-07,5.23E-07,1.88E-06,1.37E-06,4.18E-07,1.22E-06,1.21E-06,0,7.06E-11,9.59E-12,3.87E-11,6.68E-11,3.91E-13,3.37E-12,7.23E-13,3.73E-13,7.08E-13,1.01E-12,1.00E-04,0,125900,132100,116700,85150,2.78E+07,42350,57480,49370,11610,53660,0,1.31E-39,3.12E-40,2.44E-39,2.33E-39,2.01E-40,3.99E-41,1.41E-41,4.52E-42,1.17E-41,4.93E-42,2.08E-35,0,0.2339,0.2491,0.8782,0.5076,0.047,0.0113,0.008202,0.003708,0.006563,0.002773,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.0081,5.69E-04,0.001088,9.26E-04,0.1153,9.92E-04,4.76E-04,2.66E-04,1.82E-04,2.99E-04
0,1039,56.88,115,90.46,0.2109,1.985,1.543,0.7802,0.8584,0.4189,0,344.6,0.1352,1.153,0.1405,0.101,0.4835,0.2679,0.3777,0.9135,10.44,0,344.6,0.1352,1.153,0.1405,0.101,0.4835,0.2679,0.3777,0.9135,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0.976,393.1,151.8,39.25,771.3,237.3,16.83,7.645,5.712,7.245,0,108,11.22,20.66,49.39,47.72,0.5317,0.06645,0.04701,0.3403,0.1953,1.79E-11,0,4216000,47590,12220,2357,89.8,807.5,499.5,150.4,341.1,231.4,5.76E-11,0,1.52E-06,1.52E-07,2.61E-07,2.22E-07,5.22E-07,1.80E-06,1.41E-06,4.12E-07,1.21E-06,1.25E-06,0,7.03E-11,1.03E-11,4.00E-11,6.66E-11,4.14E-13,3.56E-12,7.14E-13,3.82E-13,7.10E-13,1.01E-12,4.22E-04,0,125900,133100,120900,88880,2.92E+07,44100,62840,53490,13130,57660,0,1.21E-39,4.43E-40,2.39E-39,2.33E-39,2.01E-40,3.98E-41,1.41E-41,4.53E-42,1.17E-41,4.93E-42,2.08E-35,0,0.2163,0.2753,0.8687,0.5078,0.04695,0.01152,0.007789,0.003758,0.006582,0.002818,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008101,5.82E-04,0.001093,9.35E-04,0.1153,9.78E-04,4.91E-04,2.70E-04,1.86E-04,3.00E-04
0,1035,62.73,113.1,85.94,0.1664,1.458,1.565,0.7724,0.8594,0.4182,0,344.6,0.125,1.177,0.1248,0.101,0.458,0.2779,0.3394,0.7189,10.68,0,344.6,0.125,1.177,0.1248,0.101,0.458,0.2779,0.3394,0.7189,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0.9753,390.8,157,39.1,772.4,235.4,17.28,7.872,5.835,7.457,0,106.8,10.29,23.34,51.61,48.47,0.5512,0.06919,0.04878,0.3417,0.1966,1.79E-11,0,4213000,49550,12340,2332,100.6,792.7,501.5,151.3,342.4,229,5.78E-11,0,1.53E-06,1.52E-07,2.63E-07,2.25E-07,5.26E-07,1.77E-06,1.42E-06,4.17E-07,1.21E-06,1.26E-06,0,7.11E-11,1.01E-11,3.98E-11,6.61E-11,1.02E-12,3.21E-12,7.25E-13,3.87E-13,7.15E-13,1.02E-12,4.37E-04,0,126100,133800,121900,92170,3.06E+07,44390,65490,56190,13100,60860,0,1.12E-39,3.30E-40,2.38E-39,2.33E-39,2.11E-40,2.73E-41,1.41E-41,4.53E-42,1.16E-41,4.93E-42,2.08E-35,0,0.2021,0.287,0.8688,0.507,0.04965,0.009577,0.007889,0.003729,0.006587,0.002818,0,0,5.42E-04,9.60E-04,0.00189,0.9907,5.94E-04,0.001689,0.001709,2.21E-05,0.001907,0,0.008103,5.85E-04,0.001095,9.36E-04,0.1153,9.69E-04,4.94E-04,2.72E-04,1.87E-04,3.00E-04
