cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1014.0,92.39,122.4,106.7,2.803,5.192,0.1498,0.5565,1.344,1.321,0.0,348.2,0.107,0.6574,0.9006,0.1736,0.288,0.02674,0.4021,2.744,5.509,0.0,348.2,0.107,0.6574,0.9006,0.1736,0.288,0.02674,0.4021,2.744,5.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817,238.7,76.04,20.54,816.3,40.97,4.135,4.138,5.327,4.886,0.0,95.83,2.506,6.962,46.2,18.43,0.4343,0.04374,0.0532,0.05026,0.05025,2.163E-10,0.0,3773000.0,149600.0,32060.0,2987.0,6894.0,224.8,4.226,31.39,92.23,213.9,9.076E-10,0.0,1.502E-5,1.518E-6,2.463E-6,2.106E-6,1.043E-5,1.965E-5,3.331E-6,1.333E-6,1.328E-5,3.215E-6,0.0,1.244E-9,1.448E-10,6.277E-10,9.682E-10,4.26E-12,1.069E-10,2.275E-12,9.315E-12,1.053E-11,2.372E-11,1.0E-4,0.0,128300.0,136300.0,130000.0,39200.0,3.418E7,59900.0,41290.0,66070.0,71320.0,33230.0,0.0,6.906E-40,5.876E-40,2.042E-39,1.91E-39,1.494E-40,6.647999999999999E-41,2.182E-42,7.025E-42,3.7070000000000004E-42,1.799E-41,2.08E-35,0.0,0.1646,0.3374,0.7362,0.4554,0.06141,0.01686,5.938E-4,0.002093,0.004311,0.004795,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.00847,6.816E-4,8.873E-4,5.616E-4,0.1171,0.001294,2.158E-4,2.473E-4,3.739E-4,8.788E-5,
0.0,1015.0,89.07,118.5,116.0,5.603,4.126,0.1583,0.5517,1.32,1.325,0.0,348.2,0.08117,0.6552,0.9328,0.2007,0.254,0.02989,0.4021,2.331,5.915,0.0,348.2,0.08117,0.6552,0.9328,0.2007,0.254,0.02989,0.4021,2.331,5.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817,221.7,78.23,20.01,821.3,47.65,2.956,2.727,4.894,4.608,0.0,95.83,2.457,9.418,39.16,18.8,0.1973,0.02169,0.03232,0.03727,0.03942,2.163E-10,0.0,3773000.0,145700.0,32150.0,2980.0,9559.0,202.5,6.109,32.51,90.97,215.3,9.098E-10,0.0,1.545E-5,1.238E-6,2.482E-6,2.021E-6,1.057E-5,1.947E-5,3.349E-6,1.294E-6,1.338E-5,3.248E-6,0.0,1.245E-9,1.139E-10,6.176E-10,1.057E-9,3.601E-11,6.841E-11,1.593E-12,8.737E-12,1.014E-11,2.429E-11,7.532E-4,0.0,128800.0,140000.0,140900.0,38380.0,3.318E7,58110.0,39480.0,63090.0,69370.0,30860.0,0.0,6.911E-40,5.475E-40,2.0119999999999998E-39,1.924E-39,2.096E-40,5.256999999999999E-41,1.2240000000000001E-42,6.025E-42,3.533E-42,1.7909999999999998E-41,2.08E-35,0.0,0.1675,0.3231,0.7315,0.4605,0.07691,0.01265,4.824E-4,0.001947,0.004192,0.004778,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008494,6.571E-4,9.054E-4,5.578E-4,0.1171,0.001305,2.086E-4,2.385E-4,3.717E-4,8.324E-5,
0.0,1010.0,94.04,118.4,115.9,2.959,5.514,0.1444,0.5518,1.317,1.33,0.0,348.2,0.08223,0.6449,0.9097,0.2233,0.2602,0.0289,0.4002,1.895,6.352,0.0,348.2,0.08223,0.6449,0.9097,0.2233,0.2602,0.0289,0.4002,1.895,6.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816,224.1,78.72,21.26,815.5,48.39,2.589,2.815,4.985,4.738,0.0,94.5,2.482,9.323,37.18,22.73,0.2097,0.02331,0.0354,0.03918,0.03476,2.162E-10,0.0,3769000.0,149400.0,31860.0,2986.0,4747.0,124.6,3.937,31.2,89.29,213.3,9.109E-10,0.0,1.564E-5,1.205E-6,2.522E-6,1.994E-6,1.056E-5,1.909E-5,3.556E-6,1.493E-6,1.331E-5,3.305E-6,0.0,1.24E-9,1.212E-10,6.104E-10,1.044E-9,6.302E-11,7.956E-11,1.235E-12,9.137E-12,1.034E-11,2.49E-11,1.001E-4,0.0,128900.0,141700.0,147300.0,54430.0,3.296E7,55680.0,39570.0,63090.0,69140.0,30800.0,0.0,6.3009999999999995E-40,5.556E-40,1.9539999999999998E-39,1.8459999999999998E-39,3.087E-40,6.996999999999999E-41,1.0610000000000001E-42,6.033E-42,3.5400000000000003E-42,1.7899999999999997E-41,2.08E-35,0.0,0.1533,0.3366,0.7201,0.4516,0.09195,0.01794,4.397E-4,0.001956,0.004187,0.004777,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008498,6.681E-4,9.351E-4,5.905E-4,0.117,0.001294,2.142E-4,2.415E-4,3.727E-4,8.511E-5,
0.0,1000.0,106.0,119.6,113.3,2.648,3.295,0.1352,0.5689,1.321,1.342,0.0,348.2,0.08177,0.6449,0.9323,0.2126,0.249,0.03179,0.425,3.256,4.962,0.0,348.2,0.08177,0.6449,0.9323,0.2126,0.249,0.03179,0.425,3.256,4.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813,222.2,82.05,19.56,813.2,47.83,2.576,2.894,5.045,4.766,0.0,91.65,2.445,8.273,47.35,17.84,0.8791,0.0244,0.03867,0.04054,0.03276,2.162E-10,0.0,3760000.0,158100.0,32090.0,2880.0,3571.0,123.3,3.406,32.19,89.52,213.9,9.125E-10,0.0,1.569E-5,1.239E-6,2.569E-6,2.036E-6,1.058E-5,1.891E-5,3.568E-6,1.598E-6,1.362E-5,3.089E-6,0.0,1.228E-9,1.326E-10,6.228E-10,1.044E-9,3.981E-11,6.723E-11,1.247E-12,9.629E-12,1.076E-11,2.545E-11,1.0E-4,0.0,128800.0,143500.0,146300.0,46080.0,3.355E7,55160.0,39930.0,63790.0,69450.0,30340.0,0.0,5.084E-40,5.574E-40,1.9499999999999998E-39,1.913E-39,2.591E-40,5.475999999999999E-41,1.065E-42,6.056000000000001E-42,3.6010000000000004E-42,1.7909999999999998E-41,2.08E-35,0.0,0.1237,0.3622,0.7234,0.4695,0.07925,0.01288,4.158E-4,0.002018,0.004204,0.004807,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008486,6.783E-4,9.246E-4,5.691E-4,0.117,0.001292,2.148E-4,2.432E-4,3.73E-4,8.403E-5,
0.0,997.9,109.1,120.9,113.4,4.555,4.648,0.1356,0.6244,1.32,1.353,0.0,348.3,0.09117,0.6595,0.882,0.2289,0.2555,0.03406,0.4297,2.278,5.929,0.0,348.3,0.09117,0.6595,0.882,0.2289,0.2555,0.03406,0.4297,2.278,5.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812,225.7,78.68,20.97,810.9,47.57,2.565,2.918,5.036,4.782,0.0,90.99,2.598,6.972,40.83,19.94,0.889,0.02478,0.03926,0.04099,0.0302,2.163E-10,0.0,3757000.0,159300.0,32010.0,3084.0,3323.0,122.8,3.439,30.4,89.4,214.4,9.141E-10,0.0,1.608E-5,1.228E-6,2.576E-6,2.045E-6,1.066E-5,1.846E-5,3.58E-6,1.579E-6,1.35E-5,3.396E-6,0.0,1.225E-9,1.423E-10,6.371E-10,9.803E-10,5.928E-11,8.111E-11,1.291E-12,1.075E-11,1.099E-11,2.595E-11,1.0E-4,0.0,129000.0,149500.0,140600.0,52340.0,3.45E7,53980.0,40580.0,64970.0,70570.0,29860.0,0.0,4.839E-40,5.699E-40,1.9809999999999998E-39,1.8149999999999998E-39,2.703E-40,7.422E-41,1.0670000000000001E-42,6.92E-42,3.6160000000000004E-42,1.792E-41,2.08E-35,0.0,0.1178,0.3699,0.7356,0.4501,0.07596,0.01855,4.183E-4,0.002255,0.004208,0.004828,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008501,6.868E-4,9.0E-4,5.976E-4,0.117,0.001273,2.15E-4,2.422E-4,3.754E-4,8.233E-5,
0.0,992.3,116.0,118.2,112.1,2.649,4.543,0.1376,0.5686,1.344,1.34,0.0,348.3,0.09312,0.657,0.9226,0.1934,0.2381,0.02685,0.4,0.6703,7.583,0.0,348.3,0.09312,0.657,0.9226,0.1934,0.2381,0.02685,0.4,0.6703,7.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811,224.8,80.46,20.08,813.3,46.65,2.639,3.051,5.208,4.859,0.0,89.45,3.116,9.407,45.21,18.33,0.8712,0.02433,0.03687,0.03991,0.0285,2.164E-10,0.0,3752000.0,163100.0,32500.0,3198.0,3200.0,120.8,3.773,31.38,90.61,213.4,9.156E-10,0.0,1.62E-5,1.548E-6,2.337E-6,2.063E-6,1.068E-5,1.838E-5,3.363E-6,1.588E-6,1.364E-5,3.448E-6,0.0,1.218E-9,1.636E-10,6.173E-10,9.823E-10,3.143E-11,7.475E-11,1.391E-12,1.048E-11,1.137E-11,2.624E-11,1.003E-4,0.0,129000.0,154900.0,138900.0,50570.0,3.572E7,52810.0,41050.0,66690.0,71290.0,29170.0,0.0,4.296E-40,5.667E-40,1.9859999999999998E-39,1.899E-39,1.752E-40,6.922999999999999E-41,1.116E-42,6.115E-42,3.6860000000000004E-42,1.795E-41,2.08E-35,0.0,0.1046,0.3885,0.728,0.4694,0.06013,0.01562,4.246E-4,0.002013,0.004278,0.004787,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008498,6.895E-4,9.023E-4,6.027E-4,0.117,0.001256,2.134E-4,2.445E-4,3.797E-4,8.321E-5,
0.0,993.8,115.2,116.2,115.2,1.756,3.237,0.1397,0.5799,1.342,1.341,0.0,348.3,0.08231,0.6582,0.9013,0.2015,0.2276,0.02715,0.6637,0.4082,7.584,0.0,348.3,0.08231,0.6582,0.9013,0.2015,0.2276,0.02715,0.6637,0.4082,7.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811,223.7,83.09,19.49,811.4,46.58,2.636,3.053,5.214,4.854,0.0,89.45,1.775,7.7,44.37,23.19,0.2121,0.02258,0.03053,0.03717,0.02798,2.166E-10,0.0,3752000.0,162900.0,31320.0,3058.0,1193.0,98.46,3.696,31.34,90.57,213.4,9.175E-10,0.0,1.626E-5,1.543E-6,2.358E-6,2.075E-6,1.07E-5,1.797E-5,3.334E-6,2.022E-6,1.326E-5,3.601E-6,0.0,1.238E-9,1.615E-10,6.059E-10,9.585E-10,4.211E-11,6.439E-11,1.423E-12,1.135E-11,1.082E-11,2.647E-11,4.517E-4,0.0,129100.0,159400.0,139000.0,50080.0,3.721E7,55980.0,42180.0,69200.0,72920.0,29410.0,0.0,4.511E-40,5.387E-40,1.9809999999999998E-39,1.8959999999999998E-39,1.997E-40,4.3169999999999995E-41,1.119E-42,6.127E-42,3.685E-42,1.796E-41,2.08E-35,0.0,0.1099,0.3793,0.7266,0.4728,0.06585,0.01064,4.258E-4,0.002016,0.004275,0.004788,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008501,6.835E-4,9.038E-4,5.919E-4,0.117,0.001256,2.127E-4,2.465E-4,3.789E-4,8.318E-5,
0.0,994.4,114.9,120.6,104.5,0.05233,4.628,0.1416,0.5752,1.348,1.342,0.0,348.3,0.08252,0.657,0.8917,0.1939,0.2418,0.02913,0.6616,0.4085,7.584,0.0,348.3,0.08252,0.657,0.8917,0.1939,0.2418,0.02913,0.6616,0.4085,7.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811,224.7,82.75,19.64,812.6,46.53,2.642,3.059,5.236,4.866,0.0,89.45,1.814,8.193,52.34,20.54,0.3892,0.02213,0.02883,0.0364,0.02773,2.166E-10,0.0,3752000.0,162400.0,31310.0,3053.0,275.0,95.44,3.79,29.72,90.87,213.4,9.189E-10,0.0,1.635E-5,1.544E-6,2.382E-6,2.08E-6,1.07E-5,1.764E-5,3.346E-6,1.982E-6,1.33E-5,3.754E-6,0.0,1.242E-9,1.608E-10,6.19E-10,9.062E-10,2.575E-11,7.095E-11,1.459E-12,1.15E-11,1.094E-11,2.666E-11,4.259E-4,0.0,129200.0,166100.0,143900.0,50540.0,3.887E7,55210.0,43700.0,72040.0,75190.0,30110.0,0.0,4.581E-40,5.4E-40,1.9679999999999998E-39,1.894E-39,1.794E-40,5.94E-41,1.119E-42,6.125000000000001E-42,3.687E-42,1.796E-41,2.08E-35,0.0,0.1122,0.3789,0.7243,0.4735,0.06062,0.01491,4.302E-4,0.001997,0.004292,0.004788,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008505,6.826E-4,9.005E-4,5.981E-4,0.1169,0.001242,2.131E-4,2.45E-4,3.792E-4,8.282E-5,
0.0,995.5,109.6,120.5,106.6,2.627,3.81,0.1414,0.5679,1.357,1.34,0.0,348.3,0.08258,0.6555,0.8999,0.1934,0.2292,0.02947,0.6616,0.9939,6.999,0.0,348.3,0.08258,0.6555,0.8999,0.1934,0.2292,0.02947,0.6616,0.9939,6.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811,212.0,84.42,19.72,822.7,46.36,2.68,3.07,5.247,4.88,0.0,89.45,4.123,7.692,50.78,20.82,0.207,0.02226,0.02946,0.03668,0.02759,2.16E-10,0.0,3752000.0,154600.0,31640.0,2878.0,6224.0,94.64,3.748,29.36,91.45,213.2,9.202E-10,0.0,1.637E-5,1.525E-6,2.411E-6,2.097E-6,1.07E-5,1.758E-5,3.387E-6,1.915E-6,1.345E-5,3.807E-6,0.0,1.247E-9,1.573E-10,6.125E-10,8.924E-10,1.275E-11,6.748E-11,1.454E-12,1.161E-11,1.106E-11,2.683E-11,1.0E-4,0.0,129300.0,161700.0,141100.0,47070.0,3.541E7,51210.0,41250.0,66650.0,70670.0,30380.0,0.0,4.693E-40,5.381E-40,1.955E-39,1.892E-39,1.792E-40,4.91E-41,1.1150000000000002E-42,6.124E-42,3.6920000000000004E-42,1.796E-41,2.08E-35,0.0,0.1164,0.365,0.7231,0.4731,0.07343,0.01219,4.3E-4,0.001977,0.004319,0.004782,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008507,6.673E-4,9.031E-4,5.954E-4,0.1169,0.001239,2.141E-4,2.433E-4,3.806E-4,8.19E-5,
0.0,984.3,130.7,111.6,98.84,2.493,4.531,0.1429,1.422,0.4976,1.34,0.0,348.3,0.08182,0.6593,0.8877,0.1899,0.2338,0.02995,0.7479,1.396,6.51,0.0,348.3,0.08182,0.6593,0.8877,0.1899,0.2338,0.02995,0.7479,1.396,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,212.3,86.18,19.73,822.7,46.31,2.683,3.872,4.464,4.886,0.0,87.96,4.909,10.09,53.69,20.94,1.311,0.02279,0.03171,0.04067,0.02385,2.155E-10,0.0,3741000.0,163900.0,32180.0,2702.0,6089.0,93.17,3.939,89.33,31.55,213.2,9.22E-10,0.0,1.644E-5,1.568E-6,2.457E-6,2.104E-6,1.07E-5,1.729E-5,3.425E-6,1.181E-5,3.836E-6,3.672E-6,0.0,1.235E-9,1.766E-10,6.233E-10,8.52E-10,6.481E-12,7.607E-11,1.523E-12,1.574E-11,7.139E-12,2.699E-11,1.0E-4,0.0,129300.0,162700.0,138300.0,45600.0,3.402E7,49920.0,40660.0,68270.0,66140.0,30990.0,0.0,3.707E-40,5.414E-40,1.946E-39,1.8599999999999998E-39,1.758E-40,6.984E-41,1.1140000000000001E-42,6.379E-42,3.457E-42,1.793E-41,2.08E-35,0.0,0.09249,0.4191,0.6962,0.4622,0.07273,0.01968,4.356E-4,0.004536,0.001761,0.004775,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008492,6.876E-4,8.907E-4,5.945E-4,0.1169,0.001238,2.149E-4,3.841E-4,2.417E-4,7.953E-5,
0.0,989.3,124.4,122.1,85.56,2.441,4.598,0.14,0.9237,0.958,1.816,0.0,348.3,0.08395,0.6604,0.8867,0.1898,0.2234,0.03017,1.091,0.8774,6.685,0.0,348.3,0.08395,0.6604,0.8867,0.1898,0.2234,0.03017,1.091,0.8774,6.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,216.7,86.1,20.8,819.9,45.95,2.565,3.13,5.01,4.857,0.0,88.12,5.18,9.619,56.9,20.99,0.2533,0.0233,0.03778,0.03914,0.02331,2.152E-10,0.0,3742000.0,161000.0,32520.0,2981.0,6024.0,88.71,4.072,57.62,60.88,215.9,9.236E-10,0.0,1.651E-5,1.576E-6,2.478E-6,2.108E-6,1.071E-5,1.711E-5,3.422E-6,1.228E-5,3.937E-6,3.291E-6,0.0,1.244E-9,1.736E-10,6.704E-10,8.02E-10,4.434E-12,7.344E-11,1.559E-12,1.364E-11,1.016E-11,2.779E-11,1.0E-4,0.0,129600.0,165700.0,138100.0,44910.0,3.389E7,51010.0,40820.0,68710.0,66330.0,32150.0,0.0,3.949E-40,5.45E-40,1.894E-39,1.825E-39,1.758E-40,6.134999999999999E-41,1.3060000000000001E-42,6.501000000000001E-42,3.578E-42,6.562E-41,2.08E-35,0.0,0.1086,0.3967,0.7085,0.4496,0.07273,0.01805,4.989E-4,0.003148,0.003119,0.008302,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008507,6.97E-4,8.697E-4,5.835E-4,0.1169,0.00124,2.136E-4,3.883E-4,2.38E-4,8.043E-5,
0.0,993.1,122.1,123.3,88.49,2.839,5.284,0.1698,0.8561,0.8984,1.713,0.0,348.3,0.08352,0.6379,0.8681,0.1916,0.2258,0.03202,1.066,0.8636,6.75,0.0,348.3,0.08352,0.6379,0.8681,0.1916,0.2258,0.03202,1.066,0.8636,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,215.7,88.54,22.46,805.4,42.91,2.825,3.316,5.008,4.9,0.0,88.19,5.26,10.01,48.91,20.95,0.2681,0.0248,0.04206,0.04097,0.02313,2.15E-10,0.0,3742000.0,159000.0,33570.0,2820.0,6544.0,79.7,4.421,60.17,61.91,214.5,9.252E-10,0.0,1.653E-5,1.58E-6,2.473E-6,2.214E-6,1.071E-5,1.683E-5,3.422E-6,1.23E-5,3.928E-6,3.383E-6,0.0,1.26E-9,1.721E-10,6.705E-10,7.908E-10,4.169E-12,1.032E-10,1.759E-12,9.07E-12,7.49E-12,2.413E-11,1.006E-4,0.0,129800.0,168400.0,141500.0,43470.0,3.454E7,50730.0,42020.0,70220.0,68110.0,33710.0,0.0,4.3039999999999996E-40,5.45E-40,1.8819999999999998E-39,1.78E-39,1.756E-40,7.321E-41,1.7780000000000003E-42,6.208000000000001E-42,3.0860000000000005E-42,5.687999999999999E-41,2.08E-35,0.0,0.1188,0.3897,0.7095,0.441,0.07426,0.01966,6.114E-4,0.002762,0.002825,0.007838,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.00852,6.954E-4,8.686E-4,5.725E-4,0.1169,0.001226,2.139E-4,3.883E-4,2.375E-4,8.236E-5,
0.0,990.9,125.1,124.7,90.94,0.4583,3.239,0.109,0.7742,0.8999,1.71,0.0,348.3,0.08601,0.6351,0.8757,0.1921,0.2136,0.1791,0.9189,2.242,5.372,0.0,348.3,0.08601,0.6351,0.8757,0.1921,0.2136,0.1791,0.9189,2.242,5.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,214.7,89.99,20.48,804.4,45.72,2.698,3.163,5.011,4.893,0.0,87.45,5.603,7.999,48.28,23.62,0.3025,0.02638,0.04721,0.04318,0.02305,2.148E-10,0.0,3740000.0,159900.0,33220.0,3460.0,726.1,89.93,4.143,59.56,62.19,214.2,9.267E-10,0.0,1.657E-5,1.591E-6,2.509E-6,2.204E-6,1.071E-5,1.67E-5,3.632E-6,1.211E-5,4.494E-6,2.977E-6,0.0,1.259E-9,1.809E-10,6.823E-10,8.384E-10,6.343E-12,6.804E-11,1.485E-12,8.81E-12,7.587E-12,2.416E-11,1.0E-4,0.0,130000.0,175600.0,147000.0,43870.0,3.562E7,51050.0,43330.0,72100.0,70310.0,34650.0,0.0,4.203E-40,5.56E-40,1.867E-39,1.775E-39,1.775E-40,5.871E-41,1.2590000000000001E-42,5.559E-42,3.088E-42,5.188E-41,2.08E-35,0.0,0.1163,0.3964,0.7078,0.4404,0.07461,0.01728,4.882E-4,0.002602,0.002837,0.007828,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008521,7.016E-4,8.628E-4,5.619E-4,0.1169,0.001231,2.142E-4,3.875E-4,2.396E-4,8.019E-5,
0.0,991.9,129.2,120.2,88.54,0.4592,4.699,0.1146,0.7976,0.9136,1.71,0.0,348.3,0.08971,0.6529,0.8054,0.2322,0.2153,0.1791,1.111,2.29,5.131,0.0,348.3,0.08971,0.6529,0.8054,0.2322,0.2153,0.1791,1.111,2.29,5.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,214.3,86.3,26.6,794.4,45.55,2.806,3.352,4.972,4.855,0.0,87.45,5.606,7.388,43.36,29.28,0.1214,0.01847,0.02056,0.03182,0.02299,2.148E-10,0.0,3740000.0,158700.0,33760.0,3491.0,945.0,89.02,4.709,60.4,62.29,214.2,9.287E-10,0.0,1.667E-5,1.575E-6,2.493E-6,2.186E-6,1.079E-5,1.637E-5,3.643E-6,1.22E-5,4.558E-6,2.984E-6,0.0,1.265E-9,1.939E-10,6.832E-10,7.567E-10,3.519E-11,7.813E-11,1.5E-12,8.955E-12,7.683E-12,2.421E-11,5.258E-4,0.0,130100.0,178100.0,141100.0,66090.0,3.659E7,50580.0,43280.0,72690.0,70460.0,32850.0,0.0,4.351E-40,5.751E-40,1.8639999999999998E-39,1.672E-39,2.38E-40,5.805E-41,9.96E-43,5.258E-42,3.118E-42,4.716E-41,2.08E-35,0.0,0.1198,0.4141,0.6938,0.4196,0.0878,0.01659,4.277E-4,0.002534,0.002845,0.007828,0.0,0.0,0.001363,0.001172,3.541E-4,0.9924,7.2E-4,8.182E-4,0.001638,0.001421,1.608E-4,0.0,0.008531,6.962E-4,8.584E-4,5.677E-4,0.1169,0.001217,2.159E-4,3.862E-4,2.396E-4,7.99E-5,
