cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,951.3,91.53,117.6,105.5,0.487,4.898,0.4049,0.1558,0.4033,0.7642,0,344.9,0.07008,0.8222,0.06086,0.05701,0.1154,0.02116,0.3297,1.788,9.474,0,344.9,0.07008,0.8222,0.06086,0.05701,0.1154,0.02116,0.3297,1.788,9.474,0,0,0,0,0,0,0,0,0,0,0,0,1.965,237.5,57.63,11.45,1107,107.4,7.037,3.809,2.948,36.05,0,96.46,2.398,9.163,61.49,19.16,0.5855,0.4129,0.245,0.2169,0.2576,1.13E-11,0,4040000,71400,15660,1740,24.9,911.2,105.7,246.7,519.7,456.3,7.07E-11,0,4.51E-06,2.30E-07,2.71E-07,2.28E-07,2.38E-06,1.69E-06,4.42E-07,1.03E-06,2.63E-06,8.33E-07,0,1.92E-10,1.70E-11,5.47E-11,9.73E-11,4.20E-13,3.75E-12,5.76E-13,2.45E-13,6.30E-13,4.45E-13,5.49E-04,0,182000,105900,107100,67960,2.85E+07,41370,61410,61910,52810,42690,0,1.66E-40,5.87E-41,9.18E-40,5.60E-40,5.79E-41,1.95E-41,2.77E-42,1.69E-42,1.51E-42,5.46E-42,2.08E-35,0,0.1296,0.205,0.6527,0.3516,0.02883,0.01112,0.002734,0.001108,0.002572,0.003608,0,0,6.70E-04,7.09E-04,0.001043,0.9913,0.00117,0.001839,0.001829,0.001394,5.57E-05,0,0.009173,7.44E-04,9.93E-04,6.09E-04,0.101,8.96E-04,2.57E-04,3.13E-04,4.23E-04,2.24E-04
0,951.9,91.46,116.9,116.3,0.0301,5.022,0.4082,0.1612,0.3996,0.7596,0,344.9,0.09732,0.8047,0.04708,0.05594,0.1149,0.02122,0.1683,1.514,9.91,0,344.9,0.09732,0.8047,0.04708,0.05594,0.1149,0.02122,0.1683,1.514,9.91,0,0,0,0,0,0,0,0,0,0,0,0,1.965,241.7,58.97,12.28,1106,107.4,7.256,4.021,3.073,36.15,0,97.82,2.797,8.403,48.74,19.56,0.4576,0.413,0.249,0.2144,0.2552,1.13E-11,0,4040000,70650,15710,1732,23.86,904.3,107.9,241.1,533.9,438.7,7.07E-11,0,4.52E-06,2.29E-07,2.74E-07,2.25E-07,2.38E-06,1.68E-06,4.55E-07,9.63E-07,2.67E-06,8.74E-07,0,1.93E-10,1.74E-11,5.56E-11,1.02E-10,1.47E-13,3.82E-12,5.82E-13,2.53E-13,6.16E-13,4.42E-13,1.00E-04,0,182600,107400,102700,66430,2.92E+07,41720,63780,64470,60110,33640,0,1.83E-40,6.92E-41,9.05E-40,5.36E-40,5.75E-41,1.95E-41,2.77E-42,1.70E-42,1.53E-42,5.42E-42,2.08E-35,0,0.1377,0.2126,0.642,0.3435,0.02842,0.01112,0.00275,0.001146,0.002533,0.00359,0,0,6.70E-04,7.09E-04,0.001043,0.9913,0.00117,0.001839,0.001829,0.001394,5.57E-05,0,0.009193,7.45E-04,9.93E-04,5.97E-04,0.101,8.93E-04,2.60E-04,3.20E-04,4.40E-04,2.05E-04
0,952.6,88.95,117.3,120.2,0.01207,6.213,0.4084,0.1603,0.4009,0.7592,0,344.9,0.0681,0.8373,0.04532,0.05408,0.1147,0.02135,0.16,1.539,9.893,0,344.9,0.0681,0.8373,0.04532,0.05408,0.1147,0.02135,0.16,1.539,9.893,0,0,0,0,0,0,0,0,0,0,0,0,1.965,241.8,59.76,13.37,1102,107.4,7.247,4.012,3.066,36.15,0,99.05,3.07,10.06,41.34,19.78,0.4374,0.413,0.2487,0.215,0.2547,1.12E-11,0,4040000,69240,16550,1695,11.05,897.6,107.5,241,534.2,431.6,7.09E-11,0,4.53E-06,2.25E-07,2.76E-07,2.26E-07,2.38E-06,1.66E-06,4.53E-07,9.63E-07,2.67E-06,8.90E-07,0,1.94E-10,1.70E-11,5.69E-11,1.06E-10,4.36E-14,4.79E-12,5.83E-13,2.53E-13,6.19E-13,4.40E-13,5.15E-04,0,183200,107400,101600,66310,3.04E+07,42580,65960,66620,60640,30970,0,1.99E-40,5.92E-41,9.08E-40,5.15E-40,5.79E-41,2.23E-41,2.77E-42,1.70E-42,1.54E-42,5.42E-42,2.08E-35,0,0.1458,0.1982,0.6539,0.3351,0.02838,0.0132,0.002751,0.001138,0.002541,0.003588,0,0,6.70E-04,7.09E-04,0.001043,0.9913,0.00117,0.001839,0.001829,0.001394,5.57E-05,0,0.009212,7.38E-04,9.97E-04,5.85E-04,0.1008,8.88E-04,2.60E-04,3.19E-04,4.40E-04,2.05E-04
0,943.6,97.63,111,115.5,0.01115,5.955,0.408,0.1595,0.405,0.749,0,344.9,0.06889,0.771,0.05361,0.09256,0.114,0.02126,0.1602,1.681,9.769,0,344.9,0.06889,0.771,0.05361,0.09256,0.114,0.02126,0.1602,1.681,9.769,0,0,0,0,0,0,0,0,0,0,0,0,1.961,242.3,70.56,13.73,1093,107.2,7.013,3.78,2.892,35.15,0,96.15,5.381,10.96,40.59,31.55,0.3613,0.4316,0.2668,0.229,0.6329,1.12E-11,0,4033000,75710,16640,1805,43.41,877.6,106.4,242.1,545.3,409.7,7.09E-11,0,4.56E-06,2.34E-07,2.86E-07,2.29E-07,2.37E-06,1.64E-06,4.48E-07,9.67E-07,2.69E-06,8.97E-07,0,1.92E-10,1.79E-11,5.38E-11,1.06E-10,6.37E-12,4.55E-12,5.91E-13,2.62E-13,6.30E-13,4.52E-13,1.00E-04,0,183200,257500,569100,111200,3.06E+07,34850,54810,55520,51470,28860,0,1.67E-40,9.65E-41,8.50E-40,5.12E-40,1.06E-40,2.17E-41,2.85E-42,1.78E-42,1.62E-42,5.76E-42,2.08E-35,0,0.12,0.2254,0.6144,0.3383,0.06375,0.01256,0.002806,0.001187,0.002601,0.003587,0,0,0.006285,0.01804,0.002718,0.9684,8.53E-04,0.001341,0.001334,0.001016,4.06E-05,0,0.009217,0.001256,0.002555,7.40E-04,0.09889,8.48E-04,2.15E-04,2.76E-04,4.10E-04,2.08E-04
0,943.6,103.7,107.7,117.5,0.01112,5.829,0.3807,0.1587,0.4072,0.9624,0,344.9,0.07628,0.8036,0.0476,0.05462,0.114,0.02118,0.2454,1.898,9.467,0,344.9,0.07628,0.8036,0.0476,0.05462,0.114,0.02118,0.2454,1.898,9.467,0,0,0,0,0,0,0,0,0,0,0,0,1.961,243.1,61.82,13.56,1109,107.2,7.037,3.804,2.911,35.15,0,96.15,3.577,9.344,52.51,17.42,0.3301,0.412,0.2483,0.2129,0.4167,1.12E-11,0,4033000,75160,16740,1879,3.078,876.6,105,242.2,546.5,400.2,7.09E-11,0,4.56E-06,2.23E-07,2.68E-07,2.28E-07,2.40E-06,1.64E-06,4.46E-07,9.72E-07,2.71E-06,8.91E-07,0,1.92E-10,1.97E-11,5.79E-11,1.05E-10,2.62E-13,4.48E-12,5.72E-13,2.55E-13,6.27E-13,4.92E-13,1.00E-04,0,183200,123300,110300,50180,2.97E+07,33860,54280,55890,49380,27930,0,1.67E-40,8.93E-41,8.43E-40,5.34E-40,4.19E-41,2.13E-41,2.70E-42,1.70E-42,1.55E-42,5.76E-42,2.08E-35,0,0.12,0.2396,0.6193,0.3553,0.02233,0.01269,0.002349,0.001127,0.00256,0.00358,0,0,0.001123,5.88E-04,3.68E-04,0.9932,8.77E-04,0.001379,0.001372,0.001045,4.17E-05,0,0.009217,7.97E-04,9.89E-04,5.58E-04,0.101,8.51E-04,2.17E-04,2.83E-04,4.10E-04,2.06E-04
0,943.6,99.94,111.8,121.6,0.01111,6.383,0.3565,0.1818,0.4089,1.041,0,344.9,0.06878,0.7879,0.04876,0.07626,0.1138,0.02156,0.2465,1.555,9.808,0,344.9,0.06878,0.7879,0.04876,0.07626,0.1138,0.02156,0.2465,1.555,9.808,0,0,0,0,0,0,0,0,0,0,0,0,1.961,242,64.47,13.57,1103,107.3,6.469,3.384,2.579,34.88,0,96.15,3.51,8.519,48.16,17.61,0.3203,0.413,0.2491,0.2132,0.3387,1.12E-11,0,4033000,74850,16680,1899,3.04,868.2,97.92,252.5,542.8,392.8,7.10E-11,0,4.57E-06,2.21E-07,2.55E-07,2.30E-07,2.42E-06,1.63E-06,4.14E-07,1.03E-06,2.68E-06,9.15E-07,0,1.92E-10,1.77E-11,5.81E-11,1.07E-10,1.95E-13,4.92E-12,5.25E-13,3.05E-13,6.25E-13,5.31E-13,6.03E-04,0,183300,118400,120700,49040,2.83E+07,34150,50840,52460,46850,25090,0,1.67E-40,6.30E-41,8.61E-40,5.30E-40,4.50E-41,2.27E-41,2.71E-42,1.70E-42,1.57E-42,5.76E-42,2.08E-35,0,0.1201,0.2255,0.6297,0.3561,0.02417,0.01361,0.002255,0.001222,0.002564,0.003588,0,0,0.001214,6.36E-04,3.98E-04,0.9927,9.48E-04,0.00149,0.001482,0.001129,4.51E-05,0,0.009223,7.95E-04,0.001022,5.64E-04,0.1009,8.50E-04,2.18E-04,2.89E-04,4.12E-04,2.03E-04
0,943.6,99.46,112.7,115.9,0.01111,7.595,0.5983,0.2404,0.4845,2.792,0,344.9,0.07554,0.7831,0.1611,0.07,0.1121,0.06769,0.2086,1.458,9.783,0,344.9,0.07554,0.7831,0.1611,0.07,0.1121,0.06769,0.2086,1.458,9.783,0,0,0,0,0,0,0,0,0,0,0,0,1.961,245.8,65.4,14.07,1098,107.3,6.987,3.908,2.918,35.12,0,96.15,3.563,10.62,47.8,17.58,0.3149,0.4166,0.2472,0.2136,0.3047,1.12E-11,0,4033000,74630,16900,1901,2.179,855.8,101.1,251.3,543.4,389.4,7.10E-11,0,4.58E-06,2.24E-07,2.58E-07,2.36E-07,2.41E-06,1.60E-06,4.21E-07,1.02E-06,2.69E-06,9.25E-07,0,1.92E-10,1.75E-11,5.83E-11,1.05E-10,1.12E-13,5.85E-12,6.81E-13,3.39E-13,6.73E-13,1.48E-12,1.00E-04,0,183400,118200,102100,54360,2.75E+07,34730,54600,55950,48870,25910,0,1.67E-40,6.34E-41,8.54E-40,5.18E-40,4.23E-41,2.59E-41,4.15E-42,2.04E-42,2.01E-42,1.08E-41,2.08E-35,0,0.1201,0.2264,0.6272,0.3494,0.02218,0.01566,0.003005,0.001399,0.002799,0.007894,0,0,0.001281,6.71E-04,4.20E-04,0.9923,0.001001,0.001573,0.001564,0.001192,4.76E-05,0,0.009228,8.00E-04,0.001004,5.78E-04,0.1007,8.48E-04,2.37E-04,2.97E-04,4.21E-04,2.07E-04
0,943.6,97.77,100.6,102.8,0.02108,5.989,0.5953,0.2373,0.4876,1.18,0,344.9,0.07463,0.7731,0.05627,0.0736,0.1122,0.06786,0.2086,2.615,8.736,0,344.9,0.07463,0.7731,0.05627,0.0736,0.1122,0.06786,0.2086,2.615,8.736,0,0,0,0,0,0,0,0,0,0,0,0,1.961,247.2,67.86,17.51,1107,107.3,7.126,4.03,3.012,35.17,0,96.15,3.862,15.85,67.27,21.71,0.3118,0.4168,0.2474,0.2156,0.2866,1.12E-11,0,4033000,73410,17740,2030,55.37,854.3,101.2,249.6,554.7,373.9,7.11E-11,0,4.58E-06,2.30E-07,2.47E-07,2.37E-07,2.41E-06,1.60E-06,4.23E-07,1.02E-06,2.91E-06,7.32E-07,0,1.92E-10,1.80E-11,5.50E-11,1.01E-10,1.37E-12,4.68E-12,6.86E-13,3.35E-13,6.78E-13,6.36E-13,1.00E-04,0,183400,118000,104400,58560,2.64E+07,34850,54920,56180,49510,23280,0,1.67E-40,5.62E-41,8.50E-40,5.13E-40,6.10E-41,2.17E-41,4.13E-42,2.04E-42,2.02E-42,6.30E-42,2.08E-35,0,0.1201,0.2229,0.6271,0.3479,0.03167,0.01316,0.002927,0.001386,0.002805,0.003861,0,0,0.00135,7.07E-04,4.42E-04,0.9918,0.001054,0.001657,0.001648,0.001256,5.01E-05,0,0.009228,8.08E-04,0.001005,6.02E-04,0.1005,8.52E-04,2.45E-04,3.04E-04,4.40E-04,1.96E-04
0,944.1,97.95,99.78,102.9,0.01157,5.994,0.6063,0.2388,0.4889,1.188,0,344.9,0.0793,0.7785,0.04792,0.0705,0.1121,0.1362,0.1409,3.311,8.04,0,344.9,0.0793,0.7785,0.04792,0.0705,0.1121,0.1362,0.1409,3.311,8.04,0,0,0,0,0,0,0,0,0,0,0,0,1.961,249.2,67.01,16.67,1088,107.3,7.154,4.05,3.036,35.12,0,96.15,5.668,17.2,65.91,18.94,0.2814,0.4177,0.246,0.2192,0.2748,1.12E-11,0,4033000,73320,17660,2027,42.86,851.9,102.1,250.3,557.3,364.7,7.11E-11,0,4.59E-06,2.31E-07,2.42E-07,2.35E-07,2.40E-06,1.60E-06,4.31E-07,1.02E-06,2.95E-06,7.04E-07,0,1.92E-10,1.94E-11,5.04E-11,9.93E-11,2.81E-13,4.69E-12,6.96E-13,3.38E-13,6.81E-13,6.55E-13,1.00E-04,0,183400,118000,108600,56830,2.55E+07,35880,57280,57220,51570,20740,0,1.68E-40,7.95E-41,8.28E-40,5.14E-40,4.85E-41,2.16E-41,4.15E-42,2.04E-42,2.02E-42,6.29E-42,2.08E-35,0,0.1215,0.2343,0.6162,0.3501,0.02528,0.0129,0.003029,0.001388,0.00282,0.003847,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009229,8.21E-04,0.00102,5.96E-04,0.1001,8.61E-04,2.63E-04,3.15E-04,4.61E-04,1.85E-04
0,945.1,96.23,99.85,96.52,0.04361,6.46,0.4614,0.313,0.4476,1.137,0,344.9,0.07673,0.7759,0.04431,0.07507,0.1121,0.1369,0.4639,3.403,7.627,0,344.9,0.07673,0.7759,0.04431,0.07507,0.1121,0.1369,0.4639,3.403,7.627,0,0,0,0,0,0,0,0,0,0,0,0,1.961,249.5,68.65,14.1,1089,109.2,7.203,4.074,3.058,35.15,0,96.15,3.646,12.03,81.28,18.2,0.0616,0.0837,0.05854,0.05111,0.08233,1.11E-11,0,4034000,72340,18080,2084,75.87,856.2,101.1,252.8,555.9,357.8,7.12E-11,0,4.59E-06,2.30E-07,2.50E-07,2.22E-07,2.42E-06,1.60E-06,4.28E-07,1.08E-06,2.92E-06,6.89E-07,0,1.93E-10,1.83E-11,5.42E-11,9.14E-11,1.88E-13,5.21E-12,6.56E-13,4.46E-13,6.73E-13,6.60E-13,7.65E-04,0,183500,115900,100900,55670,2.49E+07,35370,57480,57760,50210,20830,0,1.72E-40,6.25E-41,8.34E-40,5.19E-40,4.40E-41,2.12E-41,3.26E-42,3.91E-42,1.36E-42,5.58E-42,2.08E-35,0,0.1255,0.2234,0.6206,0.353,0.02384,0.01285,0.002595,0.002324,0.002558,0.003572,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009231,8.17E-04,0.001004,6.00E-04,0.1003,8.64E-04,2.70E-04,3.26E-04,4.61E-04,1.87E-04
0,945.9,94.73,99.72,95.61,0.2465,7.914,0.4183,0.1958,0.4366,1.12,0,344.9,0.07858,0.7629,0.05902,0.0751,0.1888,0.09686,0.4522,3.95,7.051,0,344.9,0.07858,0.7629,0.05902,0.0751,0.1888,0.09686,0.4522,3.95,7.051,0,0,0,0,0,0,0,0,0,0,0,0,1.961,250.8,68.27,14.43,1089,109,7.203,4.074,3.058,35.15,0,96.15,4.129,13.25,79.32,18.2,0.05793,0.2738,0.05557,0.1103,0.1542,1.11E-11,0,4034000,71950,18200,2102,207.1,852,103.2,254.7,556.3,350.6,7.13E-11,0,4.59E-06,2.33E-07,2.54E-07,2.17E-07,2.42E-06,1.60E-06,4.31E-07,1.09E-06,2.98E-06,6.40E-07,0,1.94E-10,1.77E-11,5.41E-11,8.77E-11,1.19E-13,6.29E-12,6.36E-13,3.15E-13,6.70E-13,6.64E-13,1.00E-04,0,183600,118400,95840,54870,2.53E+07,35590,58170,58580,50480,20710,0,1.74E-40,6.08E-41,8.39E-40,5.07E-40,4.40E-41,2.48E-41,3.24E-42,5.23E-43,1.35E-42,5.57E-42,2.08E-35,0,0.128,0.22,0.6246,0.348,0.02419,0.01528,0.002712,7.67E-04,0.002598,0.00361,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009233,8.36E-04,9.79E-04,6.00E-04,0.1003,8.68E-04,2.69E-04,3.26E-04,4.62E-04,1.85E-04
0,946.4,94.7,101.3,90.53,0.2464,6.397,0.3574,0.1831,0.4167,1.094,0,344.9,0.08455,0.8045,0.04895,0.0841,0.1468,0.1202,0.4589,4.259,6.706,0,344.9,0.08455,0.8045,0.04895,0.0841,0.1468,0.1202,0.4589,4.259,6.706,0,0,0,0,0,0,0,0,0,0,0,0,1.961,252.5,68.84,15.15,1086,109,7.253,4.065,3.069,35.18,0,96.15,2.378,10.18,88.6,17.98,0.05422,0.08132,0.05526,0.05009,0.09097,1.10E-11,0,4034000,71710,18170,2116,209.1,851.4,103,255.4,556,346.4,7.13E-11,0,4.59E-06,2.35E-07,2.70E-07,2.23E-07,2.42E-06,1.60E-06,4.32E-07,1.10E-06,3.01E-06,5.96E-07,0,1.94E-10,1.77E-11,5.87E-11,8.15E-11,1.55E-13,5.16E-12,5.48E-13,3.06E-13,6.42E-13,6.45E-13,1.00E-04,0,183600,122000,93130,55230,2.64E+07,36580,60940,60880,51990,21630,0,1.75E-40,6.33E-41,7.96E-40,5.33E-40,5.26E-41,2.10E-41,2.26E-42,4.88E-43,1.04E-42,5.19E-42,2.08E-35,0,0.1295,0.2205,0.6152,0.351,0.02863,0.01271,0.002229,7.43E-04,0.002446,0.003421,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009234,8.38E-04,9.76E-04,6.00E-04,0.1002,8.69E-04,2.71E-04,3.29E-04,4.62E-04,1.88E-04
0,946.4,93.73,101.7,101.6,1.387,6.474,0.3132,0.1717,0.7228,0.7822,0,344.9,0.08653,0.8082,0.0455,0.08144,0.3935,0.1239,0.497,4.167,6.504,0,344.9,0.08653,0.8082,0.0455,0.08144,0.3935,0.1239,0.497,4.167,6.504,0,0,0,0,0,0,0,0,0,0,0,0,1.961,254.3,65.46,14.21,1083,117.1,5.538,3.558,3.483,34.08,0,96.15,2.246,10.26,77.01,17.98,0.05414,0.08111,0.05511,0.05388,0.07439,1.10E-11,0,4034000,70980,17660,1950,1269,849.5,103.8,258.9,551,341.1,7.14E-11,0,4.60E-06,2.29E-07,2.62E-07,2.20E-07,2.42E-06,1.63E-06,4.32E-07,1.12E-06,3.03E-06,5.46E-07,0,1.94E-10,1.77E-11,5.81E-11,8.25E-11,6.56E-13,5.42E-12,5.26E-13,3.00E-13,8.16E-13,4.81E-13,1.00E-04,0,183600,124500,89550,54680,2.78E+07,38350,64270,64120,54200,21750,0,1.75E-40,6.18E-41,8.01E-40,5.30E-40,4.49E-41,2.04E-41,4.49E-43,4.61E-43,5.32E-43,4.45E-42,2.08E-35,0,0.1295,0.2187,0.6165,0.3518,0.02653,0.01302,0.001317,7.30E-04,0.002182,0.003063,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009238,8.35E-04,9.77E-04,5.97E-04,0.1002,8.77E-04,2.70E-04,3.30E-04,4.67E-04,1.81E-04
0,946.5,88.17,107.3,104.4,1.385,6.791,0.3592,0.1705,0.7331,0.7919,0,344.9,0.07885,0.8136,0.04291,0.08525,0.3865,0.1238,0.4721,3.087,7.615,0,344.9,0.07885,0.8136,0.04291,0.08525,0.3865,0.1238,0.4721,3.087,7.615,0,0,0,0,0,0,0,0,0,0,0,0,1.961,258.3,64.14,14.3,1085,114.9,5.855,3.631,3.73,34.52,0,99.08,2.01,9.343,70.32,18.59,0.6918,0.1539,0.05504,0.05352,0.07668,1.10E-11,0,4034000,71050,17200,1907,1271,846.3,104.9,257.9,553.1,334.7,7.15E-11,0,4.60E-06,2.33E-07,2.60E-07,2.19E-07,2.43E-06,1.62E-06,4.41E-07,1.11E-06,3.05E-06,5.49E-07,0,1.94E-10,1.67E-11,5.91E-11,8.45E-11,7.65E-13,6.11E-12,6.04E-13,2.95E-13,8.29E-13,4.90E-13,1.00E-04,0,183900,127800,95150,55430,2.94E+07,40130,68740,67850,56890,22600,0,1.83E-40,5.67E-41,7.89E-40,5.17E-40,5.61E-41,2.25E-41,6.88E-43,4.67E-43,5.40E-43,4.47E-42,2.08E-35,0,0.1334,0.2034,0.6238,0.3464,0.03198,0.01463,0.001502,7.15E-04,0.002203,0.003068,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009246,8.38E-04,9.85E-04,5.86E-04,0.1002,8.76E-04,2.70E-04,3.30E-04,4.67E-04,1.81E-04
0,947,88.51,109.3,107.3,1.382,7.413,0.4307,0.1723,0.7439,0.7601,0,344.9,0.08291,0.8009,0.04295,0.08005,0.1268,0.1195,0.5774,2.266,8.603,0,344.9,0.08291,0.8009,0.04295,0.08005,0.1268,0.1195,0.5774,2.266,8.603,0,0,0,0,0,0,0,0,0,0,0,0,1.961,257.2,69.25,14.56,1095,114.3,6.627,3.749,4.18,32.93,0,99.08,1.952,8.703,65.11,18.48,0.05413,0.08932,0.05803,0.04868,0.07436,1.10E-11,0,4034000,70270,17790,1919,1269,840.5,105,257.5,555.4,327,7.15E-11,0,4.61E-06,2.35E-07,2.65E-07,2.17E-07,2.43E-06,1.60E-06,4.41E-07,1.12E-06,3.06E-06,5.49E-07,0,1.94E-10,1.73E-11,6.00E-11,8.45E-11,6.89E-13,6.11E-12,6.06E-13,2.96E-13,8.40E-13,4.82E-13,4.30E-04,0,183900,134200,89920,60370,3.12E+07,41860,72950,73190,58480,23390,0,1.85E-40,5.91E-41,7.89E-40,5.12E-40,4.57E-41,2.24E-41,7.11E-43,4.80E-43,5.46E-43,4.39E-42,2.08E-35,0,0.1349,0.205,0.6226,0.3458,0.02687,0.0146,0.001511,7.23E-04,0.002217,0.003019,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009253,8.34E-04,9.85E-04,5.95E-04,0.1003,8.70E-04,2.72E-04,3.39E-04,4.60E-04,1.77E-04
0,941.2,93.88,108.3,106.5,1.424,7.323,0.4213,0.197,0.951,0.5752,0,344.9,0.076,0.8006,0.04701,0.07998,0.1253,0.05137,0.6918,1.966,8.856,0,344.9,0.076,0.8006,0.04701,0.07998,0.1253,0.05137,0.6918,1.966,8.856,0,0,0,0,0,0,0,0,0,0,0,0,1.959,259.7,74.15,14.69,1097,109.2,7.695,4.059,29.14,8.826,0,97.28,1.917,13.86,62.85,18.76,0.05612,0.0893,0.05706,0.04839,0.07277,1.10E-11,0,4030000,74170,17510,1926,690.7,837.9,99.67,262.4,686.9,196.6,7.16E-11,0,4.61E-06,2.42E-07,2.70E-07,2.21E-07,2.43E-06,1.60E-06,4.14E-07,1.14E-06,3.07E-06,5.56E-07,0,1.93E-10,1.76E-11,6.01E-11,8.44E-11,9.54E-13,6.09E-12,5.50E-13,3.38E-13,1.01E-12,3.37E-13,1.00E-04,0,183800,138100,88930,61470,3.31E+07,44220,77240,76940,63000,22070,0,1.63E-40,5.83E-41,7.84E-40,5.12E-40,4.57E-41,2.21E-41,7.73E-43,4.85E-43,3.10E-42,1.87E-42,2.08E-35,0,0.1185,0.2166,0.6223,0.3472,0.02687,0.01453,0.001403,8.04E-04,0.003105,0.002166,0,0,0.001482,7.76E-04,4.86E-04,0.991,0.001157,0.001819,0.001809,0.001379,5.51E-05,0,0.009244,8.37E-04,9.87E-04,5.94E-04,0.1002,8.63E-04,2.73E-04,3.38E-04,5.00E-04,1.40E-04
