R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.2E-40,0.0075,3400.0,2800.0,3600.0,6699999.999999999,2600.0,6400.0,6800.0,150.0,6100.0,0.26,6699999.999999999,6.3E-5,0.078,0.078,0.0,1300.0,11.0,1.0E-8,3.9E-9,5.2E-18,3.8E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,6.6E-5,0.076,0.076,0.0,1300.0,11.0,1.9E-10,3.9E-9,2.4E-18,3.7E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,6.8E-5,0.076,0.076,0.0,1300.0,11.0,5.0E-13,3.9E-9,8.3E-19,3.6E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,6.2E-5,0.076,0.076,0.0,1300.0,11.0,1.3E-15,3.9E-9,3.6E-19,3.8E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,5.3E-5,0.076,0.076,0.0,1300.0,11.0,3.2E-18,3.9E-9,2.1E-19,4.0E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,4.4E-5,0.076,0.076,0.0,1300.0,11.0,8.4E-21,3.9E-9,1.5E-19,4.2E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,3.6E-5,0.076,0.076,0.0,1300.0,11.0,2.0E-23,3.9E-9,1.1E-19,4.6E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,3.0E-5,0.076,0.076,0.0,1300.0,11.0,0.0,3.9E-9,9.2E-20,4.9E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.5E-5,0.076,0.076,0.0,1300.0,11.0,0.0,3.9E-9,7.5E-20,5.2E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.1E-5,0.076,0.076,0.0,1300.0,11.0,7.9E-29,3.9E-9,6.2E-20,5.6E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.3E-5,0.076,0.076,0.0,1200.0,11.0,0.0,3.9E-9,5.6E-20,5.4E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.6E-5,0.076,0.076,0.0,1200.0,11.0,0.0,3.9E-9,6.1E-20,5.2E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.5E-5,0.076,0.076,0.0,1200.0,11.0,0.0,3.9E-9,6.4E-20,5.2E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.3E-5,0.076,0.076,0.0,1200.0,11.0,0.0,4.0E-9,6.3E-20,5.3E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,2.1E-5,0.076,0.076,0.0,1200.0,11.0,0.0,4.0E-9,5.8E-20,5.6E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,1.8E-5,0.076,0.076,0.0,1200.0,11.0,0.0,4.0E-9,5.2E-20,5.9E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,1.6E-5,0.076,0.076,0.0,1200.0,11.0,0.0,4.0E-9,4.6E-20,6.2E7,1.0,1.5E9,
4.1E-40,0.0074,3400.0,2800.0,3600.0,6399999.999999999,2600.0,6400.0,6800.0,140.0,6100.0,0.26,6499999.999999999,1.4E-5,0.076,0.076,0.0,1200.0,11.0,0.0,4.0E-9,4.0E-20,6.5E7,1.0,1.5E9,
5.2E-39,0.12,3300.0,170000.0,1600.0,9000000.0,1300.0,1600.0,870.0,3000.0,11000.0,0.26,9200000.0,1.0E-5,0.27,0.27,0.0,1400.0,7.7,47.0,8.6E-9,5.5E-14,6.5E7,1.0,1.6E9,
4.0E-39,0.09,3300.0,130000.0,1600.0,8500000.0,1300.0,1600.0,870.0,3000.0,3900.0,0.26,8700000.0,9.3E-6,0.18,0.18,0.0,1400.0,7.3,2.5,8.6E-9,2.3E-14,6.1E7,1.0,1.6E9,
1.8999999999999998E-39,0.043,3300.0,58000.0,1600.0,8299999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,8400000.0,7.2E-6,0.13,0.13,0.0,1400.0,7.1,0.13,8.6E-9,6.1E-15,5.7E7,1.0,1.6E9,
4.1E-40,0.0093,3300.0,5200.0,1600.0,7899999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,7899999.999999999,1.4E-5,0.088,0.088,0.0,1400.0,6.7,0.0064,8.6E-9,7.3E-16,5.5E7,1.0,1.6E9,
4.1E-40,0.0091,3300.0,5200.0,1600.0,7599999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,7599999.999999999,1.5E-5,0.086,0.086,0.0,1400.0,6.5,8.7E-4,8.6E-9,4.8E-16,5.3E7,1.0,1.6E9,
2.0E-39,0.041,35000.0,75000.0,6200.0,9200000.0,1300.0,1600.0,870.0,3000.0,3900.0,0.26,9300000.0,2.2E-5,0.15,0.15,0.0,1500.0,17.0,57.0,9.9E-9,6.5E-14,5.1E7,1.0,1.6E9,
3.9E-40,0.0079,2300.0,2000.0,6200.0,9100000.0,1300.0,1600.0,870.0,3000.0,3900.0,0.26,9100000.0,4.9E-5,0.095,0.095,0.0,1500.0,16.0,1.1,9.9E-9,5.6E-15,4.9E7,1.0,1.6E9,
3.8E-40,0.0078,2300.0,2000.0,6200.0,8700000.0,1300.0,1600.0,870.0,3000.0,3900.0,0.26,8800000.0,5.3E-5,0.092,0.092,0.0,1500.0,16.0,0.053,9.8E-9,3.0E-15,4.7E7,1.0,1.6E9,
3.8E-40,0.0077,2300.0,2000.0,6200.0,8500000.0,1300.0,1600.0,870.0,3000.0,3900.0,0.26,8500000.0,5.6E-5,0.091,0.091,0.0,1400.0,16.0,0.0072,9.8E-9,2.0E-15,4.5E7,1.0,1.6E9,
3.7E-40,0.0075,2300.0,2000.0,6200.0,8199999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,8299999.999999999,6.4E-5,0.089,0.089,0.0,1400.0,15.0,4.9E-5,9.8E-9,7.2E-16,4.3E7,1.0,1.6E9,
3.6E-40,0.0074,2300.0,2000.0,6200.0,7999999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,7999999.999999999,6.7E-5,0.087,0.087,0.0,1400.0,15.0,2.4E-6,9.8E-9,3.9E-16,4.2E7,1.0,1.6E9,
3.5E-40,0.0072,2300.0,2000.0,6200.0,7499999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,7499999.999999999,6.7E-5,0.083,0.083,0.0,1400.0,15.0,8.9E-7,9.7E-9,3.1E-16,4.1E7,1.0,1.6E9,
3.5E-40,0.0071,2300.0,2000.0,6200.0,7199999.999999999,1300.0,1600.0,870.0,3000.0,3900.0,0.26,7199999.999999999,7.1E-5,0.081,0.081,0.0,1400.0,14.0,4.5E-8,9.7E-9,1.7E-16,4.0E7,1.0,1.6E9,
1.8E-39,0.062,4500.0,65000.0,33000.0,9300000.0,8900.0,1600.0,870.0,3000.0,3900.0,0.26,9400000.0,6.4,0.13,0.13,0.0,1400.0,16.0,2600.0,1.2E-8,1.7E-13,4.0E7,1.0,1.6E9,
1.8E-39,0.062,4500.0,65000.0,33000.0,9000000.0,1300.0,1600.0,860.0,3000.0,3900.0,0.26,9100000.0,1.3E-4,0.13,0.13,0.0,1400.0,23.0,19.0,1.2E-8,6.2E-14,3.8E7,1.0,1.6E9,
2.3E-40,0.0077,4500.0,1800.0,2700.0,8700000.0,1300.0,1600.0,860.0,3000.0,3900.0,0.26,8800000.0,3.8E-5,0.084,0.084,0.0,1400.0,6.2,0.35,1.2E-8,3.5E-15,3.8E7,1.0,1.6E9,
2.2E-40,0.0076,4500.0,1800.0,2700.0,8500000.0,1300.0,1600.0,860.0,3000.0,3900.0,0.26,8500000.0,4.0E-5,0.083,0.083,0.0,1400.0,6.1,0.0024,1.2E-8,1.3E-15,3.7E7,1.0,1.6E9,
2.2E-40,0.0074,4400.0,1800.0,2700.0,8199999.999999999,1300.0,1600.0,860.0,3000.0,3900.0,0.26,8199999.999999999,4.0E-5,0.081,0.081,0.0,1400.0,5.9,4.3E-5,1.2E-8,5.5E-16,3.6E7,1.0,1.6E9,
2.1E-40,0.0071,4400.0,1800.0,2700.0,7799999.999999999,1300.0,1600.0,860.0,3000.0,3900.0,0.26,7799999.999999999,4.0E-5,0.078,0.078,0.0,1400.0,5.7,2.2E-6,1.2E-8,2.9E-16,3.6E7,1.0,1.6E9,
2.0E-40,0.0068,4400.0,1800.0,2700.0,7099999.999999999,1300.0,1600.0,860.0,3000.0,3900.0,0.25,7099999.999999999,3.9E-5,0.074,0.074,0.0,1400.0,5.3,1.1E-7,1.2E-8,1.5E-16,3.5E7,1.0,1.6E9,
4.7999999999999997E-39,0.064,25000.0,57000.0,59000.0,9200000.0,3400.0,9100.0,860.0,3000.0,3900.0,0.26,9300000.0,4.4,0.15,0.15,0.0,1400.0,10.0,76.0,1.6E-8,2.3E-13,3.5E7,1.0,1.6E9,
4.4E-39,0.057,2400.0,57000.0,46000.0,9200000.0,3400.0,1600.0,860.0,3000.0,3900.0,0.26,9300000.0,9.2E-5,0.15,0.15,0.0,1400.0,12.0,1.5,1.6E-8,9.5E-14,3.5E7,1.0,1.6E9,
2.9999999999999996E-39,0.039,2300.0,57000.0,11000.0,9100000.0,3400.0,1600.0,860.0,3000.0,3900.0,0.26,9200000.0,5.5E-5,0.15,0.15,0.0,1400.0,4.4,0.01,1.6E-8,2.4E-14,3.5E7,1.0,1.6E9,
6.2E-40,0.0082,2300.0,4500.0,3300.0,8299999.999999999,3400.0,1600.0,860.0,3000.0,3900.0,0.25,8299999.999999999,7.0E-6,0.1,0.1,0.0,1400.0,2.5,0.0039,1.6E-8,4.1E-15,3.4E7,1.0,1.6E9,
6.1E-40,0.008,2300.0,4500.0,3300.0,7899999.999999999,3400.0,1600.0,860.0,3000.0,3900.0,0.25,7899999.999999999,1.9E-5,0.097,0.097,0.0,1400.0,2.4,1.9E-4,1.5E-8,2.2E-15,3.4E7,1.0,1.6E9,
5.9999999999999996E-40,0.0079,2300.0,4500.0,3300.0,7799999.999999999,3400.0,1600.0,860.0,3000.0,3900.0,0.25,7799999.999999999,2.0E-5,0.096,0.096,0.0,1400.0,2.4,1.3E-6,1.5E-8,8.0E-16,3.4E7,1.0,1.6E9,
5.9999999999999996E-40,0.0079,2300.0,4500.0,3300.0,7699999.999999999,3400.0,1600.0,860.0,3000.0,3900.0,0.25,7699999.999999999,2.0E-5,0.096,0.096,0.0,1400.0,2.4,2.4E-8,1.5E-8,3.6E-16,3.4E7,1.0,1.6E9,
6.2E-39,0.12,2600.0,220000.0,3300.0,9100000.0,3400.0,3100.0,2800.0,5400.0,7100.0,0.26,9400000.0,3.6E-5,0.27,0.27,0.0,1400.0,4.4,9.1,1.8E-8,1.5E-13,3.4E7,1.0,1.6E9,
4.5E-40,0.0085,2600.0,4500.0,3300.0,9000000.0,3400.0,3100.0,2800.0,5400.0,7100.0,0.25,9100000.0,3.5E-6,0.12,0.12,0.0,1400.0,4.3,1.3,1.8E-8,7.1E-15,3.3E7,1.0,1.6E9,
4.4E-40,0.0084,2600.0,4500.0,3300.0,8900000.0,3400.0,3100.0,2800.0,5400.0,7100.0,0.25,8900000.0,3.7E-5,0.11,0.11,0.0,1400.0,4.3,0.024,1.8E-8,3.1E-15,3.3E7,1.0,1.6E9,
4.3E-40,0.0082,2600.0,4500.0,3300.0,8500000.0,3400.0,3100.0,2800.0,5400.0,7000.0,0.25,8500000.0,3.6E-5,0.11,0.11,0.0,1400.0,4.1,0.0012,1.8E-8,1.7E-15,3.3E7,1.0,1.6E9,
4.2E-40,0.0081,2600.0,4500.0,3300.0,8099999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,8199999.999999999,3.5E-5,0.11,0.11,0.0,1400.0,4.0,2.2E-5,1.8E-8,7.4E-16,3.3E7,1.0,1.6E9,
4.1E-40,0.0079,2600.0,4500.0,3300.0,7699999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,7799999.999999999,3.4E-5,0.11,0.11,0.0,1300.0,3.9,4.1E-7,1.7E-8,3.3E-16,3.3E7,1.0,1.6E9,
4.1E-40,0.0077,2600.0,4500.0,3300.0,7499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,7499999.999999999,3.3E-5,0.1,0.1,0.0,1300.0,3.8,7.6E-9,1.7E-8,1.4E-16,3.3E7,1.0,1.6E9,
4.0E-40,0.0076,2600.0,4500.0,3300.0,7199999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,7299999.999999999,3.3E-5,0.1,0.1,0.0,1300.0,3.7,1.4E-10,1.7E-8,6.4E-17,3.3E7,1.0,1.6E9,
3.8E-40,0.0073,2600.0,4500.0,3300.0,6599999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6699999.999999999,3.1E-5,0.099,0.099,0.0,1300.0,3.5,7.1E-12,1.7E-8,3.4E-17,3.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6599999.999999999,3.0E-5,0.098,0.098,0.0,1300.0,3.4,1.3E-13,1.7E-8,1.5E-17,3.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,2.9E-5,0.098,0.098,0.0,1300.0,3.4,9.1E-16,1.7E-8,5.8E-18,3.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,2.6E-5,0.098,0.098,0.0,1300.0,3.4,2.3E-18,1.7E-8,2.0E-18,3.5E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,2.1E-5,0.098,0.098,0.0,1300.0,3.4,6.0E-21,1.7E-8,7.7E-19,3.7E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,1.7E-5,0.098,0.098,0.0,1300.0,3.4,1.5E-23,1.7E-8,3.8E-19,4.0E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,1.4E-5,0.098,0.098,0.0,1300.0,3.4,6.1E-26,1.7E-8,2.3E-19,4.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,1.1E-5,0.098,0.098,0.0,1300.0,3.4,3.7E-28,1.7E-8,1.6E-19,4.7E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,9.2E-6,0.098,0.098,0.0,1300.0,3.4,1.9E-30,1.7E-8,1.3E-19,5.0E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,7.6E-6,0.098,0.098,0.0,1300.0,3.4,0.0,1.7E-8,1.0E-19,5.4E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,8.0E-6,0.098,0.098,0.0,1300.0,3.4,3.0E-33,1.7E-8,8.8E-20,5.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,8.8E-6,0.098,0.098,0.0,1300.0,3.4,7.7E-36,1.7E-8,9.3E-20,5.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,8.7E-6,0.098,0.098,0.0,1300.0,3.4,2.0000000000000002E-38,1.7E-8,9.6E-20,5.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,7.9E-6,0.098,0.098,0.0,1300.0,3.4,5.0E-41,1.7E-8,9.3E-20,5.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,7.0E-6,0.098,0.098,0.0,1300.0,3.4,1.6E-43,1.8E-8,8.6E-20,5.5E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,6.1E-6,0.098,0.098,0.0,1300.0,3.4,2.4E-44,1.8E-8,7.6E-20,5.8E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.4E-6,0.098,0.098,0.0,1300.0,3.4,1.4E-45,1.8E-8,6.8E-20,6.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.6E-6,0.098,0.098,0.0,1300.0,3.4,0.0,1.8E-8,5.9E-20,6.4E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.3E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.1E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.6E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.6E-20,6.0E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.9E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,6.3E-20,5.9E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.8E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,6.5E-20,5.9E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.3E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,6.3E-20,6.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.9E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.9E-20,6.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.2E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.2E-20,6.7E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.8E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.7E-20,6.9E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.3E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.2E-20,7.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.1E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.2E-20,6.7E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.8E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.9E-20,6.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.0E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.4E-20,6.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.8E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.5E-20,6.4E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.4E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,5.3E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.9E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.8E-20,6.9E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.5E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.4E-20,7.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.1E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,3.9E-20,7.5E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.6E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,3.7E-20,7.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.3E-6,0.098,0.098,0.0,1200.0,3.4,0.0,1.8E-8,4.4E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.6E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,4.9E-20,6.5E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.5E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,5.1E-20,6.5E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.2E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,5.0E-20,6.7E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.8E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,4.7E-20,6.9E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.3E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,4.2E-20,7.2E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.0E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,3.8E-20,7.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.1E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,3.4E-20,7.5E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.9E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,4.0E-20,6.8E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.4E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,4.6E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.4E-6,0.098,0.098,0.0,1100.0,3.4,0.0,1.8E-8,4.9E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.9E-6,0.097,0.097,0.0,1100.0,3.4,0.0,1.8E-8,5.1E-20,6.2E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.8E-6,0.097,0.097,0.0,1100.0,3.4,0.0,1.8E-8,6.0E-20,5.9E7,1.0,1.6E9,
