bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;5.82E-04;1.82E-04;6.08E-04;0.08499;6.14E-04;2.07E-04;7.35E-04;2.64E-04;8.97E-05;0;1024;62.67;118.6;110.2;0.1815;2.817;0.8105;1.379;0.6006;0.1741;0;348.8;0.03876;0.6476;0.5027;0.0663;0.522;0.2147;0.6678;0.9666;7.073;0;348.8;0.03876;0.6476;0.5027;0.0663;0.522;0.2147;0.6678;0.9666;7.073;0;0;0;0;0;0;0;0;0;0;0;0;0;236;162.8;70.25;1196;67.28;5.18;6.87;6.308;15.35;0;81.58;2.668;16.99;94.96;20.62;0.2555;0.03099;0.08978;0.09375;0.6085;2.00E-20;0;2.63E-04;2.66E-06;1.38E-06;9.91E-07;1.30E-06;7.73E-06;1.13E-06;4.64E-07;3.03E-07;3.29E-07;7.82E-19;0;4.65E-14;2.12E-15;2.86E-15;2.29E-15;2.38E-14;2.21E-14;2.03E-14;1.00E-14;4.03E-15;5.19E-15;0;3.58E-18;1.96E-19;8.76E-19;1.37E-18;1.18E-21;5.27E-20;1.43E-20;1.62E-20;6.86E-21;4.40E-21;0;0;0.5259;0.164;0.5494;76.79;0.5549;0.187;0.6644;0.2381;0.081;1.00E-04;0;185500;102200;92510;76600;3.00E+07;59950;57420;49750;36360;30150;0;1.73E-39;7.86E-40;6.32E-39;6.19E-39;2.13E-40;1.09E-40;2.10E-41;3.05E-41;1.58E-41;6.11E-41;2.08E-35;0;0.2448;0.2269;0.8002;0.5557;0.02154;0.0111;0.003744;0.004825;0.003115;0.004246;0;0;3.53E-04;5.60E-04;3.21E-04;0.994;9.62E-04;0.001826;9.68E-04;5.59E-04;4.05E-04;0;0.02295;8.70E-04;0.001445;0.001071;0.1235;0.001611;5.18E-04;3.31E-04;1.98E-04;2.01E-04
0;0;5.80E-04;1.81E-04;6.06E-04;0.0847;6.12E-04;2.06E-04;7.33E-04;2.63E-04;8.93E-05;0;1026;59.44;120.4;114.3;0.4587;2.795;0.8121;1.371;0.6168;0.1974;0;348.8;0.04578;0.6405;0.4939;0.06637;0.5193;0.2147;0.6661;0.9995;7.042;0;348.8;0.04578;0.6405;0.4939;0.06637;0.5193;0.2147;0.6661;0.9995;7.042;0;0;0;0;0;0;0;0;0;0;0;0;0;238.4;162.7;70.42;1182;66.62;5.225;6.51;6.509;15.6;0;87.12;3.596;17.4;83.81;20.54;0.2564;0.03099;0.08935;0.09338;0.593;1.99E-20;0;2.63E-04;2.65E-06;1.36E-06;9.83E-07;1.28E-06;7.69E-06;1.14E-06;4.48E-07;3.38E-07;3.11E-07;7.82E-19;0;4.66E-14;2.19E-15;2.88E-15;2.29E-15;2.38E-14;2.18E-14;2.04E-14;9.96E-15;4.15E-15;5.32E-15;0;3.61E-18;1.91E-19;8.74E-19;1.39E-18;2.52E-21;5.21E-20;1.44E-20;1.59E-20;7.25E-21;5.13E-21;0;0;0.5206;0.1624;0.5439;76.02;0.5494;0.1851;0.6578;0.2358;0.08019;1.00E-04;0;186100;106900;96870;75440;3.13E+07;61170;59920;51300;37490;30240;0;1.83E-39;7.76E-40;6.28E-39;6.08E-39;2.12E-40;1.08E-40;2.07E-41;3.00E-41;1.57E-41;6.11E-41;2.08E-35;0;0.2583;0.2211;0.804;0.5439;0.02182;0.01106;0.003747;0.004802;0.003144;0.004265;0;0;3.53E-04;5.60E-04;3.21E-04;0.994;9.62E-04;0.001826;9.68E-04;5.59E-04;4.05E-04;0;0.02298;8.74E-04;0.001442;0.001049;0.1234;0.001605;5.19E-04;3.28E-04;2.03E-04;1.99E-04
0;0;5.79E-04;1.81E-04;6.05E-04;0.0845;6.11E-04;2.06E-04;7.31E-04;2.62E-04;8.91E-05;0;1026;60.96;118.5;134;0.1512;2.931;0.6374;1.382;0.6139;0.1919;0;348.8;0.05054;0.63;0.4875;0.06638;0.5144;0.2129;0.6652;0.9086;7.142;0;348.8;0.05054;0.63;0.4875;0.06638;0.5144;0.2129;0.6652;0.9086;7.142;0;0;0;0;0;0;0;0;0;0;0;0;0;239;157.2;76.16;1177;66.49;5.533;6.514;6.542;15.63;0;89.82;4.37;14.7;62.94;21.08;0.2965;0.2139;0.09292;0.09417;0.6626;1.99E-20;0;2.63E-04;2.60E-06;1.36E-06;9.82E-07;1.27E-06;7.61E-06;1.14E-06;4.47E-07;3.52E-07;2.95E-07;7.82E-19;0;4.68E-14;2.16E-15;2.82E-15;2.35E-15;2.38E-14;2.12E-14;2.04E-14;1.00E-14;4.14E-15;5.40E-15;0;3.61E-18;2.07E-19;8.74E-19;1.42E-18;2.91E-21;5.13E-20;1.34E-20;1.61E-20;7.26E-21;5.84E-21;0;0;0.5157;0.1608;0.5388;75.31;0.5442;0.1833;0.6516;0.2335;0.07943;4.60E-04;0;187700;108200;91050;75430;3.30E+07;63380;63030;53350;39070;31480;0;1.92E-39;8.07E-40;6.15E-39;5.97E-39;2.06E-40;1.07E-40;2.16E-41;3.00E-41;1.53E-41;9.77E-41;2.08E-35;0;0.2647;0.2307;0.7885;0.5382;0.02168;0.01104;0.00371;0.004853;0.003129;0.009151;0;0;3.53E-04;5.60E-04;3.21E-04;0.994;9.62E-04;0.001826;9.68E-04;5.59E-04;4.05E-04;0;0.02301;8.70E-04;0.001395;0.001069;0.1234;0.001572;5.21E-04;3.28E-04;2.06E-04;2.15E-04
0;0;5.77E-04;1.80E-04;6.03E-04;0.08426;6.09E-04;2.05E-04;7.29E-04;2.61E-04;8.89E-05;0;1026;62.79;119.7;127.4;0.1799;3.289;0.6419;1.258;0.8168;1.652;0;348.8;0.04949;0.6107;0.4825;0.06347;0.528;0.2148;0.7736;1.818;6.131;0;348.8;0.04949;0.6107;0.4825;0.06347;0.528;0.2148;0.7736;1.818;6.131;0;0;0;0;0;0;0;0;0;0;0;0;0;240.2;156.8;76.1;1172;66.89;5.539;5.952;6.822;15.59;0;89.04;4.397;19.8;48.43;24.21;6.861;0.2138;0.09128;0.09358;1.387;1.99E-20;0;2.63E-04;2.65E-06;1.35E-06;9.60E-07;1.28E-06;7.55E-06;1.14E-06;4.45E-07;3.64E-07;2.87E-07;7.82E-19;0;4.68E-14;2.19E-15;2.80E-15;2.43E-15;2.38E-14;2.10E-14;2.04E-14;9.92E-15;4.88E-15;4.89E-15;0;3.61E-18;2.15E-19;1.02E-18;1.26E-18;4.21E-21;6.71E-20;1.34E-20;1.49E-20;1.04E-20;9.74E-21;0;0;0.5157;0.1608;0.5388;75.31;0.5442;0.1833;0.6516;0.2335;0.07943;1.00E-04;0;187800;111000;103400;74180;3.47E+07;66650;66230;55390;40950;31990;0;1.88E-39;8.02E-40;6.09E-39;5.85E-39;2.11E-40;1.73E-40;2.15E-41;2.79E-41;1.56E-41;9.08E-41;2.08E-35;0;0.2614;0.24;0.7741;0.5292;0.0221;0.02386;0.003726;0.004409;0.002942;0.01053;0;0;3.53E-04;5.60E-04;3.21E-04;0.994;9.62E-04;0.001826;9.68E-04;5.59E-04;4.05E-04;0;0.02301;8.77E-04;0.001393;0.001062;0.1233;0.001571;5.21E-04;3.27E-04;2.10E-04;2.17E-04
0;0;5.76E-04;1.80E-04;6.02E-04;0.08409;6.08E-04;2.05E-04;7.28E-04;2.61E-04;8.87E-05;0;1030;59.78;117.6;124.4;0.1627;2.955;0.6696;0.7787;0.561;0.3799;0;348.9;0.05111;0.6394;0.4632;0.09341;0.6239;0.2125;0.3509;1.935;6.264;0;348.9;0.05111;0.6394;0.4632;0.09341;0.6239;0.2125;0.3509;1.935;6.264;0;0;0;0;0;0;0;0;0;0;0;0;0;233.9;166.4;76.97;1174;64.15;5.359;6.529;6.371;15.35;0;89.04;4.038;18.73;61.89;23.93;1.579;0.2163;0.09481;0.08171;1.37;1.98E-20;0;2.63E-04;2.60E-06;1.39E-06;9.44E-07;1.29E-06;7.39E-06;1.13E-06;4.44E-07;3.68E-07;2.88E-07;7.82E-19;0;4.71E-14;2.25E-15;2.82E-15;2.36E-15;2.40E-14;2.01E-14;2.05E-14;9.78E-15;5.04E-15;4.51E-15;0;3.71E-18;2.08E-19;1.07E-18;1.25E-18;2.29E-21;5.38E-20;1.36E-20;8.81E-21;7.72E-21;5.76E-21;0;0;0.5157;0.1608;0.5388;75.31;0.5442;0.1833;0.6516;0.2335;0.07943;5.75E-04;0;187900;111600;126200;77850;3.43E+07;61030;55090;50240;35240;27860;0;1.90E-39;7.07E-40;6.16E-39;5.82E-39;2.41E-40;1.10E-40;2.20E-41;1.71E-41;1.04E-41;6.72E-41;2.08E-35;0;0.2691;0.23;0.7908;0.5295;0.0259;0.01205;0.003814;0.002736;0.002104;0.005093;0;0;2.86E-04;7.16E-04;5.22E-04;0.9946;7.81E-04;0.001481;7.85E-04;4.53E-04;3.28E-04;0;0.02303;8.68E-04;0.00142;0.001085;0.1233;0.00151;4.84E-04;3.03E-04;2.01E-04;2.06E-04
0;0;5.74E-04;1.79E-04;6.00E-04;0.08385;6.06E-04;2.04E-04;7.26E-04;2.60E-04;8.85E-05;0;1030;61.67;116.7;132;0.1521;4.607;0.6585;0.7869;0.5619;0.381;0;348.9;0.06467;0.6193;0.4594;0.07514;0.5774;0.212;0.3456;2.348;5.918;0;348.9;0.06467;0.6193;0.4594;0.07514;0.5774;0.212;0.3456;2.348;5.918;0;0;0;0;0;0;0;0;0;0;0;0;0;231.8;167.3;77.6;1180;64.07;5.547;6.792;6.947;15.65;0;89.04;3.652;17.24;52.22;23.87;1.557;0.2184;0.09842;0.08994;1.371;1.98E-20;0;2.63E-04;2.58E-06;1.38E-06;9.38E-07;1.30E-06;7.32E-06;1.14E-06;4.43E-07;3.66E-07;2.82E-07;7.81E-19;0;4.72E-14;2.24E-15;2.78E-15;2.37E-15;2.40E-14;1.97E-14;2.06E-14;9.84E-15;5.26E-15;4.35E-15;0;3.71E-18;2.45E-19;1.03E-18;1.35E-18;1.55E-21;6.29E-20;1.33E-20;8.92E-21;8.38E-21;5.59E-21;0;0;0.5157;0.1608;0.5388;75.31;0.5442;0.1833;0.6516;0.2335;0.07943;1.01E-04;0;188100;112500;109800;78350;3.25E+07;59110;58310;51730;38140;28770;0;1.92E-39;7.34E-40;6.08E-39;5.72E-39;2.25E-40;1.38E-40;2.18E-41;1.71E-41;9.98E-42;6.70E-41;2.08E-35;0;0.2715;0.237;0.7822;0.5233;0.02297;0.01537;0.003764;0.002759;0.002088;0.005085;0;0;3.25E-04;8.14E-04;5.93E-04;0.9939;8.87E-04;0.001684;8.93E-04;5.15E-04;3.73E-04;0;0.02304;8.66E-04;0.001428;0.00109;0.1231;0.001508;5.07E-04;3.16E-04;2.10E-04;2.11E-04
0;0;5.79E-04;1.81E-04;6.05E-04;0.08353;6.11E-04;2.06E-04;7.32E-04;2.62E-04;8.92E-05;0;1030;58.4;116.1;132.8;0.1623;6.106;0.6635;0.7893;0.5492;0.4201;0;348.9;0.07585;0.5972;0.4598;0.06667;0.8589;0.2122;0.2947;2.257;5.797;0;348.9;0.07585;0.5972;0.4598;0.06667;0.8589;0.2122;0.2947;2.257;5.797;0;0;0;0;0;0;0;0;0;0;0;0;0;233.9;160.8;79.09;1189;65.66;5.527;6.812;6.491;15.47;0;89.04;5.541;19.71;48.77;24.53;1.191;0.2191;0.09944;0.1445;1.36;1.98E-20;0;2.63E-04;2.56E-06;1.33E-06;9.39E-07;1.33E-06;7.33E-06;1.14E-06;4.40E-07;3.50E-07;2.78E-07;7.81E-19;0;4.73E-14;2.23E-15;2.61E-15;2.35E-15;2.41E-14;2.01E-14;2.07E-14;9.81E-15;5.10E-15;4.35E-15;0;3.71E-18;2.36E-19;1.05E-18;1.41E-18;1.75E-20;8.06E-20;1.33E-20;8.91E-21;8.20E-21;5.88E-21;0;0;0.5221;0.1628;0.5454;75.27;0.551;0.1856;0.6596;0.2364;0.08042;1.00E-04;0;188100;115700;107700;78790;3.08E+07;56270;57680;50520;37620;28170;0;1.92E-39;7.19E-40;6.02E-39;5.67E-39;2.66E-40;1.20E-40;2.17E-41;1.70E-41;1.10E-41;6.69E-41;2.08E-35;0;0.2715;0.237;0.7757;0.5231;0.03024;0.01396;0.003764;0.002765;0.002371;0.00508;0;0;3.40E-04;8.52E-04;6.21E-04;0.9936;9.29E-04;0.001762;9.34E-04;5.39E-04;3.91E-04;0;0.02305;8.85E-04;0.001399;0.0011;0.1229;0.001512;5.16E-04;3.21E-04;2.09E-04;2.11E-04
0;0;5.78E-04;1.80E-04;6.04E-04;0.08337;6.10E-04;2.06E-04;7.31E-04;2.62E-04;8.91E-05;0;1026;64.05;115.2;125.7;0.2186;6.301;0.6405;0.8188;0.7618;0.2034;0;348.9;0.0733;0.6054;0.457;0.06172;0.4492;0.1783;0.3687;2.686;5.74;0;348.9;0.0733;0.6054;0.457;0.06172;0.4492;0.1783;0.3687;2.686;5.74;0;0;0;0;0;0;0;0;0;0;0;0;0;234.9;160.9;79.14;1187;65.68;5.54;6.875;6.494;15.15;0;87.91;5.286;18.53;58.44;24.58;1.001;0.2193;0.09949;0.1337;0.8606;1.98E-20;0;2.63E-04;2.68E-06;1.34E-06;9.25E-07;1.32E-06;7.27E-06;1.16E-06;4.41E-07;3.61E-07;2.66E-07;7.81E-19;0;4.72E-14;2.26E-15;2.64E-15;2.35E-15;2.41E-14;2.02E-14;2.07E-14;9.83E-15;5.27E-15;4.16E-15;0;3.70E-18;2.51E-19;1.08E-18;1.45E-18;9.18E-21;8.45E-20;1.31E-20;9.27E-21;9.08E-21;6.15E-21;0;0;0.5221;0.1628;0.5454;75.27;0.551;0.1856;0.6596;0.2364;0.08042;1.00E-04;0;188000;115200;104900;78690;2.88E+07;53060;55390;48410;36150;26670;0;1.76E-39;7.21E-40;5.99E-39;5.61E-39;2.60E-40;1.19E-40;2.10E-41;1.75E-41;1.41E-41;7.48E-41;2.08E-35;0;0.2486;0.2574;0.7761;0.5248;0.02938;0.01396;0.003686;0.002859;0.003191;0.005563;0;0;3.50E-04;8.77E-04;6.39E-04;0.9934;9.56E-04;0.001813;9.61E-04;5.55E-04;4.02E-04;0;0.02303;9.00E-04;0.001399;0.001103;0.1228;0.001515;5.31E-04;3.18E-04;2.16E-04;2.03E-04
0;0;5.77E-04;1.80E-04;6.03E-04;0.08317;6.09E-04;2.05E-04;7.29E-04;2.61E-04;8.89E-05;0;1028;65.03;117.5;131.7;0.4295;5.96;0.6755;0.7664;0.832;0.3866;0;348.9;0.07221;0.5959;0.4663;0.07404;0.3866;0.2086;0.374;2.6;5.84;0;348.9;0.07221;0.5959;0.4663;0.07404;0.3866;0.2086;0.374;2.6;5.84;0;0;0;0;0;0;0;0;0;0;0;0;0;229.3;174.5;79.04;1192;64.12;5.561;6.495;5.865;6.186;0;87.91;5.255;11.99;53.22;24.68;0.8698;0.2193;0.09596;0.1107;0.8708;1.97E-20;0;2.63E-04;2.61E-06;1.38E-06;9.25E-07;1.32E-06;7.22E-06;1.15E-06;4.48E-07;3.49E-07;2.77E-07;7.81E-19;0;4.73E-14;2.19E-15;2.74E-15;2.38E-15;2.43E-14;1.99E-14;2.07E-14;1.03E-14;5.01E-15;4.16E-15;0;3.71E-18;2.54E-19;1.05E-18;1.49E-18;3.56E-21;8.38E-20;1.36E-20;8.65E-21;1.01E-20;7.67E-21;0;0;0.5218;0.1628;0.5452;75.23;0.5507;0.1855;0.6593;0.2363;0.08038;1.00E-04;0;188100;105000;100600;73880;2.80E+07;50930;53080;46050;31340;27360;0;1.77E-39;7.29E-40;5.93E-39;5.61E-39;2.44E-40;9.66E-41;2.10E-41;1.63E-41;1.50E-41;3.46E-41;2.08E-35;0;0.2535;0.2606;0.7707;0.5277;0.02586;0.01261;0.003774;0.002691;0.003366;0.003533;0;0;3.50E-04;8.77E-04;6.39E-04;0.9934;9.56E-04;0.001813;9.61E-04;5.55E-04;4.02E-04;0;0.02304;8.80E-04;0.00142;0.00111;0.1228;0.001494;5.30E-04;3.23E-04;2.10E-04;1.90E-04
0;0;5.75E-04;1.79E-04;6.01E-04;0.08289;6.07E-04;2.04E-04;7.26E-04;2.60E-04;8.86E-05;0;1029;62.76;117.3;133.8;3.698;6.023;0.6807;0.7684;0.8611;0.5769;0;348.9;0.0544;0.5465;0.4592;0.1402;0.3868;0.3481;0.2334;2.955;5.486;0;348.9;0.0544;0.5465;0.4592;0.1402;0.3868;0.3481;0.2334;2.955;5.486;0;0;0;0;0;0;0;0;0;0;0;0;0;232.4;186.3;78.99;1173;63.97;5.535;6.412;5.668;6.107;0;90.86;5.211;11.42;46.86;25.06;0.7863;0.2191;0.09565;0.102;0.6851;1.97E-20;0;2.63E-04;2.59E-06;1.36E-06;9.10E-07;1.35E-06;7.13E-06;1.14E-06;4.43E-07;3.51E-07;2.74E-07;7.80E-19;0;4.74E-14;2.15E-15;2.69E-15;2.36E-15;2.44E-14;1.94E-14;2.09E-14;9.96E-15;5.37E-15;3.96E-15;0;3.73E-18;2.20E-19;9.06E-19;1.52E-18;1.97E-19;8.69E-20;1.38E-20;8.92E-21;1.18E-20;8.23E-21;0;0;0.5216;0.1627;0.5449;75.2;0.5504;0.1854;0.659;0.2362;0.08034;1.00E-04;0;188600;127200;166900;73560;2.81E+07;49540;53230;45910;30270;25660;0;1.86E-39;6.90E-40;5.86E-39;5.47E-39;3.07E-40;9.56E-41;2.10E-41;1.62E-41;1.51E-41;3.46E-41;2.08E-35;0;0.2649;0.2501;0.7623;0.5176;0.04233;0.01257;0.003794;0.002704;0.003448;0.003563;0;0;3.50E-04;8.77E-04;6.39E-04;0.9934;9.56E-04;0.001813;9.61E-04;5.55E-04;4.02E-04;0;0.02306;8.88E-04;0.001451;0.001096;0.1228;0.001477;5.29E-04;3.22E-04;2.11E-04;1.89E-04
0;0;5.73E-04;1.79E-04;5.99E-04;0.08265;6.05E-04;2.04E-04;7.24E-04;2.60E-04;8.83E-05;0;1025;68.92;114.5;145.4;0.4256;4.812;0.6797;0.7635;0.8524;0.733;0;348.9;0.05633;0.6055;0.449;0.08698;0.3842;0.3481;0.3525;2.835;5.486;0;348.9;0.05633;0.6055;0.449;0.08698;0.3842;0.3481;0.3525;2.835;5.486;0;0;0;0;0;0;0;0;0;0;0;0;0;229.3;173.7;78.87;1185;65.76;5.745;6.81;6.692;6.598;0;89.92;5.312;10.27;37.76;28.65;0.2724;0.227;0.1112;0.137;0.5425;1.96E-20;0;2.63E-04;2.69E-06;1.35E-06;9.18E-07;1.30E-06;7.06E-06;1.14E-06;4.42E-07;3.47E-07;2.73E-07;7.81E-19;0;4.74E-14;2.12E-15;2.54E-15;2.37E-15;2.46E-14;1.91E-14;2.09E-14;1.00E-14;5.37E-15;4.05E-15;0;3.71E-18;2.41E-19;9.99E-19;1.47E-18;2.16E-20;6.82E-20;1.37E-20;8.66E-21;1.14E-20;8.64E-21;0;0;0.5166;0.1611;0.5397;74.48;0.5452;0.1837;0.6527;0.234;0.07957;5.50E-04;0;188600;116100;106800;79040;2.90E+07;49920;55540;48630;34750;27180;0;1.73E-39;7.37E-40;5.81E-39;5.43E-39;2.43E-40;8.42E-41;2.08E-41;1.61E-41;1.46E-41;3.45E-41;2.08E-35;0;0.2467;0.2763;0.7637;0.5239;0.02651;0.01076;0.003783;0.002681;0.00339;0.003536;0;0;3.50E-04;8.77E-04;6.39E-04;0.9934;9.56E-04;0.001813;9.61E-04;5.55E-04;4.02E-04;0;0.02305;8.88E-04;0.001409;0.001097;0.1228;0.00147;5.31E-04;3.24E-04;2.13E-04;1.90E-04
0;0;5.70E-04;1.78E-04;5.96E-04;0.08221;6.02E-04;2.03E-04;7.21E-04;2.58E-04;8.78E-05;0;1030;66.68;117.7;133.7;0.4336;6.861;1.089;0.4125;0.8281;0.8126;0;348.9;0.05814;0.6062;0.4274;0.08821;0.3904;0.3735;0.3279;2.834;5.485;0;348.9;0.05814;0.6062;0.4274;0.08821;0.3904;0.3735;0.3279;2.834;5.485;0;0;0;0;0;0;0;0;0;0;0;0;0;229;174.4;79.25;1180;65.59;6.353;6.203;6.659;6.601;0;89.93;6.561;12.3;37.23;28.87;0.2717;0.2268;0.111;0.134;0.4437;1.96E-20;0;2.63E-04;2.69E-06;1.35E-06;9.01E-07;1.29E-06;7.00E-06;1.21E-06;3.74E-07;3.39E-07;2.76E-07;7.80E-19;0;4.74E-14;2.12E-15;2.57E-15;2.35E-15;2.46E-14;1.88E-14;2.36E-14;7.42E-15;5.45E-15;4.20E-15;0;3.76E-18;2.34E-19;9.87E-19;1.36E-18;8.42E-21;1.15E-19;1.84E-20;4.12E-21;1.14E-20;9.21E-21;0;0;0.5164;0.161;0.5395;74.45;0.5449;0.1836;0.6524;0.2338;0.07954;5.21E-04;0;188800;116600;102500;82080;3.02E+07;50690;58940;49130;35220;27050;0;1.84E-39;7.05E-40;5.83E-39;5.20E-39;2.47E-40;9.48E-41;2.89E-41;8.62E-42;1.40E-41;3.41E-41;2.08E-35;0;0.263;0.2698;0.7728;0.4996;0.02733;0.01363;0.005089;0.001602;0.003277;0.00345;0;0;3.50E-04;8.77E-04;6.39E-04;0.9934;9.56E-04;0.001813;9.61E-04;5.55E-04;4.02E-04;0;0.02308;8.87E-04;0.001409;0.001074;0.1228;0.001463;5.68E-04;2.88E-04;2.11E-04;1.90E-04
0;0;5.69E-04;1.78E-04;5.95E-04;0.08209;6.01E-04;2.02E-04;7.20E-04;2.58E-04;8.77E-05;0;1030;66.38;116.5;136.6;0.4188;6.85;1.083;0.4037;0.8659;0.8412;0;348.9;0.05376;0.6063;0.4322;0.0879;0.2241;0.3719;0.2245;2.686;5.904;0;348.9;0.05376;0.6063;0.4322;0.0879;0.2241;0.3719;0.2245;2.686;5.904;0;0;0;0;0;0;0;0;0;0;0;0;0;228.5;173.5;80.59;1172;65.5;6.356;6.185;6.618;6.59;0;89.93;5.31;12.36;37.06;28.82;0.2709;0.2267;0.1109;0.1328;0.3891;1.95E-20;0;2.63E-04;2.67E-06;1.34E-06;9.16E-07;1.29E-06;6.91E-06;1.21E-06;3.65E-07;3.30E-07;3.00E-07;7.80E-19;0;4.76E-14;2.10E-15;2.57E-15;2.35E-15;2.46E-14;1.84E-14;2.36E-14;7.36E-15;5.49E-15;4.38E-15;0;3.76E-18;2.36E-19;9.68E-19;1.36E-18;4.03E-21;1.15E-19;1.82E-20;4.12E-21;1.17E-20;9.68E-21;0;0;0.5169;0.1612;0.54;74.52;0.5455;0.1838;0.6531;0.2341;0.07962;1.00E-04;0;188900;115700;99620;81920;3.16E+07;51690;61710;51070;36400;27300;0;1.84E-39;7.21E-40;5.81E-39;5.10E-39;2.46E-40;9.39E-41;2.88E-41;8.27E-42;1.44E-41;3.37E-41;2.08E-35;0;0.263;0.2661;0.7692;0.5071;0.02721;0.01363;0.005053;0.001563;0.003432;0.003338;0;0;3.50E-04;8.77E-04;6.39E-04;0.9934;9.56E-04;0.001813;9.61E-04;5.55E-04;4.02E-04;0;0.02308;8.87E-04;0.001413;0.001068;0.1227;0.001449;5.69E-04;2.87E-04;2.11E-04;1.90E-04
