R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,8.2E-6,0.068,0.068,0.0,410.0,5.0,0.0,9.8E-8,1.3E-18,2.7E7,1.0,7.1E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,7.2E-6,0.068,0.068,0.0,410.0,5.0,0.0,9.8E-8,1.1E-18,2.8E7,1.0,7.1E8,
3.5E-38,0.028,7000.0,38000.0,3200.0,5000000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,5100000.0,4.8E-6,0.16,0.16,0.0,460.0,3.0,130.0,1.3E-7,3.0E-13,2.8E7,1.0,7.3E8,
6.2E-39,0.0049,6900.0,110.0,3100.0,4800000.0,4100.0,1500.0,3100.0,1600.0,5500.0,0.19,4800000.0,5.3E-6,0.11,0.11,0.0,470.0,2.9,6.5,1.3E-7,2.9E-14,2.6E7,1.0,7.2E8,
5.999999999999999E-39,0.0048,6900.0,110.0,3100.0,4600000.0,4100.0,1500.0,3000.0,1600.0,5500.0,0.19,4600000.0,6.5E-6,0.11,0.11,0.0,460.0,2.8,0.043,1.3E-7,1.0E-14,2.4E7,1.0,7.2E8,
5.8E-39,0.0046,6900.0,110.0,3100.0,4400000.0,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,4400000.0,7.1E-6,0.11,0.11,0.0,460.0,2.7,0.0021,1.3E-7,5.5E-15,2.3E7,1.0,7.2E8,
5.4999999999999995E-39,0.0043,6900.0,110.0,3100.0,3799999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,7.4E-6,0.1,0.1,0.0,460.0,2.6,9.3E-5,1.3E-7,2.8E-15,2.2E7,1.0,7.1E8,
5.4999999999999995E-39,0.0043,6900.0,110.0,3100.0,3799999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,8.6E-6,0.1,0.1,0.0,460.0,2.6,2.4E-7,1.3E-7,8.5E-16,2.1E7,1.0,7.1E8,
5.4999999999999995E-39,0.0043,6900.0,110.0,3100.0,3799999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,8.7E-6,0.1,0.1,0.0,450.0,2.6,6.2E-10,1.3E-7,2.6E-16,2.1E7,1.0,7.1E8,
5.4999999999999995E-39,0.0043,6900.0,110.0,3100.0,3799999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,8.0E-6,0.1,0.1,0.0,450.0,2.6,1.6E-12,1.3E-7,7.8E-17,2.2E7,1.0,7.1E8,
5.4999999999999995E-39,0.0043,6900.0,110.0,3100.0,3799999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,7.1E-6,0.1,0.1,0.0,450.0,2.6,4.1E-15,1.3E-7,2.5E-17,2.3E7,1.0,7.1E8,
6.3E-39,0.0049,610.0,760.0,3100.0,4800000.0,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,4800000.0,8.0E-6,0.11,0.11,0.0,460.0,2.9,2.9,1.3E-7,2.1E-16,2.3E7,1.0,7.3E8,
5.999999999999999E-39,0.0047,610.0,760.0,3100.0,4400000.0,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,4400000.0,8.8E-6,0.11,0.11,0.0,460.0,2.8,0.05,1.3E-7,9.0E-17,2.2E7,1.0,7.2E8,
5.9E-39,0.0046,610.0,760.0,3100.0,4300000.0,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,4300000.0,9.8E-6,0.11,0.11,0.0,460.0,2.7,9.0E-4,1.3E-7,4.1E-17,2.1E7,1.0,7.2E8,
5.7E-39,0.0045,610.0,760.0,3100.0,3999999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3999999.9999999995,1.0E-5,0.1,0.1,0.0,450.0,2.6,4.2E-5,1.3E-7,2.2E-17,2.0E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,1.2E-5,0.1,0.1,0.0,450.0,2.5,2.8E-7,1.3E-7,9.3E-18,1.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,1.2E-5,0.1,0.1,0.0,450.0,2.5,1.9E-9,1.3E-7,4.8E-18,1.8E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,1.2E-5,0.1,0.1,0.0,450.0,2.5,5.0E-12,1.3E-7,3.0E-18,1.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,1.1E-5,0.1,0.1,0.0,450.0,2.5,1.3E-14,1.3E-7,2.4E-18,1.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,9.2E-6,0.1,0.1,0.0,450.0,2.5,3.3E-17,1.3E-7,2.0E-18,2.1E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,7.7E-6,0.1,0.1,0.0,450.0,2.5,9.4E-20,1.3E-7,1.7E-18,2.2E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,6.4E-6,0.1,0.1,0.0,440.0,2.5,6.1E-23,1.3E-7,1.4E-18,2.3E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,5.3E-6,0.1,0.1,0.0,440.0,2.5,0.0,1.3E-7,1.2E-18,2.5E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,4.5E-6,0.1,0.1,0.0,440.0,2.5,0.0,1.3E-7,9.8E-19,2.7E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,4.7E-6,0.1,0.1,0.0,440.0,2.5,3.7E-24,1.3E-7,8.7E-19,2.6E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,5.4E-6,0.1,0.1,0.0,440.0,2.5,9.4E-27,1.3E-7,9.4E-19,2.5E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,5.6E-6,0.1,0.1,0.0,440.0,2.5,2.4E-29,1.3E-7,1.0E-18,2.5E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,5.2E-6,0.1,0.1,0.0,430.0,2.5,6.2E-32,1.3E-7,1.0E-18,2.5E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,4.7E-6,0.1,0.1,0.0,430.0,2.5,1.7E-34,1.4E-7,9.5E-19,2.6E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,4.1E-6,0.1,0.1,0.0,430.0,2.5,3.8000000000000004E-36,1.4E-7,8.6E-19,2.7E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.6E-6,0.1,0.1,0.0,420.0,2.5,0.0,1.4E-7,7.6E-19,2.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.1E-6,0.1,0.1,0.0,420.0,2.5,0.0,1.4E-7,6.6E-19,3.0E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.9E-6,0.1,0.1,0.0,420.0,2.5,9.7E-37,1.4E-7,5.8E-19,3.1E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.7E-6,0.1,0.1,0.0,420.0,2.5,2.5E-39,1.4E-7,6.3E-19,2.8E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,4.1E-6,0.1,0.1,0.0,420.0,2.5,6.3E-42,1.4E-7,7.2E-19,2.8E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,4.1E-6,0.1,0.1,0.0,410.0,2.5,1.6000000000000002E-44,1.4E-7,7.7E-19,2.8E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.8E-6,0.1,0.1,0.0,410.0,2.5,4.3E-47,1.4E-7,7.6E-19,2.8E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.4E-6,0.1,0.1,0.0,400.0,2.5,3.1999999999999996E-49,1.4E-7,7.1E-19,2.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.0E-6,0.1,0.1,0.0,400.0,2.5,0.0,1.4E-7,6.4E-19,3.1E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.7E-6,0.1,0.1,0.0,400.0,2.5,2.9E-50,1.4E-7,5.7E-19,3.2E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.3E-6,0.1,0.1,0.0,400.0,2.5,0.0,1.4E-7,5.1E-19,3.4E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.9E-6,0.1,0.1,0.0,400.0,2.5,0.0,1.4E-7,5.1E-19,3.1E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.4E-6,0.1,0.1,0.0,390.0,2.5,0.0,1.4E-7,6.0E-19,2.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.6E-6,0.1,0.1,0.0,390.0,2.5,0.0,1.4E-7,6.7E-19,2.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.4E-6,0.1,0.1,0.0,380.0,2.5,0.0,1.4E-7,6.8E-19,2.9E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.2E-6,0.1,0.1,0.0,380.0,2.5,0.0,1.4E-7,6.6E-19,3.0E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.8E-6,0.1,0.1,0.0,380.0,2.5,0.0,1.4E-7,6.1E-19,3.1E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.5E-6,0.1,0.1,0.0,380.0,2.5,0.0,1.4E-7,5.5E-19,3.3E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.2E-6,0.1,0.1,0.0,370.0,2.5,0.0,1.4E-7,4.9E-19,3.4E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,2.5E-6,0.1,0.1,0.0,370.0,2.5,0.0,1.4E-7,4.6E-19,3.3E7,1.0,7.2E8,
5.5999999999999996E-39,0.0044,610.0,760.0,3100.0,3899999.9999999995,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,3899999.9999999995,3.1E-6,0.1,0.1,0.0,370.0,2.5,0.0,1.4E-7,5.4E-19,3.0E7,1.0,7.2E8,
1.5E-37,0.11,15000.0,80000.0,39000.0,4900000.0,4100.0,1500.0,3000.0,1600.0,5400.0,0.19,5100000.0,1.7E-5,0.14,0.14,0.0,470.0,12.0,130.0,1.8E-7,6.2E-12,3.0E7,1.0,7.3E8,
9.400000000000001E-38,0.066,2300.0,68000.0,3700.0,4900000.0,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,5000000.0,4.2E-6,0.13,0.13,0.0,460.0,2.5,2.6,1.8E-7,1.7E-12,2.8E7,1.0,7.3E8,
1.9000000000000002E-38,0.014,2300.0,7400.0,3700.0,4600000.0,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,4700000.0,4.5E-6,0.084,0.084,0.0,460.0,2.4,0.33,1.8E-7,2.4E-13,2.7E7,1.0,7.3E8,
1.9000000000000002E-38,0.013,2300.0,7300.0,3700.0,4300000.0,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,4300000.0,5.0E-6,0.08,0.08,0.0,460.0,2.3,0.016,1.8E-7,1.3E-13,2.5E7,1.0,7.3E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,5.5E-6,0.078,0.078,0.0,450.0,2.2,2.7E-4,1.8E-7,5.6E-14,2.4E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,6.1E-6,0.078,0.078,0.0,430.0,2.2,6.9E-7,1.8E-7,1.7E-14,2.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,6.0E-6,0.078,0.078,0.0,430.0,2.2,1.8E-9,1.8E-7,5.0E-15,2.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,5.5E-6,0.078,0.078,0.0,430.0,2.2,4.7E-12,1.8E-7,1.5E-15,2.4E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,4.8E-6,0.078,0.078,0.0,420.0,2.2,1.3E-14,1.8E-7,4.6E-16,2.5E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,4.2E-6,0.078,0.078,0.0,410.0,2.2,3.9E-17,1.8E-7,1.4E-16,2.6E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.6E-6,0.078,0.078,0.0,410.0,2.2,0.0,1.8E-7,4.3E-17,2.8E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.1E-6,0.078,0.078,0.0,410.0,2.2,3.0E-21,1.8E-7,1.3E-17,2.9E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.8E-6,0.078,0.078,0.0,400.0,2.2,0.0,1.8E-7,4.5E-18,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.6E-6,0.078,0.078,0.0,390.0,2.2,0.0,1.8E-7,1.9E-18,2.7E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.9E-6,0.078,0.078,0.0,390.0,2.2,0.0,1.8E-7,1.2E-18,2.7E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.8E-6,0.078,0.078,0.0,390.0,2.2,0.0,1.8E-7,1.1E-18,2.7E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.5E-6,0.078,0.078,0.0,390.0,2.2,0.0,1.8E-7,9.6E-19,2.8E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.2E-6,0.078,0.078,0.0,390.0,2.2,0.0,1.8E-7,8.7E-19,2.9E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.8E-6,0.078,0.078,0.0,370.0,2.2,0.0,1.8E-7,7.8E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.4E-6,0.078,0.078,0.0,370.0,2.2,0.0,1.8E-7,6.9E-19,3.2E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.1E-6,0.078,0.078,0.0,370.0,2.2,0.0,1.8E-7,6.0E-19,3.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.7E-6,0.078,0.078,0.0,370.0,2.2,0.0,1.8E-7,6.1E-19,3.1E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.1E-6,0.078,0.078,0.0,370.0,2.2,0.0,1.8E-7,7.1E-19,2.9E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.2E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.8E-7,7.8E-19,2.9E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,3.1E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.8E-7,7.9E-19,2.9E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.8E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,7.6E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.5E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,7.0E-19,3.1E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.2E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,6.3E-19,3.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.0E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,5.6E-19,3.4E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.2E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,5.2E-19,3.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.7E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,6.1E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.9E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,7.0E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.9E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,7.4E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.7E-6,0.078,0.078,0.0,350.0,2.2,0.0,1.9E-7,7.2E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.4E-6,0.078,0.078,0.0,340.0,2.2,0.0,1.9E-7,6.8E-19,3.2E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.2E-6,0.078,0.078,0.0,340.0,2.2,0.0,1.9E-7,6.2E-19,3.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,1.9E-6,0.078,0.078,0.0,340.0,2.2,0.0,1.9E-7,5.5E-19,3.4E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,1.8E-6,0.078,0.078,0.0,340.0,2.2,0.0,1.9E-7,5.0E-19,3.5E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.4E-6,0.078,0.078,0.0,340.0,2.2,0.0,1.9E-7,5.5E-19,3.2E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.7E-6,0.078,0.078,0.0,340.0,2.2,0.0,1.9E-7,6.5E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.8E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,7.1E-19,3.0E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.7E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,7.1E-19,3.1E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.4E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,6.8E-19,3.2E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.2E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,6.3E-19,3.3E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,1.9E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,5.7E-19,3.4E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,1.7E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,5.0E-19,3.6E7,1.0,7.2E8,
1.8E-38,0.013,2300.0,7300.0,3700.0,3899999.9999999995,4100.0,1500.0,3000.0,1500.0,5400.0,0.19,3899999.9999999995,2.2E-6,0.078,0.078,0.0,330.0,2.2,0.0,1.9E-7,5.2E-19,3.3E7,1.0,7.2E8,
5.4E-38,0.091,24000.0,71000.0,26000.0,4900000.0,3600.0,3900.0,6500.0,7500.0,2000.0,0.19,5100000.0,1.4E-5,0.17,0.17,0.0,420.0,14.0,470.0,7.4E-7,1.6E-12,3.1E7,1.0,7.5E8,
4.5E-39,0.0076,4300.0,2700.0,900.0,4900000.0,3600.0,3900.0,6500.0,7500.0,2000.0,0.19,4900000.0,4.9E-6,0.086,0.086,0.0,420.0,2.6,24.0,7.4E-7,7.2E-14,3.0E7,1.0,7.4E8,
4.4E-39,0.0075,4300.0,2700.0,900.0,4800000.0,3600.0,3900.0,6500.0,7400.0,2000.0,0.19,4800000.0,4.7E-6,0.085,0.085,0.0,430.0,2.6,0.17,7.4E-7,2.6E-14,2.7E7,1.0,7.4E8,
