cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,745.1,58.55,68.01,63.66,0.2874,3.543,0.2295,0.1636,0.5813,0.7809,0,348.7,0.2159,1.232,0.2761,0.1117,0.6584,0.02655,0.8679,1.939,9.915,0,348.7,0.2159,1.232,0.2761,0.1117,0.6584,0.02655,0.8679,1.939,9.915,0,0,0,0,0,0,0,0,0,0,0,0,32.03,158.4,107.4,54.45,909,1786,3.107,13.73,4.813,18.39,0,79.8,3.093,8.567,37.06,17.65,0.06664,0.04744,0.03165,0.005649,0.05108,5.61E-12,0,3092000,38340,8288,2827,215.6,1124,72.82,109,158.1,538,1.89E-10,0,3.53E-05,1.05E-06,1.09E-06,1.03E-06,1.74E-05,1.36E-05,1.94E-06,2.33E-06,4.94E-06,2.83E-06,0,1.41E-09,1.12E-10,2.22E-10,2.75E-10,1.27E-12,1.77E-11,1.34E-12,1.05E-12,3.34E-12,4.22E-12,0.00121,0,520300,111900,117000,49030,6.46E+07,45580,33530,58150,42780,15290,0,1.92E-45,7.52E-46,4.99E-45,3.40E-45,4.76E-46,1.73E-46,1.59E-47,8.58E-48,1.38E-47,9.14E-47,2.08E-35,0,0.04856,0.08248,0.1589,0.1033,0.009237,0.005162,5.02E-04,3.70E-04,1.00E-03,0.001734,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01907,4.52E-04,3.24E-04,2.17E-04,0.09757,0.001084,8.45E-05,1.19E-04,1.23E-04,6.09E-05
0,745.8,57.64,68.88,64.46,0.287,3.534,0.2312,0.162,0.5819,0.7799,0,348.7,0.1779,1.292,0.2671,0.1057,0.6481,0.02697,0.8782,3.006,8.838,0,348.7,0.1779,1.292,0.2671,0.1057,0.6481,0.02697,0.8782,3.006,8.838,0,0,0,0,0,0,0,0,0,0,0,0,32.03,176.2,84.08,61.09,913.9,1786,3.551,13.99,4.89,18.45,0,79.8,5.483,5.031,36.43,17.66,0.08388,0.08555,0.05267,0.005868,0.05131,5.64E-12,0,3093000,37920,7854,2965,172.2,1163,88.12,132.6,172.8,504.4,1.89E-10,0,3.54E-05,1.13E-06,9.67E-07,1.11E-06,1.74E-05,1.36E-05,1.97E-06,2.28E-06,5.18E-06,2.68E-06,0,1.41E-09,1.01E-10,2.31E-10,2.72E-10,1.06E-12,1.76E-11,1.20E-12,9.64E-13,3.34E-12,4.22E-12,1.00E-04,0,520400,118100,108400,50010,6.65E+07,45110,34850,60330,44370,15690,0,1.94E-45,6.32E-46,5.11E-45,3.31E-45,4.52E-46,1.70E-46,1.39E-47,7.49E-48,1.32E-47,9.02E-47,2.08E-35,0,0.04986,0.07706,0.1657,0.1008,0.008644,0.005093,4.33E-04,3.30E-04,0.001003,0.001732,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01907,4.66E-04,3.00E-04,2.21E-04,0.09757,0.001087,8.56E-05,1.20E-04,1.26E-04,5.94E-05
0,739.2,68.16,68,73.16,0.2896,3.597,0.3588,0.1958,0.5817,0.7792,0,348.7,0.2098,1.232,0.2944,0.1057,0.6477,0.02672,0.8789,3.112,8.731,0,348.7,0.2098,1.232,0.2944,0.1057,0.6477,0.02672,0.8789,3.112,8.731,0,0,0,0,0,0,0,0,0,0,0,0,31.98,180.2,84.7,58.53,909.4,1786,3.722,14.16,4.979,18.52,0,77.66,4.115,4.011,27.45,17.64,1.551,0.06338,0.04091,0.006181,0.05216,5.68E-12,0,3088000,42170,7857,2868,57.26,1149,88.4,132.5,172.7,504.3,1.89E-10,0,3.54E-05,1.18E-06,9.66E-07,1.10E-06,1.74E-05,1.35E-05,1.97E-06,2.29E-06,5.21E-06,2.71E-06,0,1.40E-09,1.17E-10,2.27E-10,2.75E-10,1.03E-12,1.79E-11,1.51E-12,1.04E-12,3.34E-12,4.22E-12,9.22E-04,0,519700,119200,104600,47360,6.92E+07,47560,36470,63400,46530,16480,0,1.59E-45,6.75E-46,5.00E-45,3.31E-45,4.52E-46,1.84E-46,1.30E-47,7.20E-48,1.27E-47,8.93E-47,2.08E-35,0,0.04094,0.08821,0.1616,0.102,0.008633,0.005482,4.38E-04,3.29E-04,0.001002,0.001732,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01904,4.93E-04,3.00E-04,2.21E-04,0.09756,0.001087,8.55E-05,1.21E-04,1.27E-04,6.01E-05
0,739.2,60.3,75.28,85.19,0.3019,3.618,0.3644,0.566,0.2199,0.7786,0,348.7,0.181,1.288,0.2662,0.1057,0.6477,0.02635,0.8588,3.155,8.71,0,348.7,0.181,1.288,0.2662,0.1057,0.6477,0.02635,0.8588,3.155,8.71,0,0,0,0,0,0,0,0,0,0,0,0,31.98,184.7,84.87,58.67,904.6,1786,3.73,14.15,4.969,18.51,0,77.66,3.666,3.185,16.26,17.63,1.529,0.05642,0.03715,0.006209,0.05293,5.71E-12,0,3088000,41450,8009,2875,125.3,1144,86.84,141,175,493.2,1.89E-10,0,3.54E-05,1.18E-06,9.66E-07,1.10E-06,1.74E-05,1.35E-05,1.98E-06,2.81E-06,4.71E-06,2.73E-06,0,1.40E-09,1.04E-10,2.37E-10,2.84E-10,1.02E-12,1.83E-11,1.52E-12,3.24E-12,1.18E-12,4.22E-12,1.00E-04,0,519700,118500,102100,46400,7.24E+07,46740,37910,65590,46990,16220,0,1.59E-45,6.14E-46,5.00E-45,3.30E-45,4.52E-46,1.83E-46,1.30E-47,1.24E-47,7.06E-48,8.83E-47,2.08E-35,0,0.04094,0.07707,0.1707,0.1029,0.008641,0.005482,4.37E-04,9.58E-04,3.81E-04,0.001732,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01904,4.88E-04,3.00E-04,2.21E-04,0.09756,0.001087,8.59E-05,1.28E-04,1.22E-04,5.93E-05
0,739.6,60.6,75.53,83.77,0.3344,5.36,0.3774,0.5706,0.2181,0.8005,0,348.7,0.1854,1.283,0.2668,0.1054,0.6284,0.05158,0.8657,3.146,8.704,0,348.7,0.1854,1.283,0.2668,0.1054,0.6284,0.05158,0.8657,3.146,8.704,0,0,0,0,0,0,0,0,0,0,0,0,31.98,187.9,83.51,59.51,897.9,1786,3.737,14.15,4.966,18.48,0,77.66,3.794,3.863,13.55,17.65,1.495,0.04972,0.03357,0.006255,0.07361,5.76E-12,0,3088000,40980,7974,2825,123.7,1151,83.5,140.1,174.9,494.3,1.89E-10,0,3.54E-05,1.18E-06,9.61E-07,1.11E-06,1.74E-05,1.35E-05,2.00E-06,2.82E-06,4.71E-06,2.76E-06,0,1.40E-09,1.07E-10,2.41E-10,2.76E-10,9.76E-13,2.44E-11,1.56E-12,3.26E-12,1.17E-12,4.18E-12,1.01E-04,0,519800,120100,100700,46980,7.60E+07,47080,39650,68210,48640,16430,0,1.62E-45,6.56E-46,4.85E-45,3.29E-45,4.46E-46,2.20E-46,1.31E-47,1.20E-47,6.84E-48,8.24E-47,2.08E-35,0,0.04205,0.07773,0.17,0.1001,0.0086,0.00671,4.41E-04,9.61E-04,3.78E-04,0.0017,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01905,4.88E-04,2.98E-04,2.18E-04,0.09751,0.001086,8.64E-05,1.28E-04,1.21E-04,5.90E-05
0,739.9,61.47,76.11,86.81,0.3488,3.342,0.3769,0.5777,0.2145,0.8065,0,348.7,0.1908,1.337,0.2734,0.1077,0.6281,0.05197,0.866,3.265,8.49,0,348.7,0.1908,1.337,0.2734,0.1077,0.6281,0.05197,0.866,3.265,8.49,0,0,0,0,0,0,0,0,0,0,0,0,31.98,193.1,79.77,60.02,900,1786,3.763,14.16,4.966,19.31,0,77.66,3.37,3.246,12.7,17.64,0.0976,0.04352,0.03029,0.006327,0.1291,5.81E-12,0,3088000,40390,8159,2767,122.3,1147,82.03,139.9,174.6,494.4,1.89E-10,0,3.54E-05,1.18E-06,9.68E-07,1.10E-06,1.74E-05,1.35E-05,1.99E-06,2.84E-06,4.74E-06,2.76E-06,0,1.40E-09,1.08E-10,2.42E-10,2.86E-10,9.85E-13,1.61E-11,1.54E-12,3.28E-12,1.15E-12,4.55E-12,1.00E-04,0,519900,122600,101100,46590,7.98E+07,48330,41580,71420,50770,18210,0,1.63E-45,6.52E-46,4.76E-45,3.34E-45,4.45E-46,1.56E-46,1.28E-47,1.16E-47,6.62E-48,9.89E-47,2.08E-35,0,0.0426,0.07796,0.1685,0.1014,0.008592,0.004773,4.30E-04,9.64E-04,3.71E-04,0.002243,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01905,4.87E-04,2.89E-04,2.19E-04,0.09751,0.001086,8.64E-05,1.28E-04,1.21E-04,6.34E-05
0,742.5,57.88,80.83,88.16,0.09708,3.381,0.3677,0.641,0.1535,0.8074,0,348.7,0.1797,1.319,0.3023,0.1077,0.6265,0.05153,0.873,3.238,8.509,0,348.7,0.1797,1.319,0.3023,0.1077,0.6265,0.05153,0.873,3.238,8.509,0,0,0,0,0,0,0,0,0,0,0,0,31.98,201.6,75.84,60.24,893.2,1787,3.214,14.81,4.155,19.31,0,77.66,2.605,2.792,8.866,17.64,0.07967,0.03181,0.02406,0.00643,0.1285,5.83E-12,0,3088000,40370,7757,2750,127.7,1120,77.17,145.3,167.5,494.2,1.89E-10,0,3.55E-05,1.17E-06,9.57E-07,1.10E-06,1.74E-05,1.35E-05,1.98E-06,2.82E-06,4.78E-06,2.80E-06,0,1.40E-09,1.03E-10,2.49E-10,2.88E-10,6.18E-13,1.63E-11,1.49E-12,3.64E-12,7.96E-13,4.36E-12,0.002264,0,520000,118000,100200,45690,7.33E+07,49450,38370,67260,48310,18190,0,1.71E-45,6.25E-46,4.72E-45,3.27E-45,4.44E-46,1.56E-46,1.22E-47,1.18E-47,5.84E-48,9.79E-47,2.08E-35,0,0.04442,0.07202,0.1735,0.1007,0.008147,0.00479,4.12E-04,0.001066,2.68E-04,0.002243,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01905,4.86E-04,2.85E-04,2.18E-04,0.09746,0.001083,8.61E-05,1.31E-04,1.18E-04,6.35E-05
0,747.6,57.68,80.71,82.42,0.09472,3.376,0.3849,0.6078,0.2228,1.639,0,348.7,0.1755,1.309,0.3435,0.1077,0.6268,0.05284,1.128,2.918,8.544,0,348.7,0.1755,1.309,0.3435,0.1077,0.6268,0.05284,1.128,2.918,8.544,0,0,0,0,0,0,0,0,0,0,0,0,31.98,206.1,75.9,60.69,883.3,1787,3.247,14.93,4.008,19.3,0,77.74,2.2,3.229,8.286,17.47,0.08564,0.02503,0.02057,0.00657,0.1324,5.85E-12,0,3088000,39560,7737,2643,91.06,1119,76.42,142.3,163.8,490.5,1.89E-10,0,3.55E-05,1.16E-06,9.46E-07,1.15E-06,1.74E-05,1.34E-05,2.00E-06,2.87E-06,4.73E-06,2.75E-06,0,1.41E-09,1.03E-10,2.48E-10,2.78E-10,6.73E-13,1.64E-11,1.57E-12,3.41E-12,1.10E-12,7.06E-12,1.00E-04,0,520400,116200,99320,45890,7.10E+07,51040,37300,66280,47910,18580,0,1.82E-45,6.11E-46,4.69E-45,3.14E-45,4.37E-46,1.55E-46,1.23E-47,1.11E-47,6.35E-48,1.08E-46,2.08E-35,0,0.04921,0.07126,0.1728,0.09654,0.008086,0.004795,4.31E-04,9.93E-04,3.35E-04,0.002671,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01906,4.80E-04,2.84E-04,2.14E-04,0.09751,0.001083,8.64E-05,1.31E-04,1.18E-04,6.42E-05
0,749.9,57.76,79.82,81.04,0.7274,3.338,0.3988,0.6261,0.2234,2.222,0,348.7,0.1831,1.288,0.4038,0.124,0.3666,0.05285,1.247,1.915,9.626,0,348.7,0.1831,1.288,0.4038,0.124,0.3666,0.05285,1.247,1.915,9.626,0,0,0,0,0,0,0,0,0,0,0,0,31.98,208.8,74.95,60.95,883.3,1787,3.254,15.97,4.229,19.23,0,77.75,2.057,3.17,6.693,17.47,0.07802,0.02219,0.08301,0.0225,0.1319,5.88E-12,0,3088000,39100,7670,2587,113.3,1098,73.64,142.1,176.9,488.5,1.89E-10,0,3.55E-05,1.15E-06,9.54E-07,1.15E-06,1.74E-05,1.34E-05,2.00E-06,2.95E-06,4.72E-06,2.72E-06,0,1.42E-09,1.05E-10,2.44E-10,2.73E-10,3.80E-12,1.64E-11,1.62E-12,3.51E-12,1.11E-12,9.89E-12,0.00132,0,520500,117200,100600,48400,7.12E+07,51840,37450,67950,48870,19560,0,1.87E-45,6.29E-46,4.60E-45,3.01E-45,4.82E-46,1.54E-46,1.25E-47,1.75E-47,7.88E-48,1.36E-46,2.08E-35,0,0.05123,0.07135,0.1715,0.0935,0.009079,0.004754,4.38E-04,0.001208,3.84E-04,0.003198,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01906,4.76E-04,2.80E-04,2.14E-04,0.0975,0.00108,8.66E-05,1.36E-04,1.20E-04,6.55E-05
0,749.9,58.28,73.08,75.76,0.0549,3.753,0.4886,0.53,0.1658,1.625,0,348.7,0.1741,1.262,0.3307,0.1035,0.2985,0.1432,1.296,1.666,9.924,0,348.7,0.1741,1.262,0.3307,0.1035,0.2985,0.1432,1.296,1.666,9.924,0,0,0,0,0,0,0,0,0,0,0,0,31.98,203.7,70.92,65.86,893.8,1780,10.13,17.71,4.107,18.39,0,77.75,3.622,5.282,13.42,18.2,0.09074,0.05489,0.0362,0.006142,0.08701,5.91E-12,0,3088000,38060,7953,2493,152,1099,67.72,221.5,92.62,488,1.89E-10,0,3.55E-05,1.11E-06,9.28E-07,1.16E-06,1.74E-05,1.30E-05,2.50E-06,6.09E-06,1.62E-06,2.73E-06,0,1.42E-09,1.05E-10,2.47E-10,2.67E-10,2.78E-12,1.74E-11,3.06E-12,2.74E-12,7.21E-13,7.06E-12,1.00E-04,0,520600,123900,101600,53150,7.31E+07,45800,44310,73850,47680,19810,0,1.87E-45,5.83E-46,4.62E-45,3.01E-45,4.54E-46,1.61E-46,2.21E-47,1.78E-47,6.08E-48,8.72E-47,2.08E-35,0,0.05123,0.07373,0.1686,0.09374,0.008687,0.005105,6.38E-04,9.61E-04,2.44E-04,0.002102,0,0,6.50E-04,4.74E-04,8.59E-05,0.997,2.84E-05,4.89E-04,7.22E-04,4.55E-04,5.33E-05,0,0.01906,4.70E-04,2.76E-04,2.18E-04,0.09755,0.001072,9.58E-05,1.80E-04,7.73E-05,6.39E-05
0,749.9,58.7,72.28,77.47,0.03459,3.85,0.702,0.5987,0.1588,1.62,0,348.7,0.1817,1.237,0.3452,0.1036,0.2992,0.15,1.286,1.812,9.783,0,348.7,0.1817,1.237,0.3452,0.1036,0.2992,0.15,1.286,1.812,9.783,0,0,0,0,0,0,0,0,0,0,0,0,31.98,204.7,70.94,65.87,896.8,1780,10.17,17.78,4.035,18.38,0,77.75,3.717,4.954,11.95,18.21,0.07159,0.05594,0.03676,0.006142,0.09147,5.95E-12,0,3088000,37140,7912,2366,78.75,1102,65.78,215.9,95.87,487.2,1.89E-10,0,3.55E-05,1.10E-06,9.24E-07,1.17E-06,1.73E-05,1.30E-05,2.55E-06,5.94E-06,1.75E-06,2.76E-06,0,1.42E-09,1.06E-10,2.43E-10,2.67E-10,2.58E-12,1.72E-11,3.86E-12,3.00E-12,6.88E-13,7.08E-12,8.38E-04,0,520600,126400,100000,55040,7.47E+07,45740,44820,75750,49420,20460,0,1.87E-45,6.04E-46,4.55E-45,2.98E-45,4.54E-46,1.68E-46,3.33E-47,2.09E-47,5.77E-48,8.63E-47,2.08E-35,0,0.05123,0.07496,0.1662,0.09443,0.008686,0.005209,9.07E-04,0.001062,2.28E-04,0.0021,0,0,6.54E-04,4.77E-04,8.64E-05,0.997,2.86E-05,4.91E-04,7.26E-04,4.57E-04,5.36E-05,0,0.01906,4.64E-04,2.75E-04,2.18E-04,0.09649,0.001072,9.63E-05,1.78E-04,7.85E-05,6.35E-05
0,750.3,57.59,72.61,77.22,0.0234,3.088,0.6396,0.3546,0.1457,1.616,0,348.7,0.1743,1.272,0.3146,0.1087,0.2787,0.1647,0.9801,1.89,10.01,0,348.7,0.1743,1.272,0.3146,0.1087,0.2787,0.1647,0.9801,1.89,10.01,0,0,0,0,0,0,0,0,0,0,0,0,31.98,207,71.56,66.85,890.9,1778,11.16,17.96,4.024,18.38,0,77.75,3.583,3.271,14.57,18.39,0.072,0.05509,0.0363,0.006142,0.09478,5.96E-12,0,3088000,36620,7823,2286,50.94,1097,64.17,215.3,96.06,486.7,1.89E-10,0,3.55E-05,1.08E-06,9.21E-07,1.18E-06,1.73E-05,1.28E-05,2.71E-06,5.94E-06,1.77E-06,2.83E-06,0,1.42E-09,1.03E-10,2.36E-10,2.62E-10,3.22E-12,1.44E-11,3.74E-12,1.82E-12,6.25E-13,7.10E-12,0.00229,0,520800,121300,95920,56380,6.79E+07,43160,41530,69810,45440,19120,0,1.90E-45,5.84E-46,4.51E-45,2.97E-45,4.75E-46,1.39E-46,3.15E-47,1.44E-47,5.36E-48,8.53E-47,2.08E-35,0,0.05253,0.07315,0.1661,0.09487,0.009407,0.004435,8.51E-04,5.93E-04,2.02E-04,0.002099,0,0,6.54E-04,4.77E-04,8.65E-05,0.997,2.86E-05,4.92E-04,7.27E-04,4.58E-04,5.37E-05,0,0.01906,4.58E-04,2.75E-04,2.21E-04,0.09654,0.001069,9.89E-05,1.79E-04,7.87E-05,6.34E-05
0,750.5,57.24,69.54,75.5,0.01946,3.154,0.5288,0.3265,0.1458,1.614,0,348.7,0.1857,1.257,0.3169,0.1091,0.2733,0.1688,0.979,1.892,10.01,0,348.7,0.1857,1.257,0.3169,0.1091,0.2733,0.1688,0.979,1.892,10.01,0,0,0,0,0,0,0,0,0,0,0,0,31.98,207.6,73.37,67.57,889.8,1778,11.45,18.01,4.026,18.38,0,77.75,3.453,6.284,15.46,19,0.1835,0.05396,0.0357,0.006142,0.09713,5.97E-12,0,3088000,35990,7614,2354,104.3,1142,63.15,214.7,96.27,486.7,1.89E-10,0,3.55E-05,1.07E-06,9.14E-07,1.21E-06,1.73E-05,1.27E-05,2.75E-06,5.95E-06,1.78E-06,2.87E-06,0,1.42E-09,1.01E-10,2.27E-10,2.58E-10,4.11E-12,1.50E-11,3.37E-12,1.71E-12,6.25E-13,7.11E-12,1.00E-04,0,520800,119400,99400,59980,6.47E+07,44180,39620,66700,43400,18390,0,1.91E-45,5.92E-46,4.41E-45,2.98E-45,4.90E-46,1.44E-46,2.76E-47,1.33E-47,5.29E-48,8.43E-47,2.08E-35,0,0.05292,0.07322,0.1613,0.09771,0.01007,0.004653,7.43E-04,5.65E-04,2.02E-04,0.002099,0,0,6.54E-04,4.77E-04,8.65E-05,0.997,2.86E-05,4.92E-04,7.27E-04,4.58E-04,5.37E-05,0,0.01906,4.53E-04,2.76E-04,2.26E-04,0.09653,0.001069,9.97E-05,1.79E-04,7.89E-05,6.33E-05
0,750.9,56.76,69.61,72.28,0.0195,5.482,0.5583,0.3489,0.1508,1.625,0,348.7,0.1819,1.242,0.3158,0.1259,0.2693,0.1719,1.011,1.891,9.986,0,348.7,0.1819,1.242,0.3158,0.1259,0.2693,0.1719,1.011,1.891,9.986,0,0,0,0,0,0,0,0,0,0,0,0,31.98,186.4,85.17,52.38,914.8,1778,11.45,17.89,3.888,18.4,0,77.75,1.307,5.413,19.68,18.63,0.1593,0.01118,0.01235,0.006142,0.09544,5.99E-12,0,3088000,35040,7599,2273,356.8,1155,62.63,214.5,97.54,487,1.89E-10,0,3.56E-05,9.96E-07,9.68E-07,1.14E-06,1.74E-05,1.26E-05,2.78E-06,5.97E-06,1.82E-06,2.90E-06,0,1.42E-09,9.77E-11,2.18E-10,2.46E-10,3.23E-12,2.32E-11,3.45E-12,1.78E-12,6.39E-13,7.15E-12,1.00E-04,0,520900,120800,106400,57570,6.43E+07,43840,39260,66380,43220,18330,0,1.92E-45,5.64E-46,4.28E-45,2.93E-45,5.41E-46,2.36E-46,2.87E-47,1.40E-47,5.43E-48,8.37E-47,2.08E-35,0,0.05372,0.07146,0.1582,0.09726,0.01192,0.007132,7.72E-04,5.92E-04,2.04E-04,0.002109,0,0,6.54E-04,4.77E-04,8.65E-05,0.997,2.86E-05,4.92E-04,7.27E-04,4.58E-04,5.37E-05,0,0.01906,4.35E-04,2.86E-04,2.15E-04,0.0965,0.001068,1.00E-04,1.79E-04,7.94E-05,6.34E-05
0,751.9,56.79,70.15,70.49,0.02242,5.933,0.6217,0.3213,0.1439,1.617,0,348.7,0.1955,1.256,0.3044,0.1186,0.2544,0.1753,0.9261,2.507,9.457,0,348.7,0.1955,1.256,0.3044,0.1186,0.2544,0.1753,0.9261,2.507,9.457,0,0,0,0,0,0,0,0,0,0,0,0,31.98,175.8,78.26,49.49,931.7,1778,12.21,18.41,4.028,18.58,0,77.75,1.086,4.856,20.54,18.26,0.2436,0.008845,0.009711,0.006454,0.0925,6.00E-12,0,3088000,34890,7546,2147,327.7,1191,63.05,214.3,97.9,486.7,1.89E-10,0,3.56E-05,9.68E-07,9.63E-07,1.13E-06,1.75E-05,1.26E-05,2.78E-06,5.98E-06,1.92E-06,2.85E-06,0,1.42E-09,9.64E-11,2.19E-10,2.38E-10,1.26E-12,2.52E-11,3.70E-12,1.66E-12,6.22E-13,7.12E-12,1.01E-04,0,521000,115000,104300,56020,6.57E+07,44800,40080,67780,44300,18560,0,1.95E-45,5.20E-46,4.30E-45,2.88E-45,5.08E-46,2.64E-46,3.13E-47,1.26E-47,5.10E-48,8.24E-47,2.08E-35,0,0.05556,0.07075,0.1594,0.09539,0.01074,0.007799,8.31E-04,5.54E-04,1.98E-04,0.002098,0,0,6.54E-04,4.77E-04,8.65E-05,0.997,2.86E-05,4.92E-04,7.27E-04,4.58E-04,5.37E-05,0,0.01907,4.25E-04,2.78E-04,2.11E-04,0.09651,0.00107,1.00E-04,1.79E-04,8.07E-05,6.21E-05
0,751.9,56.03,70.56,74.26,0.0224,2.858,0.6421,0.3219,0.8757,0.8844,0,348.7,0.1781,1.278,0.3027,0.1182,0.2506,0.176,1.095,4.145,7.649,0,348.7,0.1781,1.278,0.3027,0.1182,0.2506,0.176,1.095,4.145,7.649,0,0,0,0,0,0,0,0,0,0,0,0,31.98,174.6,80.35,49.47,928.5,1778,12.26,18.42,3.953,18.57,0,77.75,1.068,4.87,20.25,18.25,0.1548,0.007592,0.009909,0.006201,0.09214,6.02E-12,0,3088000,34490,7710,2177,315.3,1238,62.33,214.2,171,413.4,1.89E-10,0,3.56E-05,9.77E-07,9.66E-07,1.14E-06,1.75E-05,1.25E-05,2.80E-06,6.01E-06,2.60E-06,2.19E-06,0,1.42E-09,9.45E-11,2.18E-10,2.55E-10,7.94E-13,1.30E-11,3.80E-12,1.67E-12,3.17E-12,4.58E-12,1.00E-04,0,521000,117600,108500,56130,6.83E+07,45870,41390,70320,46070,19010,0,1.95E-45,5.03E-46,4.27E-45,3.01E-45,5.06E-46,1.27E-46,3.21E-47,1.26E-47,2.49E-47,6.15E-47,2.08E-35,0,0.05556,0.06944,0.1593,0.1002,0.01069,0.004354,8.52E-04,5.55E-04,8.91E-04,0.001402,0,0,6.54E-04,4.77E-04,8.65E-05,0.997,2.86E-05,4.92E-04,7.27E-04,4.58E-04,5.37E-05,0,0.01907,4.21E-04,2.78E-04,2.13E-04,0.09656,0.001071,1.01E-04,1.80E-04,8.70E-05,5.47E-05
