cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1047.0,93.98,126.6,128.2,0.4594,4.726,1.83,0.4158,0.2165,0.09889,0.0,350.0,0.05344,0.6969,0.6592,0.1016,0.593,0.1425,0.2023,2.91,4.569,0.0,350.0,0.05344,0.6969,0.6592,0.1016,0.593,0.1425,0.2023,2.91,4.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011,301.4,159.3,52.06,931.5,103.7,43.64,3.247,3.776,5.832,0.0,95.29,9.499,18.92,60.36,14.93,1.83,0.1343,0.0354,0.008293,0.7094,1.273E-11,0.0,3943000.0,51260.0,8525.0,1780.0,153.8,1794.0,212.6,48.29,104.4,59.71,5.6E-11,0.0,2.547E-6,1.702E-7,2.637E-7,3.702E-7,1.326E-6,1.377E-6,2.252E-6,2.993E-7,1.537E-6,5.326E-7,0.0,1.913E-10,1.379E-11,6.397E-11,1.782E-10,1.978E-12,4.877E-12,1.582E-12,6.178E-13,1.701E-13,1.399E-13,1.001E-4,0.0,226000.0,128100.0,153400.0,48480.0,2.292E7,26760.0,56570.0,12050.0,32690.0,37920.0,0.0,8.26E-40,1.8339999999999999E-40,1.668E-39,1.511E-39,1.215E-40,5.952E-41,2.2319999999999998E-41,5.707E-42,1.2310000000000002E-42,4.888E-42,2.08E-35,0.0,0.2676,0.4467,0.9379,0.6164,0.0484,0.02383,0.007762,0.001966,8.192E-4,0.002745,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02634,0.001137,0.001348,0.001066,0.1147,0.001591,7.983E-4,1.347E-4,2.582E-4,2.235E-4,
0.0,1047.0,89.36,129.7,125.9,4.284,4.975,1.882,0.4343,0.2127,0.09765,0.0,350.0,0.03636,0.7171,0.6684,0.08364,0.546,0.1413,0.1981,2.905,4.627,0.0,350.0,0.03636,0.7171,0.6684,0.08364,0.546,0.1413,0.1981,2.905,4.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011,287.6,172.2,48.12,942.5,111.0,42.67,2.747,1.668,3.896,0.0,95.29,6.846,13.12,68.8,13.88,1.543,0.08704,0.03132,0.008334,0.7069,1.271E-11,0.0,3943000.0,49730.0,8601.0,1750.0,1480.0,1822.0,201.0,45.24,91.55,47.06,5.61E-11,0.0,2.549E-6,1.687E-7,2.657E-7,3.665E-7,1.33E-6,1.398E-6,2.241E-6,2.987E-7,1.536E-6,5.334E-7,0.0,1.913E-10,1.248E-11,6.665E-11,1.787E-10,1.137E-12,5.256E-12,1.59E-12,6.267E-13,1.63E-13,1.25E-13,4.317E-4,0.0,226200.0,129400.0,142100.0,44880.0,2.445E7,27030.0,59260.0,12530.0,34740.0,39900.0,0.0,8.26E-40,1.4739999999999999E-40,1.704E-39,1.5309999999999998E-39,7.696999999999999E-41,5.916E-41,2.2319999999999998E-41,5.762E-42,1.1830000000000001E-42,4.8450000000000006E-42,2.08E-35,0.0,0.2676,0.4128,0.9538,0.6263,0.04997,0.02382,0.007776,0.002002,7.857E-4,0.002713,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02634,0.001129,0.001333,0.001058,0.1148,0.001606,7.94E-4,1.339E-4,2.524E-4,2.181E-4,
0.0,1047.0,88.33,129.6,126.2,0.4714,5.03,1.829,0.5039,0.217,0.09648,0.0,350.0,0.03576,0.7042,0.6733,0.09089,0.5463,0.1352,0.2033,3.113,4.419,0.0,350.0,0.03576,0.7042,0.6733,0.09089,0.5463,0.1352,0.2033,3.113,4.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011,288.1,172.6,48.1,939.3,112.2,37.92,6.591,1.705,3.861,0.0,95.29,7.403,16.67,63.9,18.04,1.46,0.07019,0.02227,0.006372,0.7067,1.268E-11,0.0,3943000.0,49340.0,8517.0,1711.0,107.6,1814.0,208.2,36.77,89.35,48.38,5.614E-11,0.0,2.549E-6,1.686E-7,2.678E-7,3.63E-7,1.331E-6,1.409E-6,2.313E-6,2.178E-7,1.559E-6,5.246E-7,0.0,1.913E-10,1.253E-11,6.626E-11,1.824E-10,9.178E-13,5.551E-12,1.603E-12,6.619E-13,1.66E-13,1.174E-13,1.0E-4,0.0,226200.0,134300.0,137800.0,48820.0,2.612E7,27560.0,62800.0,12570.0,36930.0,42300.0,0.0,8.26E-40,1.454E-40,1.667E-39,1.535E-39,9.5E-41,5.871999999999999E-41,2.1449999999999998E-41,6.449E-42,1.2090000000000002E-42,4.8390000000000006E-42,2.08E-35,0.0,0.2676,0.4116,0.9412,0.6311,0.056,0.02356,0.007449,0.002281,7.985E-4,0.002711,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02634,0.001129,0.001321,0.001076,0.1147,0.001609,8.173E-4,1.109E-4,2.518E-4,2.182E-4,
0.0,1047.0,88.14,124.1,114.0,0.458,4.986,1.863,0.481,0.2181,0.3449,0.0,350.0,0.03755,0.7021,0.6683,0.08412,0.5456,0.1378,0.2013,2.634,4.91,0.0,350.0,0.03755,0.7021,0.6683,0.08412,0.5456,0.1378,0.2013,2.634,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011,289.6,173.0,47.91,931.0,110.6,39.55,5.924,1.841,5.034,0.0,95.29,7.073,13.31,85.04,18.03,1.491,0.06751,0.02255,0.009119,0.8695,1.267E-11,0.0,3943000.0,49160.0,8559.0,1693.0,72.29,1799.0,208.9,36.45,92.58,69.23,5.623E-11,0.0,2.549E-6,1.692E-7,2.7E-7,3.632E-7,1.331E-6,1.402E-6,2.341E-6,1.958E-7,1.572E-6,5.281E-7,0.0,1.913E-10,1.241E-11,6.693E-11,1.82E-10,5.54E-13,5.877E-12,1.654E-12,6.581E-13,1.671E-13,2.346E-13,3.981E-4,0.0,226200.0,138500.0,134800.0,47780.0,2.788E7,28500.0,66260.0,13220.0,39480.0,46240.0,0.0,8.26E-40,1.476E-40,1.67E-39,1.526E-39,7.793999999999999E-41,5.837999999999999E-41,2.174E-41,6.169000000000001E-42,1.2170000000000001E-42,1.2459999999999998E-41,2.08E-35,0.0,0.2676,0.4081,0.9455,0.6304,0.05031,0.0235,0.007579,0.00219,8.075E-4,0.007771,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02634,0.001122,0.001306,0.00107,0.1147,0.001605,8.245E-4,1.06E-4,2.548E-4,2.392E-4,
0.0,1036.0,101.0,125.8,117.2,0.341,4.861,1.866,0.4747,0.1573,0.3109,0.0,350.0,0.03455,0.7014,0.6618,0.08528,0.5465,0.1384,0.3875,2.753,4.603,0.0,350.0,0.03455,0.7014,0.6618,0.08528,0.5465,0.1384,0.3875,2.753,4.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,289.6,172.2,48.34,932.2,110.2,40.16,5.884,1.965,4.79,0.0,98.3,6.583,15.1,71.46,20.16,2.141,0.07223,0.02405,0.00776,0.481,1.264E-11,0.0,3935000.0,55980.0,8838.0,1703.0,110.3,1780.0,206.7,38.82,91.59,69.13,5.632E-11,0.0,2.55E-6,1.736E-7,2.706E-7,3.647E-7,1.332E-6,1.398E-6,2.348E-6,2.303E-7,1.554E-6,5.226E-7,0.0,1.894E-10,1.44E-11,6.678E-11,1.845E-10,3.876E-13,6.205E-12,1.691E-12,6.662E-13,1.404E-13,2.237E-13,6.52E-4,0.0,226600.0,142400.0,134200.0,46260.0,2.783E7,32300.0,66700.0,13330.0,39430.0,47140.0,0.0,6.806E-40,1.4679999999999999E-40,1.673E-39,1.501E-39,7.352999999999999E-41,5.697E-41,2.1789999999999998E-41,6.051E-42,5.655E-43,9.999999999999999E-42,2.08E-35,0.0,0.2198,0.4554,0.9562,0.6245,0.04827,0.02262,0.007615,0.002167,5.362E-4,0.006021,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02632,0.001167,0.001306,0.001056,0.1147,0.001605,8.266E-4,1.067E-4,2.535E-4,2.41E-4,
0.0,1036.0,101.1,126.3,115.7,0.3277,7.395,1.861,0.478,0.1584,0.3984,0.0,350.0,0.03844,0.6948,0.6494,0.08705,0.7146,0.1412,0.3348,2.575,4.674,0.0,350.0,0.03844,0.6948,0.6494,0.08705,0.7146,0.1412,0.3348,2.575,4.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,290.2,172.3,50.68,924.2,105.8,40.99,7.052,2.371,4.89,0.0,98.3,6.404,10.99,73.31,21.26,1.418,0.08118,0.02639,0.007023,0.3054,1.26E-11,0.0,3935000.0,55350.0,9094.0,1711.0,104.9,1739.0,207.8,44.15,93.43,68.62,5.641E-11,0.0,2.556E-6,1.738E-7,2.716E-7,3.695E-7,1.333E-6,1.402E-6,2.351E-6,2.319E-7,1.554E-6,5.29E-7,0.0,1.894E-10,1.506E-11,6.918E-11,1.818E-10,2.938E-13,8.97E-12,1.724E-12,6.787E-13,1.405E-13,2.337E-13,7.572E-4,0.0,226700.0,143400.0,131900.0,45480.0,2.702E7,30630.0,66120.0,13250.0,38370.0,47450.0,0.0,6.806E-40,1.5509999999999999E-40,1.654E-39,1.4669999999999999E-39,7.423999999999999E-41,8.221E-41,2.1779999999999997E-41,6.048E-42,5.73E-43,9.946E-42,2.08E-35,0.0,0.2198,0.4572,0.9477,0.6203,0.04871,0.03017,0.007634,0.002194,5.427E-4,0.005987,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02634,0.001164,0.001294,0.001071,0.1147,0.001573,8.298E-4,1.1E-4,2.544E-4,2.426E-4,
0.0,1036.0,99.49,130.2,117.2,0.3119,5.206,1.497,0.4767,0.4328,0.1654,0.0,350.0,0.03812,0.703,0.6567,0.08604,0.3267,0.1222,0.4651,2.741,4.771,0.0,350.0,0.03812,0.703,0.6567,0.08604,0.3267,0.1222,0.4651,2.741,4.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,291.5,172.4,49.54,919.0,106.8,40.99,7.327,3.384,4.502,0.0,98.3,6.639,10.97,71.46,20.72,1.79,0.09802,0.02934,0.05326,0.4546,1.256E-11,0.0,3935000.0,54860.0,9292.0,1720.0,103.2,1804.0,121.9,44.45,103.3,58.86,5.65E-11,0.0,2.556E-6,1.742E-7,2.845E-7,3.817E-7,1.333E-6,2.467E-6,1.251E-6,2.342E-7,1.571E-6,5.389E-7,0.0,1.894E-10,1.473E-11,8.017E-11,1.778E-10,2.689E-13,8.826E-12,1.17E-12,6.861E-13,2.458E-13,1.38E-13,6.134E-4,0.0,226700.0,146400.0,132000.0,45660.0,2.725E7,35630.0,63020.0,13530.0,39120.0,48740.0,0.0,6.806E-40,1.508E-40,1.667E-39,1.4649999999999999E-39,7.386E-41,6.649999999999999E-41,1.792E-41,6.023000000000001E-42,6.644000000000001E-42,4.031E-42,2.08E-35,0.0,0.2198,0.4545,0.9507,0.6253,0.04848,0.02499,0.006428,0.002202,0.004575,0.002058,0.0,0.0,9.001E-4,9.229E-4,3.342E-4,0.9927,5.495E-4,0.001606,3.575E-4,0.001343,0.001264,0.0,0.02634,0.001165,0.001293,0.001071,0.1147,0.001841,5.554E-4,1.105E-4,2.641E-4,2.359E-4,
0.0,1036.0,99.25,123.3,127.4,0.2879,4.245,1.612,0.4731,0.4528,0.1625,0.0,350.0,0.03796,0.6551,0.6553,0.1344,0.321,0.1241,0.4699,3.053,4.451,0.0,350.0,0.03796,0.6551,0.6553,0.1344,0.321,0.1241,0.4699,3.053,4.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,291.5,182.4,49.6,902.7,105.1,41.08,7.305,3.301,4.424,0.0,98.3,6.845,12.07,61.87,26.25,1.885,0.1179,0.0353,0.04797,0.4621,1.254E-11,0.0,3935000.0,54560.0,9197.0,1696.0,124.7,1807.0,119.2,44.49,105.5,56.41,5.657E-11,0.0,2.56E-6,1.746E-7,2.599E-7,3.902E-7,1.361E-6,2.445E-6,1.257E-6,2.395E-7,1.592E-6,5.431E-7,0.0,1.899E-10,1.485E-11,6.93E-11,1.873E-10,6.699E-12,7.268E-12,1.499E-12,6.946E-13,2.57E-13,1.498E-13,5.308E-4,0.0,226900.0,151100.0,620500.0,52890.0,2.703E7,34180.0,59950.0,12830.0,35830.0,45970.0,0.0,6.977E-40,1.502E-40,1.569E-39,1.455E-39,1.605E-40,5.712999999999999E-41,1.977E-41,5.997E-42,6.760000000000001E-42,4.115E-42,2.08E-35,0.0,0.2289,0.4542,0.9178,0.6194,0.08048,0.02237,0.006992,0.002211,0.004624,0.002087,0.0,0.0,9.592E-4,0.02234,6.922E-4,0.9716,4.77E-4,0.001394,3.103E-4,0.001165,0.001098,0.0,0.02635,0.00117,0.003467,0.001093,0.1125,0.001834,5.359E-4,1.059E-4,2.491E-4,2.171E-4,
0.0,1038.0,96.45,128.0,132.9,0.2861,4.246,1.622,0.4769,0.4605,0.1676,0.0,350.0,0.06125,0.6699,0.6516,0.09228,0.3166,0.1228,0.4654,2.727,4.785,0.0,350.0,0.06125,0.6699,0.6516,0.09228,0.3166,0.1228,0.4654,2.727,4.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,290.7,173.8,50.61,909.1,105.0,41.07,7.346,3.333,4.455,0.0,98.51,5.796,15.99,50.28,26.3,1.665,0.1067,0.03234,0.04077,0.4574,1.251E-11,0.0,3935000.0,53620.0,9903.0,1824.0,73.08,1813.0,108.4,44.25,106.5,55.22,5.661E-11,0.0,2.565E-6,1.785E-7,2.365E-7,3.872E-7,1.379E-6,2.557E-6,1.146E-6,2.413E-7,1.627E-6,5.417E-7,0.0,1.917E-10,1.579E-11,7.019E-11,1.905E-10,5.338E-13,7.072E-12,1.525E-12,6.991E-13,2.518E-13,1.486E-13,1.001E-4,0.0,227100.0,150400.0,156100.0,51480.0,2.601E7,33560.0,58530.0,12580.0,35520.0,45140.0,0.0,7.222E-40,2.0549999999999998E-40,1.584E-39,1.437E-39,7.216999999999999E-41,5.493999999999999E-41,1.959E-41,5.924E-42,6.648E-42,4.012E-42,2.08E-35,0.0,0.2396,0.4553,0.9402,0.6181,0.04851,0.02138,0.006941,0.002203,0.004586,0.002051,0.0,0.0,0.001023,4.368E-4,7.381E-4,0.9931,5.086E-4,0.001486,3.309E-4,0.001243,0.00117,0.0,0.02636,0.001166,0.001328,0.001087,0.1145,0.001867,5.172E-4,1.081E-4,2.577E-4,2.228E-4,
0.0,1038.0,92.43,130.8,138.3,0.2747,5.408,1.644,0.4835,0.4624,0.1737,0.0,350.0,0.04633,0.6866,0.6431,0.09196,0.323,0.1229,0.6522,2.54,4.785,0.0,350.0,0.04633,0.6866,0.6431,0.09196,0.323,0.1229,0.6522,2.54,4.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,292.6,173.8,49.52,917.0,105.1,41.12,7.358,3.378,4.497,0.0,98.51,5.932,15.08,44.11,26.19,3.03,0.0862,0.02713,0.03733,0.4517,1.249E-11,0.0,3935000.0,53260.0,9944.0,1792.0,94.38,1810.0,102.9,45.54,104.7,55.16,5.672E-11,0.0,2.565E-6,1.787E-7,2.387E-7,3.874E-7,1.379E-6,2.593E-6,1.111E-6,2.832E-7,1.593E-6,5.504E-7,0.0,1.917E-10,1.47E-11,7.13E-11,1.943E-10,3.759E-13,8.11E-12,1.553E-12,7.088E-13,2.494E-13,1.536E-13,7.51E-4,0.0,227100.0,152300.0,146300.0,50640.0,2.472E7,32880.0,58450.0,12520.0,35670.0,44990.0,0.0,7.222E-40,1.709E-40,1.615E-39,1.415E-39,7.192999999999999E-41,6.771999999999999E-41,1.9549999999999999E-41,5.864E-42,6.641000000000001E-42,4.009E-42,2.08E-35,0.0,0.2396,0.4322,0.9592,0.6164,0.04836,0.0263,0.006943,0.002204,0.004582,0.002051,0.0,0.0,0.001104,4.714E-4,7.966E-4,0.9925,5.489E-4,0.001604,3.572E-4,0.001341,0.001263,0.0,0.02636,0.001171,0.001337,0.001089,0.1144,0.00188,5.197E-4,1.121E-4,2.654E-4,2.318E-4,
0.0,1039.0,87.76,134.9,158.7,5.456,5.201,1.159,0.42,0.4649,0.1847,0.0,350.0,0.04078,0.6513,0.6384,0.1296,0.3548,0.09101,0.6459,1.909,5.415,0.0,350.0,0.04078,0.6513,0.6384,0.1296,0.3548,0.09101,0.6459,1.909,5.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,300.2,186.6,50.47,900.2,125.1,24.64,4.227,3.018,3.881,0.0,98.61,5.451,16.18,18.59,26.51,1.161,0.1076,0.02917,0.0409,0.4621,1.245E-11,0.0,3935000.0,53560.0,9224.0,1825.0,141.6,1796.0,113.0,42.09,103.9,56.57,5.678E-11,0.0,2.567E-6,1.917E-7,2.468E-7,3.872E-7,1.355E-6,2.635E-6,1.136E-6,2.22E-7,1.568E-6,5.863E-7,0.0,1.931E-10,1.361E-11,7.248E-11,1.946E-10,4.578E-12,7.957E-12,1.08E-12,6.855E-13,2.508E-13,1.691E-13,1.001E-4,0.0,228300.0,217700.0,404000.0,56900.0,2.406E7,33240.0,49780.0,10420.0,32850.0,39460.0,0.0,7.57E-40,1.4869999999999999E-40,1.547E-39,1.394E-39,1.512E-40,5.916E-41,1.4119999999999998E-41,5.1690000000000005E-42,6.700000000000001E-42,4.2010000000000003E-42,2.08E-35,0.0,0.2553,0.4074,0.9423,0.6115,0.08162,0.02322,0.00509,0.001965,0.004628,0.002177,0.0,0.0,0.001104,4.714E-4,7.966E-4,0.9925,5.489E-4,0.001604,3.572E-4,0.001341,0.001263,0.0,0.02637,0.001362,0.001968,0.001126,0.1136,0.001887,5.092E-4,9.345E-5,2.581E-4,2.193E-4,
0.0,1039.0,87.76,135.0,164.0,0.2724,6.111,1.132,0.4181,0.4612,0.1724,0.0,350.0,0.03518,0.6999,0.6385,0.08267,0.3597,0.08925,0.7761,1.881,5.313,0.0,350.0,0.03518,0.6999,0.6385,0.08267,0.3597,0.08925,0.7761,1.881,5.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,292.0,161.3,49.25,933.6,125.8,24.01,4.27,3.096,4.038,0.0,98.61,5.484,15.58,19.48,25.15,1.162,0.09621,0.02773,0.03806,0.4587,1.243E-11,0.0,3935000.0,53150.0,9229.0,1848.0,60.72,1796.0,107.8,42.31,104.4,55.45,5.688E-11,0.0,2.574E-6,1.829E-7,2.263E-7,3.833E-7,1.39E-6,2.655E-6,1.107E-6,2.365E-7,1.573E-6,5.869E-7,0.0,1.931E-10,1.349E-11,7.494E-11,1.962E-10,4.532E-13,1.062E-11,1.085E-12,6.892E-13,2.481E-13,1.631E-13,5.479E-4,0.0,228300.0,138500.0,142700.0,41120.0,2.465E7,33510.0,51460.0,10840.0,33830.0,41100.0,0.0,7.57E-40,1.387E-40,1.647E-39,1.3949999999999999E-39,4.752E-41,6.524999999999999E-41,1.3569999999999998E-41,5.0420000000000006E-42,6.590000000000001E-42,3.955E-42,2.08E-35,0.0,0.2553,0.4043,1.001,0.6128,0.02076,0.02676,0.00483,0.001926,0.004566,0.002034,0.0,0.0,0.001104,4.714E-4,7.966E-4,0.9925,5.489E-4,0.001604,3.572E-4,0.001341,0.001263,0.0,0.02638,0.001172,0.001339,0.001085,0.1144,0.001894,5.051E-4,9.488E-5,2.601E-4,2.22E-4,
0.0,1040.0,90.93,132.5,166.8,0.2753,5.115,1.12,0.4163,0.47,0.1741,0.0,350.0,0.06266,0.6626,0.6461,0.08246,0.3557,0.08947,1.222,1.436,5.313,0.0,350.0,0.06266,0.6626,0.6461,0.08246,0.3557,0.08947,1.222,1.436,5.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,292.1,162.5,49.35,930.1,125.8,23.95,4.304,3.152,4.16,0.0,99.25,5.32,14.48,16.94,25.05,1.262,0.0975,0.02882,0.02849,0.4575,1.239E-11,0.0,3935000.0,53010.0,9211.0,1815.0,43.5,1794.0,106.1,47.63,98.54,55.41,5.693E-11,0.0,2.576E-6,1.789E-7,2.3E-7,3.857E-7,1.39E-6,2.657E-6,1.11E-6,7.21E-7,1.097E-6,5.972E-7,0.0,1.935E-10,1.459E-11,7.041E-11,2.032E-10,3.847E-13,8.598E-12,1.067E-12,6.941E-13,2.485E-13,1.676E-13,1.0E-4,0.0,228400.0,139200.0,133900.0,41530.0,2.528E7,33930.0,53420.0,11260.0,35110.0,42850.0,0.0,7.715E-40,2.009E-40,1.564E-39,1.3999999999999999E-39,4.746999999999999E-41,5.884999999999999E-41,1.4119999999999998E-41,4.979E-42,6.587000000000001E-42,3.954E-42,2.08E-35,0.0,0.2613,0.434,0.9638,0.6177,0.02074,0.02326,0.005029,0.001924,0.004564,0.002036,0.0,0.0,0.001104,4.714E-4,7.966E-4,0.9925,5.489E-4,0.001604,3.572E-4,0.001341,0.001263,0.0,0.02638,0.001167,0.001339,0.001089,0.1144,0.001895,5.091E-4,9.839E-5,2.581E-4,2.25E-4,
0.0,1040.0,87.3,137.4,164.3,0.2751,7.973,0.7231,0.4148,0.4766,0.1761,0.0,350.0,0.03272,0.6917,0.629,0.08255,0.4029,0.05625,1.222,1.435,5.313,0.0,350.0,0.03272,0.6917,0.629,0.08255,0.4029,0.05625,1.222,1.435,5.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996,289.2,166.5,49.69,927.3,142.4,7.148,4.383,3.341,4.474,0.0,99.25,4.758,14.45,15.63,25.03,1.385,0.1277,0.03099,0.02423,0.4586,1.236E-11,0.0,3935000.0,52920.0,8924.0,1915.0,11.69,1849.0,65.4,47.86,98.52,55.7,5.704E-11,0.0,2.578E-6,1.841E-7,2.346E-7,3.897E-7,1.385E-6,3.264E-6,4.807E-7,7.346E-7,1.104E-6,6.135E-7,0.0,1.942E-10,1.294E-11,7.361E-11,1.967E-10,3.642E-13,1.497E-11,9.173E-13,6.997E-13,2.502E-13,1.733E-13,6.694E-4,0.0,228500.0,138500.0,128700.0,41520.0,2.466E7,37060.0,51380.0,11510.0,35190.0,43890.0,0.0,7.819E-40,1.3069999999999999E-40,1.634E-39,1.361E-39,4.746999999999999E-41,8.37E-41,1.1229999999999999E-41,4.9290000000000004E-42,6.604E-42,3.978E-42,2.08E-35,0.0,0.2651,0.3997,0.9875,0.6135,0.02073,0.03526,0.003815,0.001927,0.004573,0.002048,0.0,0.0,0.001111,4.743E-4,8.015E-4,0.9925,5.523E-4,0.001614,3.594E-4,0.00135,0.001271,0.0,0.02639,0.00117,0.001343,0.001081,0.1134,0.00205,3.576E-4,1.0E-4,2.604E-4,2.305E-4,
