R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.3E-5,0.029,0.029,0.0,570.0,14.0,9.3E-51,4.5E-15,1.5E-25,0.0,2.8E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.0E-5,0.029,0.029,0.0,560.0,14.0,0.0,4.5E-15,1.4E-25,0.0,3.0E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,560.0,14.0,0.0,4.5E-15,1.2E-25,0.0,3.1E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,560.0,14.0,2.4E-51,4.5E-15,9.999999999999999E-26,0.0,3.2E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.0E-5,0.029,0.029,0.0,560.0,14.0,6.2E-54,4.5E-15,1.0999999999999999E-25,0.0,2.9E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.2E-5,0.029,0.029,0.0,550.0,14.0,1.6E-56,4.5E-15,1.3E-25,0.0,2.9E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.2E-5,0.029,0.029,0.0,550.0,14.0,4.2E-59,4.5E-15,1.3E-25,0.0,2.9E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.1E-5,0.029,0.029,0.0,550.0,14.0,1.1E-61,4.5E-15,1.3E-25,0.0,2.9E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.9E-5,0.029,0.029,0.0,550.0,14.0,9.4E-64,4.5E-15,1.2E-25,0.0,3.0E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,550.0,14.0,4.9E-66,4.5E-15,1.0999999999999999E-25,0.0,3.2E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,550.0,14.0,8.2E-65,4.6E-15,9.8E-26,0.0,3.3E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.6E-15,8.7E-26,0.0,3.5E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.6E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.6E-15,8.7E-26,0.0,3.2E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.9E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.6E-15,9.999999999999999E-26,0.0,3.0E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.0E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.5E-15,1.0999999999999999E-25,0.0,3.0E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.9E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.6E-15,1.2E-25,0.0,3.0E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.5E-15,1.0999999999999999E-25,0.0,3.1E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.5E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.5E-15,9.999999999999999E-26,0.0,3.3E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.4E-5,0.029,0.029,0.0,540.0,14.0,0.0,4.5E-15,9.2E-26,0.0,3.4E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.2E-5,0.029,0.029,0.0,530.0,14.0,0.0,4.6E-15,8.2E-26,0.0,3.6E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.3E-5,0.029,0.029,0.0,530.0,14.0,0.0,4.6E-15,7.6E-26,0.0,3.4E7,1.0,7.5E8,
2.1E-42,0.0048,2300.0,2200.0,5900.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,1.7E-5,0.029,0.029,0.0,520.0,14.0,0.0,4.6E-15,8.9E-26,0.0,3.2E7,1.0,7.5E8,
4.2E-42,0.016,4300.0,48000.0,2100.0,4700000.0,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,4800000.0,0.0,1.3E-5,0.026,0.026,0.0,540.0,8.5,4.4E-10,4.7E-15,2.3E-21,0.0,3.0E7,1.0,7.6E8,
5.699999999999999E-43,0.0021,4300.0,730.0,2100.0,4600000.0,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,4600000.0,0.0,1.6E-5,0.015,0.015,0.0,540.0,8.4,3.1E-12,4.7E-15,1.2E-22,0.0,2.7E7,1.0,7.6E8,
5.6E-43,0.0021,4300.0,730.0,2100.0,4500000.0,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,4500000.0,0.0,1.9E-5,0.015,0.015,0.0,540.0,8.2,5.7E-14,4.7E-15,5.1E-23,0.0,2.6E7,1.0,7.6E8,
5.499999999999999E-43,0.002,4300.0,730.0,2100.0,4300000.0,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,4400000.0,0.0,2.1E-5,0.015,0.015,0.0,530.0,8.0,1.1E-15,4.7E-15,2.3E-23,0.0,2.4E7,1.0,7.5E8,
5.199999999999999E-43,0.002,4300.0,730.0,2100.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,4099999.9999999995,0.0,2.4E-5,0.014,0.014,0.0,530.0,7.7,2.0E-17,4.7E-15,9.799999999999999E-24,0.0,2.3E7,1.0,7.5E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.7E-5,0.014,0.014,0.0,530.0,7.6,1.4E-19,4.6E-15,3.7E-24,0.0,2.2E7,1.0,7.5E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.11,3999999.9999999995,0.0,2.8E-5,0.014,0.014,0.0,530.0,7.6,3.6999999999999995E-22,4.6E-15,1.2E-24,0.0,2.1E7,1.0,7.5E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3999999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,2.7E-5,0.014,0.014,0.0,530.0,7.6,9.499999999999999E-25,4.6E-15,4.9E-25,0.0,2.1E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,3.0E-5,0.014,0.014,0.0,530.0,7.6,6.6E-27,4.6E-15,2.9E-25,0.0,2.1E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,3.0E-5,0.014,0.014,0.0,530.0,7.6,1.7E-29,4.6E-15,2.1999999999999997E-25,0.0,2.1E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,2.7E-5,0.014,0.014,0.0,530.0,7.6,4.5E-32,4.6E-15,1.9E-25,0.0,2.1E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,2.4E-5,0.014,0.014,0.0,530.0,7.6,1.2E-34,4.6E-15,1.7E-25,0.0,2.2E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,2.0E-5,0.014,0.014,0.0,530.0,7.6,5.6E-37,4.6E-15,1.4E-25,0.0,2.4E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.7E-5,0.014,0.014,0.0,530.0,7.6,8.5E-38,4.6E-15,1.2E-25,0.0,2.5E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.4E-5,0.014,0.014,0.0,530.0,7.6,1.9000000000000002E-38,4.6E-15,9.999999999999999E-26,0.0,2.7E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.2E-5,0.014,0.014,0.0,530.0,7.6,6.7E-39,4.6E-15,8.8E-26,0.0,2.8E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.3E-5,0.014,0.014,0.0,520.0,7.6,0.0,4.6E-15,7.9E-26,0.0,2.8E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.5E-5,0.014,0.014,0.0,520.0,7.6,0.0,4.6E-15,8.6E-26,0.0,2.6E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.5E-5,0.014,0.014,0.0,510.0,7.6,0.0,4.6E-15,9.4E-26,0.0,2.6E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.5E-5,0.014,0.014,0.0,500.0,7.6,0.0,4.6E-15,9.3E-26,0.0,2.7E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.3E-5,0.014,0.014,0.0,500.0,7.6,0.0,4.6E-15,8.8E-26,0.0,2.8E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.2E-5,0.014,0.014,0.0,500.0,7.6,0.0,4.6E-15,8.0E-26,0.0,2.9E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.0E-5,0.014,0.014,0.0,500.0,7.6,0.0,4.6E-15,7.099999999999999E-26,0.0,3.0E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,8.7E-6,0.014,0.014,0.0,500.0,7.6,0.0,4.6E-15,6.1E-26,0.0,3.2E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,8.8E-6,0.014,0.014,0.0,500.0,7.6,0.0,4.6E-15,5.4E-26,0.0,3.2E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.1E-5,0.014,0.014,0.0,490.0,7.6,0.0,4.6E-15,6.1E-26,0.0,3.0E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.2E-5,0.014,0.014,0.0,490.0,7.6,0.0,4.6E-15,6.8E-26,0.0,2.9E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.2E-5,0.014,0.014,0.0,490.0,7.6,0.0,4.6E-15,7.2E-26,0.0,2.9E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,1.1E-5,0.014,0.014,0.0,490.0,7.6,0.0,4.6E-15,7.099999999999999E-26,0.0,2.9E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,9.8E-6,0.014,0.014,0.0,490.0,7.6,0.0,4.6E-15,6.6E-26,0.0,3.1E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,8.7E-6,0.014,0.014,0.0,480.0,7.6,0.0,4.6E-15,5.899999999999999E-26,0.0,3.2E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,7.8E-6,0.014,0.014,0.0,470.0,7.6,0.0,4.6E-15,5.4E-26,0.0,3.3E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,6.7E-6,0.014,0.014,0.0,470.0,7.6,0.0,4.6E-15,4.6E-26,0.0,3.5E7,1.0,7.4E8,
5.199999999999999E-43,0.0019,4300.0,730.0,2100.0,3899999.9999999995,5300.0,7100.0,4000.0,5200.0,2800.0,0.1,3999999.9999999995,0.0,8.7E-6,0.014,0.014,0.0,470.0,7.6,0.0,4.6E-15,4.8E-26,0.0,3.2E7,1.0,7.4E8,
6.0E-42,0.02,34000.0,12000.0,51000.0,4900000.0,6700.0,7100.0,4000.0,6600.0,15000.0,0.11,5000000.0,0.0,2.4E-5,0.12,0.12,0.0,530.0,16.0,1.8E-10,5.2E-15,2.6E-21,0.0,3.0E7,1.0,7.6E8,
1.2E-42,0.0039,1200.0,4700.0,3700.0,4800000.0,6700.0,7100.0,4000.0,6600.0,7000.0,0.11,4800000.0,0.0,6.1E-6,0.07,0.07,0.0,530.0,2.4,3.6E-12,5.2E-15,2.3E-22,0.0,2.8E7,1.0,7.6E8,
1.1E-42,0.0038,1200.0,4700.0,3700.0,4300000.0,6700.0,7100.0,4000.0,6600.0,7000.0,0.1,4300000.0,0.0,5.1E-6,0.067,0.067,0.0,530.0,2.3,6.9E-14,5.1E-15,9.9E-23,0.0,2.6E7,1.0,7.5E8,
6.799999999999999E-43,0.0021,17000.0,170.0,1200.0,5100000.0,2000.0,7100.0,4000.0,13000.0,1000.0,0.11,5100000.0,0.0,4.2E-6,0.036,0.036,0.0,570.0,1.6,3.3E-10,5.4E-15,5.7E-23,0.0,2.5E7,1.0,7.6E8,
6.5999999999999995E-43,0.002,4500.0,170.0,1200.0,4900000.0,2000.0,7100.0,4000.0,5100.0,1000.0,0.11,4900000.0,0.0,4.7E-6,0.035,0.035,0.0,570.0,1.6,6.2E-12,5.3E-15,2.5E-23,0.0,2.3E7,1.0,7.6E8,
6.4E-43,0.002,4500.0,170.0,1200.0,4800000.0,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,4800000.0,0.0,5.1E-6,0.034,0.034,0.0,560.0,1.5,3.1E-13,5.3E-15,1.3E-23,0.0,2.2E7,1.0,7.6E8,
6.199999999999999E-43,0.0019,4500.0,170.0,1100.0,4600000.0,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,4600000.0,0.0,5.6E-6,0.033,0.033,0.0,560.0,1.5,5.9E-15,5.3E-15,5.8E-24,0.0,2.1E7,1.0,7.6E8,
6.199999999999999E-43,0.0019,4500.0,170.0,1100.0,4500000.0,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,4500000.0,0.0,6.1E-6,0.033,0.033,0.0,560.0,1.5,4.1E-17,5.3E-15,2.1E-24,0.0,2.1E7,1.0,7.6E8,
5.7999999999999995E-43,0.0018,4500.0,170.0,1100.0,4200000.0,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,4200000.0,0.0,6.2E-6,0.031,0.031,0.0,550.0,1.4,2.0E-18,5.3E-15,1.0999999999999998E-24,0.0,2.0E7,1.0,7.6E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,6.5E-6,0.029,0.029,0.0,550.0,1.3,3.8E-20,5.3E-15,5.099999999999999E-25,0.0,1.9E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,6.5E-6,0.029,0.029,0.0,550.0,1.3,9.8E-23,5.3E-15,1.9E-25,0.0,1.9E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,5.9E-6,0.029,0.029,0.0,550.0,1.3,2.5E-25,5.3E-15,8.7E-26,0.0,2.0E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,5.1E-6,0.029,0.029,0.0,540.0,1.3,6.5E-28,5.3E-15,5.3E-26,0.0,2.1E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,4.3E-6,0.029,0.029,0.0,540.0,1.3,1.5000000000000001E-30,5.3E-15,3.8E-26,0.0,2.2E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,3.6E-6,0.029,0.029,0.0,540.0,1.3,1.6E-32,5.3E-15,3.0E-26,0.0,2.4E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,3.0E-6,0.029,0.029,0.0,530.0,1.3,4.6E-35,5.3E-15,2.5E-26,0.0,2.6E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.5E-6,0.029,0.029,0.0,530.0,1.3,0.0,5.3E-15,2.1E-26,0.0,2.7E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.3E-6,0.029,0.029,0.0,520.0,1.3,7.0E-38,5.3E-15,1.7E-26,0.0,2.8E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.8E-6,0.029,0.029,0.0,520.0,1.3,1.8E-40,5.3E-15,1.8E-26,0.0,2.6E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.9E-6,0.029,0.029,0.0,520.0,1.3,4.6E-43,5.3E-15,1.9E-26,0.0,2.6E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.8E-6,0.029,0.029,0.0,510.0,1.3,1.2E-45,5.3E-15,2.0E-26,0.0,2.6E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.5E-6,0.029,0.029,0.0,510.0,1.3,3.1E-48,5.3E-15,1.9E-26,0.0,2.7E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.2E-6,0.029,0.029,0.0,510.0,1.3,2.4E-50,5.3E-15,1.7E-26,0.0,2.8E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.0E-6,0.029,0.029,0.0,490.0,1.3,0.0,5.3E-15,1.5E-26,0.0,3.0E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,1.7E-6,0.029,0.029,0.0,490.0,1.3,2.1E-51,5.3E-15,1.3E-26,0.0,3.1E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,1.5E-6,0.029,0.029,0.0,490.0,1.3,1.8E-51,5.3E-15,1.2E-26,0.0,3.3E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,1.8E-6,0.029,0.029,0.0,480.0,1.3,4.7E-53,5.3E-15,1.2E-26,0.0,3.1E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.1E-6,0.029,0.029,0.0,480.0,1.3,1.2E-55,5.3E-15,1.3E-26,0.0,2.9E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.1E-6,0.029,0.029,0.0,470.0,1.3,3.1000000000000003E-58,5.3E-15,1.4E-26,0.0,2.9E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,2.0E-6,0.029,0.029,0.0,470.0,1.3,8.0E-61,5.3E-15,1.5E-26,0.0,2.9E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,1.8E-6,0.029,0.029,0.0,470.0,1.3,5.2E-63,5.3E-15,1.4E-26,0.0,3.0E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,1.6E-6,0.029,0.029,0.0,470.0,1.3,1.5E-63,5.3E-15,1.3E-26,0.0,3.2E7,1.0,7.5E8,
5.6E-43,0.0017,4500.0,160.0,1100.0,3999999.9999999995,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,3999999.9999999995,0.0,1.4E-6,0.029,0.029,0.0,470.0,1.3,3.4E-64,5.3E-15,1.1E-26,0.0,3.3E7,1.0,7.5E8,
2.0E-42,0.0077,2000.0,18000.0,2400.0,5000000.0,2000.0,7000.0,4000.0,5100.0,1000.0,0.1,5100000.0,0.0,4.4E-6,0.045,0.045,0.0,530.0,3.0,7.2E-11,5.5E-15,7.999999999999999E-25,0.0,3.5E7,1.0,7.7E8,
5.699999999999999E-43,0.0022,2000.0,140.0,2400.0,4700000.0,2000.0,7000.0,3900.0,5000.0,1000.0,0.1,4700000.0,0.0,3.4E-6,0.033,0.033,0.0,530.0,2.9,3.6E-12,5.4E-15,1.3E-25,0.0,3.3E7,1.0,7.7E8,
5.499999999999999E-43,0.0021,2000.0,140.0,2400.0,4400000.0,2000.0,7000.0,3900.0,5000.0,1000.0,0.1,4400000.0,0.0,4.1E-6,0.031,0.031,0.0,520.0,2.7,6.7E-14,5.4E-15,7.2E-26,0.0,3.0E7,1.0,7.6E8,
5.199999999999999E-43,0.002,2000.0,140.0,2400.0,3999999.9999999995,2000.0,7000.0,3900.0,5000.0,990.0,0.1,3999999.9999999995,0.0,4.5E-6,0.029,0.029,0.0,510.0,2.6,3.4E-15,5.4E-15,5.1E-26,0.0,2.8E7,1.0,7.6E8,
5.199999999999999E-43,0.002,2000.0,140.0,2400.0,3999999.9999999995,2000.0,7000.0,3900.0,5000.0,990.0,0.1,3999999.9999999995,0.0,5.6E-6,0.029,0.029,0.0,510.0,2.6,8.7E-18,5.4E-15,4.1E-26,0.0,2.6E7,1.0,7.6E8,
