bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.002974,0.005276,0.003785,0.2108,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,86.12,96.79,103.1,0.02417,1.913,0.05679,0.2911,0.6658,0.1559,0.0,345.8,0.05806,0.9219,0.08604,0.1178,0.09338,0.01418,0.1618,1.198,9.115,0.0,345.8,0.05806,0.9219,0.08604,0.1178,0.09338,0.01418,0.1618,1.198,9.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674,212.0,98.0,19.4,1161.0,20.63,2.865,13.57,6.808,2.833,0.0,86.12,1.375,6.781,61.71,39.88,0.3859,0.03199,0.02169,0.1219,0.02396,1.1369999999999999E-20,0.0,6.755E-5,2.016E-6,1.157E-6,6.908E-7,2.169E-5,1.074E-6,3.664E-8,3.753E-8,3.065E-7,4.365E-8,2.943E-19,0.0,1.933E-14,8.425E-16,1.057E-15,1.166E-15,8.666E-15,7.568E-15,4.912E-16,8.448E-16,7.464E-15,2.402E-15,0.0,8.566E-19,6.864999999999999E-20,2.557E-19,5.021E-19,1.617E-21,8.444E-21,2.019E-22,7.625999999999999E-22,2.852E-21,1.12E-21,0.0,0.0,7.422,13.16,9.444,526.1,0.0,0.0,0.0,0.0,0.0,4.718E-4,0.0,211000.0,127500.0,117900.0,104500.0,3.601E7,57750.0,65550.0,50220.0,83280.0,38570.0,0.0,4.5089999999999996E-41,2.1809999999999997E-41,1.219E-40,1.491E-40,1.485E-41,2.235E-42,3.966E-44,1.211E-43,3.671E-43,9.645E-44,2.08E-35,0.0,0.1388,0.2624,0.5998,0.5298,0.03769,0.008846,2.709E-4,0.001269,0.003584,5.505E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008603,5.532E-4,7.445E-4,7.603E-4,0.11,7.735E-4,2.125E-4,1.437E-4,3.603E-4,1.23E-4,
0.0,0.0,0.002965,0.005258,0.003772,0.2101,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,88.3,97.41,102.2,0.03058,2.006,0.0704,0.237,0.6985,0.1502,0.0,345.8,0.06372,0.8855,0.08524,0.1191,0.09617,0.01664,0.1599,1.24,9.099,0.0,345.8,0.06372,0.8855,0.08524,0.1191,0.09617,0.01664,0.1599,1.24,9.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.673,211.4,98.5,19.62,1164.0,22.26,3.436,11.28,8.027,2.606,0.0,85.56,1.31,6.971,60.67,38.64,0.3305,0.03134,0.02058,0.0819,0.02364,1.131E-20,0.0,6.754E-5,2.036E-6,1.148E-6,6.823E-7,2.169E-5,1.067E-6,3.765E-8,3.454E-8,3.078E-7,4.469E-8,2.943E-19,0.0,1.936E-14,8.354E-16,1.038E-15,1.15E-15,8.678E-15,7.545E-15,5.351E-16,8.039E-16,7.471E-15,2.437E-15,0.0,8.64E-19,7.107999999999999E-20,2.541E-19,4.953E-19,4.715E-21,8.690000000000001E-21,2.347E-22,6.294E-22,2.94E-21,1.1280000000000001E-21,0.0,0.0,7.422,13.16,9.444,526.1,0.0,0.0,0.0,0.0,0.0,4.574E-4,0.0,211000.0,129500.0,129800.0,112100.0,3.758E7,59480.0,68210.0,51680.0,86550.0,40310.0,0.0,4.5599999999999994E-41,2.4479999999999996E-41,1.197E-40,1.447E-40,1.5389999999999999E-41,2.2310000000000002E-42,4.465E-44,9.98E-44,3.614E-43,9.49E-44,2.08E-35,0.0,0.1415,0.275,0.5921,0.5201,0.03929,0.009007,3.284E-4,0.001036,0.003727,5.282E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.00861,5.461E-4,7.523E-4,7.577E-4,0.11,7.72E-4,2.135E-4,1.425E-4,3.619E-4,1.267E-4,
0.0,0.0,0.002952,0.005236,0.003756,0.2092,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,93.63,96.9,102.2,0.03823,4.56,0.07402,0.264,0.7034,0.15,0.0,345.8,0.04907,0.8833,0.09586,0.1227,0.09489,0.01692,0.1851,1.282,9.035,0.0,345.8,0.04907,0.8833,0.09586,0.1227,0.09489,0.01692,0.1851,1.282,9.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669,211.3,97.69,19.85,1160.0,20.67,3.59,12.41,8.223,2.617,0.0,84.08,2.738,7.759,58.18,38.27,0.2999,0.03125,0.02059,0.08057,0.02349,1.124E-20,0.0,6.748E-5,2.094E-6,1.143E-6,6.836E-7,2.146E-5,1.041E-6,3.772E-8,3.543E-8,3.081E-7,4.407E-8,2.942E-19,0.0,1.949E-14,8.493E-16,1.044E-15,1.162E-15,8.682E-15,7.267E-15,5.396E-16,8.486E-16,7.507E-15,2.457E-15,0.0,8.591E-19,7.458999999999999E-20,2.545E-19,4.89E-19,4.438E-21,1.9769999999999998E-20,2.4389999999999997E-22,6.98E-22,2.956E-21,1.145E-21,0.0,0.0,7.344,13.03,9.345,520.6,0.0,0.0,0.0,0.0,0.0,4.573E-4,0.0,210900.0,129500.0,132200.0,108000.0,3.915E7,64590.0,70640.0,53170.0,88220.0,42030.0,0.0,4.0349999999999996E-41,2.675E-41,1.224E-40,1.415E-40,1.5749999999999998E-41,4.322E-42,4.552E-44,1.099E-43,3.415E-43,9.478E-44,2.08E-35,0.0,0.1253,0.2818,0.5994,0.512,0.04033,0.01773,3.438E-4,0.001152,0.003742,5.28E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008606,5.532E-4,7.499E-4,7.564E-4,0.11,7.674E-4,2.136E-4,1.438E-4,3.625E-4,1.258E-4,
0.0,0.0,0.002945,0.005223,0.003747,0.2087,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,101.9,97.48,102.0,0.3121,2.502,0.2606,0.07152,0.7115,0.148,0.0,345.8,0.0551,0.8604,0.1083,0.1256,0.09227,0.03052,0.1703,1.577,8.74,0.0,345.8,0.0551,0.8604,0.1083,0.1256,0.09227,0.03052,0.1703,1.577,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666,227.8,97.28,17.38,1152.0,20.59,11.29,4.695,8.114,2.547,0.0,82.53,1.331,8.884,58.29,38.25,0.1583,0.03125,0.02058,0.08054,0.02338,1.1159999999999999E-20,0.0,6.743E-5,2.14E-6,1.133E-6,6.81E-7,2.125E-5,1.015E-6,5.224E-8,1.858E-8,3.087E-7,4.355E-8,2.94E-19,0.0,1.959E-14,8.815E-16,1.064E-15,1.139E-15,8.678E-15,7.045E-15,9.093E-16,4.585E-16,7.594E-15,2.455E-15,0.0,8.545E-19,7.897E-20,2.681E-19,4.811E-19,7.42E-21,8.317E-21,6.959999999999999E-22,2.2009999999999997E-22,2.98E-21,1.167E-21,0.0,0.0,7.271,12.9,9.251,515.4,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210900.0,143000.0,129400.0,101800.0,3.635E7,59820.0,65750.0,49990.0,83160.0,40620.0,0.0,3.6169999999999997E-41,2.2639999999999997E-41,1.194E-40,1.427E-40,1.6119999999999998E-41,2.5710000000000003E-42,1.174E-43,3.524E-44,3.259E-43,9.266999999999999E-44,2.08E-35,0.0,0.1124,0.2973,0.5916,0.5207,0.04143,0.01007,0.001141,3.255E-4,0.003768,5.212E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.00861,5.688E-4,7.47E-4,7.516E-4,0.11,7.569E-4,2.23E-4,1.336E-4,3.631E-4,1.252E-4,
0.0,0.0,0.00303,0.005374,0.003855,0.2081,0.0,0.0,0.0,0.0,0.0,0.0,998.9,110.0,95.45,102.5,0.01336,2.492,0.3276,0.081,0.7286,0.1558,0.0,345.8,0.05085,0.8963,0.08798,0.1146,0.08561,0.03516,0.1318,1.644,8.713,0.0,345.8,0.05085,0.8963,0.08798,0.1146,0.08561,0.03516,0.1318,1.644,8.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661,217.5,88.47,18.35,1172.0,17.72,13.83,4.983,8.377,2.633,0.0,80.89,1.253,7.76,60.51,38.91,0.1675,0.04198,0.03756,0.09578,0.02551,1.1079999999999999E-20,0.0,6.735E-5,2.239E-6,1.156E-6,7.097E-7,2.186E-5,9.816E-7,5.534E-8,1.978E-8,3.08E-7,4.982E-8,2.941E-19,0.0,1.957E-14,8.841E-16,1.147E-15,1.156E-15,8.647E-15,6.73E-15,9.779E-16,4.265E-16,7.624E-15,2.548E-15,0.0,8.488E-19,8.421E-20,2.692E-19,4.897E-19,7.995999999999999E-22,8.43E-21,8.667E-22,2.4299999999999996E-22,3.027E-21,1.2140000000000001E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,9.111E-4,0.0,210700.0,128000.0,150100.0,100200.0,3.463E7,66460.0,60770.0,45750.0,78130.0,39600.0,0.0,3.139E-41,2.153E-41,1.2E-40,1.431E-40,1.512E-41,2.6120000000000003E-42,1.488E-43,4.903E-44,3.305E-43,9.648999999999999E-44,2.08E-35,0.0,0.09751,0.3077,0.5925,0.5256,0.03872,0.00998,0.001456,4.145E-4,0.003868,5.628E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.0086,5.705E-4,7.521E-4,7.532E-4,0.11,7.504E-4,2.244E-4,1.33E-4,3.619E-4,1.273E-4,
0.0,0.0,0.003021,0.005359,0.003844,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,985.1,117.4,103.9,102.6,0.06364,4.148,0.3658,0.08109,0.7357,0.1521,0.0,345.8,0.04943,0.9173,0.08817,0.09394,0.08405,0.03345,0.1318,1.363,8.997,0.0,345.8,0.04943,0.9173,0.08817,0.09394,0.08405,0.03345,0.1318,1.363,8.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653,224.5,70.37,20.74,1186.0,18.29,14.13,5.456,8.79,2.698,0.0,77.57,1.251,6.307,59.28,39.63,0.1825,0.04575,0.04353,0.101,0.02582,1.1E-20,0.0,6.721E-5,2.381E-6,1.155E-6,7.11E-7,2.19E-5,9.534E-7,5.382E-8,1.952E-8,3.097E-7,4.849E-8,2.939E-19,0.0,1.958E-14,9.285E-16,1.033E-15,1.171E-15,8.739E-15,6.526E-15,9.718E-16,4.324E-16,7.681E-15,2.578E-15,0.0,8.372E-19,8.868E-20,2.694E-19,4.74E-19,4.008E-21,1.6139999999999998E-20,1.059E-21,2.441E-22,3.057E-21,1.209E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,127300.0,103000.0,100900.0,3.402E7,65970.0,60790.0,45620.0,77870.0,38200.0,0.0,2.3259999999999997E-41,2.134E-41,1.215E-40,1.402E-40,1.3909999999999998E-41,4.452E-42,1.852E-43,3.8389999999999997E-44,3.151E-43,9.268999999999999E-44,2.08E-35,0.0,0.07225,0.3102,0.6216,0.5187,0.03087,0.01591,0.001561,3.704E-4,0.003864,5.312E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008591,5.889E-4,7.187E-4,7.663E-4,0.1099,7.348E-4,2.245E-4,1.335E-4,3.635E-4,1.265E-4,
0.0,0.0,0.003016,0.005349,0.003837,0.2071,0.0,0.0,0.0,0.0,0.0,0.0,980.3,123.2,105.0,98.47,0.0184,2.318,0.3267,0.0837,0.7266,0.1524,0.0,345.8,0.05211,0.8907,0.1051,0.09378,0.08392,0.03346,0.1321,1.477,8.882,0.0,345.8,0.05211,0.8907,0.1051,0.09378,0.08392,0.03346,0.1321,1.477,8.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651,227.2,72.36,21.52,1182.0,18.62,14.29,5.731,9.003,2.758,0.0,76.43,1.216,8.628,60.58,39.94,0.1848,0.04815,0.04737,0.1044,0.02627,1.0939999999999999E-20,0.0,6.717E-5,2.402E-6,1.16E-6,7.112E-7,2.189E-5,9.313E-7,5.271E-8,1.964E-8,3.1E-7,4.778E-8,2.94E-19,0.0,1.957E-14,9.388E-16,1.049E-15,1.168E-15,8.719E-15,6.368E-15,9.72E-16,4.432E-16,7.706E-15,2.619E-15,0.0,8.331E-19,9.387E-20,2.729E-19,4.436E-19,1.878E-21,9.027E-21,8.65E-22,2.5559999999999996E-22,3.019E-21,1.218E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,6.275E-4,0.0,210200.0,130100.0,97210.0,103600.0,3.431E7,70390.0,62020.0,46030.0,78870.0,37810.0,0.0,2.0989999999999998E-41,2.2129999999999998E-41,1.201E-40,1.407E-40,1.38E-41,2.393E-42,1.418E-43,3.95E-44,3.005E-43,9.245E-44,2.08E-35,0.0,0.06524,0.3173,0.6182,0.5242,0.03063,0.009421,0.001423,3.858E-4,0.00382,5.317E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008586,5.95E-4,7.121E-4,7.686E-4,0.11,7.292E-4,2.247E-4,1.34E-4,3.641E-4,1.261E-4,
0.0,0.0,0.003007,0.005333,0.003826,0.2065,0.0,0.0,0.0,0.0,0.0,0.0,981.3,120.9,101.8,98.52,0.5916,2.132,0.3254,0.08453,0.7248,0.1528,0.0,345.8,0.05235,0.8959,0.08546,0.0974,0.08773,0.02932,0.1323,1.204,9.161,0.0,345.8,0.05235,0.8959,0.08546,0.0974,0.08773,0.02932,0.1323,1.204,9.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651,223.0,78.17,22.35,1186.0,18.61,14.29,5.732,8.999,2.755,0.0,76.43,3.329,8.484,62.54,39.89,0.1809,0.04815,0.04737,0.1044,0.0287,1.086E-20,0.0,6.717E-5,2.396E-6,1.158E-6,7.13E-7,2.19E-5,9.233E-7,5.111E-8,1.991E-8,3.094E-7,4.729E-8,2.938E-19,0.0,1.959E-14,9.347E-16,1.063E-15,1.182E-15,8.718E-15,6.311E-15,9.573E-16,4.553E-16,7.718E-15,2.642E-15,0.0,8.346E-19,9.457E-20,2.405E-19,4.314E-19,1.331E-21,8.328E-21,8.622999999999998E-22,2.5959999999999997E-22,3.015E-21,1.222E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,126000.0,103300.0,103700.0,3.518E7,70190.0,63700.0,46360.0,80150.0,38200.0,0.0,2.174E-41,2.1939999999999997E-41,1.188E-40,1.396E-40,1.411E-41,2.0490000000000002E-42,1.41E-43,3.9489999999999996E-44,2.928E-43,9.463E-44,2.08E-35,0.0,0.06911,0.3157,0.6145,0.5217,0.03339,0.008486,0.001418,3.898E-4,0.003826,5.404E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008589,5.893E-4,7.177E-4,7.623E-4,0.1099,7.301E-4,2.243E-4,1.343E-4,3.636E-4,1.27E-4,
0.0,0.0,0.002993,0.005308,0.003808,0.2056,0.0,0.0,0.0,0.0,0.0,0.0,981.3,121.3,101.7,98.8,0.5869,2.125,0.4006,0.05483,0.7062,0.1446,0.0,345.8,0.05096,0.8695,0.1109,0.09361,0.08723,0.03468,0.1301,1.74,8.624,0.0,345.8,0.05096,0.8695,0.1109,0.09361,0.08723,0.03468,0.1301,1.74,8.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651,227.0,75.57,27.89,1177.0,18.38,17.42,4.432,7.937,2.577,0.0,76.43,1.987,10.45,60.91,40.02,0.1787,0.04814,0.04732,0.1041,0.02821,1.0799999999999999E-20,0.0,6.718E-5,2.384E-6,1.162E-6,7.115E-7,2.19E-5,9.094E-7,5.171E-8,1.922E-8,3.115E-7,4.454E-8,2.939E-19,0.0,1.962E-14,9.279E-16,1.054E-15,1.194E-15,8.696E-15,6.186E-15,1.049E-15,4.193E-16,7.884E-15,2.497E-15,0.0,8.346E-19,9.292999999999999E-20,2.246E-19,4.215E-19,8.558E-22,8.296E-21,1.052E-21,1.8649999999999998E-22,2.973E-21,1.203E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,4.965E-4,0.0,210300.0,132600.0,102100.0,113700.0,3.644E7,70790.0,66340.0,47480.0,82320.0,38570.0,0.0,2.174E-41,2.1399999999999999E-41,1.1849999999999999E-40,1.385E-40,1.4189999999999999E-41,2.0130000000000003E-42,1.6990000000000001E-43,2.773E-44,2.713E-43,9.175999999999999E-44,2.08E-35,0.0,0.06912,0.3133,0.6128,0.5234,0.03352,0.008441,0.001741,2.615E-4,0.003731,5.142E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.00859,5.917E-4,7.117E-4,7.702E-4,0.1099,7.247E-4,2.264E-4,1.333E-4,3.642E-4,1.251E-4,
0.0,0.0,0.002979,0.005283,0.00379,0.2046,0.0,0.0,0.0,0.0,0.0,0.0,978.7,123.6,99.6,96.57,0.9211,2.761,0.4016,0.05788,0.7141,0.1432,0.0,345.8,0.05456,0.8263,0.08597,0.1582,0.08699,0.03508,0.133,1.588,8.771,0.0,345.8,0.05456,0.8263,0.08597,0.1582,0.08699,0.03508,0.133,1.588,8.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,229.0,96.08,30.96,1156.0,17.35,16.9,3.603,7.223,2.422,0.0,75.83,1.815,5.671,67.18,42.62,0.1832,0.04748,0.04642,0.1025,0.02794,1.074E-20,0.0,6.716E-5,2.396E-6,1.155E-6,7.107E-7,2.189E-5,8.915E-7,5.084E-8,2.072E-8,3.104E-7,4.356E-8,2.937E-19,0.0,1.965E-14,9.435E-16,1.185E-15,1.218E-15,8.57E-15,6.029E-15,1.051E-15,4.493E-16,7.983E-15,2.401E-15,0.0,8.324E-19,9.602999999999999E-20,2.051E-19,4.169E-19,1.2869999999999999E-20,9.21E-21,1.083E-21,2.398E-22,3.039E-21,1.21E-21,0.0,0.0,7.491,13.29,9.531,514.5,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,135700.0,197300.0,129500.0,3.788E7,68430.0,67400.0,46610.0,83030.0,39320.0,0.0,2.06E-41,2.2219999999999998E-41,1.097E-40,1.36E-40,2.2589999999999998E-41,2.567E-42,1.881E-43,5.746999999999999E-44,2.877E-43,9.668E-44,2.08E-35,0.0,0.06549,0.3163,0.5887,0.5186,0.06063,0.01011,0.001801,3.631E-4,0.003843,5.26E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008589,6.017E-4,7.232E-4,7.773E-4,0.1098,7.175E-4,2.259E-4,1.334E-4,3.625E-4,1.245E-4,
0.0,0.0,0.002972,0.005271,0.003781,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,978.7,123.5,101.9,95.98,0.00682,3.256,0.4018,0.05395,0.7174,0.1409,0.0,345.8,0.05383,0.8953,0.08078,0.09574,0.08633,0.03551,0.1315,2.324,8.036,0.0,345.8,0.05383,0.8953,0.08078,0.09574,0.08633,0.03551,0.1315,2.324,8.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,230.1,67.25,31.19,1171.0,17.68,17.06,3.879,7.413,2.469,0.0,75.83,1.771,5.082,70.96,36.57,1.904,0.03251,0.02272,0.08155,0.02356,1.0679999999999999E-20,0.0,6.716E-5,2.384E-6,1.161E-6,7.123E-7,2.189E-5,8.832E-7,5.051E-8,1.953E-8,3.133E-7,4.158E-8,2.936E-19,0.0,1.97E-14,9.447E-16,1.016E-15,1.189E-15,8.77E-15,5.957E-15,1.065E-15,4.249E-16,8.157E-15,2.304E-15,0.0,8.324E-19,9.660999999999999E-20,2.139E-19,4.145E-19,7.275E-22,1.1299999999999999E-20,1.06E-21,1.849E-22,3.0230000000000002E-21,1.195E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,138400.0,117200.0,114900.0,3.961E7,70880.0,70910.0,49300.0,86990.0,41020.0,0.0,2.06E-41,2.2169999999999999E-41,1.154E-40,1.358E-40,1.3929999999999998E-41,4.5680000000000004E-42,1.684E-43,2.53E-44,2.529E-43,9.061E-44,2.08E-35,0.0,0.0655,0.3159,0.6117,0.5181,0.03219,0.01654,0.00174,2.466E-4,0.003771,5.007E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008591,5.995E-4,6.432E-4,8.263E-4,0.11,7.147E-4,2.267E-4,1.331E-4,3.649E-4,1.232E-4,
0.0,0.0,0.002959,0.005249,0.003765,0.2032,0.0,0.0,0.0,0.0,0.0,0.0,977.6,119.6,99.23,100.6,6.136,3.202,0.6284,0.05707,0.7067,0.1413,0.0,345.8,0.0545,0.8972,0.08259,0.0934,0.08601,0.05271,0.2021,2.18,8.09,0.0,345.8,0.0545,0.8972,0.08259,0.0934,0.08601,0.05271,0.2021,2.18,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649,226.6,67.1,29.87,1176.0,18.11,17.29,4.245,7.707,2.537,0.0,75.38,1.385,4.921,79.35,26.61,0.8154,0.03284,0.02324,0.08201,0.02364,1.0609999999999999E-20,0.0,6.715E-5,2.342E-6,1.161E-6,7.059E-7,2.194E-5,8.71E-7,4.914E-8,1.889E-8,3.141E-7,4.084E-8,2.935E-19,0.0,1.973E-14,9.352E-16,1.003E-15,1.176E-15,8.79E-15,5.825E-15,1.088E-15,4.234E-16,8.198E-15,2.314E-15,0.0,8.317E-19,9.415999999999999E-20,2.113E-19,4.197E-19,6.884000000000001E-21,1.0459999999999998E-20,2.026E-21,1.9609999999999997E-22,2.977E-21,1.2E-21,0.0,0.0,7.494,13.29,9.536,514.7,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210400.0,136200.0,108000.0,118600.0,3.815E7,68880.0,68780.0,49220.0,84300.0,40830.0,0.0,2.045E-41,2.227E-41,1.144E-40,1.357E-40,1.4699999999999998E-41,3.335E-42,4.483E-43,2.64E-44,2.424E-43,9.046E-44,2.08E-35,0.0,0.06754,0.3017,0.6077,0.5218,0.04703,0.0129,0.002668,2.653E-4,0.003716,5.024E-4,0.0,0.0,5.732E-4,5.522E-4,0.001484,0.9913,0.001322,0.001778,0.001006,0.001299,6.961E-4,0.0,0.008591,5.953E-4,6.414E-4,8.222E-4,0.11,7.102E-4,2.271E-4,1.329E-4,3.658E-4,1.228E-4,
