R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.4E-40,0.004,1700.0,96.0,4800.0,4300000.0,2800.0,4300.0,3900.0,5400.0,490.0,0.12,4400000.0,0.29,5.8E-6,0.017,0.017,0.0,600.0,2.0,7.9E-7,4.8E-15,6.8E-22,360.0,2.2E7,1.0,6.9E8,
2.3E-40,0.0038,1700.0,96.0,4800.0,4099999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,4099999.9999999995,0.29,6.4E-6,0.016,0.016,0.0,600.0,2.0,8.7E-7,4.8E-15,3.0E-22,360.0,2.0E7,1.0,6.9E8,
2.3E-40,0.0038,1700.0,96.0,4800.0,3899999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,3899999.9999999995,0.29,7.2E-6,0.015,0.015,0.0,610.0,1.9,9.2E-7,4.8E-15,1.3E-22,360.0,2.0E7,1.0,6.9E8,
2.2E-40,0.0037,1700.0,96.0,4800.0,3699999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,3799999.9999999995,0.29,8.1E-6,0.015,0.015,0.0,600.0,1.9,9.6E-7,4.8E-15,4.7E-23,360.0,1.9E7,1.0,6.8E8,
2.2E-40,0.0037,1700.0,96.0,4800.0,3699999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,3799999.9999999995,0.29,8.5E-6,0.015,0.015,0.0,590.0,1.9,9.6E-7,4.8E-15,1.4000000000000002E-23,360.0,1.8E7,1.0,6.8E8,
2.2E-40,0.0037,1700.0,96.0,4800.0,3699999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,3799999.9999999995,0.28,7.9E-6,0.015,0.015,0.0,580.0,1.9,9.6E-7,4.8E-15,4.399999999999999E-24,360.0,1.9E7,1.0,6.8E8,
2.2E-40,0.0037,1700.0,96.0,4800.0,3699999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,3799999.9999999995,0.28,7.0E-6,0.015,0.015,0.0,580.0,1.9,9.6E-7,4.8E-15,1.2999999999999998E-24,360.0,2.0E7,1.0,6.8E8,
2.2E-40,0.0037,1700.0,96.0,4800.0,3699999.9999999995,2800.0,4200.0,3800.0,5400.0,490.0,0.12,3799999.9999999995,0.28,5.9E-6,0.015,0.015,0.0,580.0,1.9,9.6E-7,4.8E-15,4.3999999999999995E-25,360.0,2.1E7,1.0,6.8E8,
1.6E-39,0.035,10000.0,65000.0,12000.0,5000000.0,1900.0,9900.0,5200.0,7100.0,2700.0,0.12,5100000.0,0.28,1.5E-5,0.04,0.04,0.0,590.0,5.3,8.1E-7,5.0E-15,1.1E-20,360.0,2.2E7,1.0,7.0E8,
2.4E-40,0.0051,2800.0,2700.0,4700.0,4800000.0,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,4800000.0,0.28,9.5E-6,0.021,0.021,0.0,590.0,2.9,7.2E-7,4.9E-15,7.2E-22,360.0,2.1E7,1.0,7.0E8,
2.3E-40,0.0049,2800.0,2700.0,4600.0,4400000.0,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,4400000.0,0.28,1.0E-5,0.02,0.02,0.0,580.0,2.8,7.9E-7,4.9E-15,3.7999999999999998E-22,360.0,2.0E7,1.0,6.9E8,
2.2E-40,0.0048,2800.0,2600.0,4600.0,4099999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,4099999.9999999995,0.28,1.1E-5,0.019,0.019,0.0,580.0,2.7,8.7E-7,4.9E-15,1.9999999999999999E-22,360.0,1.9E7,1.0,6.9E8,
1.4999999999999998E-39,0.035,11000.0,68000.0,9000.0,5200000.0,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,5300000.0,0.28,3.6,0.039,0.039,0.0,630.0,4.5,9.2E-7,5.0E-15,1.9E-20,360.0,1.9E7,1.0,7.1E8,
1.4999999999999999E-40,0.0037,3500.0,2500.0,1400.0,4600000.0,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,4700000.0,0.28,1.4E-5,0.019,0.019,0.0,620.0,2.9,7.6E-7,5.0E-15,1.3E-21,360.0,1.8E7,1.0,7.0E8,
1.4999999999999999E-40,0.0035,3500.0,2500.0,1400.0,4200000.0,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,4300000.0,0.28,1.4E-5,0.018,0.018,0.0,620.0,2.7,7.7E-7,4.9E-15,6.899999999999999E-22,360.0,1.8E7,1.0,7.0E8,
1.4E-40,0.0034,3500.0,2500.0,1400.0,3999999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,4099999.9999999995,0.28,1.4E-5,0.018,0.018,0.0,630.0,2.6,8.7E-7,4.9E-15,3.0E-22,350.0,1.7E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.28,1.4E-5,0.017,0.017,0.0,630.0,2.5,9.3E-7,4.9E-15,1.6E-22,350.0,1.7E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.28,1.4E-5,0.017,0.017,0.0,630.0,2.5,9.4E-7,4.9E-15,4.8E-23,350.0,1.7E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,1.3E-5,0.017,0.017,0.0,620.0,2.5,9.4E-7,4.9E-15,1.5E-23,350.0,1.8E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,1.1E-5,0.017,0.017,0.0,620.0,2.5,9.4E-7,4.9E-15,4.399999999999999E-24,350.0,1.9E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,9.2E-6,0.017,0.017,0.0,620.0,2.5,9.4E-7,4.9E-15,1.3999999999999999E-24,350.0,2.0E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,7.6E-6,0.017,0.017,0.0,620.0,2.5,9.4E-7,4.9E-15,4.6E-25,350.0,2.1E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,6.3E-6,0.017,0.017,0.0,620.0,2.5,9.4E-7,4.9E-15,1.7E-25,350.0,2.3E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,5.2E-6,0.017,0.017,0.0,620.0,2.5,9.4E-7,4.9E-15,8.0E-26,350.0,2.4E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,4.4E-6,0.017,0.017,0.0,600.0,2.5,9.4E-7,4.9E-15,4.7E-26,350.0,2.6E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,5.4E-6,0.017,0.017,0.0,590.0,2.5,9.4E-7,4.9E-15,3.9E-26,350.0,2.4E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,5.8E-6,0.017,0.017,0.0,590.0,2.5,9.4E-7,4.9E-15,4.0E-26,350.0,2.3E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,5.6E-6,0.017,0.017,0.0,580.0,2.5,9.4E-7,4.9E-15,4.1E-26,350.0,2.4E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3799999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,5.1E-6,0.017,0.017,0.0,570.0,2.5,9.4E-7,4.9E-15,3.9E-26,350.0,2.4E7,1.0,6.9E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.27,5.4E-6,0.017,0.017,0.0,560.0,2.5,9.5E-7,4.9E-15,3.7E-26,350.0,2.4E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.26,6.2E-6,0.017,0.017,0.0,560.0,2.5,9.5E-7,4.9E-15,4.1E-26,350.0,2.3E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.26,6.2E-6,0.017,0.017,0.0,550.0,2.5,9.5E-7,4.9E-15,4.3E-26,350.0,2.3E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.26,5.7E-6,0.017,0.017,0.0,540.0,2.5,9.5E-7,4.9E-15,4.3E-26,350.0,2.3E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.26,5.1E-6,0.017,0.017,0.0,540.0,2.5,9.5E-7,4.9E-15,4.0E-26,350.0,2.4E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3799999.9999999995,0.26,4.4E-6,0.017,0.017,0.0,540.0,2.5,9.5E-7,4.9E-15,3.6E-26,350.0,2.5E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3699999.9999999995,0.26,4.7E-6,0.017,0.017,0.0,540.0,2.5,9.5E-7,4.8E-15,3.3E-26,350.0,2.5E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3699999.9999999995,0.26,5.4E-6,0.017,0.017,0.0,540.0,2.5,9.5E-7,4.8E-15,3.6E-26,350.0,2.3E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3699999.9999999995,0.26,5.5E-6,0.017,0.017,0.0,530.0,2.5,9.5E-7,4.8E-15,3.8E-26,350.0,2.3E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3699999.9999999995,0.26,5.2E-6,0.017,0.017,0.0,520.0,2.5,9.5E-7,4.8E-15,3.8E-26,350.0,2.4E7,1.0,6.8E8,
1.4E-40,0.0033,3500.0,2500.0,1400.0,3699999.9999999995,1900.0,2300.0,5200.0,7100.0,2700.0,0.12,3699999.9999999995,0.26,4.7E-6,0.017,0.017,0.0,520.0,2.5,9.5E-7,4.8E-15,3.6E-26,350.0,2.5E7,1.0,6.8E8,
3.1E-40,0.015,14000.0,1300.0,13000.0,5200000.0,6300.0,2300.0,5200.0,12000.0,5700.0,0.12,5200000.0,0.26,2.9E-5,0.073,0.073,0.0,570.0,13.0,6.9E-7,5.4E-15,2.1E-21,350.0,2.4E7,1.0,7.0E8,
1.1E-40,0.0056,6700.0,1300.0,680.0,5100000.0,6300.0,2300.0,5200.0,4200.0,5700.0,0.12,5200000.0,0.26,1.1E-5,0.065,0.065,0.0,570.0,4.2,6.8E-7,5.4E-15,3.4E-22,350.0,2.3E7,1.0,7.0E8,
1.1E-40,0.0053,6700.0,1300.0,680.0,4800000.0,6300.0,2300.0,5200.0,4200.0,5700.0,0.12,4800000.0,0.25,1.1E-5,0.063,0.063,0.0,570.0,4.0,7.1E-7,5.3E-15,1.8E-22,350.0,2.2E7,1.0,6.9E8,
1.0E-40,0.005,6700.0,1300.0,680.0,4400000.0,6300.0,2300.0,5200.0,4200.0,5700.0,0.12,4400000.0,0.25,1.1E-5,0.061,0.061,0.0,570.0,3.7,7.7E-7,5.3E-15,1.0999999999999998E-22,350.0,2.1E7,1.0,6.9E8,
9.599999999999999E-41,0.0048,6700.0,1300.0,670.0,4200000.0,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,4200000.0,0.25,1.2E-5,0.059,0.059,0.0,570.0,3.5,8.3E-7,5.3E-15,5.9E-23,350.0,2.0E7,1.0,6.9E8,
9.5E-41,0.0048,6700.0,1300.0,670.0,4099999.9999999995,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,4099999.9999999995,0.25,1.3E-5,0.059,0.059,0.0,560.0,3.5,8.5E-7,5.3E-15,2.6E-23,350.0,1.9E7,1.0,6.9E8,
8.9E-41,0.0045,6700.0,1300.0,670.0,3699999.9999999995,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,3799999.9999999995,0.25,1.4E-5,0.057,0.057,0.0,560.0,3.2,8.8E-7,5.2E-15,1.1E-23,350.0,1.9E7,1.0,6.8E8,
8.9E-41,0.0045,6700.0,1300.0,670.0,3699999.9999999995,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,3699999.9999999995,0.25,1.5E-5,0.057,0.057,0.0,560.0,3.2,9.4E-7,5.2E-15,3.4E-24,350.0,1.8E7,1.0,6.8E8,
8.9E-41,0.0045,6700.0,1300.0,670.0,3699999.9999999995,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,3699999.9999999995,0.25,1.5E-5,0.057,0.057,0.0,560.0,3.2,9.4E-7,5.2E-15,1.0999999999999998E-24,350.0,1.8E7,1.0,6.8E8,
8.9E-41,0.0045,6700.0,1300.0,670.0,3699999.9999999995,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,3699999.9999999995,0.25,1.4E-5,0.057,0.057,0.0,560.0,3.2,9.3E-7,5.2E-15,4.1E-25,350.0,1.8E7,1.0,6.8E8,
1.7E-40,0.0046,3400.0,2400.0,3600.0,5100000.0,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,5200000.0,0.25,9.6E-6,0.052,0.052,0.0,590.0,2.1,6.8E-7,5.5E-15,1.7E-22,350.0,1.8E7,1.0,7.0E8,
1.6E-40,0.0046,3400.0,2400.0,3600.0,5000000.0,6200.0,2300.0,5200.0,4200.0,5700.0,0.12,5000000.0,0.25,1.0E-5,0.052,0.052,0.0,590.0,2.0,6.8E-7,5.5E-15,7.5E-23,350.0,1.8E7,1.0,7.0E8,
1.6E-40,0.0044,3400.0,2400.0,3600.0,4600000.0,6200.0,2300.0,5100.0,4200.0,5700.0,0.12,4700000.0,0.25,1.1E-5,0.05,0.05,0.0,580.0,1.9,7.2E-7,5.4E-15,3.3E-23,350.0,1.7E7,1.0,6.9E8,
1.4999999999999999E-40,0.0043,3400.0,2400.0,3600.0,4300000.0,6200.0,2300.0,5100.0,4200.0,5700.0,0.12,4300000.0,0.25,1.1E-5,0.048,0.048,0.0,590.0,1.9,7.7E-7,5.4E-15,1.7E-23,350.0,1.7E7,1.0,6.9E8,
1.4999999999999999E-40,0.0041,3300.0,2400.0,3600.0,3999999.9999999995,6200.0,2300.0,5100.0,4200.0,5700.0,0.12,3999999.9999999995,0.25,1.1E-5,0.047,0.047,0.0,590.0,1.8,8.4E-7,5.4E-15,1.1E-23,350.0,1.6E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.25,1.1E-5,0.045,0.045,0.0,580.0,1.7,9.2E-7,5.4E-15,4.0999999999999994E-24,350.0,1.6E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,1.1E-5,0.045,0.045,0.0,580.0,1.7,9.3E-7,5.4E-15,1.2999999999999998E-24,350.0,1.6E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,9.4E-6,0.045,0.045,0.0,570.0,1.7,9.3E-7,5.4E-15,4.3999999999999995E-25,350.0,1.7E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,7.9E-6,0.045,0.045,0.0,560.0,1.7,9.3E-7,5.4E-15,1.8E-25,350.0,1.8E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,6.5E-6,0.045,0.045,0.0,560.0,1.7,9.3E-7,5.4E-15,9.3E-26,350.0,1.9E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,5.3E-6,0.045,0.045,0.0,560.0,1.7,9.3E-7,5.4E-15,5.899999999999999E-26,350.0,2.1E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,4.4E-6,0.045,0.045,0.0,550.0,1.7,9.3E-7,5.4E-15,4.4E-26,350.0,2.2E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,3.6E-6,0.045,0.045,0.0,550.0,1.7,9.3E-7,5.4E-15,3.5E-26,350.0,2.4E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,3.3E-6,0.045,0.045,0.0,550.0,1.7,9.3E-7,5.4E-15,2.9E-26,350.0,2.5E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,4.0E-6,0.045,0.045,0.0,550.0,1.7,9.3E-7,5.4E-15,2.9E-26,350.0,2.3E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,4.1E-6,0.045,0.045,0.0,540.0,1.7,9.3E-7,5.4E-15,3.1E-26,350.0,2.3E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.12,3799999.9999999995,0.24,4.0E-6,0.045,0.045,0.0,540.0,1.7,9.3E-7,5.4E-15,3.2E-26,350.0,2.3E7,1.0,6.9E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.24,3.9E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,3.0E-26,340.0,2.3E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.24,4.6E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,3.3E-26,340.0,2.2E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.24,4.7E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,3.5E-26,340.0,2.2E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.24,4.4E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,3.5E-26,340.0,2.2E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.9E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,3.3E-26,340.0,2.3E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.4E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,3.0E-26,340.0,2.4E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.9E-6,0.045,0.045,0.0,530.0,1.7,9.2E-7,5.3E-15,2.6E-26,340.0,2.6E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.5E-6,0.045,0.045,0.0,520.0,1.7,9.2E-7,5.3E-15,2.2E-26,340.0,2.7E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.2E-6,0.045,0.045,0.0,510.0,1.7,9.2E-7,5.3E-15,1.9E-26,340.0,2.8E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.7E-6,0.045,0.045,0.0,510.0,1.7,9.2E-7,5.3E-15,1.9E-26,340.0,2.6E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.0E-6,0.045,0.045,0.0,510.0,1.7,9.2E-7,5.3E-15,2.2E-26,340.0,2.5E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.1E-6,0.045,0.045,0.0,500.0,1.7,9.2E-7,5.3E-15,2.3E-26,340.0,2.5E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.9E-6,0.045,0.045,0.0,500.0,1.7,9.2E-7,5.3E-15,2.3E-26,340.0,2.6E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.6E-6,0.045,0.045,0.0,500.0,1.7,9.2E-7,5.3E-15,2.2E-26,340.0,2.7E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.3E-6,0.045,0.045,0.0,500.0,1.7,9.2E-7,5.3E-15,2.0E-26,340.0,2.8E7,1.0,6.8E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,2.7E-6,0.045,0.045,0.0,490.0,1.7,9.2E-7,5.2E-15,2.0E-26,340.0,2.6E7,1.0,6.7E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.1E-6,0.045,0.045,0.0,490.0,1.7,9.2E-7,5.2E-15,2.2E-26,340.0,2.5E7,1.0,6.7E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.2E-6,0.045,0.045,0.0,480.0,1.7,9.2E-7,5.2E-15,2.4E-26,340.0,2.4E7,1.0,6.7E8,
1.4E-40,0.004,3300.0,2400.0,3600.0,3699999.9999999995,6200.0,2300.0,5100.0,4200.0,5600.0,0.11,3699999.9999999995,0.23,3.0E-6,0.045,0.045,0.0,480.0,1.7,9.2E-7,5.2E-15,2.4E-26,340.0,2.5E7,1.0,6.7E8,
1.1E-40,0.0042,7000.0,2400.0,2200.0,4500000.0,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,4600000.0,0.23,1.1E-5,0.044,0.044,0.0,600.0,5.7,8.0E-7,5.5E-15,8.7E-24,340.0,2.5E7,1.0,6.9E8,
9.9E-41,0.0039,7000.0,2400.0,2200.0,3999999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3999999.9999999995,0.22,1.2E-5,0.042,0.042,0.0,590.0,5.2,8.2E-7,5.5E-15,3.7E-24,340.0,2.3E7,1.0,6.9E8,
9.599999999999999E-41,0.0038,7000.0,2400.0,2200.0,3699999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3799999.9999999995,0.22,1.3E-5,0.041,0.041,0.0,580.0,5.0,9.0E-7,5.5E-15,2.0E-24,340.0,2.2E7,1.0,6.8E8,
9.599999999999999E-41,0.0038,7000.0,2400.0,2200.0,3699999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3799999.9999999995,0.22,1.4E-5,0.041,0.041,0.0,580.0,5.0,9.0E-7,5.5E-15,6.9E-25,340.0,2.1E7,1.0,6.8E8,
9.599999999999999E-41,0.0038,7000.0,2400.0,2200.0,3699999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3799999.9999999995,0.22,1.4E-5,0.041,0.041,0.0,580.0,5.0,9.0E-7,5.5E-15,2.9E-25,340.0,2.2E7,1.0,6.8E8,
9.599999999999999E-41,0.0038,7000.0,2400.0,2200.0,3699999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3799999.9999999995,0.22,1.3E-5,0.041,0.041,0.0,580.0,5.0,9.0E-7,5.5E-15,1.5999999999999998E-25,340.0,2.2E7,1.0,6.8E8,
9.599999999999999E-41,0.0038,7000.0,2400.0,2200.0,3699999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3799999.9999999995,0.22,1.1E-5,0.041,0.041,0.0,580.0,5.0,9.0E-7,5.5E-15,1.0999999999999999E-25,340.0,2.3E7,1.0,6.8E8,
9.599999999999999E-41,0.0038,7000.0,2400.0,2200.0,3699999.9999999995,7000.0,2300.0,5100.0,4200.0,5600.0,0.11,3799999.9999999995,0.22,9.8E-6,0.041,0.041,0.0,580.0,5.0,9.0E-7,5.5E-15,9.2E-26,340.0,2.5E7,1.0,6.8E8,
