bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.02988,0.2956,0.01002,0.4626,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,65.8,114.6,99.37,0.4674,1.799,0.7191,0.4599,0.8463,0.4129,0.0,345.1,0.08118,1.519,0.1752,0.1713,0.253,0.1025,0.5625,2.228,7.793,0.0,345.1,0.08118,1.519,0.1752,0.1713,0.253,0.1025,0.5625,2.228,7.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,138.0,286.4,36.1,1395.0,32.84,64.07,51.94,3.738,2.135,0.0,109.4,1.51,4.583,23.47,25.33,0.567,0.04149,0.05646,0.06253,0.04891,1.497E-19,0.0,1.789E-4,1.324E-5,2.621E-5,1.147E-5,2.019E-5,1.579E-5,2.042E-6,6.767E-7,1.477E-6,7.773E-7,9.361E-19,0.0,7.789E-15,1.545E-15,2.852E-15,2.381E-15,7.142E-15,2.034E-14,1.415E-14,3.924E-15,8.463E-15,8.27E-15,0.0,7.442E-19,4.939E-20,4.015E-19,6.433E-19,3.778E-21,1.1769999999999999E-20,4.533E-21,3.071E-21,1.634E-21,2.241E-21,0.0,0.0,28.72,284.1,9.629,444.6,0.0,0.0,0.0,0.0,0.0,5.039E-4,0.0,162000.0,136800.0,292400.0,101300.0,3.532E7,84490.0,43190.0,63250.0,25930.0,43450.0,0.0,3.162E-40,5.579E-41,4.454E-40,3.2E-40,1.158E-40,5.4200000000000004E-42,1.522E-42,1.088E-42,2.719E-43,3.479E-43,2.08E-35,0.0,0.247,0.2901,0.779,0.4664,0.08632,0.007411,0.003029,0.002032,0.002104,0.001946,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007693,7.148E-4,0.001452,8.738E-4,0.1215,0.001204,3.544E-4,2.612E-4,1.758E-4,2.011E-4,
0.0,0.0,0.02986,0.2954,0.01001,0.4623,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,65.74,115.2,100.5,0.1555,1.499,0.723,0.4785,0.8598,0.413,0.0,345.1,0.08441,1.513,0.1788,0.1713,0.2521,0.1021,0.5632,2.238,7.783,0.0,345.1,0.08441,1.513,0.1788,0.1713,0.2521,0.1021,0.5632,2.238,7.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,138.0,286.4,36.1,1380.0,32.82,63.24,52.64,3.745,2.126,0.0,109.4,1.548,4.044,22.48,25.65,0.5681,0.04135,0.05626,0.0623,0.04892,1.489E-19,0.0,1.789E-4,1.332E-5,2.611E-5,1.139E-5,2.019E-5,1.578E-5,2.076E-6,6.939E-7,1.416E-6,7.762E-7,9.364E-19,0.0,7.831E-15,1.568E-15,2.854E-15,2.432E-15,7.147E-15,1.988E-14,1.433E-14,4.107E-15,8.202E-15,8.446E-15,0.0,7.442E-19,4.9569999999999994E-20,4.093E-19,6.614E-19,3.224E-21,9.929E-21,4.505E-21,3.136E-21,1.652E-21,2.23E-21,0.0,0.0,28.72,284.1,9.629,444.6,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,162000.0,139900.0,303300.0,103200.0,3.685E7,87500.0,44840.0,66150.0,26940.0,45280.0,0.0,3.162E-40,5.583999999999999E-41,4.422E-40,3.209E-40,1.158E-40,4.3650000000000004E-42,1.5350000000000002E-42,1.1390000000000001E-42,3.114E-43,3.25E-43,2.08E-35,0.0,0.247,0.2902,0.7772,0.4692,0.08632,0.006224,0.003025,0.002086,0.002134,0.001946,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007694,7.156E-4,0.001448,8.704E-4,0.1216,0.001203,3.573E-4,2.631E-4,1.719E-4,2.012E-4,
0.0,0.0,0.02985,0.2952,0.01001,0.4621,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,75.02,116.5,96.8,0.1263,2.255,0.7234,0.4795,0.8576,0.4136,0.0,345.1,0.1086,1.501,0.1711,0.1664,0.2515,0.1022,0.5536,2.52,7.51,0.0,345.1,0.1086,1.501,0.1711,0.1664,0.2515,0.1022,0.5536,2.52,7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,143.5,280.6,34.86,1369.0,32.79,63.23,52.62,3.735,2.117,0.0,106.8,3.016,3.509,23.25,25.94,0.9905,0.04135,0.05626,0.06231,0.04893,1.484E-19,0.0,1.789E-4,1.412E-5,2.571E-5,1.092E-5,2.02E-5,1.574E-5,2.073E-6,6.834E-7,1.403E-6,7.821E-7,9.376E-19,0.0,7.892E-15,1.639E-15,2.844E-15,2.399E-15,7.155E-15,1.975E-14,1.437E-14,4.099E-15,8.441E-15,8.419E-15,0.0,7.428E-19,5.716999999999999E-20,4.215E-19,6.606E-19,4.1190000000000004E-21,1.3189999999999998E-20,4.503E-21,3.131E-21,1.6360000000000001E-21,2.224E-21,0.0,0.0,28.72,284.1,9.629,444.6,0.0,0.0,0.0,0.0,0.0,4.408E-4,0.0,161900.0,144000.0,300800.0,109600.0,3.853E7,91390.0,46620.0,69310.0,28160.0,47360.0,0.0,2.701E-40,8.892999999999999E-41,4.35E-40,3.134E-40,1.142E-40,6.047000000000001E-42,1.531E-42,1.1370000000000002E-42,3.029E-43,3.0380000000000002E-43,2.08E-35,0.0,0.2132,0.3224,0.7772,0.4671,0.08544,0.00998,0.003026,0.002088,0.002129,0.001948,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007694,7.382E-4,0.001415,8.934E-4,0.1216,0.001206,3.579E-4,2.629E-4,1.716E-4,2.011E-4,
0.0,0.0,0.02983,0.2951,0.01,0.4618,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,76.94,122.0,91.91,0.1317,1.913,0.7234,0.4804,0.8569,0.4134,0.0,345.1,0.07353,1.535,0.1709,0.1666,0.2507,0.1022,0.5538,2.275,7.755,0.0,345.1,0.07353,1.535,0.1709,0.1666,0.2507,0.1022,0.5538,2.275,7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,149.2,276.5,35.26,1370.0,32.8,63.23,52.63,3.738,2.12,0.0,105.3,1.688,4.772,27.84,25.89,0.5891,0.04138,0.05621,0.06233,0.04894,1.477E-19,0.0,1.789E-4,1.44E-5,2.519E-5,1.09E-5,2.003E-5,1.565E-5,2.075E-6,6.683E-7,1.393E-6,7.884E-7,9.383E-19,0.0,7.99E-15,1.661E-15,2.811E-15,2.426E-15,7.162E-15,1.952E-14,1.442E-14,4.085E-15,8.417E-15,8.632E-15,0.0,7.394E-19,5.568999999999999E-20,4.426E-19,6.7E-19,3.447E-21,1.3359999999999998E-20,4.501E-21,3.131E-21,1.627E-21,2.221E-21,0.0,0.0,28.46,281.6,9.544,440.7,0.0,0.0,0.0,0.0,0.0,5.252E-4,0.0,162000.0,144800.0,285500.0,109300.0,3.952E7,92170.0,47060.0,70710.0,28510.0,48800.0,0.0,2.451E-40,4.756E-41,4.511E-40,3.117E-40,1.133E-40,5.815E-42,1.5260000000000002E-42,1.1360000000000001E-42,2.939E-43,2.842E-43,2.08E-35,0.0,0.1935,0.3175,0.7993,0.4701,0.08517,0.008197,0.003027,0.002089,0.002127,0.001949,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007695,7.456E-4,0.001402,8.954E-4,0.1216,0.0012,3.586E-4,2.625E-4,1.709E-4,2.016E-4,
0.0,0.0,0.02976,0.2944,0.009978,0.4607,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,77.67,123.9,81.67,0.229,1.54,0.7196,0.4752,0.8521,0.4078,0.0,345.1,0.08083,1.502,0.1879,0.1711,0.2518,0.1014,0.5536,2.732,7.297,0.0,345.1,0.08083,1.502,0.1879,0.1711,0.2518,0.1014,0.5536,2.732,7.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,149.4,276.0,34.72,1369.0,34.66,63.13,52.23,3.336,1.912,0.0,105.3,1.822,4.234,32.45,26.55,0.5944,0.0414,0.05611,0.06235,0.04893,1.468E-19,0.0,1.793E-4,1.427E-5,2.51E-5,1.064E-5,1.983E-5,1.537E-5,2.058E-6,6.639E-7,1.403E-6,7.704E-7,9.387E-19,0.0,8.136E-15,1.656E-15,2.828E-15,2.335E-15,7.173E-15,1.933E-14,1.433E-14,4.1E-15,8.721E-15,8.498E-15,0.0,7.691E-19,7.119E-20,4.563E-19,6.116E-19,8.673E-21,1.1179999999999999E-20,4.478E-21,3.1000000000000002E-21,1.596E-21,2.192E-21,0.0,0.0,28.18,278.7,9.448,436.3,0.0,0.0,0.0,0.0,0.0,1.017E-4,0.0,162100.0,141500.0,276400.0,107700.0,3.704E7,86920.0,44330.0,66270.0,26760.0,45840.0,0.0,2.513E-40,4.989E-41,4.451E-40,3.036E-40,1.15E-40,4.3680000000000004E-42,1.509E-42,1.1140000000000001E-42,2.65E-43,2.544E-43,2.08E-35,0.0,0.2042,0.3219,0.7911,0.4594,0.08763,0.00655,0.00301,0.002068,0.002109,0.001929,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007709,7.464E-4,0.001392,8.894E-4,0.1215,0.0012,3.566E-4,2.611E-4,1.701E-4,1.997E-4,
0.0,0.0,0.02976,0.2944,0.009978,0.4607,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,75.97,121.9,85.67,0.8011,2.554,0.713,0.4794,0.8509,0.4103,0.0,345.1,0.06762,1.466,0.1653,0.2431,0.2506,0.1009,0.4175,2.48,7.687,0.0,345.1,0.06762,1.466,0.1653,0.2431,0.2506,0.1009,0.4175,2.48,7.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,148.0,290.1,40.8,1354.0,34.36,62.08,52.71,3.23,1.81,0.0,105.3,1.077,3.821,27.98,29.85,0.8657,0.05506,0.07344,0.07051,0.05618,1.46E-19,0.0,1.794E-4,1.395E-5,2.476E-5,1.087E-5,1.989E-5,1.525E-5,2.052E-6,6.707E-7,1.411E-6,7.789E-7,9.401E-19,0.0,8.152E-15,1.637E-15,2.843E-15,2.409E-15,7.144E-15,1.893E-14,1.429E-14,4.149E-15,9.524E-15,7.881E-15,0.0,7.692E-19,5.0779999999999997E-20,4.518E-19,5.852E-19,3.4E-20,1.816E-20,4.4640000000000004E-21,3.188E-21,1.616E-21,2.209E-21,0.0,0.0,28.18,278.7,9.448,436.3,0.0,0.0,0.0,0.0,0.0,9.773E-4,0.0,162200.0,163500.0,461100.0,138800.0,3.458E7,80330.0,39600.0,59320.0,23860.0,41810.0,0.0,2.513E-40,4.3599999999999997E-41,4.353E-40,3.009E-40,1.282E-40,6.856000000000001E-42,1.51E-42,1.154E-42,2.703E-43,2.504E-43,2.08E-35,0.0,0.2042,0.3112,0.7727,0.4608,0.1105,0.01085,0.003053,0.002183,0.00215,0.001971,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007711,7.635E-4,0.001551,9.631E-4,0.1213,0.001191,3.537E-4,2.588E-4,1.69E-4,1.984E-4,
0.0,0.0,0.02972,0.294,0.009967,0.4602,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,81.41,118.5,81.23,3.673,2.354,0.7462,0.4953,0.8471,0.4388,0.0,345.1,0.06294,1.465,0.1577,0.2507,0.2498,0.1015,0.3966,2.724,7.463,0.0,345.1,0.06294,1.465,0.1577,0.2507,0.2498,0.1015,0.3966,2.724,7.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,125.4,292.0,34.85,1383.0,34.25,63.04,51.73,3.245,1.843,0.0,103.9,0.813,4.627,43.26,20.23,0.5907,0.04135,0.05599,0.06237,0.04888,1.451E-19,0.0,1.794E-4,1.238E-5,2.476E-5,1.04E-5,2.165E-5,1.51E-5,2.047E-6,6.639E-7,1.425E-6,7.573E-7,9.41E-19,0.0,8.295E-15,1.455E-15,2.788E-15,2.324E-15,7.506E-15,1.85E-14,1.432E-14,4.17E-15,9.948E-15,7.668E-15,0.0,7.685E-19,5.3349999999999996E-20,4.211E-19,5.491E-19,6.066E-20,1.3509999999999999E-20,4.58E-21,3.198E-21,1.603E-21,2.236E-21,0.0,0.0,28.18,278.7,9.448,436.3,0.0,0.0,0.0,0.0,0.0,7.699E-4,0.0,162200.0,121000.0,475600.0,103200.0,3.376E7,78750.0,38530.0,57710.0,23270.0,40840.0,0.0,2.286E-40,3.8579999999999995E-41,4.285E-40,3.085E-40,1.292E-40,6.121E-42,1.548E-42,1.1700000000000001E-42,3.063E-43,2.897E-43,2.08E-35,0.0,0.1867,0.3246,0.7805,0.4805,0.08569,0.0091,0.003107,0.002158,0.002136,0.002034,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007717,6.968E-4,0.001558,9.315E-4,0.1214,0.001178,3.542E-4,2.586E-4,1.701E-4,1.974E-4,
0.0,0.0,0.02969,0.2937,0.009955,0.4597,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,80.98,114.4,78.37,1.202,4.377,0.7629,0.559,0.8144,0.5206,0.0,345.1,0.06357,1.517,0.1764,0.1765,0.2537,0.1113,0.4871,3.786,6.286,0.0,345.1,0.06357,1.517,0.1764,0.1765,0.2537,0.1113,0.4871,3.786,6.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,125.6,274.1,31.92,1411.0,33.49,63.37,52.21,3.508,2.136,0.0,103.9,0.8937,9.194,45.81,19.98,0.5904,0.04035,0.05471,0.06181,0.0483,1.443E-19,0.0,1.797E-4,1.229E-5,2.454E-5,1.031E-5,2.156E-5,1.477E-5,1.985E-6,7.543E-7,1.339E-6,8.251E-7,9.413E-19,0.0,8.416E-15,1.445E-15,2.65E-15,2.359E-15,7.691E-15,1.802E-14,1.406E-14,4.452E-15,1.03E-14,7.552E-15,0.0,7.686E-19,5.285E-20,4.096E-19,5.147E-19,1.098E-20,2.6709999999999998E-20,4.576E-21,3.257E-21,1.497E-21,2.304E-21,0.0,0.0,28.18,278.7,9.448,436.3,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,162300.0,122600.0,316300.0,85720.0,3.402E7,81230.0,39540.0,59400.0,23870.0,41710.0,0.0,2.286E-40,3.785E-41,4.374E-40,3.061E-40,1.129E-40,1.0619999999999999E-41,1.586E-42,1.226E-42,3.316E-43,3.233E-43,2.08E-35,0.0,0.1867,0.3233,0.7909,0.4799,0.06201,0.01728,0.003164,0.002321,0.002073,0.002225,0.0,0.0,0.001292,0.001279,0.001285,0.9903,0.001541,8.853E-4,0.001636,5.723E-4,0.001196,0.0,0.007725,6.862E-4,0.001422,9.109E-4,0.1216,0.001168,3.521E-4,2.675E-4,1.651E-4,2.029E-4,
0.0,0.0,0.02967,0.2935,0.009949,0.4594,0.0,0.0,0.0,0.0,0.0,0.0,1091.0,80.7,114.3,81.54,1.147,1.729,0.7962,0.5842,1.127,0.303,0.0,345.1,0.0624,1.507,0.1912,0.1731,0.2444,0.1073,0.561,3.594,6.416,0.0,345.1,0.0624,1.507,0.1912,0.1731,0.2444,0.1073,0.561,3.594,6.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,125.9,273.4,31.23,1392.0,32.96,64.42,51.3,3.7,2.172,0.0,103.9,0.7314,6.716,48.81,19.31,0.5789,0.04046,0.05485,0.06194,0.04836,1.436E-19,0.0,1.798E-4,1.215E-5,2.448E-5,1.03E-5,2.143E-5,1.463E-5,1.979E-6,8.084E-7,1.426E-6,6.789E-7,9.425E-19,0.0,8.592E-15,1.428E-15,2.687E-15,2.384E-15,7.672E-15,1.748E-14,1.407E-14,4.782E-15,1.158E-14,6.157E-15,0.0,7.686E-19,5.2319999999999995E-20,3.934E-19,5.133E-19,5.3320000000000004E-21,1.1099999999999998E-20,4.641E-21,3.22E-21,3.1180000000000002E-21,7.134999999999999E-22,0.0,0.0,28.18,278.7,9.448,436.3,0.0,0.0,0.0,0.0,0.0,6.841E-4,0.0,162500.0,121800.0,315300.0,83320.0,3.354E7,80620.0,39450.0,59270.0,24080.0,41390.0,0.0,2.2869999999999998E-40,3.735E-41,4.328E-40,3.157E-40,1.112E-40,4.3740000000000004E-42,1.6520000000000002E-42,1.2780000000000002E-42,5.224E-43,3.123E-43,2.08E-35,0.0,0.1868,0.3216,0.793,0.4928,0.05878,0.0068,0.003279,0.002395,0.003452,0.00115,0.0,0.0,0.001301,0.001288,0.001294,0.9902,0.001552,8.916E-4,0.001648,5.764E-4,0.001205,0.0,0.007735,6.836E-4,0.001407,9.155E-4,0.1204,0.001152,3.523E-4,2.683E-4,1.737E-4,1.932E-4,
0.0,0.0,0.02844,0.2779,0.01451,0.4712,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,83.52,113.0,70.84,1.643,3.382,1.081,0.3403,1.126,0.3087,0.0,345.1,0.06275,1.524,0.1648,0.1764,0.2458,0.1306,0.5395,3.564,6.445,0.0,345.1,0.06275,1.524,0.1648,0.1764,0.2458,0.1306,0.5395,3.564,6.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,126.2,260.3,33.85,1401.0,36.64,102.5,15.29,2.612,1.717,0.0,103.0,1.251,5.129,58.97,19.38,1.067,0.04043,0.05481,0.06195,0.04837,1.427E-19,0.0,1.799E-4,1.212E-5,2.393E-5,1.017E-5,2.198E-5,1.447E-5,1.953E-6,8.652E-7,1.443E-6,7.02E-7,9.434E-19,0.0,8.976E-15,1.433E-15,2.691E-15,2.372E-15,7.72E-15,1.719E-14,1.373E-14,4.96E-15,1.165E-14,6.31E-15,0.0,7.749E-19,5.676999999999999E-20,3.829E-19,4.744E-19,6.145E-21,2.483E-20,6.87E-21,1.273E-21,3.1000000000000002E-21,7.375999999999999E-22,0.0,0.0,27.02,264.0,13.79,447.6,0.0,0.0,0.0,0.0,0.0,9.987E-4,0.0,162800.0,119000.0,308100.0,87540.0,3.11E7,78510.0,38130.0,54950.0,22840.0,38880.0,0.0,2.17E-40,3.82E-41,4.374E-40,3.068E-40,1.061E-40,8.0E-42,2.3540000000000002E-42,6.161E-43,4.916E-43,3.0410000000000002E-43,2.08E-35,0.0,0.18,0.3292,0.7943,0.4813,0.0593,0.0133,0.004557,0.001276,0.003442,0.001166,0.0,0.0,0.001301,0.001288,0.001294,0.9902,0.001552,8.916E-4,0.001648,5.764E-4,0.001205,0.0,0.007749,6.839E-4,0.001389,9.425E-4,0.1204,0.001141,3.505E-4,2.711E-4,1.742E-4,1.94E-4,
0.0,0.0,0.02935,0.2606,0.01497,0.4862,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,82.74,113.1,74.77,1.136,2.861,1.24,0.3619,1.455,0.7162,0.0,345.1,0.06171,1.516,0.2175,0.1747,0.2298,0.143,0.5466,2.67,7.292,0.0,345.1,0.06171,1.516,0.2175,0.1747,0.2298,0.143,0.5466,2.67,7.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,127.0,246.7,34.25,1406.0,32.87,106.1,15.48,2.647,1.701,0.0,103.0,0.7917,6.413,54.71,19.89,0.7627,0.04036,0.05471,0.06184,0.04839,1.418E-19,0.0,1.8E-4,1.202E-5,2.265E-5,1.022E-5,2.157E-5,1.431E-5,1.963E-6,8.681E-7,1.506E-6,7.466E-7,9.438E-19,0.0,9.136E-15,1.439E-15,2.745E-15,2.468E-15,7.734E-15,1.672E-14,1.395E-14,5.066E-15,1.163E-14,6.214E-15,0.0,7.749E-19,5.3639999999999994E-20,3.792E-19,4.83E-19,3.027E-21,1.278E-20,8.01E-21,1.674E-21,4.594E-21,2.185E-21,0.0,0.0,27.91,247.8,14.24,462.4,0.0,0.0,0.0,0.0,0.0,1.024E-4,0.0,162900.0,116200.0,275000.0,83810.0,3.014E7,76780.0,37370.0,53530.0,22420.0,37930.0,0.0,2.17E-40,3.6319999999999997E-41,4.431E-40,3.04E-40,1.012E-40,6.501000000000001E-42,2.4450000000000002E-42,5.946E-43,1.094E-42,1.4060000000000001E-42,2.08E-35,0.0,0.18,0.3251,0.7959,0.4848,0.05775,0.009621,0.005171,0.001429,0.004986,0.003109,0.0,0.0,0.001301,0.001288,0.001294,0.9902,0.001552,8.916E-4,0.001648,5.764E-4,0.001205,0.0,0.007755,6.774E-4,0.001361,9.501E-4,0.1204,0.001126,3.541E-4,2.716E-4,1.772E-4,1.945E-4,
0.0,0.0,0.02928,0.26,0.01494,0.4852,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,82.1,114.0,79.62,1.146,2.249,1.305,0.4858,1.053,0.2302,0.0,345.1,0.06132,1.515,0.1274,0.1744,0.2286,0.1413,0.7361,1.911,7.955,0.0,345.1,0.06132,1.515,0.1274,0.1744,0.2286,0.1413,0.7361,1.911,7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,126.4,247.6,34.28,1406.0,32.89,106.5,15.1,2.525,1.723,0.0,103.0,0.804,5.843,51.38,19.87,0.6483,0.07444,0.09732,0.1151,0.115,1.411E-19,0.0,1.802E-4,1.194E-5,2.263E-5,1.035E-5,2.161E-5,1.397E-5,1.95E-6,8.489E-7,1.528E-6,7.331E-7,9.451E-19,0.0,9.317E-15,1.433E-15,2.764E-15,2.494E-15,7.744E-15,1.641E-14,1.397E-14,5.178E-15,1.166E-14,6.287E-15,0.0,7.75E-19,5.3239999999999993E-20,3.76E-19,4.996E-19,1.992E-21,1.114E-20,8.299000000000001E-21,2.136E-21,3.523E-21,9.332E-22,0.0,0.0,27.93,248.0,14.25,462.7,0.0,0.0,0.0,0.0,0.0,6.647E-4,0.0,163000.0,115600.0,266100.0,80310.0,3.022E7,78740.0,37390.0,53630.0,22590.0,38110.0,0.0,2.17E-40,3.6059999999999995E-41,4.396E-40,3.067E-40,1.001E-40,4.731E-42,2.696E-42,9.055E-43,5.378E-43,3.563E-43,2.08E-35,0.0,0.18,0.3224,0.7966,0.491,0.05741,0.007008,0.005672,0.002173,0.003681,0.001293,0.0,0.0,0.001301,0.001288,0.001294,0.9902,0.001552,8.916E-4,0.001648,5.764E-4,0.001205,0.0,0.007766,6.655E-4,0.001359,9.513E-4,0.1204,0.001115,3.546E-4,2.703E-4,1.79E-4,1.939E-4,
