bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,8.639E-4,0.001137,7.29E-4,0.196,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,65.83,133.1,101.2,0.08015,4.399,0.9183,1.102,0.6145,0.2795,0.0,344.9,0.09078,1.286,0.1106,0.3508,0.1054,0.03572,0.07357,2.665,8.679,0.0,344.9,0.09078,1.286,0.1106,0.3508,0.1054,0.03572,0.07357,2.665,8.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.9,105.8,45.56,1131.0,31.75,2.087,5.569,2.746,5.085,0.0,141.9,5.793,22.87,38.36,37.18,0.1423,0.01739,0.02053,0.2003,0.1066,2.829E-21,0.0,6.49E-6,4.724E-7,5.609E-7,4.21E-7,2.632E-5,4.863E-7,5.231E-8,1.935E-8,8.884E-8,4.294E-8,3.102E-20,0.0,5.481E-16,4.902E-17,1.012E-16,6.599E-17,4.377E-16,7.349E-16,2.018E-16,1.583E-16,6.541E-16,1.689E-16,0.0,3.3039999999999997E-20,2.455E-21,1.5109999999999998E-20,2.151E-20,1.9359999999999998E-22,6.913999999999999E-22,1.1449999999999998E-22,1.711E-22,1.077E-22,3.8779999999999995E-23,0.0,0.0,9.369,12.33,7.907,2125.0,0.0,0.0,0.0,0.0,0.0,4.796E-4,0.0,151500.0,114300.0,117500.0,67180.0,3.286E7,46270.0,11430.0,24940.0,20770.0,65900.0,0.0,4.248E-40,1.602E-40,8.693E-40,5.857E-40,4.3599999999999997E-41,1.4709999999999998E-41,2.05E-42,9.234000000000001E-42,2.8470000000000003E-42,1.85E-42,2.08E-35,0.0,0.2276,0.2598,0.9656,0.5102,0.04789,0.01876,0.004406,0.004824,0.003587,0.001854,0.0,0.0,7.319E-4,7.482E-4,9.335E-4,0.9938,7.969E-4,1.808E-4,7.184E-4,2.749E-4,0.001838,0.0,0.006322,5.951E-4,8.93E-4,6.016E-4,0.1283,0.001304,1.458E-4,1.589E-4,2.209E-4,2.766E-4,
0.0,0.0,8.63E-4,0.001135,7.283E-4,0.1958,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,66.03,133.3,95.77,0.06678,4.38,0.934,1.094,0.6105,0.2812,0.0,344.9,0.08806,1.301,0.1017,0.349,0.106,0.03684,0.07462,2.781,8.559,0.0,344.9,0.08806,1.301,0.1017,0.349,0.106,0.03684,0.07462,2.781,8.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.7,102.3,46.82,1125.0,31.72,2.094,5.557,2.739,5.04,0.0,141.9,3.245,18.87,49.21,37.21,0.1411,0.01739,0.02053,0.2005,0.1067,2.816E-21,0.0,6.49E-6,4.697E-7,5.573E-7,4.221E-7,2.632E-5,4.85E-7,5.313E-8,1.824E-8,8.997E-8,4.244E-8,3.101E-20,0.0,5.481E-16,5.096E-17,1.032E-16,6.647E-17,4.381E-16,7.286E-16,2.054E-16,1.531E-16,6.648E-16,1.705E-16,0.0,3.3059999999999995E-20,2.414E-21,1.5689999999999998E-20,2.1179999999999998E-20,1.332E-22,6.891999999999999E-22,1.1599999999999998E-22,1.7059999999999998E-22,1.0349999999999999E-22,3.796E-23,0.0,0.0,9.369,12.33,7.907,2125.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,151500.0,115500.0,116600.0,70050.0,3.469E7,46990.0,11760.0,26090.0,21290.0,69380.0,0.0,4.267E-40,1.078E-40,8.69E-40,5.854E-40,4.1869999999999994E-41,1.441E-41,1.989E-42,9.131E-42,2.749E-42,1.8490000000000002E-42,2.08E-35,0.0,0.2292,0.2515,0.9649,0.5175,0.04637,0.01864,0.004493,0.00478,0.003569,0.001864,0.0,0.0,7.319E-4,7.482E-4,9.335E-4,0.9938,7.969E-4,1.808E-4,7.184E-4,2.749E-4,0.001838,0.0,0.006323,5.998E-4,8.805E-4,6.035E-4,0.1284,0.001302,1.476E-4,1.568E-4,2.229E-4,2.761E-4,
0.0,0.0,8.622E-4,0.001134,7.276E-4,0.1956,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,65.72,132.8,98.19,0.06497,4.382,0.8963,1.095,0.6156,0.2763,0.0,344.9,0.07454,1.305,0.1083,0.3489,0.1164,0.0703,0.0831,2.408,8.879,0.0,344.9,0.07454,1.305,0.1083,0.3489,0.1164,0.0703,0.0831,2.408,8.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.8,105.2,47.66,1106.0,31.71,2.047,5.541,2.725,5.001,0.0,142.0,3.223,17.91,47.2,37.18,0.1403,0.01739,0.02053,0.2006,0.1067,2.8030000000000002E-21,0.0,6.494E-6,4.666E-7,5.648E-7,4.17E-7,2.634E-5,4.803E-7,4.903E-8,1.818E-8,9.135E-8,4.181E-8,3.102E-20,0.0,5.59E-16,5.11E-17,1.048E-16,6.808E-17,4.387E-16,7.144E-16,1.895E-16,1.538E-16,6.644E-16,1.776E-16,0.0,3.3249999999999996E-20,2.318E-21,1.5659999999999998E-20,2.1699999999999998E-20,8.740999999999999E-23,6.883999999999999E-22,1.128E-22,1.708E-22,1.017E-22,3.6509999999999996E-23,0.0,0.0,9.374,12.33,7.911,2126.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,151800.0,114900.0,116000.0,70230.0,3.484E7,46520.0,11800.0,26200.0,21370.0,70030.0,0.0,4.373E-40,9.547E-41,8.66E-40,5.828E-40,4.1779999999999995E-41,1.404E-41,1.923E-42,9.032E-42,2.646E-42,1.83E-42,2.08E-35,0.0,0.238,0.2501,0.9608,0.512,0.04627,0.01868,0.004276,0.004786,0.003593,0.001831,0.0,0.0,7.319E-4,7.482E-4,9.335E-4,0.9938,7.969E-4,1.808E-4,7.184E-4,2.749E-4,0.001838,0.0,0.006339,5.9E-4,8.863E-4,6.036E-4,0.1284,0.00128,1.397E-4,1.572E-4,2.249E-4,2.796E-4,
0.0,0.0,8.571E-4,0.001128,7.233E-4,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,77.37,133.6,99.71,0.06239,5.817,0.9038,1.099,0.6179,0.2797,0.0,344.9,0.05697,1.304,0.1252,0.3458,0.1157,0.06949,0.3002,2.399,8.672,0.0,344.9,0.05697,1.304,0.1252,0.3458,0.1157,0.06949,0.3002,2.399,8.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.4,103.7,48.21,1110.0,32.45,2.029,5.2,2.702,4.866,0.0,137.9,3.411,17.82,38.63,37.27,2.883,0.01751,0.0206,0.2008,0.1069,2.789E-21,0.0,6.485E-6,4.763E-7,5.593E-7,4.186E-7,2.634E-5,4.769E-7,4.867E-8,1.816E-8,9.102E-8,4.132E-8,3.1039999999999996E-20,0.0,5.642E-16,5.148E-17,1.031E-16,6.924E-17,4.401E-16,7.013E-16,1.882E-16,1.689E-16,6.501E-16,1.834E-16,0.0,3.328E-20,2.405E-21,1.565E-20,2.1979999999999998E-20,4.276E-23,1.261E-21,1.132E-22,1.7049999999999998E-22,1.0049999999999999E-22,3.62E-23,0.0,0.0,9.374,12.33,7.911,2126.0,0.0,0.0,0.0,0.0,0.0,9.788E-4,0.0,151700.0,113300.0,114500.0,71140.0,3.281E7,44700.0,11490.0,24920.0,20690.0,67070.0,0.0,3.653E-40,8.28E-41,8.526E-40,5.793E-40,3.853E-41,2.752E-41,1.854E-42,8.883E-42,2.5690000000000002E-42,1.8080000000000002E-42,2.08E-35,0.0,0.2057,0.2802,0.9546,0.5088,0.04498,0.02699,0.004317,0.004769,0.003601,0.001837,0.0,0.0,7.319E-4,7.482E-4,9.335E-4,0.9938,7.969E-4,1.808E-4,7.184E-4,2.749E-4,0.001838,0.0,0.006346,5.981E-4,8.698E-4,6.117E-4,0.1284,0.001273,1.389E-4,1.573E-4,2.218E-4,2.801E-4,
0.0,0.0,8.558E-4,0.001126,7.222E-4,0.1941,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,67.77,143.9,107.8,0.6577,4.532,0.7013,1.514,0.5453,0.2765,0.0,344.9,0.05052,1.316,0.1092,0.3457,0.1142,0.06901,0.2945,2.008,9.079,0.0,344.9,0.05052,1.316,0.1092,0.3457,0.1142,0.06901,0.2945,2.008,9.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.6,92.14,49.64,1198.0,31.61,2.038,5.342,2.792,5.002,0.0,137.9,3.446,16.88,31.84,37.26,0.1387,0.01751,0.02061,0.2008,0.1069,2.7730000000000002E-21,0.0,6.489E-6,4.725E-7,5.523E-7,4.21E-7,2.633E-5,4.714E-7,4.554E-8,1.939E-8,9.138E-8,4.075E-8,3.1059999999999995E-20,0.0,5.702E-16,5.077E-17,1.034E-16,6.987E-17,4.413E-16,6.896E-16,1.772E-16,1.647E-16,6.566E-16,1.878E-16,0.0,3.3519999999999997E-20,2.284E-21,1.6389999999999998E-20,2.3E-20,4.267E-23,6.874E-22,7.928999999999999E-23,2.4379999999999996E-22,8.642999999999999E-23,3.532E-23,0.0,0.0,9.369,12.33,7.907,2125.0,0.0,0.0,0.0,0.0,0.0,7.99E-4,0.0,151800.0,108200.0,108700.0,68510.0,3.216E7,43200.0,11120.0,24190.0,20130.0,66440.0,0.0,3.737E-40,7.274E-41,8.55E-40,5.846E-40,3.883E-41,1.3009999999999998E-41,1.195E-42,9.887000000000001E-42,2.349E-42,2.141E-42,2.08E-35,0.0,0.2142,0.2444,0.9883,0.5062,0.04669,0.01861,0.003575,0.006171,0.00338,0.002173,0.0,0.0,7.319E-4,7.482E-4,9.335E-4,0.9938,7.969E-4,1.808E-4,7.184E-4,2.749E-4,0.001838,0.0,0.006355,5.892E-4,8.538E-4,6.049E-4,0.1284,0.001257,1.325E-4,1.589E-4,2.242E-4,2.952E-4,
0.0,0.0,8.529E-4,0.001122,7.198E-4,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,83.25,134.3,107.3,0.6707,4.618,0.6796,0.9273,0.5309,0.2765,0.0,344.9,0.05433,1.314,0.1061,0.3434,0.114,0.06899,0.2942,2.008,9.079,0.0,344.9,0.05433,1.314,0.1061,0.3434,0.114,0.06899,0.2942,2.008,9.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.9,95.18,50.14,1189.0,31.5,2.038,5.456,2.796,4.993,0.0,135.6,3.598,15.17,35.85,37.24,0.1384,0.01751,0.02295,0.1984,0.1068,2.757E-21,0.0,6.484E-6,4.775E-7,5.503E-7,4.185E-7,2.631E-5,4.684E-7,4.302E-8,1.899E-8,9.168E-8,4.075E-8,3.1049999999999996E-20,0.0,5.699E-16,5.127E-17,1.038E-16,6.976E-17,4.379E-16,6.761E-16,1.669E-16,1.639E-16,6.603E-16,1.959E-16,0.0,3.337E-20,2.833E-21,1.64E-20,2.3439999999999997E-20,3.565E-23,6.948E-22,7.607999999999999E-23,1.496E-22,8.367E-23,3.5209999999999996E-23,0.0,0.0,9.365,12.32,7.903,2124.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,151800.0,108600.0,104400.0,69080.0,3.219E7,42540.0,10960.0,24740.0,19240.0,65890.0,0.0,3.359E-40,7.724999999999999E-41,8.385E-40,5.913E-40,3.877E-41,1.3509999999999999E-41,1.066E-42,6.025E-42,2.1750000000000002E-42,2.1310000000000002E-42,2.08E-35,0.0,0.1938,0.2985,0.9532,0.5084,0.04665,0.0194,0.003479,0.003755,0.003321,0.002169,0.0,0.0,7.319E-4,7.482E-4,9.335E-4,0.9938,7.969E-4,1.808E-4,7.184E-4,2.749E-4,0.001838,0.0,0.006352,5.946E-4,8.462E-4,6.05E-4,0.1272,0.00125,1.267E-4,1.6E-4,2.222E-4,2.929E-4,
0.0,0.0,8.491E-4,0.001117,7.166E-4,0.1926,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,85.54,138.6,107.0,0.671,4.837,0.5712,1.317,0.5301,0.2761,0.0,344.9,0.0516,1.271,0.1315,0.3434,0.1288,0.0691,0.2933,2.216,8.87,0.0,344.9,0.0516,1.271,0.1315,0.3434,0.1288,0.0691,0.2933,2.216,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.5,100.4,48.32,1190.0,31.6,1.991,4.553,2.439,4.689,0.0,133.6,3.836,19.29,28.01,37.29,3.536,0.01366,0.02063,0.1922,0.1011,2.742E-21,0.0,6.481E-6,4.866E-7,5.489E-7,4.126E-7,2.631E-5,4.496E-7,2.717E-8,5.007E-8,9.256E-8,4.014E-8,3.108E-20,0.0,5.712E-16,4.965E-17,1.038E-16,6.781E-17,4.392E-16,6.304E-16,1.147E-16,2.532E-16,6.694E-16,1.972E-16,0.0,3.321E-20,2.82E-21,1.7119999999999997E-20,2.3089999999999997E-20,3.2189999999999997E-23,1.039E-21,7.154E-23,1.4789999999999998E-22,8.214E-23,3.516E-23,0.0,0.0,9.365,12.32,7.903,2124.0,0.0,0.0,0.0,0.0,0.0,8.961E-4,0.0,151700.0,103600.0,98850.0,65660.0,3.076E7,38890.0,9412.0,23440.0,17240.0,61700.0,0.0,3.026E-40,7.453999999999999E-41,8.217E-40,5.795E-40,3.8779999999999996E-41,3.7389999999999996E-41,1.8280000000000002E-42,4.157E-42,2.0660000000000002E-42,2.12E-42,2.08E-35,0.0,0.1746,0.2991,0.9579,0.5059,0.04671,0.0311,0.002551,0.006087,0.003306,0.002163,0.0,0.0,7.361E-4,7.525E-4,9.389E-4,0.9937,8.015E-4,1.819E-4,7.226E-4,2.765E-4,0.001848,0.0,0.006353,5.912E-4,8.391E-4,5.982E-4,0.1272,0.001211,9.342E-5,2.178E-4,2.225E-4,2.887E-4,
0.0,0.0,8.474E-4,0.001115,7.152E-4,0.1922,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,96.2,139.1,110.5,0.6619,4.528,0.266,0.344,0.4929,0.2728,0.0,344.9,0.06482,1.293,0.1073,0.3432,0.1153,0.06708,0.07444,2.131,9.167,0.0,344.9,0.06482,1.293,0.1073,0.3432,0.1153,0.06708,0.07444,2.131,9.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.3,101.5,49.55,1182.0,32.47,2.173,4.603,2.704,4.902,0.0,130.8,4.13,16.58,30.42,37.1,0.1547,0.01689,0.02089,0.2011,0.1073,2.727E-21,0.0,6.477E-6,4.926E-7,5.463E-7,4.091E-7,2.609E-5,4.476E-7,2.739E-8,5.014E-8,9.3E-8,3.927E-8,3.109E-20,0.0,5.805E-16,4.839E-17,1.02E-16,6.637E-17,4.389E-16,6.285E-16,1.158E-16,2.549E-16,6.779E-16,1.933E-16,0.0,3.302E-20,3.145E-21,1.733E-20,2.3989999999999997E-20,2.9849999999999997E-23,7.221999999999999E-22,4.007E-23,4.952E-23,7.948E-23,3.5079999999999996E-23,0.0,0.0,9.284,12.21,7.835,2106.0,0.0,0.0,0.0,0.0,0.0,7.778E-4,0.0,151700.0,108700.0,99090.0,66940.0,3.008E7,39980.0,10010.0,22570.0,18610.0,61810.0,0.0,2.641E-40,8.519999999999999E-41,8.077E-40,5.922E-40,3.8699999999999995E-41,1.7979999999999999E-41,1.085E-42,1.654E-42,1.9250000000000002E-42,2.115E-42,2.08E-35,0.0,0.1534,0.3306,0.9521,0.5152,0.04654,0.01997,0.001105,0.001431,0.003142,0.002162,0.0,0.0,7.361E-4,7.525E-4,9.389E-4,0.9937,8.015E-4,1.819E-4,7.226E-4,2.765E-4,0.001848,0.0,0.006354,6.051E-4,8.331E-4,6.067E-4,0.1272,0.001211,9.547E-5,2.167E-4,2.292E-4,2.884E-4,
0.0,0.0,8.466E-4,0.001114,7.144E-4,0.192,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,95.53,147.2,109.6,0.6649,4.078,0.2701,0.3504,0.4878,0.2772,0.0,344.9,0.05096,1.282,0.1264,0.3434,0.1222,0.06918,0.09305,2.305,8.971,0.0,344.9,0.05096,1.282,0.1264,0.3434,0.1222,0.06918,0.09305,2.305,8.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.9,102.2,49.76,1181.0,32.58,2.212,4.616,2.762,4.938,0.0,133.3,3.77,16.46,21.48,37.01,0.1612,0.02064,0.01795,0.2044,0.1056,2.712E-21,0.0,6.48E-6,4.925E-7,5.453E-7,4.1E-7,2.607E-5,4.435E-7,2.715E-8,5.026E-8,9.187E-8,3.958E-8,3.108E-20,0.0,5.862E-16,4.827E-17,1.024E-16,6.505E-17,4.398E-16,6.255E-16,1.162E-16,2.49E-16,6.823E-16,2.016E-16,0.0,3.3679999999999995E-20,3.093E-21,1.8639999999999997E-20,2.317E-20,2.8939999999999997E-23,7.236999999999999E-22,5.2329999999999995E-23,4.9579999999999997E-23,8.269999999999999E-23,3.6249999999999996E-23,0.0,0.0,9.279,12.21,7.831,2105.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,152500.0,110600.0,103700.0,67350.0,3.04E7,40090.0,10130.0,22350.0,19050.0,62470.0,0.0,3.039E-40,7.617E-41,7.967E-40,5.655E-40,3.9259999999999995E-41,1.7199999999999998E-41,1.783E-42,1.642E-42,1.877E-42,2.1020000000000002E-42,2.08E-35,0.0,0.1737,0.3228,0.9473,0.5083,0.04704,0.01827,0.001432,0.001457,0.003119,0.002164,0.0,0.0,7.361E-4,7.525E-4,9.389E-4,0.9937,8.015E-4,1.819E-4,7.226E-4,2.765E-4,0.001848,0.0,0.006394,5.919E-4,8.368E-4,5.79E-4,0.1272,0.001206,9.483E-5,2.161E-4,2.296E-4,2.891E-4,
0.0,0.0,8.445E-4,0.001111,7.127E-4,0.1916,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,104.9,148.8,109.9,1.032,5.071,0.2751,0.3516,0.5014,0.2739,0.0,344.9,0.0477,1.253,0.1193,0.3481,0.1412,0.03479,0.2795,1.32,9.818,0.0,344.9,0.0477,1.253,0.1193,0.3481,0.1412,0.03479,0.2795,1.32,9.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6,102.1,49.8,1176.0,32.47,2.245,4.727,2.681,4.907,0.0,130.8,5.081,14.81,18.44,36.96,0.1493,0.01861,0.01781,0.1974,0.1051,2.7E-21,0.0,6.474E-6,4.973E-7,5.473E-7,4.089E-7,2.607E-5,4.404E-7,2.712E-8,5.034E-8,9.334E-8,3.827E-8,3.1109999999999996E-20,0.0,5.903E-16,4.876E-17,1.082E-16,6.492E-17,4.403E-16,6.163E-16,1.177E-16,2.615E-16,6.743E-16,2.034E-16,0.0,3.371E-20,3.343E-21,1.9149999999999998E-20,2.338E-20,6.001999999999999E-23,8.722E-22,5.278E-23,4.904E-23,8.369E-23,3.6739999999999997E-23,0.0,0.0,9.279,12.21,7.831,2105.0,0.0,0.0,0.0,0.0,0.0,5.617E-4,0.0,152600.0,116100.0,104900.0,69350.0,3.138E7,40890.0,10330.0,22990.0,19310.0,64170.0,0.0,2.607E-40,1.014E-40,7.7E-40,5.579E-40,4.4079999999999996E-41,3.4099999999999996E-41,1.9690000000000003E-42,1.826E-42,1.8870000000000002E-42,2.085E-42,2.08E-35,0.0,0.1487,0.3464,0.9352,0.5065,0.05151,0.02541,0.001482,0.001496,0.003155,0.002142,0.0,0.0,7.361E-4,7.525E-4,9.389E-4,0.9937,8.015E-4,1.819E-4,7.226E-4,2.765E-4,0.001848,0.0,0.006392,6.071E-4,8.425E-4,5.77E-4,0.1272,0.001203,9.529E-5,2.175E-4,2.338E-4,2.869E-4,
0.0,0.0,8.416E-4,0.001107,7.102E-4,0.1909,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,105.5,151.7,105.3,1.869,8.64,0.3083,0.4106,0.5218,0.3182,0.0,344.9,0.04787,1.371,0.1268,0.2589,0.1081,0.1969,0.3034,1.87,9.077,0.0,344.9,0.04787,1.371,0.1268,0.2589,0.1081,0.1969,0.3034,1.87,9.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.2,98.79,58.66,1168.0,31.2,2.264,4.808,2.623,4.671,0.0,130.8,3.637,13.72,15.51,38.01,0.1437,0.01867,0.01818,0.1985,0.1094,2.687E-21,0.0,6.477E-6,4.943E-7,5.408E-7,4.13E-7,2.609E-5,4.354E-7,2.778E-8,5.162E-8,9.422E-8,3.758E-8,3.11E-20,0.0,5.975E-16,4.903E-17,1.02E-16,7.192E-17,4.383E-16,6.039E-16,1.233E-16,2.7E-16,6.823E-16,1.963E-16,0.0,3.371E-20,3.37E-21,2.0319999999999998E-20,2.252E-20,5.639E-22,9.497E-22,6.959E-23,7.549E-23,9.17E-23,5.631E-23,0.0,0.0,9.284,12.21,7.835,2106.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,152900.0,122300.0,100500.0,112400.0,3.274E7,41300.0,10550.0,23890.0,19490.0,65560.0,0.0,2.608E-40,7.525999999999999E-41,7.889E-40,5.3629999999999995E-40,5.096999999999999E-41,2.404E-41,1.991E-42,1.944E-42,1.959E-42,2.2710000000000003E-42,2.08E-35,0.0,0.1487,0.3441,0.9464,0.4873,0.05354,0.03083,0.00153,0.001626,0.003221,0.002256,0.0,0.0,7.361E-4,7.525E-4,9.389E-4,0.9937,8.015E-4,1.819E-4,7.226E-4,2.765E-4,0.001848,0.0,0.0064,6.074E-4,8.291E-4,6.103E-4,0.1271,0.001191,9.684E-5,2.212E-4,2.356E-4,2.843E-4,
0.0,0.0,8.395E-4,0.001105,7.085E-4,0.1904,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,111.7,145.6,108.3,0.6489,8.564,0.3873,0.2878,0.518,0.3092,0.0,344.9,0.06842,1.348,0.1225,0.2615,0.1082,0.04122,0.2746,1.965,9.165,0.0,344.9,0.06842,1.348,0.1225,0.2615,0.1082,0.04122,0.2746,1.965,9.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.3,98.58,51.43,1167.0,32.46,3.141,2.669,2.66,4.824,0.0,129.7,4.146,13.8,16.81,36.92,0.1393,0.01748,0.01762,0.1968,0.1023,2.676E-21,0.0,6.477E-6,4.92E-7,5.442E-7,4.129E-7,2.625E-5,4.347E-7,5.961E-8,1.609E-8,9.671E-8,3.504E-8,3.1109999999999996E-20,0.0,6.039E-16,4.979E-17,1.023E-16,6.943E-17,4.416E-16,6.121E-16,2.92E-16,8.328E-17,6.859E-16,2.001E-16,0.0,3.3619999999999994E-20,3.629E-21,2.006E-20,2.2909999999999998E-20,8.809999999999999E-23,9.664999999999999E-22,7.766999999999999E-23,6.295E-23,9.040999999999999E-23,5.42E-23,0.0,0.0,9.284,12.21,7.835,2106.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,153100.0,123500.0,96870.0,75310.0,3.38E7,42430.0,12460.0,23350.0,20110.0,68460.0,0.0,2.469E-40,8.447E-41,7.773E-40,5.43E-40,4.108E-41,2.3999999999999997E-41,2.188E-42,1.648E-42,1.9310000000000002E-42,2.1860000000000003E-42,2.08E-35,0.0,0.1408,0.3678,0.9138,0.5048,0.04919,0.03069,0.001911,0.00104,0.003206,0.002208,0.0,0.0,7.361E-4,7.525E-4,9.389E-4,0.9937,8.015E-4,1.819E-4,7.226E-4,2.765E-4,0.001848,0.0,0.006405,6.082E-4,8.305E-4,5.84E-4,0.1272,0.001191,1.78E-4,1.313E-4,2.382E-4,2.824E-4,
