bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0015,2.37E-4,0.01005,0.5294,5.968E-5,8.908E-4,0.001114,8.264E-4,0.00349,0.0,1233.0,128.1,169.1,106.7,6.008,3.273,0.4776,0.09903,1.107,0.6554,0.0,344.0,0.09798,1.159,0.1232,0.07395,0.1626,0.1152,0.7351,2.665,11.14,0.0,344.0,0.09798,1.159,0.1232,0.07395,0.1626,0.1152,0.7351,2.665,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651,227.8,115.8,29.68,1379.0,236.0,8.479,4.554,3.668,4.198,0.0,124.5,3.87,3.011,60.62,44.45,2.414,0.3418,0.196,0.115,0.1792,1.328E-19,0.0,1.467E-4,3.858E-5,6.427E-5,1.663E-5,7.164E-6,2.585E-5,7.738E-7,8.313E-7,5.181E-6,2.852E-6,4.674E-19,0.0,3.465E-15,6.317E-16,1.109E-15,1.095E-15,2.98E-15,7.398E-15,8.072E-16,2.491E-15,1.407E-14,7.977E-15,0.0,2.233E-19,2.2569999999999998E-20,2.556E-19,3.076E-19,1.063E-21,7.458E-21,1.427E-21,3.2699999999999996E-22,3.77E-21,1.427E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,3.496E-4,0.0,127100.0,116000.0,91530.0,72400.0,2.196E7,110200.0,17860.0,13470.0,11230.0,30020.0,0.0,1.774E-37,4.244E-38,4.904E-37,3.7299999999999998E-37,1.751E-38,8.103999999999999E-39,1.596E-39,2.568E-40,2.643E-40,1.45E-39,2.08E-35,0.0,0.4394,0.6422,1.589,0.9109,0.07695,0.02101,0.004933,0.001223,0.007021,0.00364,0.0,0.0,0.001359,8.946E-4,7.197E-4,0.9954,1.718E-4,2.106E-4,4.37E-4,7.469E-5,7.461E-4,0.0,0.01978,0.001787,0.002333,0.001502,0.1703,0.004018,2.461E-4,1.955E-4,6.212E-4,4.162E-4,
0.0,0.0,0.001495,2.362E-4,0.01002,0.5276,5.948E-5,8.878E-4,0.00111,8.236E-4,0.003479,0.0,1224.0,137.1,165.7,102.4,6.001,3.826,0.4791,0.1016,1.106,0.654,0.0,344.0,0.1045,1.158,0.1119,0.07393,0.1654,0.1152,0.7364,2.251,11.55,0.0,344.0,0.1045,1.158,0.1119,0.07393,0.1654,0.1152,0.7364,2.251,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,231.3,115.2,29.72,1384.0,236.2,8.488,4.573,3.671,4.229,0.0,131.8,7.548,6.913,51.97,44.44,2.403,0.3326,0.1944,0.1149,0.179,1.325E-19,0.0,1.469E-4,3.857E-5,6.422E-5,1.645E-5,7.13E-6,2.541E-5,9.368E-7,8.736E-7,5.197E-6,2.815E-6,4.68E-19,0.0,3.481E-15,6.339E-16,1.118E-15,1.095E-15,2.985E-15,7.377E-15,8.13E-16,3.558E-15,1.305E-14,8.085E-15,0.0,2.234E-19,2.635E-20,2.549E-19,3.01E-19,7.790999999999999E-22,8.041E-21,1.416E-21,3.3739999999999996E-22,3.752E-21,1.42E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,1.0E-4,0.0,128500.0,120700.0,82420.0,72690.0,2.157E7,114700.0,18010.0,13610.0,11410.0,30260.0,0.0,1.6579999999999999E-37,7.735E-38,4.7879999999999996E-37,3.566E-37,1.75E-38,9.116E-39,1.579E-39,2.5499999999999998E-40,2.6329999999999998E-40,1.4379999999999999E-39,2.08E-35,0.0,0.401,0.7207,1.566,0.8867,0.07693,0.02454,0.004931,0.001234,0.007022,0.003628,0.0,0.0,0.001417,9.33E-4,7.506E-4,0.9952,1.791E-4,2.197E-4,4.558E-4,7.789E-5,7.781E-4,0.0,0.01982,0.00185,0.002259,0.001478,0.1703,0.004018,2.441E-4,2.009E-4,6.211E-4,4.182E-4,
0.0,0.0,0.001493,2.358E-4,0.01,0.5268,5.939E-5,8.865E-4,0.001108,8.224E-4,0.003474,0.0,1225.0,140.6,165.3,99.2,5.982,4.666,0.4793,0.1019,1.104,0.6583,0.0,344.0,0.1157,1.134,0.124,0.07755,0.167,0.1151,1.176,1.762,11.58,0.0,344.0,0.1157,1.134,0.124,0.07755,0.167,0.1151,1.176,1.762,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,231.4,118.5,31.77,1366.0,234.1,8.443,4.572,3.65,4.232,0.0,138.3,4.171,7.053,45.67,45.17,2.681,0.3325,0.1945,0.1148,0.1791,1.323E-19,0.0,1.47E-4,3.854E-5,6.42E-5,1.631E-5,7.079E-6,2.534E-5,8.74E-7,8.768E-7,5.274E-6,2.793E-6,4.688E-19,0.0,3.487E-15,6.237E-16,1.125E-15,1.078E-15,2.981E-15,7.396E-15,8.254E-16,4.056E-15,1.256E-14,8.248E-15,0.0,2.241E-19,2.6049999999999998E-20,2.55E-19,2.953E-19,1.25E-21,1.1679999999999999E-20,1.413E-21,3.3499999999999995E-22,3.744E-21,1.4280000000000001E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,1.0E-4,0.0,129600.0,124400.0,82120.0,71840.0,2.119E7,118900.0,18630.0,13890.0,11620.0,30900.0,0.0,1.7719999999999999E-37,4.761E-38,4.726E-37,3.402E-37,2.087E-38,1.271E-38,1.5629999999999998E-39,2.507E-40,2.613E-40,1.434E-39,2.08E-35,0.0,0.4251,0.72,1.553,0.8514,0.08661,0.0332,0.004931,0.00124,0.007007,0.003644,0.0,0.0,0.001489,9.8E-4,7.884E-4,0.9949,1.882E-4,2.307E-4,4.788E-4,8.182E-5,8.173E-4,0.0,0.01986,0.001871,0.002266,0.00146,0.1697,0.004022,2.414E-4,2.048E-4,6.268E-4,4.21E-4,
0.0,0.0,0.001489,2.352E-4,0.009975,0.5253,5.922E-5,8.84E-4,0.001105,8.2E-4,0.003464,0.0,1226.0,141.6,163.4,102.4,5.979,4.159,0.4785,0.1042,1.104,0.6608,0.0,344.0,0.1069,1.142,0.1132,0.07742,0.167,0.1149,1.164,1.753,11.61,0.0,344.0,0.1069,1.142,0.1132,0.07742,0.167,0.1149,1.164,1.753,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,232.7,119.6,29.97,1351.0,234.8,8.457,4.612,3.654,4.294,0.0,141.4,4.051,3.543,43.88,44.3,2.406,0.3325,0.1946,0.1147,0.1923,1.324E-19,0.0,1.472E-4,3.839E-5,6.417E-5,1.637E-5,7.041E-6,2.515E-5,8.637E-7,8.837E-7,5.269E-6,2.85E-6,4.693E-19,0.0,3.504E-15,6.271E-16,1.14E-15,1.081E-15,2.972E-15,7.396E-15,8.129E-16,4.101E-15,1.258E-14,8.385E-15,0.0,2.262E-19,2.6999999999999997E-20,2.544E-19,2.979E-19,7.685999999999999E-22,9.191E-21,1.409E-21,3.386E-22,3.745E-21,1.427E-21,0.0,0.0,0.4254,0.06719,2.85,150.1,0.01692,0.2526,0.3157,0.2343,0.9896,1.001E-4,0.0,129900.0,127400.0,82070.0,69410.0,2.102E7,110800.0,19140.0,14720.0,11770.0,32680.0,0.0,1.849E-37,4.789E-38,4.6809999999999995E-37,3.362E-37,1.93E-38,1.043E-38,1.548E-39,2.519E-40,2.608E-40,1.421E-39,2.08E-35,0.0,0.4374,0.7281,1.533,0.8533,0.08227,0.02884,0.004923,0.001251,0.007008,0.003633,0.0,0.0,0.00166,0.001093,8.791E-4,0.9944,2.098E-4,2.573E-4,5.338E-4,9.123E-5,9.113E-4,0.0,0.01989,0.001875,0.002279,0.001452,0.1691,0.004019,2.424E-4,2.132E-4,6.276E-4,4.432E-4,
0.0,0.0,0.001483,2.342E-4,0.009936,0.5233,5.899E-5,8.805E-4,0.001101,8.169E-4,0.00345,0.0,1226.0,130.6,174.0,97.48,5.977,4.114,0.4516,0.09281,1.105,0.656,0.0,344.0,0.09805,1.142,0.1043,0.07972,0.1756,0.1237,1.156,1.976,11.4,0.0,344.0,0.09805,1.142,0.1043,0.07972,0.1756,0.1237,1.156,1.976,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,259.1,92.39,32.0,1356.0,235.0,8.461,4.636,3.654,4.329,0.0,141.4,3.532,3.266,47.88,45.02,2.406,0.3325,0.1947,0.1147,0.1997,1.32E-19,0.0,1.472E-4,3.949E-5,6.1E-5,1.807E-5,7.216E-6,2.515E-5,9.931E-7,7.567E-7,5.282E-6,2.818E-6,4.707E-19,0.0,3.504E-15,6.4E-16,1.124E-15,1.062E-15,3.012E-15,7.402E-15,8.816E-16,4.093E-15,1.269E-14,8.461E-15,0.0,2.262E-19,2.9739999999999995E-20,2.505E-19,2.896E-19,4.82E-21,8.825E-21,1.356E-21,3.1719999999999995E-22,3.745E-21,1.429E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,6.999E-4,0.0,130000.0,129600.0,82090.0,82860.0,2.077E7,106800.0,19210.0,15040.0,11780.0,33140.0,0.0,1.849E-37,5.038E-38,4.656E-37,3.289E-37,2.33E-38,9.915E-39,1.519E-39,2.456E-40,2.606E-40,1.4129999999999999E-39,2.08E-35,0.0,0.4374,0.6893,1.563,0.8462,0.0944,0.02749,0.004854,0.001214,0.007009,0.003632,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.01989,0.001905,0.002243,0.001468,0.1692,0.004029,2.506E-4,2.097E-4,6.323E-4,4.44E-4,
0.0,0.0,0.001478,2.335E-4,0.009903,0.5215,5.879E-5,8.776E-4,0.001097,8.141E-4,0.003439,0.0,1226.0,130.0,167.3,105.5,10.07,3.672,0.4938,0.1009,1.105,1.12,0.0,344.0,0.0921,1.05,0.1312,0.1304,0.1904,0.1174,1.153,2.183,11.2,0.0,344.0,0.0921,1.05,0.1312,0.1304,0.1904,0.1174,1.153,2.183,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,254.5,87.25,39.01,1358.0,235.0,8.457,4.632,3.651,4.316,0.0,141.4,4.446,10.8,39.04,39.86,2.44,0.3333,0.195,0.1146,0.184,1.315E-19,0.0,1.472E-4,3.026E-5,5.598E-5,3.22E-5,7.197E-6,2.499E-5,9.377E-7,7.178E-7,5.273E-6,2.799E-6,4.715E-19,0.0,3.538E-15,6.25E-16,1.071E-15,1.097E-15,3.073E-15,7.373E-15,1.567E-15,3.432E-15,1.284E-14,8.588E-15,0.0,2.262E-19,3.067E-20,2.333E-19,2.827E-19,1.779E-20,8.245E-21,1.456E-21,3.1879999999999996E-22,3.746E-21,1.616E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,1.0E-4,0.0,130100.0,132800.0,88750.0,68510.0,2.118E7,106500.0,18800.0,15190.0,11540.0,33230.0,0.0,1.849E-37,4.749E-38,4.466E-37,3.371E-37,3.081E-38,1.083E-38,1.5309999999999998E-39,2.519E-40,2.597E-40,2.722E-39,2.08E-35,0.0,0.4374,0.6866,1.517,0.8732,0.1051,0.02956,0.004989,0.001233,0.00701,0.008095,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.0199,0.001923,0.002255,0.001411,0.1692,0.004041,2.556E-4,2.075E-4,6.353E-4,4.503E-4,
0.0,0.0,0.00147,2.321E-4,0.009846,0.5185,5.845E-5,8.725E-4,0.001091,8.094E-4,0.003419,0.0,1226.0,128.4,169.8,114.8,6.093,3.349,0.4188,0.07521,1.108,0.9375,0.0,344.0,0.1025,1.142,0.09949,0.08373,0.1832,0.1222,1.073,1.674,11.77,0.0,344.0,0.1025,1.142,0.09949,0.08373,0.1832,0.1222,1.073,1.674,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,248.8,110.8,22.32,1327.0,263.6,12.15,5.412,2.346,3.488,0.0,141.4,3.229,11.72,31.79,39.34,3.892,0.4217,0.2223,0.09967,0.1778,1.312E-19,0.0,1.472E-4,2.715E-5,6.996E-5,2.094E-5,7.227E-6,2.487E-5,1.052E-6,6.256E-7,5.322E-6,2.764E-6,4.727E-19,0.0,3.538E-15,6.574E-16,1.112E-15,1.128E-15,3.289E-15,7.981E-15,1.108E-15,3.085E-15,1.289E-14,8.668E-15,0.0,2.262E-19,2.9999999999999997E-20,2.305E-19,2.853E-19,1.266E-21,7.699E-21,1.31E-21,2.5869999999999996E-22,3.7150000000000004E-21,1.5530000000000001E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,5.248E-4,0.0,130100.0,132700.0,90950.0,67130.0,2.214E7,147100.0,22840.0,16660.0,10540.0,33490.0,0.0,1.849E-37,4.12E-38,4.59E-37,3.392E-37,1.845E-38,1.139E-38,1.637E-39,2.879E-40,2.5239999999999998E-40,2.167E-39,2.08E-35,0.0,0.4374,0.6678,1.545,0.8825,0.08038,0.03314,0.005323,0.001253,0.007007,0.006348,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.0199,0.00188,0.002393,0.00131,0.169,0.004154,2.864E-4,2.067E-4,6.237E-4,4.461E-4,
0.0,0.0,0.001467,2.317E-4,0.009827,0.5175,5.834E-5,8.708E-4,0.001089,8.078E-4,0.003412,0.0,1226.0,119.1,168.3,112.9,7.504,4.561,0.3403,0.06202,1.108,2.219,0.0,344.0,0.09037,1.12,0.2816,0.09297,0.1861,0.1232,0.9733,1.785,11.6,0.0,344.0,0.09037,1.12,0.2816,0.09297,0.1861,0.1232,0.9733,1.785,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,241.5,110.6,20.9,1332.0,280.4,3.16,2.171,1.625,3.793,0.0,141.4,3.95,13.07,31.28,45.83,4.541,0.3124,0.195,0.1021,0.1786,1.309E-19,0.0,1.472E-4,2.546E-5,6.763E-5,2.083E-5,7.968E-6,2.47E-5,1.042E-6,6.351E-7,5.341E-6,3.338E-6,4.736E-19,0.0,3.538E-15,6.431E-16,1.147E-15,1.172E-15,3.317E-15,8.094E-15,1.082E-15,3.119E-15,1.302E-14,8.516E-15,0.0,2.262E-19,2.5979999999999998E-20,2.172E-19,2.593E-19,4.482E-21,3.53E-20,9.356E-22,2.236E-22,3.731E-21,7.4E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,4.783E-4,0.0,130100.0,132300.0,92860.0,66680.0,2.35E7,140600.0,19450.0,16340.0,10700.0,34910.0,0.0,1.849E-37,3.737E-38,4.532E-37,3.3E-37,2.474E-38,1.676E-38,1.252E-39,2.192E-40,2.4409999999999998E-40,5.962999999999999E-39,2.08E-35,0.0,0.4374,0.6235,1.536,0.8657,0.1261,0.04602,0.004324,0.00106,0.007123,0.01711,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.0199,0.001819,0.002387,0.001303,0.169,0.004207,2.604E-4,1.975E-4,6.242E-4,4.6E-4,
0.0,0.0,0.001464,2.312E-4,0.009808,0.5165,5.823E-5,8.691E-4,0.001086,8.063E-4,0.003405,0.0,1226.0,118.9,162.8,119.1,7.69,2.86,0.229,0.07071,1.102,0.4225,0.0,344.0,0.1592,1.079,0.09462,0.09532,0.1832,0.1341,0.9733,1.291,12.24,0.0,344.0,0.1592,1.079,0.09462,0.09532,0.1832,0.1341,0.9733,1.291,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,238.2,115.3,18.81,1348.0,262.8,4.98,3.502,2.524,4.44,0.0,141.4,4.965,11.51,37.42,45.39,2.371,0.3054,0.1937,0.09511,0.1736,1.306E-19,0.0,1.472E-4,2.47E-5,6.8E-5,2.084E-5,8.026E-6,2.454E-5,1.053E-6,6.279E-7,5.362E-6,3.344E-6,4.742E-19,0.0,3.538E-15,6.42E-16,1.159E-15,1.167E-15,3.392E-15,7.987E-15,1.099E-15,3.103E-15,1.301E-14,8.719E-15,0.0,2.262E-19,3.137E-20,2.093E-19,2.968E-19,4.222E-21,6.756E-21,5.3409999999999995E-22,2.487E-22,3.68E-21,1.6660000000000001E-21,0.0,0.0,0.4254,0.06719,2.85,150.1,0.01692,0.2526,0.3157,0.2343,0.9896,1.0E-4,0.0,130100.0,136300.0,94620.0,67120.0,2.51E7,131400.0,19670.0,17200.0,11010.0,36810.0,0.0,1.849E-37,4.001E-38,4.4579999999999995E-37,3.4379999999999997E-37,2.518E-38,8.728E-39,9.021E-40,2.3699999999999998E-40,2.449E-40,9.13E-40,2.08E-35,0.0,0.4374,0.6301,1.513,0.914,0.1275,0.02519,0.003651,0.001098,0.007068,0.005909,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.0199,0.001814,0.00239,0.001304,0.1691,0.004158,2.661E-4,1.987E-4,6.279E-4,4.668E-4,
0.0,0.0,0.001456,2.3E-4,0.009756,0.5138,5.792E-5,8.645E-4,0.001081,8.02E-4,0.003387,0.0,1226.0,118.1,158.4,112.2,7.46,5.167,0.275,0.09476,1.134,0.4578,0.0,344.0,0.1534,1.087,0.09513,0.09851,0.1757,0.1346,0.9731,1.295,12.24,0.0,344.0,0.1534,1.087,0.09513,0.09851,0.1757,0.1346,0.9731,1.295,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,241.8,114.8,20.85,1387.0,208.2,6.006,3.889,3.377,4.979,0.0,141.4,6.353,13.33,44.13,45.62,1.941,0.3095,0.1936,0.09841,0.1746,1.304E-19,0.0,1.473E-4,2.388E-5,6.87E-5,2.079E-5,7.949E-6,2.43E-5,1.059E-6,6.256E-7,5.563E-6,3.147E-6,4.753E-19,0.0,3.568E-15,6.523E-16,1.172E-15,1.171E-15,3.635E-15,7.668E-15,1.119E-15,3.1E-15,1.303E-14,8.831E-15,0.0,2.262E-19,2.6159999999999998E-20,1.856E-19,2.508E-19,5.8790000000000004E-21,4.3769999999999994E-20,9.807999999999998E-22,2.776E-22,3.714E-21,1.704E-21,0.0,0.0,0.4256,0.06722,2.851,150.2,0.01693,0.2527,0.3159,0.2344,0.9901,4.311E-4,0.0,130200.0,143100.0,96020.0,68870.0,2.682E7,108000.0,20610.0,17860.0,11540.0,38660.0,0.0,1.849E-37,3.923E-38,4.444E-37,3.366E-37,2.4939999999999997E-38,1.394E-38,1.053E-39,3.3269999999999998E-40,3.693E-40,1.057E-39,2.08E-35,0.0,0.4375,0.626,1.523,0.8929,0.1297,0.03685,0.004069,0.001352,0.007422,0.006296,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.01992,0.001843,0.00236,0.001301,0.1692,0.003973,2.733E-4,1.983E-4,6.451E-4,4.584E-4,
0.0,0.0,0.001453,2.295E-4,0.009737,0.5128,5.781E-5,8.628E-4,0.001079,8.004E-4,0.003381,0.0,1227.0,123.1,155.8,112.0,8.6,2.816,0.2469,0.09787,1.128,0.4679,0.0,344.0,0.1802,1.003,0.1305,0.1263,0.1663,0.1336,0.979,1.828,11.7,0.0,344.0,0.1802,1.003,0.1305,0.1263,0.1663,0.1336,0.979,1.828,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,245.2,87.35,37.07,1380.0,223.9,8.213,3.761,2.678,4.541,0.0,141.4,5.903,12.28,41.99,47.07,1.828,0.313,0.1926,0.09375,0.1711,1.303E-19,0.0,1.474E-4,2.834E-5,4.962E-5,3.252E-5,1.048E-5,2.411E-5,1.018E-6,5.58E-7,5.779E-6,3.068E-6,4.761E-19,0.0,3.587E-15,6.831E-16,1.099E-15,1.179E-15,3.687E-15,7.65E-15,1.143E-15,3.161E-15,1.278E-14,9.131E-15,0.0,2.274E-19,2.9319999999999996E-20,1.749E-19,2.768E-19,1.2479999999999998E-20,6.2360000000000005E-21,5.571E-22,2.8629999999999997E-22,3.6910000000000004E-21,1.741E-21,0.0,0.0,0.4212,0.06652,2.822,148.6,0.01675,0.25,0.3126,0.232,0.9797,4.195E-4,0.0,130400.0,146800.0,101700.0,71870.0,2.856E7,125600.0,23040.0,18800.0,11620.0,40310.0,0.0,1.903E-37,5.508E-38,4.24E-37,3.326E-37,3.116E-38,6.418E-39,9.655E-40,3.359E-40,3.5139999999999998E-40,1.048E-39,2.08E-35,0.0,0.451,0.6767,1.474,0.8864,0.1375,0.01861,0.003879,0.001356,0.007354,0.006324,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.01994,0.001857,0.002223,0.001407,0.1691,0.004047,2.823E-4,2.041E-4,6.411E-4,4.566E-4,
0.0,0.0,0.001448,2.288E-4,0.009704,0.511,5.761E-5,8.599E-4,0.001075,7.977E-4,0.003369,0.0,1228.0,118.7,149.0,114.0,7.734,2.807,0.2458,0.09873,1.132,0.4654,0.0,344.0,0.1467,1.101,0.08926,0.1047,0.1636,0.1323,0.9794,1.692,11.84,0.0,344.0,0.1467,1.101,0.08926,0.1047,0.1636,0.1323,0.9794,1.692,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641,240.6,105.9,18.33,1401.0,210.9,5.718,3.791,2.856,4.643,0.0,141.4,4.305,18.63,45.68,47.51,1.794,0.3071,0.1926,0.09407,0.1712,1.3E-19,0.0,1.476E-4,2.512E-5,4.82E-5,2.286E-5,1.133E-5,2.402E-5,9.618E-7,5.555E-7,5.783E-6,3.061E-6,4.766E-19,0.0,3.66E-15,6.719E-16,1.162E-15,1.118E-15,3.775E-15,7.53E-15,1.128E-15,3.188E-15,1.288E-14,9.158E-15,0.0,2.31E-19,2.5049999999999998E-20,1.808E-19,2.747E-19,5.108E-21,6.191E-21,5.513999999999999E-22,2.8969999999999995E-22,3.706E-21,1.733E-21,0.0,0.0,0.4212,0.06652,2.822,148.6,0.01675,0.25,0.3126,0.232,0.9797,1.0E-4,0.0,130500.0,150400.0,104400.0,68210.0,3.039E7,115900.0,22460.0,19870.0,12080.0,42330.0,0.0,1.939E-37,3.874E-38,4.4179999999999996E-37,3.299E-37,2.467E-38,6.221E-39,9.469E-40,3.363E-40,3.504E-40,1.045E-39,2.08E-35,0.0,0.4589,0.6317,1.517,0.8934,0.1244,0.01836,0.003831,0.001363,0.007369,0.00632,0.0,0.0,0.001748,0.001151,9.258E-4,0.9941,2.209E-4,2.709E-4,5.622E-4,9.607E-5,9.597E-4,0.0,0.01998,0.0018,0.002315,0.001263,0.1691,0.003969,2.736E-4,2.048E-4,6.451E-4,4.534E-4,
